,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2008-03-14,0.13661164964915326,0.018882319326109644,0.03158091149656737,0.17115016655370993,0.020534099735893083,0.023829816127158343,0.009257374813089664,0.01662307319455755,0.003886199281831125,0.01858803427993997,0.15756522616951982,0.09646029590729747,0.05635852068620799,0.006299000667600587,0.07520378245492153,0.01198045997516152,0.12337616883708713,0.017292382720718345,0.0045205181234756675,10841962.577342356
2008-03-20,0.13661164964915326,0.018882319326109644,0.03158091149656737,0.17115016655370993,0.020534099735893083,0.023829816127158343,0.009257374813089664,0.01662307319455755,0.003886199281831125,0.01858803427993997,0.15756522616951982,0.09646029590729747,0.05635852068620799,0.006299000667600587,0.07520378245492153,0.01198045997516152,0.12337616883708713,0.017292382720718345,0.0045205181234756675,10564678.1307077
2008-03-28,0.1351518840655129,0.018614338837865133,0.03125548452550264,0.16911684040618366,0.02033477273541511,0.023607369246871006,0.009165909282442994,0.016461423147570042,0.0038475340020037133,0.018385066176628818,0.16629489877926257,0.09551475705781005,0.05589146890436729,0.006236219337460694,0.07449721122348131,0.011859081384658684,0.12217213198702298,0.017120181487686792,0.004473427412253448,11453119.960298626
2008-04-04,0.1351518840655129,0.018614338837865133,0.03125548452550264,0.16911684040618366,0.02033477273541511,0.023607369246871006,0.009165909282442994,0.016461423147570042,0.0038475340020037133,0.018385066176628818,0.16629489877926257,0.09551475705781005,0.05589146890436729,0.006236219337460694,0.07449721122348131,0.011859081384658684,0.12217213198702298,0.017120181487686792,0.004473427412253448,11299143.949940182
2008-04-11,0.13689134507133627,0.018849793464221342,0.031555022963627305,0.17022138908230922,0.02057436371445568,0.023882656642991842,0.009237076383982072,0.016683697620738628,0.0038936472730591496,0.01862081771959363,0.15736511783252005,0.09673048237970457,0.05644117361226231,0.0063027788696367005,0.07538259320722242,0.012000464361421662,0.12353595372962999,0.017305715440494338,0.004525910630792953,11632521.019271588
2008-04-18,0.13689134507133627,0.018849793464221342,0.031555022963627305,0.17022138908230922,0.02057436371445568,0.023882656642991842,0.009237076383982072,0.016683697620738628,0.0038936472730591496,0.01862081771959363,0.15736511783252005,0.09673048237970457,0.05644117361226231,0.0063027788696367005,0.07538259320722242,0.012000464361421662,0.12353595372962999,0.017305715440494338,0.004525910630792953,11374315.684241338
2008-04-25,0.13848610882263082,0.01908880697284386,0.03190671431726347,0.17236904449792864,0.020798698146132066,0.024105158760902964,0.009304395320652588,0.01685084296434002,0.003930454356557277,0.018787252208780417,0.14851674000734216,0.0976367528066287,0.05699844782192357,0.006370773074230636,0.07593989764508999,0.012128537572204839,0.12472322969127785,0.017474037586003927,0.004584107427266208,11506333.768712496
2008-05-02,0.13713994992487247,0.018907760292562137,0.031580556575484114,0.17074948091379724,0.020596932898723642,0.02386183294954908,0.009222555343219125,0.016684888838040753,0.0038925060056917327,0.018602658747900607,0.15671556753101334,0.0966697266990826,0.0564425234750019,0.006305357111150477,0.07524031801502717,0.012011118954694514,0.12351821486075025,0.017317932208862543,0.004540118654576348,11619888.404649347
2008-05-09,0.13860415473533427,0.01909743070760998,0.03191135452671516,0.17249471507085548,0.020818616304926044,0.024108634736356906,0.009305347046795429,0.016856370721094086,0.0039339022029011616,0.01880159488046891,0.1480007927700707,0.09763707363721613,0.05703012912578615,0.006377306046769219,0.07600879493825284,0.012138707409628078,0.1247886078263549,0.0174982665016886,0.004588200811176077,11724443.135137
2008-05-16,0.13860415473533427,0.01909743070760998,0.03191135452671516,0.17249471507085548,0.020818616304926044,0.024108634736356906,0.009305347046795429,0.016856370721094086,0.0039339022029011616,0.01880159488046891,0.1480007927700707,0.09763707363721613,0.05703012912578615,0.006377306046769219,0.07600879493825284,0.012138707409628078,0.1247886078263549,0.0174982665016886,0.004588200811176077,11415289.367964333
2008-05-23,0.13730659781522392,0.018857848106162915,0.03171490717928758,0.16951775856823723,0.02054993184799196,0.023947026718880198,0.009231087209301898,0.016688732096149017,0.003901175518014091,0.01855796204649526,0.15672094395490402,0.09741767698673016,0.05615438841216968,0.006299986792197996,0.07557059588835995,0.012045632632261556,0.12360737782497283,0.017358665420472104,0.004551704982187816,11477674.659701815
2008-05-30,0.13730659781522392,0.018857848106162915,0.03171490717928758,0.16951775856823723,0.02054993184799196,0.023947026718880198,0.009231087209301898,0.016688732096149017,0.003901175518014091,0.01855796204649526,0.15672094395490402,0.09741767698673016,0.05615438841216968,0.006299986792197996,0.07557059588835995,0.012045632632261556,0.12360737782497283,0.017358665420472104,0.004551704982187816,11187224.10971056
2008-06-06,0.1388264332333536,0.0190463244809984,0.03206691217312961,0.17119556523448862,0.020760271850278362,0.024199150707866088,0.009331040922337993,0.016859383004626773,0.003943952554798353,0.018751267085637634,0.1480198608693389,0.09842382272442067,0.05665454802694525,0.006369109362539133,0.07631729332515746,0.012179771040860755,0.12491311009833726,0.01754256374739679,0.004599619557488345,11409389.732723081
2008-06-13,0.1388264332333536,0.0190463244809984,0.03206691217312961,0.17119556523448862,0.020760271850278362,0.024199150707866088,0.009331040922337993,0.016859383004626773,0.003943952554798353,0.018751267085637634,0.1480198608693389,0.09842382272442067,0.05665454802694525,0.006369109362539133,0.07631729332515746,0.012179771040860755,0.12491311009833726,0.01754256374739679,0.004599619557488345,11124274.448785705
2008-06-20,0.1388264332333536,0.0190463244809984,0.03206691217312961,0.17119556523448862,0.020760271850278362,0.024199150707866088,0.009331040922337993,0.016859383004626773,0.003943952554798353,0.018751267085637634,0.1480198608693389,0.09842382272442067,0.05665454802694525,0.006369109362539133,0.07631729332515746,0.012179771040860755,0.12491311009833726,0.01754256374739679,0.004599619557488345,11088081.627244601
2008-06-27,0.1388264332333536,0.0190463244809984,0.03206691217312961,0.17119556523448862,0.020760271850278362,0.024199150707866088,0.009331040922337993,0.016859383004626773,0.003943952554798353,0.018751267085637634,0.1480198608693389,0.09842382272442067,0.05665454802694525,0.006369109362539133,0.07631729332515746,0.012179771040860755,0.12491311009833726,0.01754256374739679,0.004599619557488345,10753462.624753917
2008-07-03,0.1388264332333536,0.0190463244809984,0.03206691217312961,0.17119556523448862,0.020760271850278362,0.024199150707866088,0.009331040922337993,0.016859383004626773,0.003943952554798353,0.018751267085637634,0.1480198608693389,0.09842382272442067,0.05665454802694525,0.006369109362539133,0.07631729332515746,0.012179771040860755,0.12491311009833726,0.01754256374739679,0.004599619557488345,10296732.125417288
2008-07-11,0.14040669599162026,0.0192148962843405,0.03240827796754946,0.1723529816978085,0.02088684629540664,0.02446271054258935,0.009282568058710309,0.016993676660026925,0.004002422019096146,0.01899099134602409,0.14004617279113896,0.0993167135997433,0.05720890715816146,0.006434562322969559,0.07688579624726836,0.012294457058614337,0.1263667223499808,0.017780637242740968,0.004663964366210126,10407766.857638905
2008-07-18,0.14040669599162026,0.0192148962843405,0.03240827796754946,0.1723529816978085,0.02088684629540664,0.02446271054258935,0.009282568058710309,0.016993676660026925,0.004002422019096146,0.01899099134602409,0.14004617279113896,0.0993167135997433,0.05720890715816146,0.006434562322969559,0.07688579624726836,0.012294457058614337,0.1263667223499808,0.017780637242740968,0.004663964366210126,10276861.797000524
2008-07-25,0.14163526490951256,0.019385324895529396,0.03274096865670488,0.1738927221161969,0.021070410251472285,0.02469179956301233,0.009369616575615693,0.017111684814517556,0.004040553301645929,0.019162271621516392,0.13207929261091914,0.10032184428262039,0.057731470115404554,0.0064915519633046755,0.07764619112040004,0.012408752723416789,0.12756846678525668,0.01794130493128035,0.00471050876167341,10663415.732118491
2008-08-01,0.14163526490951256,0.019385324895529396,0.03274096865670488,0.1738927221161969,0.021070410251472285,0.02469179956301233,0.009369616575615693,0.017111684814517556,0.004040553301645929,0.019162271621516392,0.13207929261091914,0.10032184428262039,0.057731470115404554,0.0064915519633046755,0.07764619112040004,0.012408752723416789,0.12756846678525668,0.01794130493128035,0.00471050876167341,10581596.719788093
2008-08-08,0.14259695917675078,0.019573556171765556,0.03325009380640246,0.1752321224178588,0.021230938134718786,0.024915264510514085,0.00947427533079488,0.017239402897580247,0.004073207021417728,0.01927200441591025,0.12420933256467374,0.10128610947855346,0.0581388620941787,0.006528247402636359,0.07843065620120902,0.01252679749854019,0.12919219806581403,0.018094357467583446,0.004735615343097409,10723597.78445615
2008-08-15,0.14153854116525033,0.019413360670735968,0.03299480162358827,0.17358795758203674,0.021072169173638636,0.02471424446585192,0.00939453462465999,0.01709710951897997,0.004039038202232288,0.019117052180839856,0.13127821087806982,0.10045997846502025,0.057656285374733086,0.006471907090292165,0.07782499828909598,0.012412578193645059,0.12826208301236575,0.017964507999069245,0.004700641489894663,11045665.048528166
2008-08-22,0.14278956150207195,0.01955765071197939,0.03326701531340453,0.175105076390438,0.021248542973937766,0.024925864909078436,0.009462989617811841,0.017248493315120017,0.0040741070695686195,0.019288412129986703,0.12375936461930127,0.10131443086722189,0.058132261506285386,0.0065288745528068355,0.07849260569985657,0.012522418861457265,0.12941913687817164,0.01812142010281516,0.004741772978686717,11072416.141380507
2008-08-29,0.14278956150207195,0.01955765071197939,0.03326701531340453,0.175105076390438,0.021248542973937766,0.024925864909078436,0.009462989617811841,0.017248493315120017,0.0040741070695686195,0.019288412129986703,0.12375936461930127,0.10131443086722189,0.058132261506285386,0.0065288745528068355,0.07849260569985657,0.012522418861457265,0.12941913687817164,0.01812142010281516,0.004741772978686717,10880058.458797844
2008-09-05,0.14466342445452363,0.019814310629697792,0.033211041751192286,0.17669028950669197,0.021353334880586876,0.02517751508178401,0.009433105053759775,0.017414067914427508,0.004085286105190337,0.0194257363870631,0.11666877541889503,0.10206151500460652,0.05777417196739656,0.006527522671269697,0.07919919973985252,0.012630049220834338,0.1308475627939531,0.018270719949195567,0.004752371469079389,11017422.263941836
2008-09-12,0.14590568699562712,0.019970952322684025,0.03342100191749486,0.17733712896048387,0.021577088884343464,0.025403964878682284,0.009395856979308066,0.017478201466351418,0.00409556974473871,0.01953871964839889,0.10971129011366926,0.10310853511143661,0.05798440484504853,0.00652069748969839,0.08038617203885315,0.012735173499368539,0.13220140162752433,0.018465386926441018,0.0047627665498475484,11260627.33742837
2008-09-19,0.14590568699562712,0.019970952322684025,0.03342100191749486,0.17733712896048387,0.021577088884343464,0.025403964878682284,0.009395856979308066,0.017478201466351418,0.00409556974473871,0.01953871964839889,0.10971129011366926,0.10310853511143661,0.05798440484504853,0.00652069748969839,0.08038617203885315,0.012735173499368539,0.13220140162752433,0.018465386926441018,0.0047627665498475484,11018102.161502756
2008-09-26,0.1473654751632462,0.02018499733238294,0.033735086079528846,0.17971378746011796,0.021525807258701,0.02564069445780655,0.009304815645216616,0.017348528875011975,0.0041117856284787245,0.01967075822275236,0.10320301350438299,0.10378898849158277,0.05826297221911269,0.006604701231115025,0.08066625102598861,0.012805433225641432,0.13267597417836846,0.018601384400659022,0.004789545599905742,11420654.37149803
2008-10-03,0.1473654751632462,0.02018499733238294,0.033735086079528846,0.17971378746011796,0.021525807258701,0.02564069445780655,0.009304815645216616,0.017348528875011975,0.0041117856284787245,0.01967075822275236,0.10320301350438299,0.10378898849158277,0.05826297221911269,0.006604701231115025,0.08066625102598861,0.012805433225641432,0.13267597417836846,0.018601384400659022,0.004789545599905742,11304687.505073482
2008-10-10,0.1473654751632462,0.02018499733238294,0.033735086079528846,0.17971378746011796,0.021525807258701,0.02564069445780655,0.009304815645216616,0.017348528875011975,0.0041117856284787245,0.01967075822275236,0.10320301350438299,0.10378898849158277,0.05826297221911269,0.006604701231115025,0.08066625102598861,0.012805433225641432,0.13267597417836846,0.018601384400659022,0.004789545599905742,10732702.534353143
2008-10-17,0.1473654751632462,0.02018499733238294,0.033735086079528846,0.17971378746011796,0.021525807258701,0.02564069445780655,0.009304815645216616,0.017348528875011975,0.0041117856284787245,0.01967075822275236,0.10320301350438299,0.10378898849158277,0.05826297221911269,0.006604701231115025,0.08066625102598861,0.012805433225641432,0.13267597417836846,0.018601384400659022,0.004789545599905742,9683165.417710003
2008-10-24,0.1473654751632462,0.02018499733238294,0.033735086079528846,0.17971378746011796,0.021525807258701,0.02564069445780655,0.009304815645216616,0.017348528875011975,0.0041117856284787245,0.01967075822275236,0.10320301350438299,0.10378898849158277,0.05826297221911269,0.006604701231115025,0.08066625102598861,0.012805433225641432,0.13267597417836846,0.018601384400659022,0.004789545599905742,9609433.03630236
2008-10-31,0.1473654751632462,0.02018499733238294,0.033735086079528846,0.17971378746011796,0.021525807258701,0.02564069445780655,0.009304815645216616,0.017348528875011975,0.0041117856284787245,0.01967075822275236,0.10320301350438299,0.10378898849158277,0.05826297221911269,0.006604701231115025,0.08066625102598861,0.012805433225641432,0.13267597417836846,0.018601384400659022,0.004789545599905742,8747917.839699654
