,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2010-10-22,0.09494367922587597,0.17527192715324863,0.13421417942189984,0.0635110232217039,0.10324901156783794,0.10707295631311223,0.05437372818396985,0.10778468628521526,0.0727859979871077,0.08679281064002867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22724043.68639603
2010-10-29,0.09494367922587597,0.17527192715324863,0.13421417942189984,0.0635110232217039,0.10324901156783794,0.10707295631311223,0.05437372818396985,0.10778468628521526,0.0727859979871077,0.08679281064002867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22716178.579467278
2010-11-05,0.09431232799083714,0.17318018865921483,0.13401771627832143,0.06359589987053922,0.10330758632343548,0.10632380785496419,0.054070495240136324,0.11245463175060175,0.07191735189934499,0.0868199941326046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23383368.203672558
2010-11-12,0.09433308125862515,0.17285070289853746,0.13628654908596108,0.06272876764798455,0.10352378314507761,0.10940258746262195,0.05340740254449248,0.11256958347037192,0.07162628233244807,0.08327126015387977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24192717.767434575
2010-11-19,0.09433308125862515,0.17285070289853746,0.13628654908596108,0.06272876764798455,0.10352378314507761,0.10940258746262195,0.05340740254449248,0.11256958347037192,0.07162628233244807,0.08327126015387977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24055149.430522688
2010-11-26,0.09433308125862515,0.17285070289853746,0.13628654908596108,0.06272876764798455,0.10352378314507761,0.10940258746262195,0.05340740254449248,0.11256958347037192,0.07162628233244807,0.08327126015387977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23792940.0322694
2010-12-03,0.09433308125862515,0.17285070289853746,0.13628654908596108,0.06272876764798455,0.10352378314507761,0.10940258746262195,0.05340740254449248,0.11256958347037192,0.07162628233244807,0.08327126015387977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23763167.63992666
2010-12-10,0.09405857133428407,0.16994907458313432,0.1352103681142241,0.062375417245671194,0.10325781911135848,0.10869587384158007,0.05282772879735389,0.11677466285513309,0.07175268272271489,0.08509780139454606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24527048.92353845
2010-12-17,0.09390867006686766,0.17082949837425154,0.13619431674999558,0.06238824526854308,0.10327580668924176,0.10826269876820827,0.052648238129967995,0.11594861274343697,0.07157358167570306,0.08497033153378401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24913832.75855933
2010-12-23,0.09296933915822783,0.16974014773389332,0.13544956343261547,0.0637566692075685,0.10055619075482457,0.10826272591610933,0.052763858241564196,0.1211040806050098,0.07133849924636049,0.0840589257038265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25194050.706526358
2010-12-31,0.09275593863947439,0.16817148871128754,0.13291751543036154,0.06375000086009888,0.10024390616309475,0.1086130928154046,0.05263419232344671,0.12632662236077985,0.07104765724797828,0.0835395854480736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25332482.11158687
2011-01-07,0.09339589908668021,0.16838321798521297,0.1325925086279159,0.06454732634336127,0.09943862442169152,0.11189947688888892,0.05308949270198838,0.12384724769820409,0.07103418851082151,0.08177201773523517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25805920.59138488
2011-01-14,0.09204476639652333,0.1652632015579156,0.13122782637715855,0.06311744585736456,0.09871816586649691,0.11562906980142856,0.05361895242997647,0.12407711192175988,0.07066193103681757,0.0856415287545586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25937786.179875005
2011-01-21,0.09261774670738195,0.16574278131521197,0.131947689771159,0.06344839295875652,0.09961706420230027,0.11616322178653747,0.05400563911668851,0.1199562351242621,0.07100314310845429,0.08549808590924785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26426244.102746062
2011-01-28,0.09261774670738195,0.16574278131521197,0.131947689771159,0.06344839295875652,0.09961706420230027,0.11616322178653747,0.05400563911668851,0.1199562351242621,0.07100314310845429,0.08549808590924785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25414250.96810758
2011-02-04,0.09261774670738195,0.16574278131521197,0.131947689771159,0.06344839295875652,0.09961706420230027,0.11616322178653747,0.05400563911668851,0.1199562351242621,0.07100314310845429,0.08549808590924785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25194537.47166421
2011-02-11,0.09261774670738195,0.16574278131521197,0.131947689771159,0.06344839295875652,0.09961706420230027,0.11616322178653747,0.05400563911668851,0.1199562351242621,0.07100314310845429,0.08549808590924785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24509984.41213575
2011-02-18,0.09261774670738195,0.16574278131521197,0.131947689771159,0.06344839295875652,0.09961706420230027,0.11616322178653747,0.05400563911668851,0.1199562351242621,0.07100314310845429,0.08549808590924785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24422970.48173648
2011-02-25,0.09402173152116947,0.1684333937492151,0.1290437403559658,0.06258662337680793,0.09966567518077175,0.11161086127055495,0.05469393534491048,0.12391940411305617,0.07023487449851745,0.08578976058903097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24491764.754438147
2011-03-04,0.09402173152116947,0.1684333937492151,0.1290437403559658,0.06258662337680793,0.09966567518077175,0.11161086127055495,0.05469393534491048,0.12391940411305617,0.07023487449851745,0.08578976058903097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24430967.06769362
2011-03-11,0.09402173152116947,0.1684333937492151,0.1290437403559658,0.06258662337680793,0.09966567518077175,0.11161086127055495,0.05469393534491048,0.12391940411305617,0.07023487449851745,0.08578976058903097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24098160.595605023
2011-03-18,0.09402173152116947,0.1684333937492151,0.1290437403559658,0.06258662337680793,0.09966567518077175,0.11161086127055495,0.05469393534491048,0.12391940411305617,0.07023487449851745,0.08578976058903097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22798317.69868108
2011-03-25,0.09337406702763427,0.16935873436123045,0.12764002627637328,0.06286890500982008,0.09902601468343457,0.11126273965688949,0.05462240480378478,0.12496458102616873,0.06966303981270688,0.08721948734195761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22973779.47607072
2011-04-01,0.0926206154763807,0.17136873178300321,0.12683639495450627,0.06305220205773954,0.09941190736596618,0.11004628216641421,0.0539466521394949,0.12462213217817407,0.06992297122231177,0.08817211065600905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23680508.219088513
2011-04-08,0.09302261530315462,0.16868467640310872,0.12942868323426793,0.06413580026355459,0.10021693045896564,0.1095694493893222,0.05371937100009694,0.12698546807909517,0.07029416688820894,0.08394283898022514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23946124.60875155
2011-04-15,0.09302261530315462,0.16868467640310872,0.12942868323426793,0.06413580026355459,0.10021693045896564,0.1095694493893222,0.05371937100009694,0.12698546807909517,0.07029416688820894,0.08394283898022514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23921615.992631733
2011-04-21,0.09302261530315462,0.16868467640310872,0.12942868323426793,0.06413580026355459,0.10021693045896564,0.1095694493893222,0.05371937100009694,0.12698546807909517,0.07029416688820894,0.08394283898022514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23422818.599486955
2011-04-29,0.09286679339127313,0.17357981563648342,0.1251740350738854,0.06371741989035482,0.09894748797230624,0.1111564988726434,0.056128185045360726,0.12604237257042733,0.07033993727163608,0.08204745427562964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23975192.854832802
2011-05-06,0.09305436945397559,0.17429453492856867,0.12606160831989185,0.06383230802619141,0.10055865404537617,0.1106924037898495,0.05663225600402564,0.12207930266687488,0.07038550848222189,0.0824090542830246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24692248.754804157
2011-05-13,0.09305436945397559,0.17429453492856867,0.12606160831989185,0.06383230802619141,0.10055865404537617,0.1106924037898495,0.05663225600402564,0.12207930266687488,0.07038550848222189,0.0824090542830246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24402864.89348901
2011-05-20,0.09305436945397559,0.17429453492856867,0.12606160831989185,0.06383230802619141,0.10055865404537617,0.1106924037898495,0.05663225600402564,0.12207930266687488,0.07038550848222189,0.0824090542830246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24178861.702767026
2011-05-27,0.09305436945397559,0.17429453492856867,0.12606160831989185,0.06383230802619141,0.10055865404537617,0.1106924037898495,0.05663225600402564,0.12207930266687488,0.07038550848222189,0.0824090542830246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23647619.782249734
2011-06-03,0.09347866769471888,0.17404499146211347,0.12688285188627046,0.0635353456571384,0.1005123400921748,0.11050912861529635,0.056466663494720334,0.12092400503664584,0.0708488112237361,0.08279719483718538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24567495.542546295
2011-06-10,0.09347866769471888,0.17404499146211347,0.12688285188627046,0.0635353456571384,0.1005123400921748,0.11050912861529635,0.056466663494720334,0.12092400503664584,0.0708488112237361,0.08279719483718538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23599861.31474087
2011-06-17,0.09347866769471888,0.17404499146211347,0.12688285188627046,0.0635353456571384,0.1005123400921748,0.11050912861529635,0.056466663494720334,0.12092400503664584,0.0708488112237361,0.08279719483718538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22751691.219729897
2011-06-24,0.09347866769471888,0.17404499146211347,0.12688285188627046,0.0635353456571384,0.1005123400921748,0.11050912861529635,0.056466663494720334,0.12092400503664584,0.0708488112237361,0.08279719483718538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22054769.127995607
2011-07-01,0.09228146242832232,0.17468519661540757,0.1260754588727303,0.06377423987082106,0.1004132521852562,0.10925928694671806,0.056676339297624855,0.12402700631330586,0.0698535775827476,0.082954179887066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22186721.689157158
2011-07-08,0.09206080344616141,0.17584641595712042,0.125567955128506,0.0636762940922365,0.1006670657716741,0.10856027853118096,0.05625921068342565,0.12536398203677984,0.06983210985024269,0.0821658845026725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23321070.02527879
2011-07-15,0.09206080344616141,0.17584641595712042,0.125567955128506,0.0636762940922365,0.1006670657716741,0.10856027853118096,0.05625921068342565,0.12536398203677984,0.06983210985024269,0.0821658845026725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22958630.76633811
2011-07-22,0.09206080344616141,0.17584641595712042,0.125567955128506,0.0636762940922365,0.1006670657716741,0.10856027853118096,0.05625921068342565,0.12536398203677984,0.06983210985024269,0.0821658845026725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22656599.262379467
2011-07-29,0.09358925059912114,0.17494889616845352,0.12583459830176716,0.06328379351730876,0.1009605223970626,0.10940820333472732,0.05658681334933523,0.12425326550876088,0.07048877587285896,0.08064588095060446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23198639.66410278
2011-08-05,0.09358925059912114,0.17494889616845352,0.12583459830176716,0.06328379351730876,0.1009605223970626,0.10940820333472732,0.05658681334933523,0.12425326550876088,0.07048877587285896,0.08064588095060446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22408599.232482772
2011-08-12,0.09358925059912114,0.17494889616845352,0.12583459830176716,0.06328379351730876,0.1009605223970626,0.10940820333472732,0.05658681334933523,0.12425326550876088,0.07048877587285896,0.08064588095060446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19260582.947853006
2011-08-19,0.0938401959184014,0.17553064581511793,0.12594227913306733,0.06311849345909186,0.10076481378397882,0.10947903980913015,0.05655553826379727,0.12369692137674551,0.07065582920398882,0.08041624323668091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19975671.08921138
2011-08-26,0.0938401959184014,0.17553064581511793,0.12594227913306733,0.06311849345909186,0.10076481378397882,0.10947903980913015,0.05655553826379727,0.12369692137674551,0.07065582920398882,0.08041624323668091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19199844.380919755
2011-09-02,0.09378413137169817,0.17687614792467288,0.1263787810574139,0.06307329673663077,0.10105850631495024,0.10917244414861495,0.05619916483602422,0.12374426748989398,0.07053543393351834,0.0791778261865824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20340416.060619295
2011-09-09,0.09378413137169817,0.17687614792467288,0.1263787810574139,0.06307329673663077,0.10105850631495024,0.10917244414861495,0.05619916483602422,0.12374426748989398,0.07053543393351834,0.0791778261865824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19416516.045726515
2011-09-16,0.09351278597675562,0.17713214413508016,0.12626969925662868,0.06300994928910533,0.10150526645777898,0.10922120243785156,0.05626498324071743,0.12328844319112531,0.07019086616787192,0.07960465984708508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19673782.13936673
2011-09-23,0.09379116600003452,0.17979004657462166,0.12678518770827105,0.062469984607075056,0.10147951667782684,0.10927945129125018,0.056087176662717134,0.12014022754066071,0.07062733777069151,0.07954990516685133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20599853.118274882
2011-09-30,0.09379116600003452,0.17979004657462166,0.12678518770827105,0.062469984607075056,0.10147951667782684,0.10927945129125018,0.056087176662717134,0.12014022754066071,0.07062733777069151,0.07954990516685133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19481311.63627916
2011-10-07,0.09379116600003452,0.17979004657462166,0.12678518770827105,0.062469984607075056,0.10147951667782684,0.10927945129125018,0.056087176662717134,0.12014022754066071,0.07062733777069151,0.07954990516685133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18367753.578945708
2011-10-14,0.09314965869701299,0.1803455387308845,0.12617177789827344,0.062207145557330236,0.10182922761359237,0.10934480586637889,0.05619055015720688,0.12040442733053712,0.07021075421718517,0.08014611393159841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19642999.55292472
2011-10-21,0.0929327888123493,0.18272010271689257,0.12787245832753588,0.06203867665234064,0.10327723577391845,0.10744045518254657,0.05590462130305937,0.12137868976011262,0.0703390105824178,0.07609596088882674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20372358.709785808
2011-10-28,0.09298587279872779,0.18109357848728153,0.12621797520076591,0.06250013241688693,0.10349202451190662,0.10743706391757872,0.05619235473468688,0.12304234587499263,0.07019463955557415,0.0768440125015988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20445917.064239636
2011-11-04,0.09341413069616064,0.17721447584996253,0.12813760371351965,0.06210321746124117,0.10483645251897986,0.10775888829841931,0.056410011028011825,0.12269316230309597,0.0698730565798991,0.07755900155070998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21368998.17769379
2011-11-11,0.09341413069616064,0.17721447584996253,0.12813760371351965,0.06210321746124117,0.10483645251897986,0.10775888829841931,0.056410011028011825,0.12269316230309597,0.0698730565798991,0.07755900155070998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20864411.397388637
2011-11-18,0.09368475360850824,0.17724947395549126,0.1281761966858682,0.06205289082608086,0.10512381795053,0.1079059430124345,0.056438701356284975,0.12230779841372655,0.07008092909545163,0.07697949509562378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20889071.54085182
2011-11-25,0.09368475360850824,0.17724947395549126,0.1281761966858682,0.06205289082608086,0.10512381795053,0.1079059430124345,0.056438701356284975,0.12230779841372655,0.07008092909545163,0.07697949509562378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19374044.774125163
2011-12-02,0.09368475360850824,0.17724947395549126,0.1281761966858682,0.06205289082608086,0.10512381795053,0.1079059430124345,0.056438701356284975,0.12230779841372655,0.07008092909545163,0.07697949509562378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19330090.391689185
2011-12-09,0.09349268828045364,0.18794681659585857,0.12406597414929049,0.060369928116739906,0.10567142294055344,0.10416958506080073,0.05504851796559404,0.12080636814784165,0.07128399059292964,0.07714470814993778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20809982.672779717
2011-12-16,0.09349268828045364,0.18794681659585857,0.12406597414929049,0.060369928116739906,0.10567142294055344,0.10416958506080073,0.05504851796559404,0.12080636814784165,0.07128399059292964,0.07714470814993778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20218250.47686852
2011-12-23,0.09349268828045364,0.18794681659585857,0.12406597414929049,0.060369928116739906,0.10567142294055344,0.10416958506080073,0.05504851796559404,0.12080636814784165,0.07128399059292964,0.07714470814993778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19483940.517279215
2011-12-30,0.09365035595716557,0.18919851940973062,0.12457398905656084,0.0600854354385847,0.10599270353792528,0.10395447582184808,0.05499258784365539,0.11836955068625457,0.07157050724907224,0.0776118749992027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20174002.99014645
2012-01-06,0.09358023925976143,0.18529877781499296,0.1229569012252908,0.06064624001554593,0.10916091641670513,0.10447426174785043,0.05469241939766267,0.11968619747866684,0.07166186911608705,0.07784217752743672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20558413.972137704
2012-01-13,0.09230019978679382,0.1921928366223675,0.1219270207401807,0.06038735992311438,0.10755236143352735,0.10198686899694806,0.054165630206371794,0.1212920636790311,0.07119337744789077,0.07700228116377449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20604820.919077862
2012-01-20,0.09234416852022295,0.19193916117579402,0.12144472461691018,0.06035229587666895,0.10762179651930101,0.10183610793986902,0.054758631514474625,0.12095923213784508,0.07083684461853515,0.07790703708037894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21769699.976720285
2012-01-27,0.09192327481578778,0.18853636908285437,0.1267618302546367,0.06015179031291381,0.10435600599181062,0.10174327152687888,0.054423701170085256,0.1240304464137429,0.07024745862138493,0.07782585180990476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22275445.074805316
2012-02-03,0.09139310317593145,0.18930685337183042,0.12587248274040785,0.060071064173311525,0.10519137357040678,0.10167881562344327,0.05442685352293364,0.12398309915187627,0.07016772812643168,0.0779086265434272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22662675.40130519
2012-02-10,0.09187343335166064,0.18814956313047934,0.12692946371211306,0.059878360373301485,0.1054572348368484,0.10234188752337303,0.05460561894347234,0.12338649947245059,0.07029552407810191,0.0770824145781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23619491.03574829
2012-02-17,0.09224743812811655,0.19691692092651095,0.12481689098610602,0.0591613966441206,0.10622151276769785,0.1014043305869998,0.0555893520063778,0.11709104351388223,0.07047772836434724,0.07607338607584094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23644701.960009914
2012-02-24,0.09228131464393226,0.19687044086444172,0.12500843472744522,0.059280071680115495,0.10601295643214807,0.10141301708811376,0.05560305763548844,0.11715298170686829,0.07047812510068271,0.07589960012076398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23692230.17714364
2012-03-02,0.09228131464393226,0.19687044086444172,0.12500843472744522,0.059280071680115495,0.10601295643214807,0.10141301708811376,0.05560305763548844,0.11715298170686829,0.07047812510068271,0.07589960012076398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23482256.06647718
2012-03-09,0.09231205591922978,0.2006848683206168,0.12438048489917802,0.05851455074006758,0.10781185872797697,0.10054746075431711,0.055505163265149225,0.11334329195292499,0.07021598349568416,0.07668428192485524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23543607.8726008
2012-03-16,0.09244465096138678,0.2005018174051283,0.12598330491320026,0.05927152389670572,0.1070103672599195,0.09954132466333648,0.055688017463088595,0.11229234060839433,0.06972844389437327,0.07753820893446668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23563525.99500852
2012-03-23,0.09172268930335341,0.20548950762735002,0.12564961136137265,0.05779407493044622,0.10703265921090373,0.09868877453642433,0.05417011867783274,0.11190115503887858,0.06945531160695176,0.07809609770648672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24012925.548744917
2012-03-30,0.09128279083862792,0.21196177148853146,0.11999429184939737,0.05635206150401826,0.10577046951225233,0.10282434970810454,0.054469086269888306,0.10645943415218292,0.07037357519319404,0.0805121694838027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24223280.730008632
2012-04-05,0.09128279083862792,0.21196177148853146,0.11999429184939737,0.05635206150401826,0.10577046951225233,0.10282434970810454,0.054469086269888306,0.10645943415218292,0.07037357519319404,0.0805121694838027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24189474.176859036
2012-04-13,0.09128279083862792,0.21196177148853146,0.11999429184939737,0.05635206150401826,0.10577046951225233,0.10282434970810454,0.054469086269888306,0.10645943415218292,0.07037357519319404,0.0805121694838027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23605121.03616195
2012-04-20,0.09165292587507069,0.21427363837079014,0.1207597752847689,0.0561976530994704,0.1047217933567962,0.10208222372907447,0.054009798885301365,0.10686203159872638,0.07089943060824493,0.07854072919175674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23701750.212336794
2012-04-27,0.09165292587507069,0.21427363837079014,0.1207597752847689,0.0561976530994704,0.1047217933567962,0.10208222372907447,0.054009798885301365,0.10686203159872638,0.07089943060824493,0.07854072919175674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23114275.8296831
2012-05-04,0.09330274770840516,0.20728555429694667,0.12315282502358825,0.0567235065766724,0.10691421467577225,0.10316746394751221,0.05329736460437163,0.10655686191135015,0.07136886727147139,0.07823059398390989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23514499.727431662
2012-05-11,0.09330274770840516,0.20728555429694667,0.12315282502358825,0.0567235065766724,0.10691421467577225,0.10316746394751221,0.05329736460437163,0.10655686191135015,0.07136886727147139,0.07823059398390989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22511036.23769491
2012-05-18,0.09330274770840516,0.20728555429694667,0.12315282502358825,0.0567235065766724,0.10691421467577225,0.10316746394751221,0.05329736460437163,0.10655686191135015,0.07136886727147139,0.07823059398390989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22231523.401154928
2012-05-25,0.09330274770840516,0.20728555429694667,0.12315282502358825,0.0567235065766724,0.10691421467577225,0.10316746394751221,0.05329736460437163,0.10655686191135015,0.07136886727147139,0.07823059398390989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20879138.254740834
2012-06-01,0.09364481485731331,0.20582860011202658,0.12339264149776756,0.056822912542516354,0.10703064028506226,0.10350474687420536,0.05338003186881637,0.1067608416944093,0.07162815914876856,0.07800661111911446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21567606.80679364
2012-06-08,0.09364481485731331,0.20582860011202658,0.12339264149776756,0.056822912542516354,0.10703064028506226,0.10350474687420536,0.05338003186881637,0.1067608416944093,0.07162815914876856,0.07800661111911446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20495717.84275444
2012-06-15,0.09352972115872116,0.2091617796230712,0.12209867203199008,0.057417006881529994,0.10401331980660967,0.10322048377237075,0.052971044423102555,0.10707637692889602,0.07251196826065151,0.07799962711305711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21427180.947688736
2012-06-22,0.09352972115872116,0.2091617796230712,0.12209867203199008,0.057417006881529994,0.10401331980660967,0.10322048377237075,0.052971044423102555,0.10707637692889602,0.07251196826065151,0.07799962711305711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21198998.663816065
2012-06-29,0.09352972115872116,0.2091617796230712,0.12209867203199008,0.057417006881529994,0.10401331980660967,0.10322048377237075,0.052971044423102555,0.10707637692889602,0.07251196826065151,0.07799962711305711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20627132.91929793
2012-07-06,0.09400028789080622,0.2106772331555464,0.1221172013950508,0.05767902611403485,0.10361170216566956,0.10266973908873979,0.05202524351421398,0.10989326108986368,0.07295424430011155,0.07437206128596312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21393315.95492384
2012-07-13,0.09400028789080622,0.2106772331555464,0.1221172013950508,0.05767902611403485,0.10361170216566956,0.10266973908873979,0.05202524351421398,0.10989326108986368,0.07295424430011155,0.07437206128596312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127870.51497236
2012-07-20,0.09400028789080622,0.2106772331555464,0.1221172013950508,0.05767902611403485,0.10361170216566956,0.10266973908873979,0.05202524351421398,0.10989326108986368,0.07295424430011155,0.07437206128596312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20604016.81495373
2012-07-27,0.09400028789080622,0.2106772331555464,0.1221172013950508,0.05767902611403485,0.10361170216566956,0.10266973908873979,0.05202524351421398,0.10989326108986368,0.07295424430011155,0.07437206128596312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20376683.73046463
2012-08-03,0.0935691374129024,0.20691742249886064,0.12810927688187412,0.057222307123611545,0.10426078900673436,0.10253471271817177,0.05214989912147034,0.10940482121862018,0.07161140386449552,0.07422023015325903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21218893.85154206
2012-08-10,0.09316790735594564,0.20809095465446326,0.12754749045328717,0.05727990050479479,0.10399113426278923,0.10236027207176061,0.0519542786382005,0.11022948073706179,0.07123826335421946,0.07414031796747737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21470280.098989032
2012-08-17,0.0935210565617484,0.20149606839407896,0.1300707926347238,0.057375426272476215,0.10645329100806909,0.10306778411861106,0.05242424931126599,0.10974527650495365,0.071498197722058,0.0743478574720148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22192985.094469287
2012-08-24,0.0935210565617484,0.20149606839407896,0.1300707926347238,0.057375426272476215,0.10645329100806909,0.10306778411861106,0.05242424931126599,0.10974527650495365,0.071498197722058,0.0743478574720148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21889225.259283256
2012-08-31,0.09297549334712192,0.20227124037985889,0.13101650228926565,0.05701383774057599,0.10804479263839138,0.1015847513458759,0.052405865831695986,0.1098761569376391,0.07137959214861685,0.07343176734095834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22245948.93833811
2012-09-07,0.09297549334712192,0.20227124037985889,0.13101650228926565,0.05701383774057599,0.10804479263839138,0.1015847513458759,0.052405865831695986,0.1098761569376391,0.07137959214861685,0.07343176734095834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21981812.917100374
2012-09-14,0.09279339564209572,0.20290937727116384,0.1304584653063622,0.05730979542056428,0.10698328252573254,0.10141922444897244,0.05236073905239556,0.11139797650682541,0.07136516990460968,0.07300257392127828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22481631.93950399
2012-09-21,0.09245901461249685,0.2077282056937743,0.13107045682976004,0.056298710068991654,0.10586388231527642,0.1011864907839384,0.05213602682948339,0.10927701601921896,0.07242689774874053,0.07155329909831945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23160952.774702877
