,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2016-08-12,0.04911876939158228,0.0361222139538715,0.10765057833699458,0.03220545224411313,0.05867148407437644,0.0692278231568269,0.01687580483723483,0.04340974298855289,0.07509216620363392,0.07068195853243744,0.03339093904005488,0.06560040679445656,0.050984771386469445,0.030982354365639238,0.08534447096827896,0.04733515065948799,0.05326777570776532,0.059775671441640414,0.014262465916583315,17767136.509662032
2016-08-19,0.048237749073274494,0.034948616964356125,0.11152688931179279,0.03139274428723743,0.05602887191552782,0.06892271870278666,0.016335560450887736,0.04257064317805241,0.07461409841928426,0.07236189043928058,0.03370471557438282,0.06609621525181941,0.050193797332601,0.03037980073357037,0.0844475631327955,0.047234639833818474,0.05418985232849884,0.06278395711379936,0.014029675956233804,17822156.008388046
2016-08-26,0.047451264994874225,0.03583883334501666,0.11367949672596546,0.03204891296069365,0.05982003199109964,0.06817099917444525,0.01650746372058436,0.041928693403405465,0.07451749691975726,0.06847269503081752,0.034644456115552745,0.06624880483138508,0.050104285269260425,0.031248079970182953,0.08412112656556674,0.04668530319331737,0.05420476113813813,0.059776329779327855,0.014530964870609273,18002025.940534372
2016-09-02,0.047451264994874225,0.03583883334501666,0.11367949672596546,0.03204891296069365,0.05982003199109964,0.06817099917444525,0.01650746372058436,0.041928693403405465,0.07451749691975726,0.06847269503081752,0.034644456115552745,0.06624880483138508,0.050104285269260425,0.031248079970182953,0.08412112656556674,0.04668530319331737,0.05420476113813813,0.059776329779327855,0.014530964870609273,17922125.172116082
2016-09-09,0.047451264994874225,0.03583883334501666,0.11367949672596546,0.03204891296069365,0.05982003199109964,0.06817099917444525,0.01650746372058436,0.041928693403405465,0.07451749691975726,0.06847269503081752,0.034644456115552745,0.06624880483138508,0.050104285269260425,0.031248079970182953,0.08412112656556674,0.04668530319331737,0.05420476113813813,0.059776329779327855,0.014530964870609273,17828104.40177942
2016-09-16,0.0474325004503839,0.03605655551236175,0.11720571447388967,0.03227013123662825,0.06011876867497493,0.06690620308375676,0.016933526719194764,0.04198511906489979,0.07605783822093591,0.06771091623291789,0.03460794553529942,0.06591029144221253,0.04916560501460303,0.03151113110157067,0.08361793611133256,0.04662692527788065,0.05429947595717037,0.05742845752730465,0.014154958362682421,18003176.313695822
2016-09-23,0.0474325004503839,0.03605655551236175,0.11720571447388967,0.03227013123662825,0.06011876867497493,0.06690620308375676,0.016933526719194764,0.04198511906489979,0.07605783822093591,0.06771091623291789,0.03460794553529942,0.06591029144221253,0.04916560501460303,0.03151113110157067,0.08361793611133256,0.04662692527788065,0.05429947595717037,0.05742845752730465,0.014154958362682421,17522492.23305011
2016-09-30,0.04662040869220272,0.034718608615729486,0.11252453029195027,0.03295180760237703,0.05701410784437195,0.07003756369334053,0.01757741383615566,0.04318507395234545,0.07174325913433117,0.0690032673125024,0.03388640696738194,0.06871421934455141,0.0503446263793164,0.03016046548371998,0.0889477210432166,0.047902500482408156,0.05315909316581729,0.05756768638794256,0.013941239770338959,17619946.095717505
2016-10-07,0.045794691489483653,0.03450974407928628,0.11043379053048584,0.0325797261239216,0.05713507870231632,0.07164045919330228,0.01774237372764261,0.04214769836042574,0.06979404998251261,0.0693963080202175,0.033647610281567354,0.0670899828123129,0.05024523407567641,0.03203218272470627,0.09141254648533902,0.04747762901277281,0.055533236809772464,0.05666768872200415,0.014719968866254117,17628831.984955866
2016-10-14,0.04437919140136224,0.03563110476256324,0.10933384280267561,0.033699336796565144,0.05872715961069175,0.07168294995744133,0.01826578015082243,0.04247432259114081,0.07183726829447207,0.06832698355023974,0.03406289908467925,0.06703916868828452,0.04730313054598,0.032614485691187786,0.09035156311277541,0.04703366427630188,0.056417862783668914,0.05616032827339648,0.014658957625751506,17655511.886146557
2016-10-21,0.04437919140136224,0.03563110476256324,0.10933384280267561,0.033699336796565144,0.05872715961069175,0.07168294995744133,0.01826578015082243,0.04247432259114081,0.07183726829447207,0.06832698355023974,0.03406289908467925,0.06703916868828452,0.04730313054598,0.032614485691187786,0.09035156311277541,0.04703366427630188,0.056417862783668914,0.05616032827339648,0.014658957625751506,17507697.61085887
2016-10-28,0.04437919140136224,0.03563110476256324,0.10933384280267561,0.033699336796565144,0.05872715961069175,0.07168294995744133,0.01826578015082243,0.04247432259114081,0.07183726829447207,0.06832698355023974,0.03406289908467925,0.06703916868828452,0.04730313054598,0.032614485691187786,0.09035156311277541,0.04703366427630188,0.056417862783668914,0.05616032827339648,0.014658957625751506,17371985.479047794
2016-11-04,0.04535025789648482,0.035530261691973763,0.10575911590345452,0.03381396593369735,0.05817014289157682,0.07167454338099215,0.019142803824171727,0.04156902961629973,0.070371978250213,0.06700464731260741,0.03394958215574869,0.06628105058704824,0.04735251584792723,0.03457178128033312,0.09088115475094109,0.049185337298095655,0.05838508934934621,0.05653698896923395,0.014469753059854496,17433324.314999063
2016-11-11,0.04503794446254009,0.0358308391443598,0.10691124056386436,0.03364022378395911,0.057663567807742136,0.07036895436522397,0.01879993634001634,0.04217917290413676,0.07098379712731695,0.06583879606750036,0.03415270680291709,0.06623428954691414,0.04736701757766661,0.03323472967110334,0.09061730962920923,0.048776679571020075,0.05756308209292586,0.0603626385138274,0.014437074027756463,17503659.25056068
2016-11-18,0.04503794446254009,0.0358308391443598,0.10691124056386436,0.03364022378395911,0.057663567807742136,0.07036895436522397,0.01879993634001634,0.04217917290413676,0.07098379712731695,0.06583879606750036,0.03415270680291709,0.06623428954691414,0.04736701757766661,0.03323472967110334,0.09061730962920923,0.048776679571020075,0.05756308209292586,0.0603626385138274,0.014437074027756463,17479166.264486283
2016-11-25,0.042073890741869485,0.03636435922724301,0.11241250559642842,0.03421532094058357,0.05724716088551909,0.06796186877936544,0.019043929270610195,0.0419613839704662,0.06934473173769021,0.0691577550192165,0.03438294504481978,0.0650985284778609,0.04633017880458072,0.03380868745302387,0.08842878187957219,0.050964822587899625,0.05575719985825423,0.06087455641127177,0.014571393313724793,17816603.008543648
2016-12-02,0.042073890741869485,0.03636435922724301,0.11241250559642842,0.03421532094058357,0.05724716088551909,0.06796186877936544,0.019043929270610195,0.0419613839704662,0.06934473173769021,0.0691577550192165,0.03438294504481978,0.0650985284778609,0.04633017880458072,0.03380868745302387,0.08842878187957219,0.050964822587899625,0.05575719985825423,0.06087455641127177,0.014571393313724793,17819278.35882966
2016-12-09,0.04245599862858822,0.03787894252310978,0.10822370306605443,0.036808140267385964,0.05992685468117625,0.06676200531751639,0.01941296718332611,0.04039034748634563,0.06800054519781853,0.06988099995136425,0.03535479973111411,0.06341807148641121,0.04613213293088438,0.035131795606083226,0.08748470252305854,0.051764398615763915,0.055810778845742294,0.061159899440362125,0.014002916517894615,18000163.25426243
2016-12-16,0.04245599862858822,0.03787894252310978,0.10822370306605443,0.036808140267385964,0.05992685468117625,0.06676200531751639,0.01941296718332611,0.04039034748634563,0.06800054519781853,0.06988099995136425,0.03535479973111411,0.06341807148641121,0.04613213293088438,0.035131795606083226,0.08748470252305854,0.051764398615763915,0.055810778845742294,0.061159899440362125,0.014002916517894615,17862753.274013843
2016-12-23,0.0430911178329007,0.036017887784708054,0.11297792972474983,0.03615703658292282,0.06158112543424761,0.06607318135654854,0.01882894301266565,0.0404521840869647,0.06643059096363171,0.06494130533380134,0.035376621584428516,0.06219945741127545,0.046323818781511955,0.03509064074779479,0.08957587886792165,0.05219701288596098,0.05617050798817465,0.06324138885931534,0.013273370760475708,18269426.224153377
2016-12-30,0.04062482337048565,0.03651935528641548,0.11391233681942736,0.0383843737801989,0.06011760910220341,0.06605320868008274,0.019205402395859213,0.04166875669973977,0.06495033898906064,0.0651227633115477,0.03541383045181596,0.06149078098006385,0.04616137515438995,0.03486938716175955,0.08846924341453252,0.05338129256593599,0.056203196832452,0.06344915790768223,0.014002767096347042,18323282.848409425
2017-01-06,0.04131839832680465,0.037601969390887634,0.1084569117059174,0.03938176879019233,0.05850335104123743,0.0659475276632469,0.01967853142337246,0.04236848318559706,0.064385519500979,0.06688858737298385,0.035552003479290856,0.06246514406450574,0.046716030966769205,0.035092470127847206,0.08987416932538077,0.053661204720576054,0.055835149879124704,0.062045914874768675,0.014226864160517978,18350949.487965498
2017-01-13,0.04131839832680465,0.037601969390887634,0.1084569117059174,0.03938176879019233,0.05850335104123743,0.0659475276632469,0.01967853142337246,0.04236848318559706,0.064385519500979,0.06688858737298385,0.035552003479290856,0.06246514406450574,0.046716030966769205,0.035092470127847206,0.08987416932538077,0.053661204720576054,0.055835149879124704,0.062045914874768675,0.014226864160517978,18187503.845185585
2017-01-20,0.04132010875440914,0.03711548664276093,0.11635441623672382,0.03891111064957514,0.05914751604113041,0.06422057454039096,0.019517467549686664,0.04173074216931559,0.06482385938857807,0.06961161143175239,0.03532061824907523,0.061702600950832485,0.046359131900819694,0.0343604276848183,0.0851262199311614,0.05410214134201958,0.05600163187185259,0.06055804795490564,0.013716286710191712,18319103.837014787
2017-01-27,0.04132010875440914,0.03711548664276093,0.11635441623672382,0.03891111064957514,0.05914751604113041,0.06422057454039096,0.019517467549686664,0.04173074216931559,0.06482385938857807,0.06961161143175239,0.03532061824907523,0.061702600950832485,0.046359131900819694,0.0343604276848183,0.0851262199311614,0.05410214134201958,0.05600163187185259,0.06055804795490564,0.013716286710191712,18257064.175004024
2017-02-03,0.04132010875440914,0.03711548664276093,0.11635441623672382,0.03891111064957514,0.05914751604113041,0.06422057454039096,0.019517467549686664,0.04173074216931559,0.06482385938857807,0.06961161143175239,0.03532061824907523,0.061702600950832485,0.046359131900819694,0.0343604276848183,0.0851262199311614,0.05410214134201958,0.05600163187185259,0.06055804795490564,0.013716286710191712,18241531.006694935
2017-02-10,0.04183834535494642,0.03820723724306767,0.11824642145695505,0.03900925493430432,0.05651137715168709,0.06749720553136299,0.01811970133343539,0.03860879970576793,0.06660519965249921,0.06584352757240523,0.03467874377197792,0.06165869003582767,0.04658524766553681,0.033445878478191284,0.08797607919237954,0.05351655416884926,0.05629830563509351,0.06109064719664457,0.014262783919068272,18290356.33854589
2017-02-17,0.04385874396475182,0.03862315845669509,0.11275029994617843,0.03901831182532958,0.0580546636273469,0.070394585121231,0.018507620796192188,0.039730190273001835,0.06698282984500682,0.06661719689611069,0.03450220435317108,0.058182157877370536,0.048579535110900886,0.033094045621854744,0.08911501471855406,0.05348434343258389,0.05614849267133979,0.05863827969205494,0.013718325770325808,18397819.6467588
2017-02-24,0.0448690970201536,0.03906789441262943,0.10928584389185678,0.03966616407466386,0.0572037576299489,0.0738994574162734,0.018343838337461796,0.03980897636548119,0.06608146980444751,0.06579164355118107,0.03478033548485737,0.0578698084683665,0.0487741114218726,0.032961283902333244,0.08897418870204118,0.054686091112751994,0.056766388498290146,0.057660598706629464,0.013509051198759864,18533661.48477294
2017-03-03,0.045347618181110855,0.03794797264809096,0.11134017537751198,0.0387317632653187,0.05977400428000078,0.07232656317001977,0.018291617477994494,0.04000015113437764,0.06645596637073412,0.0640172373259199,0.03492159590744113,0.058293110518070665,0.047679343895461364,0.03267360096641511,0.08991673646408782,0.05520993331265564,0.05560467562280904,0.05772912218206835,0.013738811899911739,18840363.76747579
2017-03-10,0.042044517157366866,0.03883390167532543,0.11691903276845704,0.04013694469184105,0.05932801474783537,0.07289188839402785,0.018195549883076357,0.039551124275976686,0.06851532194551163,0.059826106035539485,0.03656647008858913,0.05953800542724292,0.04770463782747653,0.032818620140352264,0.08940245957895683,0.055454857934120076,0.054360982911590416,0.05463144563055407,0.013280118886160057,19022909.111772586
2017-03-17,0.0415638634641636,0.04001770384592551,0.11983311539022386,0.038174939295230054,0.061025488598607305,0.07461864890028734,0.019177171999526718,0.03957139898365864,0.0651223490369476,0.05805062961431174,0.0360446201071764,0.05668754557327595,0.05004158463431687,0.03151385250047644,0.08697115226719604,0.05789723719303003,0.05640597687199081,0.054742681628973146,0.012540040094682046,19094743.91903015
2017-03-24,0.04150875316182461,0.03899387104315875,0.11901473386442218,0.03725195889090665,0.06083664582785949,0.07404580294905808,0.018476513220094068,0.03961675146644969,0.06575373546175581,0.05924904687274168,0.03482818268606724,0.056809122267466886,0.0497143682023459,0.031332961211151575,0.08899949890199207,0.0586408734207359,0.05602245848554498,0.055608598964588314,0.013296123101835982,19150576.7367717
2017-03-31,0.041948654397891666,0.037353015945407075,0.11369439644993884,0.03557112470947005,0.06055317403416255,0.0751663776183581,0.01788515401993587,0.0396868418246348,0.06776363281334252,0.061220308945813394,0.03419480626321965,0.05807599238153044,0.049188682461825325,0.030601528912812856,0.09168204418570793,0.05863553687205641,0.05684723789430413,0.05667697617213692,0.013254514097451592,19206656.909176998
2017-04-07,0.041948654397891666,0.037353015945407075,0.11369439644993884,0.03557112470947005,0.06055317403416255,0.0751663776183581,0.01788515401993587,0.0396868418246348,0.06776363281334252,0.061220308945813394,0.03419480626321965,0.05807599238153044,0.049188682461825325,0.030601528912812856,0.09168204418570793,0.05863553687205641,0.05684723789430413,0.05667697617213692,0.013254514097451592,18877348.317456357
2017-04-13,0.042459365351052776,0.037083560644139084,0.11870739847869201,0.03435057833580931,0.059726421817662065,0.07520032342566985,0.017696227961994174,0.03942510374311531,0.06775973481807862,0.06285477768312284,0.03388214571106432,0.05806727402663314,0.04869568975051522,0.030858418585381416,0.0909537222932704,0.05814504532250257,0.05594221564611618,0.055867421394062027,0.012324575011118638,19043969.269166153
2017-04-21,0.04294943576707034,0.03653316322604207,0.11733382581825617,0.03322380395270438,0.05618518219462687,0.07623632566545696,0.0178380373677825,0.04022979906297397,0.06632701927148253,0.06550032544662704,0.033014466682965524,0.05862610338033013,0.047998428632631464,0.0298055762914603,0.09332050374874246,0.057843226189977455,0.05774958677913963,0.05682508579001057,0.012460104731719733,19113168.327880517
2017-04-28,0.04294943576707034,0.03653316322604207,0.11733382581825617,0.03322380395270438,0.05618518219462687,0.07623632566545696,0.0178380373677825,0.04022979906297397,0.06632701927148253,0.06550032544662704,0.033014466682965524,0.05862610338033013,0.047998428632631464,0.0298055762914603,0.09332050374874246,0.057843226189977455,0.05774958677913963,0.05682508579001057,0.012460104731719733,19051316.654232707
2017-05-05,0.04315391662679708,0.03548537712904633,0.11848190032761,0.034348567119661916,0.05792846503096625,0.0732717426681666,0.018683545545547738,0.04053979444143006,0.06805438467094758,0.06555816978730838,0.033220612490139315,0.05849578620559513,0.051367348126164496,0.030197172996263347,0.09004569270780567,0.055983545475317184,0.054444606563938,0.058264610185024775,0.01247476190227017,19356314.96442793
2017-05-12,0.04315391662679708,0.03548537712904633,0.11848190032761,0.034348567119661916,0.05792846503096625,0.0732717426681666,0.018683545545547738,0.04053979444143006,0.06805438467094758,0.06555816978730838,0.033220612490139315,0.05849578620559513,0.051367348126164496,0.030197172996263347,0.09004569270780567,0.055983545475317184,0.054444606563938,0.058264610185024775,0.01247476190227017,19329670.403548256
2017-05-19,0.04258985065864939,0.034141718660850445,0.12166397499776672,0.03476334113938459,0.057351726175768586,0.07266350995216081,0.01855721477481806,0.03978897034891407,0.07181048075031304,0.06505236694838855,0.032191798746321734,0.05865325854229386,0.052006975439917676,0.028508395525645016,0.09036453557935127,0.05509202607156905,0.05552188524989863,0.05687195113884672,0.012406019299141839,19443763.34059375
2017-05-26,0.04258985065864939,0.034141718660850445,0.12166397499776672,0.03476334113938459,0.057351726175768586,0.07266350995216081,0.01855721477481806,0.03978897034891407,0.07181048075031304,0.06505236694838855,0.032191798746321734,0.05865325854229386,0.052006975439917676,0.028508395525645016,0.09036453557935127,0.05509202607156905,0.05552188524989863,0.05687195113884672,0.012406019299141839,19365293.939989887
2017-06-02,0.041237998578949886,0.0341763798792319,0.12195060471424617,0.03414287137753086,0.05462602515311026,0.07235541898042007,0.018445920896676127,0.039963651807434275,0.07139990747144884,0.0641704977181249,0.032001361478652145,0.06073984649951148,0.0514185091844648,0.028644383157877047,0.09467273962856812,0.056631571350663996,0.055754750713642665,0.055446161134341185,0.01222140027510527,19450093.980883315
2017-06-09,0.041714856780292145,0.033832162967471754,0.12313556446337201,0.03158880008004504,0.0568081884379234,0.07307715186252436,0.01844088340989824,0.04012287278394758,0.07271028294332887,0.06339686044814477,0.031446486454576844,0.0607270468727752,0.051009652625767864,0.02842316155663191,0.09190842644909508,0.05759450179998007,0.05557901738860941,0.05625535991592142,0.012228722759694019,19630521.54116872
2017-06-16,0.04145910270258752,0.03508435649630716,0.12438659409912746,0.03355106851730893,0.057998140846015345,0.0715964341014226,0.01917071826342969,0.04121935507707477,0.07115015421939848,0.06299780609159851,0.03199898308982485,0.059872584663130606,0.05058110439684654,0.028554427953164672,0.09056337892095047,0.05683134283238544,0.05538517272609834,0.05568805911018856,0.01191121589314012,19902411.66069096
2017-06-23,0.03846961458198173,0.03551636070060222,0.1259938841010503,0.03314316776717134,0.05798617598934641,0.07186730798552805,0.019554014263255204,0.04141369410873899,0.07082125314016696,0.06262846282439112,0.03225087028626575,0.059453266255990345,0.0511656663782648,0.028903505961264956,0.09072063301495926,0.05753052095882596,0.056061840838252684,0.05448137611436605,0.012038384729577852,19958146.451307684
2017-06-30,0.03859328621182533,0.03541557492761202,0.12734756955634668,0.03341921171160471,0.05761374207282784,0.0721656755255474,0.019468489925400883,0.04141506523034268,0.07135694212732956,0.06267718668102759,0.03194673923419454,0.059893128978893324,0.051301546888799975,0.028252478306741612,0.09169888057534566,0.0574582353713776,0.056522951898049636,0.05131402792976953,0.012139266846963577,20066848.560442884
2017-07-07,0.03859328621182533,0.03541557492761202,0.12734756955634668,0.03341921171160471,0.05761374207282784,0.0721656755255474,0.019468489925400883,0.04141506523034268,0.07135694212732956,0.06267718668102759,0.03194673923419454,0.059893128978893324,0.051301546888799975,0.028252478306741612,0.09169888057534566,0.0574582353713776,0.056522951898049636,0.05131402792976953,0.012139266846963577,19874618.88832574
2017-07-14,0.03859328621182533,0.03541557492761202,0.12734756955634668,0.03341921171160471,0.05761374207282784,0.0721656755255474,0.019468489925400883,0.04141506523034268,0.07135694212732956,0.06267718668102759,0.03194673923419454,0.059893128978893324,0.051301546888799975,0.028252478306741612,0.09169888057534566,0.0574582353713776,0.056522951898049636,0.05131402792976953,0.012139266846963577,19852516.477665473
2017-07-21,0.03859328621182533,0.03541557492761202,0.12734756955634668,0.03341921171160471,0.05761374207282784,0.0721656755255474,0.019468489925400883,0.04141506523034268,0.07135694212732956,0.06267718668102759,0.03194673923419454,0.059893128978893324,0.051301546888799975,0.028252478306741612,0.09169888057534566,0.0574582353713776,0.056522951898049636,0.05131402792976953,0.012139266846963577,19827269.363541078
2017-07-28,0.03751204806665579,0.03559388278413002,0.12443211799646728,0.03194772564666502,0.05613001739328054,0.07254619884548552,0.019562670400467604,0.04030224147807475,0.07189350879453969,0.06422032422117077,0.03238834823855238,0.060133609392214675,0.05121322341480825,0.029537138097653164,0.09331513121009787,0.05752559537773088,0.058039641367983015,0.051710472753432137,0.011996104520590689,20015569.85174292
2017-08-04,0.03952379018973909,0.03480481436437435,0.1228062707194804,0.03184116468637665,0.055379896838049204,0.07094601985169616,0.0200057495256265,0.04120347978928304,0.07297964740362284,0.06389141289680922,0.03281156028186721,0.06112182406102874,0.0509415361174068,0.029070075168624053,0.09230133583456138,0.05639721420386655,0.05880464420800149,0.05281720926334209,0.012352354596244217,20155978.172041073
2017-08-11,0.04024023180970206,0.036343280909535,0.12056933968537771,0.03358983879772395,0.051848353266249904,0.06860923151491757,0.020786926767444366,0.04288162131860271,0.07124228260940493,0.06326782924923326,0.033696827419947596,0.059554494237036355,0.05309523026723908,0.03089298578574148,0.0919137044615499,0.0568658670183728,0.05931106797059318,0.05294383261040286,0.012347054300925336,20329548.934251208
2017-08-18,0.04058797452415909,0.035093952337034495,0.1251367932589384,0.03291770248278156,0.05140067517072597,0.0692059135177941,0.02105420620553571,0.04309548531433575,0.0671179444120471,0.0628204181064937,0.03387725203483799,0.06038539109982932,0.05151163991446652,0.03050043473052304,0.09391998046000322,0.05639976725056686,0.060789762942561096,0.0524462742786064,0.011738431958759402,20354148.471728858
2017-08-25,0.04058797452415909,0.035093952337034495,0.1251367932589384,0.03291770248278156,0.05140067517072597,0.0692059135177941,0.02105420620553571,0.04309548531433575,0.0671179444120471,0.0628204181064937,0.03387725203483799,0.06038539109982932,0.05151163991446652,0.03050043473052304,0.09391998046000322,0.05639976725056686,0.060789762942561096,0.0524462742786064,0.011738431958759402,20258272.274281356
2017-09-01,0.04058797452415909,0.035093952337034495,0.1251367932589384,0.03291770248278156,0.05140067517072597,0.0692059135177941,0.02105420620553571,0.04309548531433575,0.0671179444120471,0.0628204181064937,0.03387725203483799,0.06038539109982932,0.05151163991446652,0.03050043473052304,0.09391998046000322,0.05639976725056686,0.060789762942561096,0.0524462742786064,0.011738431958759402,20163042.696059488
2017-09-08,0.03976934905740495,0.03379030642023185,0.12669801917899495,0.0318625789615799,0.05425314694359287,0.06823266774315627,0.020243219955716575,0.04447065654953566,0.06936191253184394,0.062443705093862954,0.033736246279627895,0.060105058552567654,0.051196546140815605,0.029319889364482713,0.09278132559491235,0.056985619854038556,0.05980716182608712,0.0537198078656567,0.01122278208589148,20322738.88138847
2017-09-15,0.04121045878140584,0.03201852737121236,0.13129796690128667,0.030388009510558815,0.05059949108899689,0.06981458288317406,0.020540118314767694,0.0437195813781921,0.06653415321821586,0.06319933850857772,0.03249425771056155,0.06194355721545125,0.05204991284011855,0.028906258939085678,0.09087947430107021,0.05787326893213283,0.061156011495121704,0.05406967062968818,0.01130535998038201,20427811.988235924
2017-09-22,0.041388865181454904,0.032201053584943636,0.13095360584762755,0.030927951771659735,0.05350437516658852,0.06968041651916672,0.020256315681211504,0.04371816457381764,0.06507451115600713,0.0623390402552551,0.03269536174685729,0.0612304785381771,0.051947676871952835,0.029302637246475093,0.09024768651954454,0.05845566187681383,0.060735089270126136,0.054019984053727904,0.011321124138592872,20443534.6039268
2017-09-29,0.040058119719337745,0.033202084079047706,0.1267664697864169,0.03314122335862572,0.053939594016272956,0.07181662384023649,0.020886336624236813,0.04512903263618745,0.06818953886891246,0.06204514990586399,0.03351350693011858,0.0595526542092277,0.05438657791619547,0.029511019938237668,0.08499382541970321,0.05738997809960689,0.05994380156944667,0.05420564709100458,0.011328815991320892,20618389.709113073
2017-10-06,0.040058119719337745,0.033202084079047706,0.1267664697864169,0.03314122335862572,0.053939594016272956,0.07181662384023649,0.020886336624236813,0.04512903263618745,0.06818953886891246,0.06204514990586399,0.03351350693011858,0.0595526542092277,0.05438657791619547,0.029511019938237668,0.08499382541970321,0.05738997809960689,0.05994380156944667,0.05420564709100458,0.011328815991320892,20568973.841570646
2017-10-13,0.040058119719337745,0.033202084079047706,0.1267664697864169,0.03314122335862572,0.053939594016272956,0.07181662384023649,0.020886336624236813,0.04512903263618745,0.06818953886891246,0.06204514990586399,0.03351350693011858,0.0595526542092277,0.05438657791619547,0.029511019938237668,0.08499382541970321,0.05738997809960689,0.05994380156944667,0.05420564709100458,0.011328815991320892,20566988.21190102
2017-10-20,0.04240816883549532,0.03308958443554633,0.12389064410844486,0.03277172302131394,0.05392295068931477,0.07357386234978032,0.0208499984031614,0.0455715391079388,0.06804713046844893,0.061940965004264985,0.03336196613390772,0.05971229106809128,0.053541335610289315,0.02928475467845863,0.08575912235773947,0.057051750321509664,0.05982629903123256,0.05403027780582793,0.011365636569233856,20749337.75978171
2017-10-27,0.04292171343115802,0.031794349612263614,0.1287874560895502,0.03419115638960289,0.054109452316920034,0.06880219604967257,0.01989789431259709,0.04554993233922732,0.06887840042966867,0.06159697472748044,0.03365803432800362,0.060192844898273284,0.054864531895751155,0.029500588761159127,0.08455704112674019,0.058016671932689494,0.05625957458500958,0.054661291949350904,0.011759894824881859,20932944.9295431
2017-11-03,0.04292171343115802,0.031794349612263614,0.1287874560895502,0.03419115638960289,0.054109452316920034,0.06880219604967257,0.01989789431259709,0.04554993233922732,0.06887840042966867,0.06159697472748044,0.03365803432800362,0.060192844898273284,0.054864531895751155,0.029500588761159127,0.08455704112674019,0.058016671932689494,0.05625957458500958,0.054661291949350904,0.011759894824881859,20920696.956522003
2017-11-10,0.04441869912187086,0.03134433963396274,0.1296645605526627,0.03444318493401589,0.053015464907833,0.06928072991484537,0.020479318507411415,0.045871660974681504,0.06607077622419336,0.06344678014467998,0.03313444857420545,0.06018392826890328,0.054923127859531976,0.030714968921046644,0.08429584413659341,0.055690351991637584,0.056021980383708224,0.05597249199100373,0.011027342957212926,20950578.76969624
2017-11-17,0.04441869912187086,0.03134433963396274,0.1296645605526627,0.03444318493401589,0.053015464907833,0.06928072991484537,0.020479318507411415,0.045871660974681504,0.06607077622419336,0.06344678014467998,0.03313444857420545,0.06018392826890328,0.054923127859531976,0.030714968921046644,0.08429584413659341,0.055690351991637584,0.056021980383708224,0.05597249199100373,0.011027342957212926,20911253.103587504
2017-11-24,0.04441869912187086,0.03134433963396274,0.1296645605526627,0.03444318493401589,0.053015464907833,0.06928072991484537,0.020479318507411415,0.045871660974681504,0.06607077622419336,0.06344678014467998,0.03313444857420545,0.06018392826890328,0.054923127859531976,0.030714968921046644,0.08429584413659341,0.055690351991637584,0.056021980383708224,0.05597249199100373,0.011027342957212926,20904319.657392897
2017-12-01,0.04405101432695633,0.03030793091985877,0.13108264985534548,0.03363109535213309,0.05271744505666952,0.068821927648501,0.019730315831904127,0.04641387990305222,0.0685036982353889,0.06364389303232469,0.03313963928090423,0.05981347440643424,0.05736860679756367,0.03054647985789389,0.08510796017005662,0.05473519021836108,0.05474510832692968,0.05492245310943945,0.010717237670282983,21051944.07150358
2017-12-08,0.043473422225982356,0.03082871839093453,0.1329954072741154,0.035147642916543584,0.0520484366764992,0.06801100422434757,0.01989062979400937,0.046754410453956924,0.06732244367797037,0.06227253647861027,0.034135904394318545,0.0587607235334016,0.057784367339412585,0.03049042381219614,0.08396544540212651,0.05507663355694583,0.054458784159246196,0.05600906234916299,0.010574003340219951,21206061.364717785
2017-12-15,0.043270636586333074,0.03063889453414209,0.13235839085904105,0.034616392960307496,0.05154185676960055,0.06825666231853436,0.019018828186201493,0.04680633716842288,0.06755276249975377,0.06217219294573064,0.03431333856263048,0.05793211202235202,0.05717603334765711,0.030068220306916492,0.08374899365259382,0.055594382665870384,0.054655877492028604,0.05985865294250649,0.010419434179377223,21813074.161349885
2017-12-22,0.043270636586333074,0.03063889453414209,0.13235839085904105,0.034616392960307496,0.05154185676960055,0.06825666231853436,0.019018828186201493,0.04680633716842288,0.06755276249975377,0.06217219294573064,0.03431333856263048,0.05793211202235202,0.05717603334765711,0.030068220306916492,0.08374899365259382,0.055594382665870384,0.054655877492028604,0.05985865294250649,0.010419434179377223,21746161.493029553
2017-12-29,0.044627689613057964,0.03018049920743802,0.1286698924308502,0.03492589407766197,0.054734237962069485,0.07094405346855155,0.018754391880662982,0.04435846152369901,0.06825943268087693,0.06229974865234924,0.034014922617238805,0.057013208806164915,0.05637597844504204,0.030207435419667816,0.08306041504027067,0.05598410854829644,0.055632522603501565,0.060135810429851805,0.009821296592748647,21861182.474658363
2018-01-05,0.044627689613057964,0.03018049920743802,0.1286698924308502,0.03492589407766197,0.054734237962069485,0.07094405346855155,0.018754391880662982,0.04435846152369901,0.06825943268087693,0.06229974865234924,0.034014922617238805,0.057013208806164915,0.05637597844504204,0.030207435419667816,0.08306041504027067,0.05598410854829644,0.055632522603501565,0.060135810429851805,0.009821296592748647,21777199.385484397
