,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2012-12-14,0.02765812685302799,0.05503301942306751,0.06461283964408072,0.06176220103295889,0.049291394214629504,0.01905945292719223,0.06178633406995401,0.011251563283639956,0.10422383129534134,0.06542697067429139,0.054008584920443074,0.10612043032899265,0.04043314035684367,0.04329345154872379,0.06846988368177702,0.05281333691264067,0.03129539435747824,0.04313248252485611,0.0403275619500615,11609690.246376246
2012-12-17,0.02765812685302799,0.05503301942306751,0.06461283964408072,0.06176220103295889,0.049291394214629504,0.01905945292719223,0.06178633406995401,0.011251563283639956,0.10422383129534134,0.06542697067429139,0.054008584920443074,0.10612043032899265,0.04043314035684367,0.04329345154872379,0.06846988368177702,0.05281333691264067,0.03129539435747824,0.04313248252485611,0.0403275619500615,11567438.217411067
2012-12-18,0.02825154525090347,0.05517796988708378,0.06550068044730474,0.06157228881505159,0.049007066798897395,0.01933081354769298,0.061975509543967675,0.011375817380820278,0.10452724575319189,0.06517686837172429,0.053199934778392605,0.10664152184459562,0.04031958336232659,0.04294732736518067,0.06842661386111865,0.05233862099473348,0.031108406712076764,0.043092405100661965,0.0400297801842757,11595085.546133183
2012-12-19,0.028542040249559007,0.05515337750339672,0.06584957860130256,0.06091523067638956,0.048610021067660374,0.019569600140448225,0.06187181369592796,0.011274720217717435,0.10630121302335162,0.06480410937165423,0.0521436420300962,0.10783596448435175,0.040319971938409936,0.04257982008807193,0.06865358361380348,0.051588785554578444,0.030862034163724412,0.042967017183585206,0.040157476395971003,11690030.181245385
2012-12-20,0.028610490815658203,0.05533020740590722,0.06575386513857975,0.06104656582216138,0.04896978520511383,0.01958512109158007,0.061483798348656186,0.011274719098887073,0.10440956678141092,0.06451942117421525,0.051619266108372974,0.10842689402873132,0.040146853845395326,0.04255109550876112,0.06948047989728537,0.05160303549331516,0.030521078296739133,0.04296690909499558,0.04170084684423413,11837948.694868958
2012-12-21,0.028610490815658203,0.05533020740590722,0.06575386513857975,0.06104656582216138,0.04896978520511383,0.01958512109158007,0.061483798348656186,0.011274719098887073,0.10440956678141092,0.06451942117421525,0.051619266108372974,0.10842689402873132,0.040146853845395326,0.04255109550876112,0.06948047989728537,0.05160303549331516,0.030521078296739133,0.04296690909499558,0.04170084684423413,11757218.019710513
2012-12-24,0.028610490815658203,0.05533020740590722,0.06575386513857975,0.06104656582216138,0.04896978520511383,0.01958512109158007,0.061483798348656186,0.011274719098887073,0.10440956678141092,0.06451942117421525,0.051619266108372974,0.10842689402873132,0.040146853845395326,0.04255109550876112,0.06948047989728537,0.05160303549331516,0.030521078296739133,0.04296690909499558,0.04170084684423413,11714479.314166702
2012-12-26,0.028610490815658203,0.05533020740590722,0.06575386513857975,0.06104656582216138,0.04896978520511383,0.01958512109158007,0.061483798348656186,0.011274719098887073,0.10440956678141092,0.06451942117421525,0.051619266108372974,0.10842689402873132,0.040146853845395326,0.04255109550876112,0.06948047989728537,0.05160303549331516,0.030521078296739133,0.04296690909499558,0.04170084684423413,11682108.441510051
2012-12-27,0.029179867909897295,0.05521925808360584,0.06447076774452894,0.061110356982599444,0.04834732699124076,0.01950161520257363,0.06129813927197325,0.011402249072020611,0.1080105246982057,0.06431575148194713,0.05071249600986953,0.10932897719341408,0.03993387501313921,0.04180715370251341,0.06925133292106067,0.050616286844257743,0.030147978154275525,0.0424685629223894,0.042877479800487846,11699836.76039382
2012-12-28,0.029179867909897295,0.05521925808360584,0.06447076774452894,0.061110356982599444,0.04834732699124076,0.01950161520257363,0.06129813927197325,0.011402249072020611,0.1080105246982057,0.06431575148194713,0.05071249600986953,0.10932897719341408,0.03993387501313921,0.04180715370251341,0.06925133292106067,0.050616286844257743,0.030147978154275525,0.0424685629223894,0.042877479800487846,11657751.591323724
2012-12-31,0.029179867909897295,0.05521925808360584,0.06447076774452894,0.061110356982599444,0.04834732699124076,0.01950161520257363,0.06129813927197325,0.011402249072020611,0.1080105246982057,0.06431575148194713,0.05071249600986953,0.10932897719341408,0.03993387501313921,0.04180715370251341,0.06925133292106067,0.050616286844257743,0.030147978154275525,0.0424685629223894,0.042877479800487846,11566177.881192116
2013-01-02,0.029179867909897295,0.05521925808360584,0.06447076774452894,0.061110356982599444,0.04834732699124076,0.01950161520257363,0.06129813927197325,0.011402249072020611,0.1080105246982057,0.06431575148194713,0.05071249600986953,0.10932897719341408,0.03993387501313921,0.04180715370251341,0.06925133292106067,0.050616286844257743,0.030147978154275525,0.0424685629223894,0.042877479800487846,11482141.206191218
2013-01-03,0.029935181687286462,0.05431405063198397,0.06462717827093574,0.06096302912328784,0.0490025146423898,0.019828474660269782,0.06195753587834625,0.011304552083586503,0.10753818835540054,0.06437956911548655,0.051077402346294445,0.10880469684824556,0.03993472716725666,0.041700415837464345,0.06890275050277059,0.05093882895662903,0.030156498763198036,0.042223226724401784,0.042411178404766214,11812869.40431115
2013-01-04,0.030760424006922693,0.0529316264148457,0.06499371768218233,0.06068769072542509,0.04945325558861357,0.01925063850838967,0.06081508780367768,0.011156217193591503,0.10856537909957116,0.06474857032275798,0.051424538683277524,0.11040966167491323,0.04020280780971095,0.04161876685832315,0.06973253019487063,0.05029527007227785,0.029708609129280913,0.04186277164334478,0.041382436588023826,11863945.52514773
2013-01-07,0.030858171238545402,0.05213737240903055,0.06471978851887257,0.06067873812513766,0.04937788367333803,0.019336687778449862,0.06076980783531216,0.011239246018574709,0.10826938002749491,0.06485227911283573,0.051208989898835384,0.1110996093769172,0.04019998247035936,0.04163172776290972,0.06944475986922244,0.050154885865002476,0.029679108029899048,0.04180725218386106,0.04253432980540158,11879445.887878511
2013-01-08,0.03067263819560727,0.05213640677762389,0.06505070107590097,0.060481203736089756,0.049316670734479144,0.01944098763321233,0.06103326795390809,0.011323745112220954,0.10936552737920856,0.06436160897165076,0.05097493906490724,0.1115791355575628,0.04028160751125769,0.041594818301565646,0.06959746374633759,0.050041789680190255,0.029561881456153863,0.041828884991601686,0.041356722120521605,11914830.555840781
2013-01-09,0.03067263819560727,0.05213640677762389,0.06505070107590097,0.060481203736089756,0.049316670734479144,0.01944098763321233,0.06103326795390809,0.011323745112220954,0.10936552737920856,0.06436160897165076,0.05097493906490724,0.1115791355575628,0.04028160751125769,0.041594818301565646,0.06959746374633759,0.050041789680190255,0.029561881456153863,0.041828884991601686,0.041356722120521605,11880627.523095747
2013-01-10,0.03067263819560727,0.05213640677762389,0.06505070107590097,0.060481203736089756,0.049316670734479144,0.01944098763321233,0.06103326795390809,0.011323745112220954,0.10936552737920856,0.06436160897165076,0.05097493906490724,0.1115791355575628,0.04028160751125769,0.041594818301565646,0.06959746374633759,0.050041789680190255,0.029561881456153863,0.041828884991601686,0.041356722120521605,11875243.190068569
2013-01-11,0.030242200460029168,0.052312041771156316,0.06481564761863198,0.06016654888278835,0.04961967392157899,0.0192651315765112,0.06178814167709813,0.011302044747489347,0.1089725514352835,0.06487169097614492,0.050416443068295076,0.11033131532718227,0.040599449212381386,0.04175026356852743,0.06963917448982927,0.05008688227401568,0.029429915271760417,0.04195420145079335,0.04243668227050317,11939707.42175726
2013-01-14,0.02970818480232243,0.0510204397845734,0.06690802616608589,0.05968930782040295,0.049380316329273324,0.019137426288572377,0.061579080838580075,0.011249996545536229,0.10948109528683311,0.06442094687319715,0.051140208842563435,0.11092709463575448,0.04004912866407063,0.042252129034204354,0.07054551347506273,0.05023520553326282,0.029310532696803462,0.04091882426371065,0.04204654211919061,11984026.524905467
2013-01-15,0.02970818480232243,0.0510204397845734,0.06690802616608589,0.05968930782040295,0.049380316329273324,0.019137426288572377,0.061579080838580075,0.011249996545536229,0.10948109528683311,0.06442094687319715,0.051140208842563435,0.11092709463575448,0.04004912866407063,0.042252129034204354,0.07054551347506273,0.05023520553326282,0.029310532696803462,0.04091882426371065,0.04204654211919061,11976927.351244472
2013-01-16,0.02970818480232243,0.0510204397845734,0.06690802616608589,0.05968930782040295,0.049380316329273324,0.019137426288572377,0.061579080838580075,0.011249996545536229,0.10948109528683311,0.06442094687319715,0.051140208842563435,0.11092709463575448,0.04004912866407063,0.042252129034204354,0.07054551347506273,0.05023520553326282,0.029310532696803462,0.04091882426371065,0.04204654211919061,11960592.946857696
2013-01-17,0.030259875951574387,0.04933214281685522,0.06723397017162204,0.06009874249713557,0.04938583031661827,0.01910545252379229,0.06143320536824676,0.011377410195135804,0.10929140435234283,0.0649885972150408,0.05138449866677348,0.11160968395738709,0.04011916834141745,0.0423629195161973,0.07014866148815724,0.05020596603610235,0.02942223577542429,0.040799554765681784,0.041440680044494776,11990804.65550741
2013-01-18,0.03035536598885897,0.049099937010436696,0.0666249717681556,0.059636622138585206,0.04925810196992333,0.0196081481071461,0.06259980202770755,0.011331980990374796,0.10814794985864107,0.06509270484210708,0.05131805510278814,0.11228922743935277,0.04066994107079549,0.04267324782005224,0.07033948528090742,0.0501587660565557,0.029067993587628727,0.04095534850797307,0.04077235043201,12020060.23054298
2013-01-22,0.03042775736885623,0.04881276993940531,0.0652021825166526,0.06115070542760609,0.0484930365998339,0.019647859856126396,0.06059717616310099,0.011188055034718286,0.10898565803899539,0.06333713000430967,0.052483265091423884,0.1137192005712931,0.039733335481575656,0.04295390169624969,0.07139408050501964,0.05050467430820553,0.02931903631841632,0.04125513000337508,0.04079504507483609,12051037.89844865
2013-01-23,0.030101171525217175,0.04956574720043903,0.06499873127634631,0.06151644301802438,0.0486876389260732,0.019851070753290623,0.06113930008928391,0.011115030165126105,0.10836262859168025,0.06307404981827926,0.05111885350700877,0.11408358759835623,0.0399049247564644,0.04248410479827329,0.07165503454292466,0.05018244944503299,0.029306185570133866,0.04109522967295503,0.04175781874509047,12058203.408059692
2013-01-24,0.030685108118796045,0.05049729800958683,0.06453539632948954,0.06036465420515226,0.04882507654850727,0.019649919097134604,0.06144684996433519,0.011007064010765344,0.10942410507042809,0.06374957726057913,0.05094960990212696,0.11313884528175075,0.03983106912682117,0.04184238600984169,0.07146843078543937,0.0509463179169925,0.02923670294261053,0.04144936034433758,0.04095222907530522,12122212.116843369
2013-01-25,0.03016042197584427,0.050849456946635375,0.0647259673341529,0.06023289286068075,0.04930611082124005,0.01977771633649518,0.06228702223336571,0.011100313478593806,0.11052356252998179,0.0638246269839424,0.050360709441568785,0.11427494345164402,0.03934374940828972,0.04190158359079265,0.07026135223621263,0.05176679960045435,0.029122448459238913,0.04087141174339342,0.039308910567473154,12180480.817938585
2013-01-28,0.03042962734291122,0.05057337227411354,0.065625732339626,0.059860319110973996,0.048831916791395535,0.019713345075843346,0.06249585464731258,0.011054457493431723,0.11001903389507423,0.06352021817154728,0.04987688074536038,0.11362898663143103,0.03924660351660215,0.04163840503815724,0.07113284981981263,0.052968484618664574,0.02856381425507144,0.04073328522103026,0.040086813011640965,12253714.085080372
2013-01-29,0.030237027892344222,0.04928382491615768,0.06578873311923546,0.06083278746709611,0.04895144115788404,0.019504139605759984,0.06190048195375528,0.010867237581635653,0.10891806856266531,0.06356672431372948,0.0496420921993278,0.11328437212958048,0.0390832521253452,0.04187597626126153,0.07323879976838743,0.05297369018490089,0.02878771485327226,0.04047945533867322,0.04078418056898808,12327056.184411911
2013-01-30,0.030237027892344222,0.04928382491615768,0.06578873311923546,0.06083278746709611,0.04895144115788404,0.019504139605759984,0.06190048195375528,0.010867237581635653,0.10891806856266531,0.06356672431372948,0.0496420921993278,0.11328437212958048,0.0390832521253452,0.04187597626126153,0.07323879976838743,0.05297369018490089,0.02878771485327226,0.04047945533867322,0.04078418056898808,12296285.009666407
2013-01-31,0.03023000027426097,0.04920393815211646,0.0660822563153174,0.06093294548654926,0.04904420842867929,0.019636891767561754,0.06226726456446591,0.010928314377635941,0.10629467837994004,0.06316787287870587,0.05001878561598973,0.11355454088365749,0.039186187176117486,0.04225881260938637,0.07323275159118856,0.0533146998715173,0.02887409594415114,0.04067648204331505,0.041095273639443944,12367677.704039924
2013-02-01,0.03023000027426097,0.04920393815211646,0.0660822563153174,0.06093294548654926,0.04904420842867929,0.019636891767561754,0.06226726456446591,0.010928314377635941,0.10629467837994004,0.06316787287870587,0.05001878561598973,0.11355454088365749,0.039186187176117486,0.04225881260938637,0.07323275159118856,0.0533146998715173,0.02887409594415114,0.04067648204331505,0.041095273639443944,12214488.643642277
2013-02-04,0.030203304490469714,0.04825279594780902,0.06562190738086278,0.061136008253423677,0.04942765072080895,0.019394778254293296,0.06242959617213921,0.011031483163635048,0.10779963046163092,0.06342925047130701,0.050082226893443146,0.11334159658037496,0.039719202338692416,0.04181077610764565,0.07197643155133647,0.054031056146938324,0.028497887163224957,0.03962621084761681,0.042188207054347567,12291902.549815815
2013-02-05,0.030203304490469714,0.04825279594780902,0.06562190738086278,0.061136008253423677,0.04942765072080895,0.019394778254293296,0.06242959617213921,0.011031483163635048,0.10779963046163092,0.06342925047130701,0.050082226893443146,0.11334159658037496,0.039719202338692416,0.04181077610764565,0.07197643155133647,0.054031056146938324,0.028497887163224957,0.03962621084761681,0.042188207054347567,12263572.61185832
2013-02-06,0.029333486844190484,0.047428415024233166,0.06621010280232068,0.061070335877327735,0.0495428213814756,0.019391238618379755,0.062263507644633995,0.011118538669866231,0.10775549143481641,0.06337849566863055,0.050653690271529175,0.1140785155306859,0.03944262518538458,0.04196526846640751,0.0715706603412084,0.054030162793432916,0.028697879624088724,0.03953950043980595,0.04252926338158231,12298819.082355589
2013-02-07,0.029333486844190484,0.047428415024233166,0.06621010280232068,0.061070335877327735,0.0495428213814756,0.019391238618379755,0.062263507644633995,0.011118538669866231,0.10775549143481641,0.06337849566863055,0.050653690271529175,0.1140785155306859,0.03944262518538458,0.04196526846640751,0.0715706603412084,0.054030162793432916,0.028697879624088724,0.03953950043980595,0.04252926338158231,12279554.109298859
2013-02-08,0.029049791179014142,0.046713854091609386,0.06659194908024475,0.060597999775033086,0.04928851569402722,0.019490651092888413,0.06415060316605335,0.011051011294233885,0.10754078375699228,0.0635394941339591,0.05124010310035941,0.11471440690525106,0.03922036060433359,0.0419502276486667,0.07027036590809582,0.05417509346429635,0.028614560849769505,0.03970777997510175,0.04209244828007014,12339460.06648721
2013-02-11,0.029049791179014142,0.046713854091609386,0.06659194908024475,0.060597999775033086,0.04928851569402722,0.019490651092888413,0.06415060316605335,0.011051011294233885,0.10754078375699228,0.0635394941339591,0.05124010310035941,0.11471440690525106,0.03922036060433359,0.0419502276486667,0.07027036590809582,0.05417509346429635,0.028614560849769505,0.03970777997510175,0.04209244828007014,12333745.486196855
2013-02-12,0.029049791179014142,0.046713854091609386,0.06659194908024475,0.060597999775033086,0.04928851569402722,0.019490651092888413,0.06415060316605335,0.011051011294233885,0.10754078375699228,0.0635394941339591,0.05124010310035941,0.11471440690525106,0.03922036060433359,0.0419502276486667,0.07027036590809582,0.05417509346429635,0.028614560849769505,0.03970777997510175,0.04209244828007014,12322977.232952397
2013-02-13,0.029049791179014142,0.046713854091609386,0.06659194908024475,0.060597999775033086,0.04928851569402722,0.019490651092888413,0.06415060316605335,0.011051011294233885,0.10754078375699228,0.0635394941339591,0.05124010310035941,0.11471440690525106,0.03922036060433359,0.0419502276486667,0.07027036590809582,0.05417509346429635,0.028614560849769505,0.03970777997510175,0.04209244828007014,12301283.008733876
2013-02-14,0.02893990426672774,0.045867756533206544,0.06645543721929534,0.061052589073644095,0.04947070829128,0.019637543394993153,0.06391942880135623,0.010861905837765895,0.10733981869789572,0.06330925732542626,0.050771237893543944,0.11430008720751922,0.03945303588954192,0.04198214048096115,0.0701655902310823,0.05451777613196035,0.02860713531340129,0.039894247993053494,0.043454399417345295,12322874.43984427
2013-02-15,0.02893990426672774,0.045867756533206544,0.06645543721929534,0.061052589073644095,0.04947070829128,0.019637543394993153,0.06391942880135623,0.010861905837765895,0.10733981869789572,0.06330925732542626,0.050771237893543944,0.11430008720751922,0.03945303588954192,0.04198214048096115,0.0701655902310823,0.05451777613196035,0.02860713531340129,0.039894247993053494,0.043454399417345295,12293178.937971972
2013-02-19,0.028966252690700085,0.046063508006164586,0.06642421574215437,0.06117763249725815,0.04961831189855764,0.019651427026614036,0.06211053730541507,0.01085829844847057,0.1067681082356194,0.06375867920937862,0.05117333941899499,0.11438086829472557,0.039474999496386325,0.04234828006535859,0.0702674114936727,0.05455733147666566,0.0285932578387462,0.03995736584833929,0.04385017500677814,12318221.847633405
2013-02-20,0.028966252690700085,0.046063508006164586,0.06642421574215437,0.06117763249725815,0.04961831189855764,0.019651427026614036,0.06211053730541507,0.01085829844847057,0.1067681082356194,0.06375867920937862,0.05117333941899499,0.11438086829472557,0.039474999496386325,0.04234828006535859,0.0702674114936727,0.05455733147666566,0.0285932578387462,0.03995736584833929,0.04385017500677814,12270772.136854898
2013-02-21,0.028466351971114648,0.04643061637664076,0.06647882366729739,0.06152278385121948,0.04961806463518265,0.019592800364961586,0.061137093683256816,0.010740702744943225,0.10521142390470688,0.06440741907955606,0.05170410970496317,0.1135028202094408,0.039390728791054694,0.042883196984128825,0.07103727636611841,0.054391416455604344,0.029629195698513716,0.040706917765531425,0.04314825774576504,12383508.776654588
2013-02-22,0.028466351971114648,0.04643061637664076,0.06647882366729739,0.06152278385121948,0.04961806463518265,0.019592800364961586,0.061137093683256816,0.010740702744943225,0.10521142390470688,0.06440741907955606,0.05170410970496317,0.1135028202094408,0.039390728791054694,0.042883196984128825,0.07103727636611841,0.054391416455604344,0.029629195698513716,0.040706917765531425,0.04314825774576504,12254996.935177866
2013-02-25,0.028623911772880054,0.046400824682017776,0.06627224872217609,0.06151669120382947,0.049968617171222474,0.019612107645934587,0.0598418915545482,0.010776559398329645,0.10712761056823265,0.0646676106996835,0.052707096333970936,0.11210401032499975,0.039280943979705524,0.04265470545417065,0.07159385893837977,0.05385991733346769,0.029493631289039073,0.040572558961233345,0.04292520396617869,12275119.391550152
2013-02-26,0.02807131811631026,0.04620874419068894,0.06690045363610161,0.0620383371873661,0.04958033419752057,0.019417488598437962,0.059774624491557356,0.010757472155608808,0.10661926535750993,0.06483121923770022,0.052691820864170416,0.11239422356619093,0.03886844269063859,0.043006476309694314,0.07180689243257594,0.05391283265467906,0.02986971230732628,0.04037685474044723,0.04287348726547554,12364357.628540177
2013-02-27,0.02807131811631026,0.04620874419068894,0.06690045363610161,0.0620383371873661,0.04958033419752057,0.019417488598437962,0.059774624491557356,0.010757472155608808,0.10661926535750993,0.06483121923770022,0.052691820864170416,0.11239422356619093,0.03886844269063859,0.043006476309694314,0.07180689243257594,0.05391283265467906,0.02986971230732628,0.04037685474044723,0.04287348726547554,12173847.052836498
2013-02-28,0.02807131811631026,0.04620874419068894,0.06690045363610161,0.0620383371873661,0.04958033419752057,0.019417488598437962,0.059774624491557356,0.010757472155608808,0.10661926535750993,0.06483121923770022,0.052691820864170416,0.11239422356619093,0.03886844269063859,0.043006476309694314,0.07180689243257594,0.05391283265467906,0.02986971230732628,0.04037685474044723,0.04287348726547554,12175699.445215324
2013-03-01,0.027705248666904887,0.047064653838985546,0.06749036086267077,0.06248066136355567,0.050099534174880035,0.019099244669952838,0.05919596466168735,0.010649692151111213,0.10586401551373735,0.06492396065517793,0.053283193889897135,0.11161508364160813,0.03907555124012069,0.04356110751941905,0.07226046735995574,0.05326388953115018,0.029574544014478295,0.040770188002730974,0.042022638241976204,12372864.026854174
2013-03-04,0.027705248666904887,0.047064653838985546,0.06749036086267077,0.06248066136355567,0.050099534174880035,0.019099244669952838,0.05919596466168735,0.010649692151111213,0.10586401551373735,0.06492396065517793,0.053283193889897135,0.11161508364160813,0.03907555124012069,0.04356110751941905,0.07226046735995574,0.05326388953115018,0.029574544014478295,0.040770188002730974,0.042022638241976204,12301431.150582798
2013-03-05,0.028057429611187873,0.047250920390441535,0.06659748249863735,0.06249649921367157,0.05008344825141054,0.019429475232820185,0.05904733153836753,0.010733226820519415,0.10638831412675889,0.06504493476639932,0.05336883749908612,0.11131608128950181,0.03876060159085789,0.04382682907340033,0.07203328321930862,0.05318862945133071,0.030180724224273224,0.040904421678051146,0.04129152952397602,12337605.519313736
2013-03-06,0.02859888658902882,0.04767778307845295,0.06619103405964864,0.06185709269420157,0.05016471324781104,0.019450643896639468,0.060083042561445074,0.010750262562384528,0.1069887481217352,0.06490431867622583,0.052453222448882376,0.11213280053327002,0.03855285895686398,0.04351529435310339,0.07150345553629786,0.05288340158531109,0.030044441093037954,0.04050461094151013,0.04174338906414999,12440775.231463276
2013-03-07,0.028023484917428752,0.04744760082854792,0.06584540176223182,0.0619972203483532,0.04974549874848844,0.01893027971041047,0.05995558607613809,0.010766074068064629,0.10867692832754154,0.06567456591668525,0.052907588779225426,0.11462899476697856,0.03820008122615547,0.04284408836937983,0.06956024291866328,0.05286629623701863,0.029549235481276755,0.04011092991755339,0.04226990159985868,12525646.737708453
2013-03-08,0.028492049211907587,0.048090475914014344,0.06470613291086721,0.06194556239227185,0.050246324986164353,0.019403885827161287,0.059135386061994914,0.010956376744589153,0.10792756837358795,0.0643727541991556,0.05303041269234535,0.11752987871582785,0.0383533413365888,0.04311247443694891,0.06897995496951477,0.05234099477115439,0.02926302702350762,0.03990956794235079,0.0422038314900472,12561221.463965325
2013-03-11,0.02930860054556678,0.04688287730633565,0.06405493211099757,0.06152060029132119,0.05011267998148502,0.019474780248741438,0.05954074078420237,0.01088525754770928,0.10790358753888143,0.06429927215791754,0.05300224508875729,0.11823464973241084,0.03842412768180385,0.043046459398047694,0.06933544332508193,0.0522863565984956,0.02916659709646983,0.040101837890544764,0.042418954675229936,12588216.358393997
2013-03-12,0.029341886813188472,0.04769449868530043,0.0648824568567185,0.061683070368114865,0.0497973653379307,0.01944465377207643,0.05971286711474385,0.010802694235139,0.10807688903506477,0.06338111370961422,0.052565888410124585,0.11834176942752805,0.0390944445269567,0.042227385135657956,0.07019080846426422,0.05187208377669702,0.028711754779102348,0.040702835213163785,0.041475534338614055,12607330.666839328
2013-03-13,0.029614562653358368,0.047616716009663655,0.0642201379435806,0.06104689996557869,0.049036966929386076,0.019552204757897863,0.06158056768878202,0.010794955096680665,0.10933228067390872,0.06288845203114518,0.05160242790045522,0.11812977822074924,0.038849608102692716,0.04234213628325886,0.07017735142194219,0.0518089306712071,0.029375320132263488,0.04088256573111192,0.041148137786337365,12688838.768220816
2013-03-14,0.029614562653358368,0.047616716009663655,0.0642201379435806,0.06104689996557869,0.049036966929386076,0.019552204757897863,0.06158056768878202,0.010794955096680665,0.10933228067390872,0.06288845203114518,0.05160242790045522,0.11812977822074924,0.038849608102692716,0.04234213628325886,0.07017735142194219,0.0518089306712071,0.029375320132263488,0.04088256573111192,0.041148137786337365,12678281.894036416
2013-03-15,0.030532507974088616,0.0473435044870407,0.06585056806848748,0.0616253432385023,0.04899182761341553,0.019512639976092795,0.061514508738760174,0.010715754797789344,0.1100117764559106,0.061288832041895294,0.05166064944059674,0.11679883628856146,0.03960371064224344,0.04221461406523309,0.06968802375702046,0.052082403338427376,0.028888921046613735,0.0406529844258103,0.04102259360351043,12712417.566313852
2013-03-18,0.030532507974088616,0.0473435044870407,0.06585056806848748,0.0616253432385023,0.04899182761341553,0.019512639976092795,0.061514508738760174,0.010715754797789344,0.1100117764559106,0.061288832041895294,0.05166064944059674,0.11679883628856146,0.03960371064224344,0.04221461406523309,0.06968802375702046,0.052082403338427376,0.028888921046613735,0.0406529844258103,0.04102259360351043,12702976.225968504
2013-03-19,0.030532507974088616,0.0473435044870407,0.06585056806848748,0.0616253432385023,0.04899182761341553,0.019512639976092795,0.061514508738760174,0.010715754797789344,0.1100117764559106,0.061288832041895294,0.05166064944059674,0.11679883628856146,0.03960371064224344,0.04221461406523309,0.06968802375702046,0.052082403338427376,0.028888921046613735,0.0406529844258103,0.04102259360351043,12616089.345143855
2013-03-20,0.030035130878377513,0.046660817660461706,0.06530595401527192,0.06208821261883688,0.048533083265553584,0.019310518173677575,0.061647865378730286,0.010618607716406573,0.10997780678827747,0.061542737173148544,0.052338539867570755,0.11679213616573186,0.0391037817129405,0.042088859578818485,0.06975388036899637,0.05299268577584257,0.02894863169434796,0.04159363403839652,0.0406671171286129,12683685.989787586
2013-03-21,0.030364209010631908,0.04727170712504868,0.06492493360873262,0.06260230635931086,0.04847353181988547,0.019037921748153486,0.06050602504862896,0.010382537653714665,0.10803514514478124,0.0627635731308142,0.053405176507294205,0.11762137369934923,0.03894902269099037,0.04162589662290938,0.07046921945711772,0.05326346837610188,0.029057231984235567,0.04169588998242147,0.03955083002987801,12735515.011845313
2013-03-22,0.030364209010631908,0.04727170712504868,0.06492493360873262,0.06260230635931086,0.04847353181988547,0.019037921748153486,0.06050602504862896,0.010382537653714665,0.10803514514478124,0.0627635731308142,0.053405176507294205,0.11762137369934923,0.03894902269099037,0.04162589662290938,0.07046921945711772,0.05326346837610188,0.029057231984235567,0.04169588998242147,0.03955083002987801,12715561.031814674
2013-03-25,0.030758082516423497,0.04769487824738794,0.06431492097805051,0.06242037362936959,0.04863020471035036,0.01916783019059245,0.05998945409630704,0.01039763116525727,0.10757115297435395,0.06289546258783102,0.05314861539711267,0.11775253245420886,0.03879862445513344,0.04249343225910721,0.0702466737096856,0.052872960059639984,0.02918159903277591,0.041901421511147924,0.03976415002526453,12719026.616304683
2013-03-26,0.030154255475494038,0.04776436626711013,0.06426169273349272,0.0626235657264764,0.04885878636651393,0.01926911825786844,0.06024971713146194,0.010361763275660404,0.10503225649664831,0.06332604613148313,0.05352897311250479,0.11763969450986483,0.0386404781565944,0.04214695501133491,0.07073266237449038,0.05293651779459814,0.02987093931336926,0.04271350348499588,0.039888708380038,12810957.105045158
2013-03-27,0.030154255475494038,0.04776436626711013,0.06426169273349272,0.0626235657264764,0.04885878636651393,0.01926911825786844,0.06024971713146194,0.010361763275660404,0.10503225649664831,0.06332604613148313,0.05352897311250479,0.11763969450986483,0.0386404781565944,0.04214695501133491,0.07073266237449038,0.05293651779459814,0.02987093931336926,0.04271350348499588,0.039888708380038,12759967.179314887
2013-03-28,0.030154255475494038,0.04776436626711013,0.06426169273349272,0.0626235657264764,0.04885878636651393,0.01926911825786844,0.06024971713146194,0.010361763275660404,0.10503225649664831,0.06332604613148313,0.05352897311250479,0.11763969450986483,0.0386404781565944,0.04214695501133491,0.07073266237449038,0.05293651779459814,0.02987093931336926,0.04271350348499588,0.039888708380038,12755582.958578551
2013-04-01,0.029672663355924566,0.04769107361520132,0.06549824764092667,0.06297179469579298,0.049462255656106964,0.019076733128239987,0.05918808808781476,0.010104550423995143,0.10494186193848137,0.0638219881985104,0.053078901989194516,0.11677841858619918,0.039003996499085695,0.042128608592767895,0.07218353967615443,0.05227834362618575,0.029766683893276125,0.041990516015580494,0.04036173438056192,12788217.171934646
2013-04-02,0.029480829056732574,0.0479158463989761,0.06521006805872072,0.06301809383102881,0.04935881356759234,0.019074145419504373,0.06091440460307293,0.01016795902794316,0.1041430033611041,0.06385035357778303,0.05308210163990244,0.11618031657987161,0.039086556877909684,0.04232715757078708,0.07166607236859741,0.052726441735853176,0.029903610689404062,0.04230723759824366,0.03958698803697289,12832712.702526713
2013-04-03,0.029216756283467964,0.04872172056095493,0.06496040367035653,0.06286316364415018,0.05057611727406254,0.019356787626891588,0.059928475076140686,0.01016497801133817,0.10112188842540351,0.06465961043881212,0.05380985855500564,0.11540353087605859,0.03931810623850517,0.0427498033996283,0.07133231996559261,0.053870784884622776,0.030384866458040297,0.041003933241430535,0.04055689536953757,12844340.658079943
