,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2002-12-18,0.0008870508027801259,0.993664353901477,0.0015585180782365492,0.00033297331287138974,0.00012078161676404762,0.0018430324688062897,0.00020769072432713916,0.0005011130688198123,8.211310262262747e-05,0.0008023729232951914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4168069.6079047136
2002-12-19,0.0008870508027801259,0.993664353901477,0.0015585180782365492,0.00033297331287138974,0.00012078161676404762,0.0018430324688062897,0.00020769072432713916,0.0005011130688198123,8.211310262262747e-05,0.0008023729232951914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4123212.964674564
2002-12-20,0.0008870508027801259,0.993664353901477,0.0015585180782365492,0.00033297331287138974,0.00012078161676404762,0.0018430324688062897,0.00020769072432713916,0.0005011130688198123,8.211310262262747e-05,0.0008023729232951914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019117.607428458
2002-12-23,0.0008804947002324848,0.9936776239737308,0.0015755341617163959,0.00032795765321054146,0.00011686143035359416,0.0018318210963422523,0.00020873604765097648,0.0004976322116248775,8.164939492234312e-05,0.0008016893302154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167642.2110627443
2002-12-24,0.0008921671963975242,0.9936595678908187,0.0015743435834053492,0.0003313862094048865,0.00012082380662802278,0.0018155762929041009,0.0002079625452506082,0.0005045961978527648,8.30328806584237e-05,0.0008105433966794508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246635.126805015
2002-12-26,0.0008921671963975242,0.9936595678908187,0.0015743435834053492,0.0003313862094048865,0.00012082380662802278,0.0018155762929041009,0.0002079625452506082,0.0005045961978527648,8.30328806584237e-05,0.0008105433966794508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4195360.587213142
2002-12-27,0.0008921671963975242,0.9936595678908187,0.0015743435834053492,0.0003313862094048865,0.00012082380662802278,0.0018155762929041009,0.0002079625452506082,0.0005045961978527648,8.30328806584237e-05,0.0008105433966794508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4176692.3817839096
2002-12-30,0.0008921671963975242,0.9936595678908187,0.0015743435834053492,0.0003313862094048865,0.00012082380662802278,0.0018155762929041009,0.0002079625452506082,0.0005045961978527648,8.30328806584237e-05,0.0008105433966794508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4024089.1196513106
2002-12-31,0.0008921671963975242,0.9936595678908187,0.0015743435834053492,0.0003313862094048865,0.00012082380662802278,0.0018155762929041009,0.0002079625452506082,0.0005045961978527648,8.30328806584237e-05,0.0008105433966794508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3953962.6025308985
2003-01-02,0.0008939655988041428,0.9936399281736632,0.001572710151977033,0.00033690420517749106,0.00012205112300845959,0.0018140621415021355,0.0002100750083936475,0.0005112625201713402,8.32340589524367e-05,0.0008158070183500387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3969288.0531943655
2003-01-03,0.000885026154521696,0.9936861597788907,0.0015565980594034084,0.0003387525379203307,0.00011813906761715924,0.0017972554566841993,0.0002129673821236029,0.0005109104817133417,8.37253712835792e-05,0.0008104657098420876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039737.3890302093
2003-01-06,0.0008852108072462652,0.9936469053877679,0.0015604342995680005,0.0003453722286895316,0.00011859012491380135,0.0018215511608588655,0.0002175758530707937,0.0005080204657049107,8.27795882287672e-05,0.0008135600839511432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4075315.0544590005
2003-01-07,0.0008679976805765055,0.9937821221098138,0.0015351838555796482,0.00033909471895369857,0.00011942331558654381,0.0017715991285162662,0.0002160985346496539,0.0004902205698801942,8.110988564944268e-05,0.0007971502007942633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4101685.868294185
2003-01-08,0.0008688566166253271,0.9937835354554313,0.0015529725553233432,0.00033782192602731687,0.0001198955123490987,0.0017466558171667023,0.00021567390693690477,0.0004894946586211036,8.104989017582861e-05,0.0008040436613430455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4165108.837740442
2003-01-09,0.0008688566166253271,0.9937835354554313,0.0015529725553233432,0.00033782192602731687,0.0001198955123490987,0.0017466558171667023,0.00021567390693690477,0.0004894946586211036,8.104989017582861e-05,0.0008040436613430455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4098790.97306063
2003-01-10,0.0008681299541498423,0.9937903506338942,0.0015359601174238936,0.00034198307973261696,0.00012091285523293334,0.0017404084708156538,0.00021753941505046401,0.0004931095121499443,8.077708054673557e-05,0.0008108288810034468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4247156.013816168
2003-01-13,0.0008590190963200809,0.993854896987665,0.0015431864221779428,0.0003420052914202571,0.00011911017226716997,0.0017096964839110732,0.00021113047818777623,0.0004843018156238559,8.03070259706138e-05,0.0007963462264561245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4364039.572992396
2003-01-14,0.0008525910739483655,0.9938471946442797,0.0015702698801984265,0.00034708010402318806,0.00011819795979804533,0.0017004397541525674,0.0002129273115033721,0.000477731065835477,7.972005091187151e-05,0.0007938481553488541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4411102.643870429
2003-01-15,0.0008595370612719798,0.9938162529050926,0.0015830675589066539,0.0003416610576549748,0.00011821727182466835,0.0017081982152285114,0.00021259151259806015,0.0004818197174456729,8.028806992121725e-05,0.0007983666300556582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4484519.147354499
2003-01-16,0.0008595370612719798,0.9938162529050926,0.0015830675589066539,0.0003416610576549748,0.00011821727182466835,0.0017081982152285114,0.00021259151259806015,0.0004818197174456729,8.028806992121725e-05,0.0007983666300556582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4335623.815641325
2003-01-17,0.0008615514293626182,0.9937681833718955,0.0016026811459080915,0.00035334720047931544,0.00011948400125177113,0.0017203732054978898,0.00021008448696775153,0.00048606056467788195,8.105235662273427e-05,0.000797182237336658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4574537.738994001
2003-01-21,0.0008615514293626182,0.9937681833718955,0.0016026811459080915,0.00035334720047931544,0.00011948400125177113,0.0017203732054978898,0.00021008448696775153,0.00048606056467788195,8.105235662273427e-05,0.000797182237336658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4513922.025638836
2003-01-22,0.0008615514293626182,0.9937681833718955,0.0016026811459080915,0.00035334720047931544,0.00011948400125177113,0.0017203732054978898,0.00021008448696775153,0.00048606056467788195,8.105235662273427e-05,0.000797182237336658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388614.582731228
2003-01-23,0.0008518518710627032,0.9937980859610158,0.0016034342384455005,0.00035853796534558756,0.00011854170194998561,0.0017050401762045196,0.0002065520311039252,0.000486217704972631,8.025867341048414e-05,0.0007914796764886727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4436565.201364185
2003-01-24,0.0008608200909439545,0.9937523661473006,0.0016201402604313691,0.00035446845777926885,0.0001185879370789475,0.0017174184391481342,0.00020784846362182082,0.0004909125427008591,8.107650775233835e-05,0.0007963611532426501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4513566.842771938
2003-01-27,0.0008608200909439545,0.9937523661473006,0.0016201402604313691,0.00035446845777926885,0.0001185879370789475,0.0017174184391481342,0.00020784846362182082,0.0004909125427008591,8.107650775233835e-05,0.0007963611532426501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4254257.632185503
2003-01-28,0.0008608200909439545,0.9937523661473006,0.0016201402604313691,0.00035446845777926885,0.0001185879370789475,0.0017174184391481342,0.00020784846362182082,0.0004909125427008591,8.107650775233835e-05,0.0007963611532426501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3902557.401081609
2003-01-29,0.000864563569324349,0.993716274604646,0.0016286659045835694,0.00035501904065933726,0.00011990533349608159,0.0017305352652873967,0.00021087900356533157,0.0004903565440963921,7.902929550781983e-05,0.0008047714388336007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4018021.812046939
2003-01-30,0.000864563569324349,0.993716274604646,0.0016286659045835694,0.00035501904065933726,0.00011990533349608159,0.0017305352652873967,0.00021087900356533157,0.0004903565440963921,7.902929550781983e-05,0.0008047714388336007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3909029.041663781
2003-01-31,0.000867202604804865,0.9936540528500967,0.0016618228645644997,0.0003538110332082042,0.0001213918764501833,0.001751989815559938,0.0002143692737895488,0.0004869314142916283,8.03646672873089e-05,0.0008080635999468843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4107174.099439692
2003-02-03,0.0008741505725476193,0.9935934921048318,0.0016513870023819705,0.0003607729899613384,0.00012419313421791893,0.0017876480764601591,0.00021244346531465553,0.0004868829287146115,8.107062714304444e-05,0.0008279590984266833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135429.7781284233
2003-02-04,0.0008741505725476193,0.9935934921048318,0.0016513870023819705,0.0003607729899613384,0.00012419313421791893,0.0017876480764601591,0.00021244346531465553,0.0004868829287146115,8.107062714304444e-05,0.0008279590984266833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099400.0423413096
2003-02-05,0.0008741505725476193,0.9935934921048318,0.0016513870023819705,0.0003607729899613384,0.00012419313421791893,0.0017876480764601591,0.00021244346531465553,0.0004868829287146115,8.107062714304444e-05,0.0008279590984266833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071412.519938742
2003-02-06,0.0008741505725476193,0.9935934921048318,0.0016513870023819705,0.0003607729899613384,0.00012419313421791893,0.0017876480764601591,0.00021244346531465553,0.0004868829287146115,8.107062714304444e-05,0.0008279590984266833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3983513.822296646
2003-02-07,0.0008550112885030777,0.993772201984595,0.0016132704671650777,0.00035007375066050967,0.00011885036268553169,0.0017247462015134258,0.00020476652545898998,0.0004766884975202399,7.927636525897568e-05,0.0008051145566388418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3997995.146547495
2003-02-10,0.0008833016427304386,0.9936002878608663,0.0016426447589785594,0.0003600635371776021,0.00012247076495523765,0.0017833690079762285,0.00021010795172273313,0.00047577156144556966,8.099737906301307e-05,0.0008409855350842302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145658.5814154632
2003-02-11,0.0008833016427304386,0.9936002878608663,0.0016426447589785594,0.0003600635371776021,0.00012247076495523765,0.0017833690079762285,0.00021010795172273313,0.00047577156144556966,8.099737906301307e-05,0.0008409855350842302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087315.813483327
2003-02-12,0.0009004449449479884,0.9934397791201238,0.0016856305836686326,0.00036769230289414025,0.00012641646678487986,0.001830037398762222,0.00021717614169781206,0.0004824661447384687,8.317461249887874e-05,0.0008671822838831169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4105254.8173196116
2003-02-13,0.0009004449449479884,0.9934397791201238,0.0016856305836686326,0.00036769230289414025,0.00012641646678487986,0.001830037398762222,0.00021717614169781206,0.0004824661447384687,8.317461249887874e-05,0.0008671822838831169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3971700.700087373
2003-02-14,0.0009004449449479884,0.9934397791201238,0.0016856305836686326,0.00036769230289414025,0.00012641646678487986,0.001830037398762222,0.00021717614169781206,0.0004824661447384687,8.317461249887874e-05,0.0008671822838831169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3853418.480031331
2003-02-18,0.0009006597814097497,0.9934281591433008,0.0016811810262558756,0.00037588771577847316,0.0001272534551133678,0.0018323061564532955,0.00021962207349366495,0.0004801057889138808,8.298628270862754e-05,0.0008718385765720808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4034377.0594293484
2003-02-19,0.0009175375555806734,0.993320323535569,0.001692734358505827,0.0003752171631765076,0.00012786146474098734,0.0018806738612559093,0.00021852505246332802,0.0004974813446913857,8.451242614914388e-05,0.0008851332378672033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086154.9006022853
2003-02-20,0.0009175375555806734,0.993320323535569,0.001692734358505827,0.0003752171631765076,0.00012786146474098734,0.0018806738612559093,0.00021852505246332802,0.0004974813446913857,8.451242614914388e-05,0.0008851332378672033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3963525.015857899
2003-02-21,0.0009069746180447489,0.9933781389707833,0.0016828682108139944,0.00038041064696701845,0.00012701240199128325,0.00186284063473568,0.00021800546883181732,0.000490441413208606,8.465287151591862e-05,0.0008686547631078783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972647.1740770913
2003-02-24,0.000914420024355987,0.9933215980688238,0.0016921469241644948,0.00037554241754204773,0.00012748446636629348,0.0018931627756567327,0.0002195208665380875,0.0004925312603539394,8.499792251069273e-05,0.0008785952736877679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060512.8053393313
2003-02-25,0.000914420024355987,0.9933215980688238,0.0016921469241644948,0.00037554241754204773,0.00012748446636629348,0.0018931627756567327,0.0002195208665380875,0.0004925312603539394,8.499792251069273e-05,0.0008785952736877679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3937108.35790064
2003-02-26,0.0009150234787550667,0.9933344128544782,0.0017070237804536837,0.00037646304384776933,0.00012727885897523608,0.001872258682167082,0.00021509843562070178,0.0004978223021139429,8.491334653491972e-05,0.0008697052170529761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3950345.6089019957
2003-02-27,0.0009150234787550667,0.9933344128544782,0.0017070237804536837,0.00037646304384776933,0.00012727885897523608,0.001872258682167082,0.00021509843562070178,0.0004978223021139429,8.491334653491972e-05,0.0008697052170529761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3904267.544071377
2003-02-28,0.0009150234787550667,0.9933344128544782,0.0017070237804536837,0.00037646304384776933,0.00012727885897523608,0.001872258682167082,0.00021509843562070178,0.0004978223021139429,8.491334653491972e-05,0.0008697052170529761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3893509.462491314
2003-03-03,0.0009021180052462206,0.9934539814986008,0.0016751654798779906,0.0003714623553374305,0.0001250195000793224,0.0018397066127226207,0.00020767136822831013,0.0004918904412698198,8.379315580030594e-05,0.0008491915828370904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4025830.7038544156
2003-03-04,0.000899990784362714,0.9934880110689167,0.0016743946501009668,0.00036545205324120994,0.00012180034245104459,0.0018294612767719772,0.00020756807981689795,0.000489423058763602,8.370693404807315e-05,0.0008401917515269219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144061.8158508474
2003-03-05,0.0008935017993670861,0.9934983294822289,0.001694239429656181,0.0003613711013141934,0.00012032412735098124,0.0018247248499958094,0.00020679089419252598,0.00048490481214463413,8.313555641106079e-05,0.0008326779473386404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4163707.0981685673
2003-03-06,0.0008817398100009909,0.9935858606287075,0.0016793181061545398,0.0003486434737057343,0.00011915520664666359,0.0018000418101195657,0.00020537885045095246,0.0004764969409892562,8.179969459261087e-05,0.0008215654786322574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4268497.829259426
2003-03-07,0.0008734543645317647,0.9935823964816438,0.0016891711233118444,0.0003511700584526797,0.0001210435263100315,0.0018058477208034442,0.00020664415064664324,0.0004699213925675211,8.095901336430515e-05,0.0008193921683675966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4372409.269573346
2003-03-10,0.0008872306995100582,0.9935523192716597,0.0017014982020830953,0.000354257972220998,0.00012189669647971891,0.001811824521040229,0.00020593740999724484,0.0004626920585767846,8.185251541605749e-05,0.0008204906530159384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4412900.356704483
2003-03-11,0.0008872306995100582,0.9935523192716597,0.0017014982020830953,0.000354257972220998,0.00012189669647971891,0.001811824521040229,0.00020593740999724484,0.0004626920585767846,8.185251541605749e-05,0.0008204906530159384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4343278.86225257
2003-03-12,0.0008851612865737766,0.9935661533320954,0.0016779308234221185,0.00035805628300227953,0.0001224444206253871,0.0018153280036958357,0.00021020126012352662,0.00046319197566541863,8.208063019381689e-05,0.0008194519846023957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4394381.9543243535
2003-03-13,0.0008747278446902596,0.9935985827381844,0.0016560653213481252,0.0003591816841343013,0.00012349577289965017,0.0018153872549181316,0.00021230034325990998,0.00046046970092872725,8.133015275438112e-05,0.0008184591868822875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431704.5325719835
2003-03-14,0.0008879421744657529,0.9935516972843459,0.0016846682917297233,0.00036019502327714275,0.00012282156967066688,0.0018005639104993311,0.00021447342167531513,0.00047515150464045165,8.233870541031314e-05,0.0008201481142855565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570114.486609908
2003-03-17,0.0008879421744657529,0.9935516972843459,0.0016846682917297233,0.00036019502327714275,0.00012282156967066688,0.0018005639104993311,0.00021447342167531513,0.00047515150464045165,8.233870541031314e-05,0.0008201481142855565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4514550.401734714
2003-03-18,0.0008808992890289986,0.9936737583623377,0.0016474835216246531,0.00035567893845253243,0.00011995323963756268,0.001755917304728473,0.00021023503870801308,0.0004703063680414641,8.100169400246794e-05,0.0008047662434382015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4638578.428790866
2003-03-19,0.0008966449851907336,0.9936471452802379,0.0016441725713844386,0.0003637017970616994,0.00012184958393956445,0.001770377951449681,0.0002119664041971448,0.0004615508395719762,8.172454451993818e-05,0.0008008660424469235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4816850.115657762
2003-03-20,0.0008966449851907336,0.9936471452802379,0.0016441725713844386,0.0003637017970616994,0.00012184958393956445,0.001770377951449681,0.0002119664041971448,0.0004615508395719762,8.172454451993818e-05,0.0008008660424469235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791164.18828696
2003-03-21,0.0008958357306532739,0.9936344824347769,0.0016807259236947213,0.00037285558221871417,0.0001245585518715948,0.0017394276127065806,0.00020882026811081138,0.0004653780122125029,8.13356743643846e-05,0.0007965802093907405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920283.04561259
2003-03-24,0.0008958357306532739,0.9936344824347769,0.0016807259236947213,0.00037285558221871417,0.0001245585518715948,0.0017394276127065806,0.00020882026811081138,0.0004653780122125029,8.13356743643846e-05,0.0007965802093907405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4902750.154386757
2003-03-25,0.0008958357306532739,0.9936344824347769,0.0016807259236947213,0.00037285558221871417,0.0001245585518715948,0.0017394276127065806,0.00020882026811081138,0.0004653780122125029,8.13356743643846e-05,0.0007965802093907405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4882085.68849251
2003-03-26,0.0008958357306532739,0.9936344824347769,0.0016807259236947213,0.00037285558221871417,0.0001245585518715948,0.0017394276127065806,0.00020882026811081138,0.0004653780122125029,8.13356743643846e-05,0.0007965802093907405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4836893.9668646315
2003-03-27,0.0008958357306532739,0.9936344824347769,0.0016807259236947213,0.00037285558221871417,0.0001245585518715948,0.0017394276127065806,0.00020882026811081138,0.0004653780122125029,8.13356743643846e-05,0.0007965802093907405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4788963.633201657
2003-03-28,0.0008955946820256959,0.9936085347253127,0.0017162088321971967,0.0003776652369965073,0.00012485793020155307,0.001721632303060284,0.00020536479598392011,0.00047825579169651403,8.190663530943756e-05,0.0007899790672160418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5019676.497465662
2003-03-31,0.0008955946820256959,0.9936085347253127,0.0017162088321971967,0.0003776652369965073,0.00012485793020155307,0.001721632303060284,0.00020536479598392011,0.00047825579169651403,8.190663530943756e-05,0.0007899790672160418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4969384.6916680895
2003-04-01,0.0008955946820256959,0.9936085347253127,0.0017162088321971967,0.0003776652369965073,0.00012485793020155307,0.001721632303060284,0.00020536479598392011,0.00047825579169651403,8.190663530943756e-05,0.0007899790672160418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808308.249460641
2003-04-02,0.0008825788391856827,0.9937322547019697,0.0016785012860552272,0.000371656036978934,0.0001222785163489612,0.001683052306886403,0.0002027845434473767,0.00047203761364404104,8.01428678717994e-05,0.0007747132876120193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4983196.299108248
2003-04-03,0.0008752150718537834,0.9938125963311198,0.0016540225261255622,0.00035963505842864237,0.00012070067869289252,0.001665859023840048,0.0001968583175920107,0.0004661867930901883,8.012818878278079e-05,0.0007687980104744197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5194364.211861522
2003-04-04,0.0008874638369490805,0.9937194739187207,0.001701425248294246,0.00036535067751964755,0.00012311870287076048,0.0016709717135685498,0.0001959342364396912,0.0004761962270373432,8.095008687784081e-05,0.0007791153517221585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5249466.167901238
2003-04-07,0.0008874638369490805,0.9937194739187207,0.001701425248294246,0.00036535067751964755,0.00012311870287076048,0.0016709717135685498,0.0001959342364396912,0.0004761962270373432,8.095008687784081e-05,0.0007791153517221585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5204566.344279809
2003-04-08,0.0008874638369490805,0.9937194739187207,0.001701425248294246,0.00036535067751964755,0.00012311870287076048,0.0016709717135685498,0.0001959342364396912,0.0004761962270373432,8.095008687784081e-05,0.0007791153517221585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4965857.986980694
2003-04-09,0.0008874638369490805,0.9937194739187207,0.001701425248294246,0.00036535067751964755,0.00012311870287076048,0.0016709717135685498,0.0001959342364396912,0.0004761962270373432,8.095008687784081e-05,0.0007791153517221585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4844907.895345685
2003-04-10,0.0008874638369490805,0.9937194739187207,0.001701425248294246,0.00036535067751964755,0.00012311870287076048,0.0016709717135685498,0.0001959342364396912,0.0004761962270373432,8.095008687784081e-05,0.0007791153517221585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791688.931079897
2003-04-11,0.0009111170797444311,0.9935934594092707,0.001736666492014295,0.0003687812988004767,0.00012544029996642767,0.0017024805175659,0.0001996288851295629,0.00048782740741051757,8.267186600316197e-05,0.0007919267440944638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4885770.4356784215
2003-04-14,0.0009111170797444311,0.9935934594092707,0.001736666492014295,0.0003687812988004767,0.00012544029996642767,0.0017024805175659,0.0001996288851295629,0.00048782740741051757,8.267186600316197e-05,0.0007919267440944638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4637441.0250538
2003-04-15,0.0009194842200656411,0.9935152394899756,0.0017601844763870701,0.0003797159723567243,0.00012709345345476896,0.0017125496789804086,0.0002019334642097676,0.00049567390009436,8.346080150117071e-05,0.000804664542974319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4830090.382151412
2003-04-16,0.0009194842200656411,0.9935152394899756,0.0017601844763870701,0.0003797159723567243,0.00012709345345476896,0.0017125496789804086,0.0002019334642097676,0.00049567390009436,8.346080150117071e-05,0.000804664542974319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798211.10152757
2003-04-17,0.0009194842200656411,0.9935152394899756,0.0017601844763870701,0.0003797159723567243,0.00012709345345476896,0.0017125496789804086,0.0002019334642097676,0.00049567390009436,8.346080150117071e-05,0.000804664542974319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4680704.674572825
2003-04-21,0.0009117431110673209,0.9935542123446,0.0017411118280038357,0.0003753721153646577,0.00012195388538002256,0.001717790100771539,0.00019561327204985733,0.0004897040482445343,8.245560711805946e-05,0.0008100436874004017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4692723.63186708
2003-04-22,0.0008968129224958608,0.9936053073412104,0.001731975238227515,0.0003688771432019989,0.00012286488192232953,0.0017014938551717128,0.00019691902199643808,0.00048064695806435235,8.265646655722126e-05,0.0008124461711520156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720581.238164971
2003-04-23,0.0008728902299547257,0.9936712321809722,0.001736161064440019,0.00036073323725369224,0.0001199909276047504,0.0016928259233953632,0.00019637777940577676,0.000472561000463736,8.149860095974606e-05,0.0007957290555500868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4857027.408470974
2003-04-24,0.0008511056755057049,0.9937589059349606,0.0017465453613701176,0.0003475244729486779,0.0001170215905776819,0.0016552099842322148,0.00019378675959881225,0.00046345270832899837,7.985916120583966e-05,0.0007865883512712296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5095263.036282941
2003-04-25,0.0008535103867475765,0.9937509220489896,0.0017634983539669441,0.0003489987107536539,0.00011574172761147173,0.001647826807269863,0.00019252466875133996,0.0004636365793924053,8.121617206456987e-05,0.0007821245444524514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5199133.064916744
2003-04-28,0.0008535103867475765,0.9937509220489896,0.0017634983539669441,0.0003489987107536539,0.00011574172761147173,0.001647826807269863,0.00019252466875133996,0.0004636365793924053,8.121617206456987e-05,0.0007821245444524514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5132577.290730137
2003-04-29,0.0008535103867475765,0.9937509220489896,0.0017634983539669441,0.0003489987107536539,0.00011574172761147173,0.001647826807269863,0.00019252466875133996,0.0004636365793924053,8.121617206456987e-05,0.0007821245444524514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5085790.9732182175
2003-04-30,0.0008535103867475765,0.9937509220489896,0.0017634983539669441,0.0003489987107536539,0.00011574172761147173,0.001647826807269863,0.00019252466875133996,0.0004636365793924053,8.121617206456987e-05,0.0007821245444524514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4922718.138198867
2003-05-01,0.0008535103867475765,0.9937509220489896,0.0017634983539669441,0.0003489987107536539,0.00011574172761147173,0.001647826807269863,0.00019252466875133996,0.0004636365793924053,8.121617206456987e-05,0.0007821245444524514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4897033.502646212
2003-05-02,0.0008535103867475765,0.9937509220489896,0.0017634983539669441,0.0003489987107536539,0.00011574172761147173,0.001647826807269863,0.00019252466875133996,0.0004636365793924053,8.121617206456987e-05,0.0007821245444524514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4772651.27689743
2003-05-05,0.0008510371774878303,0.993712905502787,0.0017953674163788732,0.00035073175323348704,0.00011474443190789288,0.0016571089459242298,0.0001943615182253862,0.0004609673651206409,7.993578696393414e-05,0.000782840101970607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5074602.430956377
2003-05-06,0.0008333382332155739,0.993874604961115,0.0017233313043487097,0.00034128953571050633,0.00011410719398684423,0.0016230972690573242,0.00019354665251246074,0.00045087876108984776,7.796809408146863e-05,0.0007678379948819742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5109711.937715028
