,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2000-03-30,0.0005808452495223845,0.9953436192475362,0.0009658828885928754,0.00015428723732642126,5.487228305418124e-05,0.0018306602867543798,0.00027138235780256207,0.0002121689163029676,4.658495843569071e-05,0.0005396965746723993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19801172.224149156
2000-03-31,0.0005808452495223845,0.9953436192475362,0.0009658828885928754,0.00015428723732642126,5.487228305418124e-05,0.0018306602867543798,0.00027138235780256207,0.0002121689163029676,4.658495843569071e-05,0.0005396965746723993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16810117.364372216
2000-04-03,0.0005808452495223845,0.9953436192475362,0.0009658828885928754,0.00015428723732642126,5.487228305418124e-05,0.0018306602867543798,0.00027138235780256207,0.0002121689163029676,4.658495843569071e-05,0.0005396965746723993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16543939.45459647
2000-04-04,0.0005928588490333146,0.9952901081131773,0.0009835465499737914,0.0001571252399434389,5.565219010184798e-05,0.001850302974394674,0.0002733424913657923,0.0002154463395919325,4.722476300458765e-05,0.0005343924894133868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19726976.785483442
2000-04-05,0.0005928588490333146,0.9952901081131773,0.0009835465499737914,0.0001571252399434389,5.565219010184798e-05,0.001850302974394674,0.0002733424913657923,0.0002154463395919325,4.722476300458765e-05,0.0005343924894133868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18166414.763402686
2000-04-06,0.0005928588490333146,0.9952901081131773,0.0009835465499737914,0.0001571252399434389,5.565219010184798e-05,0.001850302974394674,0.0002733424913657923,0.0002154463395919325,4.722476300458765e-05,0.0005343924894133868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13822607.301261785
2000-04-07,0.0005769473380342588,0.9953919836774328,0.0009577352733065341,0.0001537924791524115,5.433103606504134e-05,0.0018199020550536983,0.00026596692330031654,0.00020967448040288414,4.6143253049091686e-05,0.00052352348420307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16639667.5540666
2000-04-10,0.0005888314533106676,0.9953369699711104,0.0009624967428872362,0.00015364589740283536,5.4805909996250636e-05,0.001842085018540728,0.0002680133287883884,0.00020802150786013306,4.5879669727759205e-05,0.0005392505003755327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19468715.77204763
2000-04-11,0.0005888314533106676,0.9953369699711104,0.0009624967428872362,0.00015364589740283536,5.4805909996250636e-05,0.001842085018540728,0.0002680133287883884,0.00020802150786013306,4.5879669727759205e-05,0.0005392505003755327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18815995.87410157
2000-04-12,0.0005907030022735423,0.9953062736802499,0.0009480134241035499,0.00015648254209675412,5.5365514150915225e-05,0.0018643050960041067,0.0002731988914463636,0.0002067192198376147,4.559929742240902e-05,0.0005533393324146539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18911320.076578137
2000-04-13,0.0005907030022735423,0.9953062736802499,0.0009480134241035499,0.00015648254209675412,5.5365514150915225e-05,0.0018643050960041067,0.0002731988914463636,0.0002067192198376147,4.559929742240902e-05,0.0005533393324146539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18175436.56248322
2000-04-14,0.0005907030022735423,0.9953062736802499,0.0009480134241035499,0.00015648254209675412,5.5365514150915225e-05,0.0018643050960041067,0.0002731988914463636,0.0002067192198376147,4.559929742240902e-05,0.0005533393324146539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18149198.810847066
2000-04-17,0.0006038644766495629,0.9952056843993908,0.0009701034346494306,0.0001601341031587598,5.660683585096105e-05,0.0019035626482995223,0.00027807118752618107,0.00021150664543352878,4.627983317765737e-05,0.0005641864358635959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18819282.77948011
2000-04-18,0.0006038644766495629,0.9952056843993908,0.0009701034346494306,0.0001601341031587598,5.660683585096105e-05,0.0019035626482995223,0.00027807118752618107,0.00021150664543352878,4.627983317765737e-05,0.0005641864358635959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5141598.405619849
2000-04-19,0.0005932540359907439,0.9952870625018667,0.0009555437788456033,0.0001560635435062192,5.5314650073517e-05,0.0018733420206932532,0.0002724458206121027,0.00020657308463111748,4.5809738880135706e-05,0.000554590824900479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5168424.09640772
2000-04-20,0.0005824040146880958,0.9953706022810381,0.0009470414126147419,0.00015516035875163024,5.488578219350882e-05,0.0018349606111659376,0.00026709122441123694,0.0002058806170007841,4.5490977697610324e-05,0.0005364827204380692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6839432.748617405
2000-04-24,0.00059701670623206,0.9953155351795976,0.0009602669299774234,0.0001589957445661924,5.607042102750998e-05,0.0018474730537105064,0.0002706123490240778,0.00020959565960716473,4.533428702797029e-05,0.0005390996692295083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7112272.416274896
2000-04-25,0.00059701670623206,0.9953155351795976,0.0009602669299774234,0.0001589957445661924,5.607042102750998e-05,0.0018474730537105064,0.0002706123490240778,0.00020959565960716473,4.533428702797029e-05,0.0005390996692295083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6196968.166693962
2000-04-26,0.00059701670623206,0.9953155351795976,0.0009602669299774234,0.0001589957445661924,5.607042102750998e-05,0.0018474730537105064,0.0002706123490240778,0.00020959565960716473,4.533428702797029e-05,0.0005390996692295083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6060481.174524976
2000-04-27,0.0006004688095365959,0.9952970486200398,0.000989704518732217,0.00016033444922178812,5.610267785770033e-05,0.0018312889565757526,0.0002697166469403247,0.00021216398752083618,4.5442971903721e-05,0.0005377283616713882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7593697.711409495
2000-04-28,0.0006004688095365959,0.9952970486200398,0.000989704518732217,0.00016033444922178812,5.610267785770033e-05,0.0018312889565757526,0.0002697166469403247,0.00021216398752083618,4.5442971903721e-05,0.0005377283616713882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6929181.052734246
2000-05-01,0.000600159206724541,0.9953007938958981,0.0009918658259177081,0.00015970174435163832,5.566911503665129e-05,0.001826383956807791,0.0002698608680715337,0.00020972188348611454,4.640129171078668e-05,0.0005394422119952098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8851295.862932773
2000-05-02,0.0006076062128566225,0.9952472089642163,0.0010161643953074246,0.0001605696237041292,5.617598228104226e-05,0.0018423770387538472,0.0002709046139256594,0.00021315399403777453,4.798038252030705e-05,0.0005378587923969562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977338.348894505
2000-05-03,0.0006076062128566225,0.9952472089642163,0.0010161643953074246,0.0001605696237041292,5.617598228104226e-05,0.0018423770387538472,0.0002709046139256594,0.00021315399403777453,4.798038252030705e-05,0.0005378587923969562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8532540.434555711
2000-05-04,0.0005997623880965614,0.9953005189733182,0.0010084707157249492,0.00015905690371333244,5.581560165669165e-05,0.0018213360725246146,0.00027024850811747995,0.00021113996222764774,4.87583294173662e-05,0.0005248925452034089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8609854.65126287
2000-05-05,0.0006123742020074216,0.9952191642863565,0.001018840983683711,0.00016191819568007728,5.676338641975086e-05,0.001855432879336949,0.00027405188274887013,0.00021987148995830847,4.976254078971851e-05,0.0005318201530187087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8814521.69140922
2000-05-08,0.0006123742020074216,0.9952191642863565,0.001018840983683711,0.00016191819568007728,5.676338641975086e-05,0.001855432879336949,0.00027405188274887013,0.00021987148995830847,4.976254078971851e-05,0.0005318201530187087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7947567.879498365
2000-05-09,0.0005992196659413344,0.9952826512186609,0.0009942033680844305,0.00016032122688148238,5.725420320700659e-05,0.0018564521695850465,0.0002676149316730019,0.0002161533455504565,4.9093538528064325e-05,0.0005170363318881359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9078167.073164033
2000-05-10,0.0005981808692789001,0.9952657605693002,0.0010011669263269808,0.00016242355365439653,5.814412881598218e-05,0.0018678120585586813,0.00026801941968373415,0.00021794434808833463,4.9283046808849496e-05,0.0005112650794839033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9123283.331039911
2000-05-11,0.0005981808692789001,0.9952657605693002,0.0010011669263269808,0.00016242355365439653,5.814412881598218e-05,0.0018678120585586813,0.00026801941968373415,0.00021794434808833463,4.9283046808849496e-05,0.0005112650794839033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8436487.106555201
2000-05-12,0.0006162380498829913,0.9951970652151806,0.0009911811938433362,0.0001633579398261009,5.8563422768246e-05,0.001914567473607586,0.00027556426934551085,0.00021756008630923412,4.911920910002456e-05,0.0005167831401360409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8799893.649297068
2000-05-15,0.0006162380498829913,0.9951970652151806,0.0009911811938433362,0.0001633579398261009,5.8563422768246e-05,0.001914567473607586,0.00027556426934551085,0.00021756008630923412,4.911920910002456e-05,0.0005167831401360409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8641281.1336013
2000-05-16,0.0006217649024768758,0.9950948785375512,0.0010118522250882947,0.0001654918005935768,5.9358812173953155e-05,0.0019695951107847436,0.00028144392961286063,0.00022045036926743216,5.056203266222866e-05,0.0005246022797889281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8651426.556737533
2000-05-17,0.0006217649024768758,0.9950948785375512,0.0010118522250882947,0.0001654918005935768,5.9358812173953155e-05,0.0019695951107847436,0.00028144392961286063,0.00022045036926743216,5.056203266222866e-05,0.0005246022797889281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8415293.151801107
2000-05-18,0.0006217649024768758,0.9950948785375512,0.0010118522250882947,0.0001654918005935768,5.9358812173953155e-05,0.0019695951107847436,0.00028144392961286063,0.00022045036926743216,5.056203266222866e-05,0.0005246022797889281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8405309.007359851
2000-05-19,0.0006217649024768758,0.9950948785375512,0.0010118522250882947,0.0001654918005935768,5.9358812173953155e-05,0.0019695951107847436,0.00028144392961286063,0.00022045036926743216,5.056203266222866e-05,0.0005246022797889281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8213237.161172719
2000-05-22,0.0006217649024768758,0.9950948785375512,0.0010118522250882947,0.0001654918005935768,5.9358812173953155e-05,0.0019695951107847436,0.00028144392961286063,0.00022045036926743216,5.056203266222866e-05,0.0005246022797889281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7206801.732263962
2000-05-23,0.000620631777489245,0.9950412665140621,0.0010132185070939048,0.00016623678406042056,5.964354635328214e-05,0.0020225072991784778,0.0002889032875019168,0.00021957978382923613,5.036170634245874e-05,0.0005176507940888041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7343450.857770566
2000-05-24,0.000620631777489245,0.9950412665140621,0.0010132185070939048,0.00016623678406042056,5.964354635328214e-05,0.0020225072991784778,0.0002889032875019168,0.00021957978382923613,5.036170634245874e-05,0.0005176507940888041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7092252.444943286
2000-05-25,0.000620631777489245,0.9950412665140621,0.0010132185070939048,0.00016623678406042056,5.964354635328214e-05,0.0020225072991784778,0.0002889032875019168,0.00021957978382923613,5.036170634245874e-05,0.0005176507940888041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6611973.10793929
2000-05-26,0.0006006108316140307,0.9951955640353172,0.0009672450636699743,0.00016066612257818318,5.719990872974887e-05,0.001956466238941683,0.00028815919794675655,0.00021476380234270454,4.9024647899205305e-05,0.0005103001509605987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6657720.116158746
2000-05-30,0.0006107111431929204,0.9951946174967911,0.0009678549426743963,0.00015794197629869332,5.7022274080586356e-05,0.001954579661946308,0.0002868594878044757,0.00021115044311142422,4.937165094985127e-05,0.0005098909231503787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6976870.867260344
2000-05-31,0.000626333958571665,0.9951272549511385,0.0009812374295560008,0.00015904675700911407,5.73290468664432e-05,0.001968480539828575,0.00029521374014893504,0.00021221421028202805,5.037718743143283e-05,0.0005225121791671153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7195019.59740077
2000-06-01,0.000626333958571665,0.9951272549511385,0.0009812374295560008,0.00015904675700911407,5.73290468664432e-05,0.001968480539828575,0.00029521374014893504,0.00021221421028202805,5.037718743143283e-05,0.0005225121791671153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7013852.079479042
2000-06-02,0.000626333958571665,0.9951272549511385,0.0009812374295560008,0.00015904675700911407,5.73290468664432e-05,0.001968480539828575,0.00029521374014893504,0.00021221421028202805,5.037718743143283e-05,0.0005225121791671153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935051.526126396
2000-06-05,0.0006308351978442169,0.9950303440088341,0.0009944114505426635,0.00016202990930442782,5.819482041770078e-05,0.002031537349915279,0.0002988547761611939,0.0002142456395201973,5.128299786738945e-05,0.0005282638495932907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7165372.597884079
2000-06-06,0.0006308351978442169,0.9950303440088341,0.0009944114505426635,0.00016202990930442782,5.819482041770078e-05,0.002031537349915279,0.0002988547761611939,0.0002142456395201973,5.128299786738945e-05,0.0005282638495932907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6938517.594089442
2000-06-07,0.0006177193809197506,0.9951314879610405,0.0009894064635215165,0.000160978406046699,5.6322672063754156e-05,0.0019686542200872837,0.000292092281372526,0.0002113896989272867,5.180890416444009e-05,0.0005201400118562023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8082449.16318313
2000-06-08,0.0006044607181643992,0.9952624195001379,0.000950627853973475,0.00015616874068297254,5.433093209542543e-05,0.0019146490039077151,0.0002897381877057245,0.00020464205870637247,4.992280302329463e-05,0.0005130402016025001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8263946.236540823
2000-06-09,0.0006137296200372721,0.995160446500003,0.000964526062698996,0.0001587306125535935,5.5828606979565305e-05,0.0019554882518747494,0.00029582007440439575,0.0002084659826825507,5.060093988002824e-05,0.000536363348885909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8857432.170939665
2000-06-12,0.0006137296200372721,0.995160446500003,0.000964526062698996,0.0001587306125535935,5.5828606979565305e-05,0.0019554882518747494,0.00029582007440439575,0.0002084659826825507,5.060093988002824e-05,0.000536363348885909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8309386.05097453
2000-06-13,0.0006107398151996554,0.9951897029972505,0.0009663021031554274,0.00015815388932696964,5.6467695472604216e-05,0.0019357327730459104,0.0002919802252879524,0.00021213884866000832,4.989242133081022e-05,0.0005288892312698538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9063639.567020012
2000-06-14,0.0006107398151996554,0.9951897029972505,0.0009663021031554274,0.00015815388932696964,5.6467695472604216e-05,0.0019357327730459104,0.0002919802252879524,0.00021213884866000832,4.989242133081022e-05,0.0005288892312698538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8799091.434792742
2000-06-15,0.0005910878469802941,0.9952675074203399,0.0009754279853092954,0.00015867081524407502,5.537423769547024e-05,0.0018940436298974896,0.00028324332812708613,0.00021154582421756987,4.933905326734209e-05,0.0005137598589214986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9315414.719879748
2000-06-16,0.0005858451506010848,0.9952674750839284,0.0009767477475790061,0.00015959189164695302,5.528112514472166e-05,0.001908370913338414,0.00028700619410591143,0.00020834982559489825,4.874382362664349e-05,0.0005025882444339503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9714831.236118335
2000-06-19,0.0005793821084864984,0.9952649408988806,0.0009629344672572426,0.00015871419842335222,5.4642030424805026e-05,0.0019389956583442769,0.0002825243331994291,0.00020826723503870545,4.8726383816149226e-05,0.0005008726861289646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9858155.631195758
2000-06-20,0.0005864887861907756,0.9952538608133379,0.0009601073000736478,0.0001559776664684733,5.421311473354369e-05,0.0019461467810000068,0.0002823018170306136,0.00020564549930964773,4.865715397154087e-05,0.000506601067884029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10345727.715137312
2000-06-21,0.0005828793397924528,0.9952978770074213,0.0009608851359232665,0.0001553940000437211,5.4150261791529544e-05,0.0019156683688931978,0.0002844399817975645,0.0002019471612539455,4.9863665412268214e-05,0.000496895077670865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000233.725436019
2000-06-22,0.0005828793397924528,0.9952978770074213,0.0009608851359232665,0.0001553940000437211,5.4150261791529544e-05,0.0019156683688931978,0.0002844399817975645,0.0002019471612539455,4.9863665412268214e-05,0.000496895077670865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10975793.508852223
2000-06-23,0.0005889427268791331,0.9952851011541634,0.0009538928093988258,0.00015857412546632229,5.489752611829798e-05,0.0019151566383431807,0.0002837191773630005,0.00020692857150950194,4.9771454817135466e-05,0.0005030158159413233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12462648.386530751
2000-06-26,0.0005889427268791331,0.9952851011541634,0.0009538928093988258,0.00015857412546632229,5.489752611829798e-05,0.0019151566383431807,0.0002837191773630005,0.00020692857150950194,4.9771454817135466e-05,0.0005030158159413233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11531715.749364907
2000-06-27,0.0005907012959650942,0.9953062650638136,0.0009636970693225667,0.0001590011446844454,5.5063335593891385e-05,0.0018781708329108407,0.00028436842954663146,0.00020784418887341858,5.015902225470958e-05,0.0005047296170347621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11874551.646865787
2000-06-28,0.0005907012959650942,0.9953062650638136,0.0009636970693225667,0.0001590011446844454,5.5063335593891385e-05,0.0018781708329108407,0.00028436842954663146,0.00020784418887341858,5.015902225470958e-05,0.0005047296170347621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10803910.486093218
2000-06-29,0.0005907012959650942,0.9953062650638136,0.0009636970693225667,0.0001590011446844454,5.5063335593891385e-05,0.0018781708329108407,0.00028436842954663146,0.00020784418887341858,5.015902225470958e-05,0.0005047296170347621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9672526.018219344
2000-06-30,0.0005972383461603405,0.9952877573751164,0.0009704708169824816,0.00016111002361417784,5.607548813639851e-05,0.0018687066618758683,0.0002865293392050637,0.0002099591603357377,5.072191156744377e-05,0.0005114308770059263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10629945.38223416
2000-07-03,0.0005972383461603405,0.9952877573751164,0.0009704708169824816,0.00016111002361417784,5.607548813639851e-05,0.0018687066618758683,0.0002865293392050637,0.0002099591603357377,5.072191156744377e-05,0.0005114308770059263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9885599.893550007
2000-07-05,0.0006022230432883237,0.99523156597496,0.0009980598975192362,0.00016628510427876524,5.768938753090938e-05,0.0018628929912732103,0.0002938598511957941,0.00021792508378791156,5.1805719600149125e-05,0.0005176929465656973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10718499.193414519
2000-07-06,0.0006022230432883237,0.99523156597496,0.0009980598975192362,0.00016628510427876524,5.768938753090938e-05,0.0018628929912732103,0.0002938598511957941,0.00021792508378791156,5.1805719600149125e-05,0.0005176929465656973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10261650.753803005
2000-07-07,0.0006022230432883237,0.99523156597496,0.0009980598975192362,0.00016628510427876524,5.768938753090938e-05,0.0018628929912732103,0.0002938598511957941,0.00021792508378791156,5.1805719600149125e-05,0.0005176929465656973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9802856.299068058
2000-07-10,0.0006022230432883237,0.99523156597496,0.0009980598975192362,0.00016628510427876524,5.768938753090938e-05,0.0018628929912732103,0.0002938598511957941,0.00021792508378791156,5.1805719600149125e-05,0.0005176929465656973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9383753.934447803
2000-07-11,0.0005956172368190729,0.9951951400486853,0.0009960274291642912,0.00016873849647990272,5.854026650683915e-05,0.0019055993404369451,0.00029183070145459865,0.0002170672097240419,5.161479316367651e-05,0.0005198244775655215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10033523.012657749
2000-07-12,0.0005941531818800291,0.9951673757046162,0.0009828970686970473,0.00017079624220917283,5.842535375824105e-05,0.0019474398056514256,0.00029140282279037306,0.0002166411134455599,5.2064628900602305e-05,0.0005188040780513061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10057285.376075508
