,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2012-02-06,0.03770741542918753,0.05201045627022943,0.07086521934057469,0.03791940648703735,0.035397152988142166,0.03992925622048736,0.07515073656573508,0.03323051543301323,0.0906380743542145,0.060630573783004044,0.05520110298004244,0.05974903924358177,0.04298330249084809,0.04694753781024054,0.051203701565831664,0.06269470205137048,0.053131467416180994,0.04816045794523715,0.046449881625041545,11612453.35224442
2012-02-07,0.03770741542918753,0.05201045627022943,0.07086521934057469,0.03791940648703735,0.035397152988142166,0.03992925622048736,0.07515073656573508,0.03323051543301323,0.0906380743542145,0.060630573783004044,0.05520110298004244,0.05974903924358177,0.04298330249084809,0.04694753781024054,0.051203701565831664,0.06269470205137048,0.053131467416180994,0.04816045794523715,0.046449881625041545,11610366.211092846
2012-02-08,0.03770741542918753,0.05201045627022943,0.07086521934057469,0.03791940648703735,0.035397152988142166,0.03992925622048736,0.07515073656573508,0.03323051543301323,0.0906380743542145,0.060630573783004044,0.05520110298004244,0.05974903924358177,0.04298330249084809,0.04694753781024054,0.051203701565831664,0.06269470205137048,0.053131467416180994,0.04816045794523715,0.046449881625041545,11610528.188510237
2012-02-09,0.03744516624231371,0.05139518479268867,0.07098102787070312,0.036898988256158165,0.034989173020086105,0.039761467906621766,0.07585458041892379,0.03256583901136794,0.09207979682221946,0.061085591872324645,0.05468247187880695,0.05993878824257811,0.042631878567630795,0.04622124791778135,0.05147971524301802,0.06324024696947346,0.053893651379559974,0.048358004440034394,0.04649717914770953,11639093.346754203
2012-02-10,0.03744516624231371,0.05139518479268867,0.07098102787070312,0.036898988256158165,0.034989173020086105,0.039761467906621766,0.07585458041892379,0.03256583901136794,0.09207979682221946,0.061085591872324645,0.05468247187880695,0.05993878824257811,0.042631878567630795,0.04622124791778135,0.05147971524301802,0.06324024696947346,0.053893651379559974,0.048358004440034394,0.04649717914770953,11527437.66303537
2012-02-13,0.037402571026959874,0.05292448913168568,0.07074141039569602,0.03683777618539799,0.03553757498027229,0.03906290484636509,0.07426580690285549,0.032962591611661235,0.09224404348940414,0.061299972853431355,0.05471718841529797,0.06105312955455103,0.042707922870639785,0.045357117720125385,0.051987451184271595,0.06349861099993004,0.05319038237749194,0.04800158699558502,0.046207468458378045,11598914.19854451
2012-02-14,0.037402571026959874,0.05292448913168568,0.07074141039569602,0.03683777618539799,0.03553757498027229,0.03906290484636509,0.07426580690285549,0.032962591611661235,0.09224404348940414,0.061299972853431355,0.05471718841529797,0.06105312955455103,0.042707922870639785,0.045357117720125385,0.051987451184271595,0.06349861099993004,0.05319038237749194,0.04800158699558502,0.046207468458378045,11562015.604716348
2012-02-15,0.037236088154940734,0.05230803777097742,0.07172519787382405,0.036960703876068875,0.03495416914900048,0.039595078731042975,0.07473420306062961,0.03267508900325197,0.09297560693399441,0.06208252318552703,0.05402176092569829,0.05982488267832025,0.042358178351118124,0.045459587044767893,0.051811708095910264,0.06364206499595002,0.052896740896664386,0.0482394792441591,0.04649890002815394,11622651.649499197
2012-02-16,0.037236088154940734,0.05230803777097742,0.07172519787382405,0.036960703876068875,0.03495416914900048,0.039595078731042975,0.07473420306062961,0.03267508900325197,0.09297560693399441,0.06208252318552703,0.05402176092569829,0.05982488267832025,0.042358178351118124,0.045459587044767893,0.051811708095910264,0.06364206499595002,0.052896740896664386,0.0482394792441591,0.04649890002815394,11536183.589449238
2012-02-17,0.03771560824038983,0.05157929574881039,0.0710906838101602,0.03672807346918562,0.03521993767892413,0.039488608645327376,0.07407306995421284,0.032469432225846966,0.09538442628339207,0.061549140677183735,0.0539863548202579,0.06054949565707279,0.042417603249468167,0.045734601442143086,0.051274172428687696,0.06179443569453979,0.053353793791002545,0.04890721796101806,0.04668404822237698,11718408.491153546
2012-02-21,0.03678084763275582,0.05128768664897455,0.07180095064897052,0.03667277700310755,0.035621215500116064,0.03982783375920911,0.07492117880442749,0.03240930227097725,0.09514174976301662,0.061627271606614485,0.0541299468455163,0.05960449706634849,0.04316961717551716,0.04609548916595099,0.05158921003167647,0.06087222730822976,0.05312582131813092,0.048918363449097,0.046404014001363375,11724116.237097342
2012-02-22,0.03678084763275582,0.05128768664897455,0.07180095064897052,0.03667277700310755,0.035621215500116064,0.03982783375920911,0.07492117880442749,0.03240930227097725,0.09514174976301662,0.061627271606614485,0.0541299468455163,0.05960449706634849,0.04316961717551716,0.04609548916595099,0.05158921003167647,0.06087222730822976,0.05312582131813092,0.048918363449097,0.046404014001363375,11637213.965889312
2012-02-23,0.03678084763275582,0.05128768664897455,0.07180095064897052,0.03667277700310755,0.035621215500116064,0.03982783375920911,0.07492117880442749,0.03240930227097725,0.09514174976301662,0.061627271606614485,0.0541299468455163,0.05960449706634849,0.04316961717551716,0.04609548916595099,0.05158921003167647,0.06087222730822976,0.05312582131813092,0.048918363449097,0.046404014001363375,11584932.741800403
2012-02-24,0.0364631821866315,0.049917844531503316,0.07210704650412147,0.036755938295440986,0.03645543771426312,0.039169996701597654,0.0762196225749491,0.03189064310297768,0.09479020447655115,0.06113999227255537,0.05334319743716661,0.06057721756300838,0.04324600202558722,0.04659220675709427,0.05173191353772055,0.06094962116285677,0.053378838481884995,0.04876185226928492,0.04650924240480513,11663044.805098463
2012-02-27,0.0364631821866315,0.049917844531503316,0.07210704650412147,0.036755938295440986,0.03645543771426312,0.039169996701597654,0.0762196225749491,0.03189064310297768,0.09479020447655115,0.06113999227255537,0.05334319743716661,0.06057721756300838,0.04324600202558722,0.04659220675709427,0.05173191353772055,0.06094962116285677,0.053378838481884995,0.04876185226928492,0.04650924240480513,11566646.460242858
2012-02-28,0.036557266151075234,0.04993301282139972,0.07231364452297367,0.03684219266533632,0.03534437566807203,0.039416392345763794,0.07536680096103947,0.03192563240763506,0.0948729065783966,0.0613325923986713,0.053132469048351595,0.060561199614388786,0.04321000464959993,0.04626332463216314,0.051483646326346874,0.06228133641443257,0.05406679748912426,0.04891545940182829,0.046180945903401494,11661309.347999007
2012-02-29,0.0366691877850863,0.05033841337105306,0.072230200002776,0.037162290828175154,0.034383009054075195,0.039191039143867984,0.07515580759459274,0.03192117315373217,0.0926371940754553,0.061635186042054334,0.05463192144568789,0.06043993586919523,0.04308903594416276,0.046417324748092126,0.051765219724125504,0.06277227521058933,0.05453509646515672,0.04916988733379421,0.04585580220832788,11684143.799590787
2012-03-01,0.0366691877850863,0.05033841337105306,0.072230200002776,0.037162290828175154,0.034383009054075195,0.039191039143867984,0.07515580759459274,0.03192117315373217,0.0926371940754553,0.061635186042054334,0.05463192144568789,0.06043993586919523,0.04308903594416276,0.046417324748092126,0.051765219724125504,0.06277227521058933,0.05453509646515672,0.04916988733379421,0.04585580220832788,11666889.639991647
2012-03-02,0.03656785622264169,0.04921072520736087,0.07209091571735182,0.03712107277786589,0.03372436533095225,0.03892112746923392,0.07519698316037186,0.03266137238711164,0.09478529745833678,0.0630382776641267,0.05394183317236924,0.059037005637334085,0.042439109037729066,0.04663559848126499,0.051836521280996584,0.0629108527856951,0.05497347557114744,0.049518333350575434,0.04538927728753464,11670120.669888271
2012-03-05,0.03656785622264169,0.04921072520736087,0.07209091571735182,0.03712107277786589,0.03372436533095225,0.03892112746923392,0.07519698316037186,0.03266137238711164,0.09478529745833678,0.0630382776641267,0.05394183317236924,0.059037005637334085,0.042439109037729066,0.04663559848126499,0.051836521280996584,0.0629108527856951,0.05497347557114744,0.049518333350575434,0.04538927728753464,11619703.66222393
2012-03-06,0.03656785622264169,0.04921072520736087,0.07209091571735182,0.03712107277786589,0.03372436533095225,0.03892112746923392,0.07519698316037186,0.03266137238711164,0.09478529745833678,0.0630382776641267,0.05394183317236924,0.059037005637334085,0.042439109037729066,0.04663559848126499,0.051836521280996584,0.0629108527856951,0.05497347557114744,0.049518333350575434,0.04538927728753464,11519027.316625467
2012-03-07,0.03656785622264169,0.04921072520736087,0.07209091571735182,0.03712107277786589,0.03372436533095225,0.03892112746923392,0.07519698316037186,0.03266137238711164,0.09478529745833678,0.0630382776641267,0.05394183317236924,0.059037005637334085,0.042439109037729066,0.04663559848126499,0.051836521280996584,0.0629108527856951,0.05497347557114744,0.049518333350575434,0.04538927728753464,11465164.177481234
2012-03-08,0.036694188094692194,0.04755696375413042,0.07221744739408625,0.037135831957767956,0.03340769561684442,0.039082080119703884,0.07630571329027595,0.032486582045828286,0.09553287650111254,0.06334189809938041,0.05387188232708195,0.06009053957130229,0.0419551776193394,0.04651200391924248,0.052156871735006646,0.06253176512034507,0.054605178934518606,0.04935362301857214,0.04516168088076919,11586683.487873055
2012-03-09,0.03669758586077591,0.04827616998916722,0.07218270850667712,0.036799898088877896,0.03375762085785938,0.03868412558194802,0.07741525925740704,0.032639057599298936,0.09510419849288529,0.0629893277170126,0.0535072088551809,0.059342321055860466,0.042176285246800664,0.046489630167114306,0.053128218893349934,0.06136464406090756,0.054767120524704144,0.04930158794458439,0.04537703129958793,11655275.142928308
2012-03-12,0.03663508618965619,0.04752559624068543,0.07185422956897919,0.03682945342171644,0.033807258366873615,0.038777912441880266,0.07662396428713543,0.0322439779856927,0.09380402970602769,0.06301191158359923,0.05454682209433227,0.05819761888628777,0.041984355328118936,0.047332766433861063,0.05307141398866043,0.06309530639151804,0.055548409149189515,0.049593960049291154,0.045515927886494584,11714165.34607279
2012-03-13,0.03669924039886194,0.04783084575233884,0.0714924167008424,0.036446184985582226,0.03403313582281059,0.03879206563188751,0.07731089551627937,0.033007439127021115,0.09418146150205016,0.06277754643563341,0.05470428517370832,0.058306872158079635,0.04199967880792669,0.047047024717853665,0.05276431149072006,0.06273019974097191,0.055240879420389515,0.04926975248219628,0.04536576413484635,11759074.555576848
2012-03-14,0.03671089399807583,0.04824020085108084,0.07071947151873288,0.03538612512677974,0.03406934437669128,0.038472678956779346,0.07955870280970462,0.032968703506825105,0.09358106789413884,0.0627974810271356,0.05464008739073495,0.05858698820817665,0.04145273846147457,0.04680990909291106,0.052623831526511684,0.06303156620298338,0.05575522269004499,0.04924865135923675,0.04534633500198215,11905461.810186613
2012-03-15,0.03671089399807583,0.04824020085108084,0.07071947151873288,0.03538612512677974,0.03406934437669128,0.038472678956779346,0.07955870280970462,0.032968703506825105,0.09358106789413884,0.0627974810271356,0.05464008739073495,0.05858698820817665,0.04145273846147457,0.04680990909291106,0.052623831526511684,0.06303156620298338,0.05575522269004499,0.04924865135923675,0.04534633500198215,11887423.07987578
2012-03-16,0.03721237994504281,0.047216224653897375,0.07140710976705442,0.03505686316496895,0.034119162989169845,0.03834611936387153,0.079159958367897,0.03281765268475975,0.09535289112420658,0.06238825670064379,0.054578209767105354,0.05801675517450605,0.0414982785842625,0.047696187548527766,0.05292914482874546,0.06198774684706633,0.054855615054815454,0.0495129692822856,0.04584847415117336,12016390.157341287
2012-03-19,0.03721237994504281,0.047216224653897375,0.07140710976705442,0.03505686316496895,0.034119162989169845,0.03834611936387153,0.079159958367897,0.03281765268475975,0.09535289112420658,0.06238825670064379,0.054578209767105354,0.05801675517450605,0.0414982785842625,0.047696187548527766,0.05292914482874546,0.06198774684706633,0.054855615054815454,0.0495129692822856,0.04584847415117336,11956958.396464236
2012-03-20,0.03721237994504281,0.047216224653897375,0.07140710976705442,0.03505686316496895,0.034119162989169845,0.03834611936387153,0.079159958367897,0.03281765268475975,0.09535289112420658,0.06238825670064379,0.054578209767105354,0.05801675517450605,0.0414982785842625,0.047696187548527766,0.05292914482874546,0.06198774684706633,0.054855615054815454,0.0495129692822856,0.04584847415117336,11946346.000785856
2012-03-21,0.03627485403562496,0.04596888075343422,0.07155861250618249,0.0355418394872293,0.03396680173432308,0.03807909303215022,0.07878171956247228,0.03249602102210532,0.09465916137202195,0.06323147448357778,0.055857025233361605,0.05832272148981677,0.0411575677720088,0.047962785903397476,0.05309143941423738,0.06215829376931764,0.055214226228921394,0.04996201954020097,0.045715462659616284,12007261.397626396
2012-03-22,0.03627485403562496,0.04596888075343422,0.07155861250618249,0.0355418394872293,0.03396680173432308,0.03807909303215022,0.07878171956247228,0.03249602102210532,0.09465916137202195,0.06323147448357778,0.055857025233361605,0.05832272148981677,0.0411575677720088,0.047962785903397476,0.05309143941423738,0.06215829376931764,0.055214226228921394,0.04996201954020097,0.045715462659616284,11880787.246262709
2012-03-23,0.03599821602402557,0.04571426024472584,0.07125201565224461,0.035508725356880225,0.03419280259095029,0.0381396524467911,0.07970680589080305,0.033266715247746076,0.09601245094149348,0.062486139152882814,0.055711264435218615,0.0587107764241796,0.04130486441260734,0.047357612424207815,0.05248767973649585,0.06155480056128508,0.05518596794028217,0.04960183946281621,0.04580741105436414,11899657.376434106
2012-03-26,0.0359621750679288,0.046073464298914436,0.07081324433981659,0.035139973316397094,0.034294024225769305,0.03810146751178033,0.08074994077011353,0.03359963730805293,0.0965902845610811,0.0623447627326952,0.0553681933741476,0.05982417144066873,0.041238394164092675,0.04728140173300561,0.05208511692778023,0.06072670152829233,0.05508038852440074,0.049090319448545174,0.0456363387265176,12013934.926395139
2012-03-27,0.035376658757802736,0.04574425511137163,0.07183023545339323,0.03484493367213765,0.03363658258811897,0.037433901040352456,0.0817720792981614,0.03391075661687339,0.09505758998202733,0.06261872286141507,0.05606904792755514,0.05907313024080654,0.04123726045074918,0.04810171791595121,0.05258949811777273,0.06044499383578692,0.05505573477000194,0.04933712357444319,0.045865777785279276,12139225.66531449
2012-03-28,0.035376658757802736,0.04574425511137163,0.07183023545339323,0.03484493367213765,0.03363658258811897,0.037433901040352456,0.0817720792981614,0.03391075661687339,0.09505758998202733,0.06261872286141507,0.05606904792755514,0.05907313024080654,0.04123726045074918,0.04810171791595121,0.05258949811777273,0.06044499383578692,0.05505573477000194,0.04933712357444319,0.045865777785279276,12051645.388648396
2012-03-29,0.035376658757802736,0.04574425511137163,0.07183023545339323,0.03484493367213765,0.03363658258811897,0.037433901040352456,0.0817720792981614,0.03391075661687339,0.09505758998202733,0.06261872286141507,0.05606904792755514,0.05907313024080654,0.04123726045074918,0.04810171791595121,0.05258949811777273,0.06044499383578692,0.05505573477000194,0.04933712357444319,0.045865777785279276,11927589.478400184
2012-03-30,0.034777969452359725,0.04543350043710259,0.07075597025943992,0.03469620697539942,0.0326118676392502,0.03784632908680281,0.08168189372443228,0.03365901777850789,0.09573894491392301,0.0641174845267447,0.057411044950256014,0.058337592753975674,0.041718065247669106,0.0482626431444815,0.05306774824754207,0.060608728537872025,0.055450715911900345,0.04915773492876757,0.04466654148357324,12096138.401592724
2012-04-02,0.034777969452359725,0.04543350043710259,0.07075597025943992,0.03469620697539942,0.0326118676392502,0.03784632908680281,0.08168189372443228,0.03365901777850789,0.09573894491392301,0.0641174845267447,0.057411044950256014,0.058337592753975674,0.041718065247669106,0.0482626431444815,0.05306774824754207,0.060608728537872025,0.055450715911900345,0.04915773492876757,0.04466654148357324,12068960.882426819
2012-04-03,0.03485586270101798,0.045157250207252704,0.07113257150634618,0.03500352368827751,0.0329836836019996,0.03868742543077653,0.08143496078898982,0.03351312310812404,0.0938301774854401,0.06437396563651832,0.05819976013715995,0.05818675548763556,0.041500806408292366,0.04869012263399707,0.05318660565569644,0.06029309112899256,0.0548001040528467,0.04924622381682189,0.044923986523814616,12161700.429396106
2012-04-04,0.03485586270101798,0.045157250207252704,0.07113257150634618,0.03500352368827751,0.0329836836019996,0.03868742543077653,0.08143496078898982,0.03351312310812404,0.0938301774854401,0.06437396563651832,0.05819976013715995,0.05818675548763556,0.041500806408292366,0.04869012263399707,0.05318660565569644,0.06029309112899256,0.0548001040528467,0.04924622381682189,0.044923986523814616,11997261.654431956
2012-04-05,0.03485586270101798,0.045157250207252704,0.07113257150634618,0.03500352368827751,0.0329836836019996,0.03868742543077653,0.08143496078898982,0.03351312310812404,0.0938301774854401,0.06437396563651832,0.05819976013715995,0.05818675548763556,0.041500806408292366,0.04869012263399707,0.05318660565569644,0.06029309112899256,0.0548001040528467,0.04924622381682189,0.044923986523814616,11967729.34665767
2012-04-09,0.03485586270101798,0.045157250207252704,0.07113257150634618,0.03500352368827751,0.0329836836019996,0.03868742543077653,0.08143496078898982,0.03351312310812404,0.0938301774854401,0.06437396563651832,0.05819976013715995,0.05818675548763556,0.041500806408292366,0.04869012263399707,0.05318660565569644,0.06029309112899256,0.0548001040528467,0.04924622381682189,0.044923986523814616,11842836.036862211
2012-04-10,0.03485586270101798,0.045157250207252704,0.07113257150634618,0.03500352368827751,0.0329836836019996,0.03868742543077653,0.08143496078898982,0.03351312310812404,0.0938301774854401,0.06437396563651832,0.05819976013715995,0.05818675548763556,0.041500806408292366,0.04869012263399707,0.05318660565569644,0.06029309112899256,0.0548001040528467,0.04924622381682189,0.044923986523814616,11769142.050572814
2012-04-11,0.03485586270101798,0.045157250207252704,0.07113257150634618,0.03500352368827751,0.0329836836019996,0.03868742543077653,0.08143496078898982,0.03351312310812404,0.0938301774854401,0.06437396563651832,0.05819976013715995,0.05818675548763556,0.041500806408292366,0.04869012263399707,0.05318660565569644,0.06029309112899256,0.0548001040528467,0.04924622381682189,0.044923986523814616,11737404.801775334
2012-04-12,0.03485586270101798,0.045157250207252704,0.07113257150634618,0.03500352368827751,0.0329836836019996,0.03868742543077653,0.08143496078898982,0.03351312310812404,0.0938301774854401,0.06437396563651832,0.05819976013715995,0.05818675548763556,0.041500806408292366,0.04869012263399707,0.05318660565569644,0.06029309112899256,0.0548001040528467,0.04924622381682189,0.044923986523814616,11726801.28275567
2012-04-13,0.03487659532255086,0.04443121001535347,0.07156647766264505,0.0349705773957255,0.03255368693585137,0.038478824116400676,0.08207752078808812,0.032709634258672564,0.09412776838356048,0.06459474472672373,0.05824436381730531,0.05798227103541535,0.04143303372589416,0.04871908401399846,0.053465186019009014,0.060391050947153725,0.05488913926613085,0.04945326280607122,0.04503556876345002,11879443.094962997
2012-04-16,0.03487659532255086,0.04443121001535347,0.07156647766264505,0.0349705773957255,0.03255368693585137,0.038478824116400676,0.08207752078808812,0.032709634258672564,0.09412776838356048,0.06459474472672373,0.05824436381730531,0.05798227103541535,0.04143303372589416,0.04871908401399846,0.053465186019009014,0.060391050947153725,0.05488913926613085,0.04945326280607122,0.04503556876345002,11838555.39457505
2012-04-17,0.03469673207680447,0.04454593439156415,0.07122499135711657,0.03465569176907778,0.03272638382870841,0.038413659543078585,0.08102392508707605,0.03254094631965411,0.09569637575539343,0.06441118798012387,0.05921498640849703,0.05811059142750518,0.04166897740905943,0.04839277384377081,0.05302484354100217,0.059847271709361306,0.055782230559820685,0.049236365291650534,0.04478613170073548,11929317.908418536
2012-04-18,0.03430409100776613,0.043194034023444565,0.07102639627369634,0.03451222783622569,0.03245858513876972,0.038151024134683256,0.08179019133088597,0.03202947856864082,0.09664508086840225,0.06475635543819196,0.06010012694621202,0.05839559219962711,0.04157158038414502,0.04858616860288835,0.05330899371791172,0.05930390444192525,0.057027024368759976,0.048459636699441956,0.044379508018382176,11959289.748050433
2012-04-19,0.034521024114979544,0.04238066277331705,0.07199438308343488,0.034558211497585686,0.03199238029478146,0.03778964788981018,0.08160353039155932,0.0319563811414496,0.0989864736267727,0.06450643054003462,0.05928914355118482,0.057114952906656115,0.04157055722737832,0.04884923573022052,0.053307681680766536,0.058928332780069315,0.05692260308069227,0.048458444014325294,0.045269923674981956,11963885.27602921
2012-04-20,0.03422332171757908,0.041081711511277166,0.07176894114057188,0.034551657126959616,0.031518510257928976,0.037643573549725654,0.08110865005253508,0.030999757847281647,0.09984643723993321,0.06568907681457427,0.05958435920945318,0.05606209562514303,0.041625179141900406,0.04961965933324606,0.05341548709443058,0.0606120369684228,0.058441272780393426,0.047146545082088195,0.04506172750655558,11983667.07481611
2012-04-23,0.03422332171757908,0.041081711511277166,0.07176894114057188,0.034551657126959616,0.031518510257928976,0.037643573549725654,0.08110865005253508,0.030999757847281647,0.09984643723993321,0.06568907681457427,0.05958435920945318,0.05606209562514303,0.041625179141900406,0.04961965933324606,0.05341548709443058,0.0606120369684228,0.058441272780393426,0.047146545082088195,0.04506172750655558,11829127.712620253
2012-04-24,0.03429535172491426,0.04133318158009565,0.07160423569695,0.03462437818357812,0.03197894428447119,0.037965006267605884,0.08106830459216754,0.0311396499611574,0.09925931230240957,0.06587039881929609,0.05973365579896901,0.05643911773761339,0.042031017969388414,0.04972409409429112,0.05326093506575824,0.060727460541417186,0.05663857653146444,0.04711366938858351,0.04519270945986888,11881902.895312697
2012-04-25,0.034226345913689046,0.042151972283246235,0.0717449902761675,0.03420426781489453,0.03187495082448657,0.037964050878158136,0.08012450422749494,0.030601631095163055,0.101730181175448,0.06628766421510192,0.06000006331895874,0.05615776240485498,0.041925594868609736,0.049488516247744106,0.05312734484605209,0.0607410319354568,0.05557702957694587,0.0469254458135502,0.0451466522839774,11995432.519842401
2012-04-26,0.034226345913689046,0.042151972283246235,0.0717449902761675,0.03420426781489453,0.03187495082448657,0.037964050878158136,0.08012450422749494,0.030601631095163055,0.101730181175448,0.06628766421510192,0.06000006331895874,0.05615776240485498,0.041925594868609736,0.049488516247744106,0.05312734484605209,0.0607410319354568,0.05557702957694587,0.0469254458135502,0.0451466522839774,11980770.590087295
2012-04-27,0.034313548134065,0.042325776797687495,0.0718632726171052,0.034709320213383105,0.03212866738790019,0.03815480751063191,0.07925473287118157,0.030351032856539787,0.10132805595716052,0.0663522819926021,0.06122841762141805,0.05649060136406789,0.041910018928652294,0.049149358831532056,0.0518364558952083,0.060162592338081,0.055681145579763294,0.04718239355963832,0.04557751954338199,12022439.77881669
2012-04-30,0.034313548134065,0.042325776797687495,0.0718632726171052,0.034709320213383105,0.03212866738790019,0.03815480751063191,0.07925473287118157,0.030351032856539787,0.10132805595716052,0.0663522819926021,0.06122841762141805,0.05649060136406789,0.041910018928652294,0.049149358831532056,0.0518364558952083,0.060162592338081,0.055681145579763294,0.04718239355963832,0.04557751954338199,11909320.96190697
2012-05-01,0.034313548134065,0.042325776797687495,0.0718632726171052,0.034709320213383105,0.03212866738790019,0.03815480751063191,0.07925473287118157,0.030351032856539787,0.10132805595716052,0.0663522819926021,0.06122841762141805,0.05649060136406789,0.041910018928652294,0.049149358831532056,0.0518364558952083,0.060162592338081,0.055681145579763294,0.04718239355963832,0.04557751954338199,11835567.027716812
2012-05-02,0.03398705756412304,0.04174850486132071,0.06973886350603078,0.03522603440910244,0.03213427713570593,0.0383610094232812,0.0795728664319545,0.030072699172170127,0.10053855265404861,0.06769217180964213,0.06211831788372147,0.05683540372628106,0.04175733033747027,0.049675607071841335,0.051828565299197445,0.06082515637356599,0.05576837209897715,0.04691253075456029,0.04520667948700552,11889974.368394576
2012-05-03,0.03398705756412304,0.04174850486132071,0.06973886350603078,0.03522603440910244,0.03213427713570593,0.0383610094232812,0.0795728664319545,0.030072699172170127,0.10053855265404861,0.06769217180964213,0.06211831788372147,0.05683540372628106,0.04175733033747027,0.049675607071841335,0.051828565299197445,0.06082515637356599,0.05576837209897715,0.04691253075456029,0.04520667948700552,11875836.49669632
2012-05-04,0.03398705756412304,0.04174850486132071,0.06973886350603078,0.03522603440910244,0.03213427713570593,0.0383610094232812,0.0795728664319545,0.030072699172170127,0.10053855265404861,0.06769217180964213,0.06211831788372147,0.05683540372628106,0.04175733033747027,0.049675607071841335,0.051828565299197445,0.06082515637356599,0.05576837209897715,0.04691253075456029,0.04520667948700552,11755584.188984007
2012-05-07,0.03398705756412304,0.04174850486132071,0.06973886350603078,0.03522603440910244,0.03213427713570593,0.0383610094232812,0.0795728664319545,0.030072699172170127,0.10053855265404861,0.06769217180964213,0.06211831788372147,0.05683540372628106,0.04175733033747027,0.049675607071841335,0.051828565299197445,0.06082515637356599,0.05576837209897715,0.04691253075456029,0.04520667948700552,11642605.015411668
2012-05-08,0.03398705756412304,0.04174850486132071,0.06973886350603078,0.03522603440910244,0.03213427713570593,0.0383610094232812,0.0795728664319545,0.030072699172170127,0.10053855265404861,0.06769217180964213,0.06211831788372147,0.05683540372628106,0.04175733033747027,0.049675607071841335,0.051828565299197445,0.06082515637356599,0.05576837209897715,0.04691253075456029,0.04520667948700552,11621095.783972418
2012-05-09,0.03398705756412304,0.04174850486132071,0.06973886350603078,0.03522603440910244,0.03213427713570593,0.0383610094232812,0.0795728664319545,0.030072699172170127,0.10053855265404861,0.06769217180964213,0.06211831788372147,0.05683540372628106,0.04175733033747027,0.049675607071841335,0.051828565299197445,0.06082515637356599,0.05576837209897715,0.04691253075456029,0.04520667948700552,11551363.066566447
2012-05-10,0.03382300611379143,0.04140727799737547,0.06933548160136159,0.03529296580097524,0.03194840680079507,0.03806578278458448,0.07877072193921131,0.029498610138692455,0.09899964513369572,0.06818073244032621,0.06298957302131693,0.05631664035915593,0.041856808256247345,0.051400749379196094,0.05291075125433791,0.061500452782822,0.05557936156213287,0.04706956792512374,0.04505346470885813,11641698.736685583
2012-05-11,0.03382300611379143,0.04140727799737547,0.06933548160136159,0.03529296580097524,0.03194840680079507,0.03806578278458448,0.07877072193921131,0.029498610138692455,0.09899964513369572,0.06818073244032621,0.06298957302131693,0.05631664035915593,0.041856808256247345,0.051400749379196094,0.05291075125433791,0.061500452782822,0.05557936156213287,0.04706956792512374,0.04505346470885813,11531564.307916185
2012-05-14,0.03382300611379143,0.04140727799737547,0.06933548160136159,0.03529296580097524,0.03194840680079507,0.03806578278458448,0.07877072193921131,0.029498610138692455,0.09899964513369572,0.06818073244032621,0.06298957302131693,0.05631664035915593,0.041856808256247345,0.051400749379196094,0.05291075125433791,0.061500452782822,0.05557936156213287,0.04706956792512374,0.04505346470885813,11433485.204986457
2012-05-15,0.03382300611379143,0.04140727799737547,0.06933548160136159,0.03529296580097524,0.03194840680079507,0.03806578278458448,0.07877072193921131,0.029498610138692455,0.09899964513369572,0.06818073244032621,0.06298957302131693,0.05631664035915593,0.041856808256247345,0.051400749379196094,0.05291075125433791,0.061500452782822,0.05557936156213287,0.04706956792512374,0.04505346470885813,11433104.269047562
2012-05-16,0.03348537031080849,0.040477838838423486,0.06950434571290585,0.03548752993574638,0.03228906567921405,0.03796404957619315,0.07901098708626024,0.028913182014288864,0.0979112981442894,0.06878814404285397,0.06301408362230966,0.05620057307277613,0.04149829315575456,0.05217222931976511,0.05335486089051202,0.061877415890089306,0.05558962802347433,0.047251745737821614,0.045209358946513505,11450092.136024935
2012-05-17,0.03348537031080849,0.040477838838423486,0.06950434571290585,0.03548752993574638,0.03228906567921405,0.03796404957619315,0.07901098708626024,0.028913182014288864,0.0979112981442894,0.06878814404285397,0.06301408362230966,0.05620057307277613,0.04149829315575456,0.05217222931976511,0.05335486089051202,0.061877415890089306,0.05558962802347433,0.047251745737821614,0.045209358946513505,11339880.317252746
2012-05-18,0.03348537031080849,0.040477838838423486,0.06950434571290585,0.03548752993574638,0.03228906567921405,0.03796404957619315,0.07901098708626024,0.028913182014288864,0.0979112981442894,0.06878814404285397,0.06301408362230966,0.05620057307277613,0.04149829315575456,0.05217222931976511,0.05335486089051202,0.061877415890089306,0.05558962802347433,0.047251745737821614,0.045209358946513505,11217158.693557091
2012-05-21,0.03348537031080849,0.040477838838423486,0.06950434571290585,0.03548752993574638,0.03228906567921405,0.03796404957619315,0.07901098708626024,0.028913182014288864,0.0979112981442894,0.06878814404285397,0.06301408362230966,0.05620057307277613,0.04149829315575456,0.05217222931976511,0.05335486089051202,0.061877415890089306,0.05558962802347433,0.047251745737821614,0.045209358946513505,11108535.545880195
2012-05-22,0.03331583819321376,0.04089465274728304,0.0693199372821624,0.035751916071261824,0.031894197709918484,0.037955026344807574,0.0775407382461774,0.029793717888318066,0.09659429428834507,0.06902178758600241,0.062166481836997,0.05618721541518956,0.04177376282986849,0.05264575041747087,0.05381741381583507,0.06131643084022134,0.057398170328184075,0.047450485139564534,0.04516218301917917,11279327.482901927
