,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2009-12-28,0.007288165539193894,0.013926927916315356,0.0033283926905401696,0.014292304863307589,0.3110928374448835,0.014020529708453694,0.028000058467134204,0.12810653236177932,0.017268337888479087,0.020461606336566702,0.08126876212664776,0.044451722723216604,0.005109842194817512,0.06501292423326697,0.009976964115087156,0.10567181210076378,0.11220479132411011,0.014740069974907052,0.003777417990529526,11178960.143527906
2009-12-29,0.007288165539193894,0.013926927916315356,0.0033283926905401696,0.014292304863307589,0.3110928374448835,0.014020529708453694,0.028000058467134204,0.12810653236177932,0.017268337888479087,0.020461606336566702,0.08126876212664776,0.044451722723216604,0.005109842194817512,0.06501292423326697,0.009976964115087156,0.10567181210076378,0.11220479132411011,0.014740069974907052,0.003777417990529526,11179237.810023569
2009-12-30,0.007288165539193894,0.013926927916315356,0.0033283926905401696,0.014292304863307589,0.3110928374448835,0.014020529708453694,0.028000058467134204,0.12810653236177932,0.017268337888479087,0.020461606336566702,0.08126876212664776,0.044451722723216604,0.005109842194817512,0.06501292423326697,0.009976964115087156,0.10567181210076378,0.11220479132411011,0.014740069974907052,0.003777417990529526,11153989.890806427
2009-12-31,0.007351861654268361,0.014012906231499596,0.0033597426019815555,0.014502432461519202,0.30540599574460187,0.014185392120939952,0.02820673033098728,0.12968057286001464,0.017382764415371794,0.020644294716485854,0.08188088426054001,0.04481002108194347,0.005156814473388864,0.06556639486668034,0.010083737591293022,0.10622049840800817,0.11286361663048122,0.014867780728503784,0.0038175588214911763,11189778.24791736
2010-01-04,0.007351861654268361,0.014012906231499596,0.0033597426019815555,0.014502432461519202,0.30540599574460187,0.014185392120939952,0.02820673033098728,0.12968057286001464,0.017382764415371794,0.020644294716485854,0.08188088426054001,0.04481002108194347,0.005156814473388864,0.06556639486668034,0.010083737591293022,0.10622049840800817,0.11286361663048122,0.014867780728503784,0.0038175588214911763,11174994.462976145
2010-01-05,0.00733584601838716,0.013955180388329628,0.003327903257911167,0.014339099260289733,0.3114393519942393,0.014081799507425026,0.027991983131324796,0.1288594028294076,0.017312506138424198,0.020478707895601973,0.08092055931866816,0.04441842049930902,0.005109546305671371,0.06517411989776065,0.009988176821103263,0.10518501154204903,0.11158373073724112,0.014720533975405596,0.0037781204814512502,11255355.031416442
2010-01-06,0.0074134578717098025,0.01407312653610567,0.0033586355651108396,0.014470653449355953,0.3049743690381912,0.014204490943230366,0.028251510084500303,0.13018649351490025,0.01747585816938216,0.020664328789450348,0.08167433745735672,0.04483307153571347,0.005159925890148046,0.0657014058546486,0.010087433191736555,0.10615003233199895,0.11264329862428257,0.014863271301648773,0.0038142998505295207,11308615.30380246
2010-01-07,0.0074134578717098025,0.01407312653610567,0.0033586355651108396,0.014470653449355953,0.3049743690381912,0.014204490943230366,0.028251510084500303,0.13018649351490025,0.01747585816938216,0.020664328789450348,0.08167433745735672,0.04483307153571347,0.005159925890148046,0.0657014058546486,0.010087433191736555,0.10615003233199895,0.11264329862428257,0.014863271301648773,0.0038142998505295207,11285151.014744034
2010-01-08,0.007453623452773696,0.014132445222589963,0.0034162232635981276,0.01462303281204942,0.2982349522376978,0.014371154070161837,0.028309845410701837,0.13183143901484148,0.01771769252373022,0.021031071164365055,0.08194491318141557,0.04599951654468585,0.005213485259247763,0.0662351931677773,0.010189105922898055,0.10712416866464038,0.11337215275538678,0.014943799435573854,0.0038561858958649177,11307985.599246051
2010-01-11,0.007509222906674654,0.014303984792081108,0.003438920132790008,0.014730856327430522,0.29180602552375895,0.01445491362137441,0.02846885332407107,0.13262242802335414,0.017802354982200154,0.02123353726638656,0.08303804531978679,0.04645913657567767,0.005252150879235053,0.06680602844922624,0.010265985090884121,0.10809337866347218,0.11476772864561549,0.015057195302348643,0.0038892541736318615,11357308.734412264
2010-01-12,0.007509222906674654,0.014303984792081108,0.003438920132790008,0.014730856327430522,0.29180602552375895,0.01445491362137441,0.02846885332407107,0.13262242802335414,0.017802354982200154,0.02123353726638656,0.08303804531978679,0.04645913657567767,0.005252150879235053,0.06680602844922624,0.010265985090884121,0.10809337866347218,0.11476772864561549,0.015057195302348643,0.0038892541736318615,11323217.400516735
2010-01-13,0.007582485080973533,0.014434543480388055,0.0034596837479704576,0.014848395098475069,0.2853899854716915,0.014580526367138729,0.028681219441057903,0.1339489662349678,0.017942454523505482,0.021420668557237534,0.08374829134813155,0.04685524340203122,0.005297361098380189,0.06746328735435476,0.01035800306735764,0.10910954842475788,0.11576505660605331,0.015191335363742746,0.003922945331784569,11356774.700781096
2010-01-14,0.007637525566638127,0.01457230898935027,0.003492030629669314,0.014972422311718778,0.2791747747426586,0.01470125268681202,0.028950773766952966,0.135220882895316,0.018091017507171847,0.021589178078503742,0.0844620849261307,0.047281933110473504,0.005343412440678995,0.0681514505027136,0.010444557722947568,0.11005806619978988,0.11658005381701454,0.015322658965728516,0.003953615139730931,11398397.420501694
2010-01-15,0.0077013929513534045,0.014694231690794129,0.003522081955671469,0.015098156426170817,0.2731645684694378,0.014826335917628119,0.029200171306240943,0.13634147037703243,0.01824149974567396,0.021771437907699472,0.08516046001195794,0.047688617451804485,0.005387930692946751,0.068725274711698,0.010530142144008424,0.1109623350940626,0.1175439139181881,0.01545323273905616,0.00398674648857521,11414320.036631603
2010-01-19,0.0077013929513534045,0.014694231690794129,0.003522081955671469,0.015098156426170817,0.2731645684694378,0.014826335917628119,0.029200171306240943,0.13634147037703243,0.01824149974567396,0.021771437907699472,0.08516046001195794,0.047688617451804485,0.005387930692946751,0.068725274711698,0.010530142144008424,0.1109623350940626,0.1175439139181881,0.01545323273905616,0.00398674648857521,11289149.379288783
2010-01-20,0.0076390916233604785,0.014573156640648208,0.003493936545950798,0.014976209344483246,0.2790487906176137,0.014711630216070495,0.02896242178636728,0.1352592110133245,0.01809351621999611,0.021593174895563696,0.08445800558925866,0.047301604087775104,0.005343966171975738,0.06816896365809336,0.010445277672285355,0.1100516487503547,0.11659521311541816,0.015329789702143774,0.003954392349316819,11394621.28118312
2010-01-21,0.0076390916233604785,0.014573156640648208,0.003493936545950798,0.014976209344483246,0.2790487906176137,0.014711630216070495,0.02896242178636728,0.1352592110133245,0.01809351621999611,0.021593174895563696,0.08445800558925866,0.047301604087775104,0.005343966171975738,0.06816896365809336,0.010445277672285355,0.1100516487503547,0.11659521311541816,0.015329789702143774,0.003954392349316819,8335938.023511991
2010-01-22,0.0076390916233604785,0.014573156640648208,0.003493936545950798,0.014976209344483246,0.2790487906176137,0.014711630216070495,0.02896242178636728,0.1352592110133245,0.01809351621999611,0.021593174895563696,0.08445800558925866,0.047301604087775104,0.005343966171975738,0.06816896365809336,0.010445277672285355,0.1100516487503547,0.11659521311541816,0.015329789702143774,0.003954392349316819,8219030.22862777
2010-01-25,0.0076390916233604785,0.014573156640648208,0.003493936545950798,0.014976209344483246,0.2790487906176137,0.014711630216070495,0.02896242178636728,0.1352592110133245,0.01809351621999611,0.021593174895563696,0.08445800558925866,0.047301604087775104,0.005343966171975738,0.06816896365809336,0.010445277672285355,0.1100516487503547,0.11659521311541816,0.015329789702143774,0.003954392349316819,8163199.5240850765
2010-01-26,0.0076390916233604785,0.014573156640648208,0.003493936545950798,0.014976209344483246,0.2790487906176137,0.014711630216070495,0.02896242178636728,0.1352592110133245,0.01809351621999611,0.021593174895563696,0.08445800558925866,0.047301604087775104,0.005343966171975738,0.06816896365809336,0.010445277672285355,0.1100516487503547,0.11659521311541816,0.015329789702143774,0.003954392349316819,8020860.754554366
2010-01-27,0.007742710261448229,0.01465256414293891,0.0035216991080864166,0.015071836597273491,0.27190290314285204,0.014892814868927675,0.029260355304679884,0.13791716160906062,0.018206224579956857,0.021687244140145508,0.08549816865745377,0.0475888737190226,0.005404777052054528,0.06872126799696257,0.010518494232722863,0.11113221339601626,0.1168847954769116,0.015418104896846342,0.0039777908166395695,8139540.401382264
2010-01-28,0.0075855469445426996,0.014330747921517808,0.0034993495445540175,0.015008339953405501,0.2792034734283239,0.014663629560207813,0.02902647527758715,0.13706457277956108,0.017842265965520236,0.021496074615558424,0.08450563323509983,0.04689563628043004,0.005334927444501377,0.06788960931442944,0.010455164228643236,0.1108284057000075,0.11506684663138157,0.01535076746640295,0.003952533708325334,8183171.654699207
2010-01-29,0.007497143008730224,0.014014254621526369,0.0034397639295954932,0.014866635748021596,0.28631814207872824,0.01455762420236582,0.02855516006146211,0.13494730560099927,0.0175948504323164,0.021330484859727245,0.08389473060325348,0.04680119741608046,0.00528470000612801,0.06736663830549398,0.010358102066977334,0.10972945140004452,0.11412590175382403,0.015375919687366043,0.003941994217359203,8231239.35295139
2010-02-01,0.007557153248227833,0.014211312758576544,0.0034644759366312134,0.014970626964703863,0.27961386134147836,0.014707214463021338,0.028780124181089575,0.13674709321784914,0.017957706420208726,0.021407017816408407,0.0843121899017557,0.047376603303387145,0.0053543416433995735,0.0684669095101528,0.01045016182253921,0.1106493098269626,0.11467939013737502,0.015330410876737132,0.0039640966294957605,8313664.19039847
2010-02-02,0.007557153248227833,0.014211312758576544,0.0034644759366312134,0.014970626964703863,0.27961386134147836,0.014707214463021338,0.028780124181089575,0.13674709321784914,0.017957706420208726,0.021407017816408407,0.0843121899017557,0.047376603303387145,0.0053543416433995735,0.0684669095101528,0.01045016182253921,0.1106493098269626,0.11467939013737502,0.015330410876737132,0.0039640966294957605,8286029.751726077
2010-02-03,0.007480470829051568,0.014503973926368438,0.003459519426955905,0.01506286065445653,0.2735532170783409,0.014615873980304403,0.02881177890324048,0.13678215044192638,0.018048146622215443,0.02154793454327778,0.08490275404951998,0.047575242655804525,0.005368962631007284,0.06975502652933883,0.010499853566401278,0.11129990620375468,0.11738509440169907,0.0153386515458026,0.004008582010534049,8332106.417590765
2010-02-04,0.007480470829051568,0.014503973926368438,0.003459519426955905,0.01506286065445653,0.2735532170783409,0.014615873980304403,0.02881177890324048,0.13678215044192638,0.018048146622215443,0.02154793454327778,0.08490275404951998,0.047575242655804525,0.005368962631007284,0.06975502652933883,0.010499853566401278,0.11129990620375468,0.11738509440169907,0.0153386515458026,0.004008582010534049,8229876.895897284
2010-02-05,0.007480470829051568,0.014503973926368438,0.003459519426955905,0.01506286065445653,0.2735532170783409,0.014615873980304403,0.02881177890324048,0.13678215044192638,0.018048146622215443,0.02154793454327778,0.08490275404951998,0.047575242655804525,0.005368962631007284,0.06975502652933883,0.010499853566401278,0.11129990620375468,0.11738509440169907,0.0153386515458026,0.004008582010534049,8039322.815490138
2010-02-08,0.00746849260521193,0.014134982371137117,0.003469885334315457,0.014987442380280335,0.2759100540134943,0.014609891801314438,0.02886376602437908,0.13602742101409487,0.01802539328066753,0.02156479966933612,0.08439090986698068,0.04724792486706308,0.005370422097637637,0.06931074581093132,0.010536678533359874,0.111709208319192,0.11701723270788245,0.015353268687044015,0.0040014806156778,8090608.94998151
2010-02-09,0.007254306160457085,0.01420353349069964,0.003494139351034613,0.015028052912570604,0.27363966944692,0.014555678896425386,0.028749797767351832,0.13616829021339136,0.018494289250783547,0.021653999844305955,0.08471991528434897,0.047578181301861734,0.005361987384442527,0.07030614223586365,0.010505096652407458,0.11230409667746902,0.11669431924005084,0.015321853334198566,0.003966650555416951,8108894.540677878
2010-02-10,0.007465044578179516,0.014212615369911717,0.0034860596724051013,0.0152539132285841,0.27290595344891705,0.01474221611817341,0.028524200857229957,0.13756165055454078,0.01849246699909722,0.021508052021553013,0.08233587449933359,0.04766126804967906,0.005349588584472238,0.07151843581734767,0.010558326523256997,0.11221015757286662,0.11676893473715708,0.015427756496315129,0.004017484870979823,8150406.320602293
2010-02-11,0.007465044578179516,0.014212615369911717,0.0034860596724051013,0.0152539132285841,0.27290595344891705,0.01474221611817341,0.028524200857229957,0.13756165055454078,0.01849246699909722,0.021508052021553013,0.08233587449933359,0.04766126804967906,0.005349588584472238,0.07151843581734767,0.010558326523256997,0.11221015757286662,0.11676893473715708,0.015427756496315129,0.004017484870979823,8142438.105814046
2010-02-12,0.007703141790788788,0.01432143322988017,0.0035296498218427784,0.015364541505243119,0.2706957942712099,0.014694290546333148,0.028454517484374605,0.13939288258878743,0.01882828625435619,0.021355588480282583,0.08270017984826375,0.047870033338859044,0.005418641646867882,0.07125704435701982,0.01039919960214641,0.11243466458856756,0.1160119556337176,0.015545877996288841,0.00402227701517032,8231830.283268725
2010-02-16,0.007635689978424019,0.014516126744913965,0.003479020022490604,0.015092638501991499,0.26872882688214406,0.014784575733636809,0.0287247466107638,0.14133979290446158,0.018887860988322003,0.021343606894831377,0.08253055223642512,0.04862779926162722,0.005462027712002202,0.0710312547761228,0.010552193699192823,0.11186897845476024,0.11581721803168113,0.015588580817225953,0.003988509748982712,8245540.698448455
2010-02-17,0.007633316652492871,0.014451042969560426,0.003430602735065301,0.014967110218812049,0.26611407545182764,0.014738202487554827,0.029324591179657397,0.13909919120231162,0.019015422433252435,0.02141738921563114,0.08409852138202363,0.048772997923595546,0.005416599011031481,0.07274873657583632,0.010583701693163718,0.11151809062677749,0.11719940506247188,0.015525002451339014,0.003946000727595004,8334739.445083696
2010-02-18,0.007633316652492871,0.014451042969560426,0.003430602735065301,0.014967110218812049,0.26611407545182764,0.014738202487554827,0.029324591179657397,0.13909919120231162,0.019015422433252435,0.02141738921563114,0.08409852138202363,0.048772997923595546,0.005416599011031481,0.07274873657583632,0.010583701693163718,0.11151809062677749,0.11719940506247188,0.015525002451339014,0.003946000727595004,8321215.457435325
2010-02-19,0.007590062839621236,0.014387287330871324,0.0034078157734247915,0.014846830364931956,0.2714690470469135,0.014806724318671277,0.028986733260032704,0.13763231981810348,0.01881489517795446,0.02111539874592221,0.08321165990279271,0.04861221169716152,0.005382885789563637,0.07240749846692728,0.010554712749264781,0.11074626667170577,0.11658447713186411,0.015536584446828525,0.0039065884674446055,8377884.881810398
2010-02-22,0.007621720230549427,0.014249366070767032,0.003403797503979687,0.014721524710341851,0.27343124201467334,0.014789265215284356,0.029747892805285416,0.13952125876157503,0.01872080968317135,0.021138270234447375,0.08158719321280969,0.04794185290559149,0.0053641963845133325,0.07138133425708174,0.010397063744581434,0.10921908387328827,0.11756081350584648,0.015340147794950238,0.003863167091262529,8498615.799635807
2010-02-23,0.007621720230549427,0.014249366070767032,0.003403797503979687,0.014721524710341851,0.27343124201467334,0.014789265215284356,0.029747892805285416,0.13952125876157503,0.01872080968317135,0.021138270234447375,0.08158719321280969,0.04794185290559149,0.0053641963845133325,0.07138133425708174,0.010397063744581434,0.10921908387328827,0.11756081350584648,0.015340147794950238,0.003863167091262529,8498592.879049951
2010-02-24,0.007621720230549427,0.014249366070767032,0.003403797503979687,0.014721524710341851,0.27343124201467334,0.014789265215284356,0.029747892805285416,0.13952125876157503,0.01872080968317135,0.021138270234447375,0.08158719321280969,0.04794185290559149,0.0053641963845133325,0.07138133425708174,0.010397063744581434,0.10921908387328827,0.11756081350584648,0.015340147794950238,0.003863167091262529,8462414.777281458
2010-02-25,0.007621720230549427,0.014249366070767032,0.003403797503979687,0.014721524710341851,0.27343124201467334,0.014789265215284356,0.029747892805285416,0.13952125876157503,0.01872080968317135,0.021138270234447375,0.08158719321280969,0.04794185290559149,0.0053641963845133325,0.07138133425708174,0.010397063744581434,0.10921908387328827,0.11756081350584648,0.015340147794950238,0.003863167091262529,8412368.764814125
2010-02-26,0.007599949930352163,0.014281388509248264,0.003398812817774595,0.014689754491166539,0.27506062583875657,0.01474016016518048,0.02975953672730699,0.1430067340218719,0.018602192694800828,0.020930779994148812,0.08050244165382894,0.047693696973503216,0.005319008631897104,0.07099926615181659,0.010331186872258586,0.10751357912090873,0.11659966765274703,0.015146867148654548,0.0038243506037779987,8496301.865827097
2010-03-01,0.007558955075142723,0.014228469605950986,0.0033977653440192793,0.014718760291112071,0.28065181537264633,0.014556560806608923,0.029484798566694316,0.14124743517800464,0.018504706382688665,0.020829123431076214,0.07982103932395485,0.047487684055835096,0.005303382038809577,0.07119395523800381,0.010324624789497666,0.10660354457039016,0.11527263192453813,0.015018658483757542,0.003796089521268993,8548002.363239152
2010-03-02,0.007740173896060336,0.014304414266359944,0.003406469939802773,0.014852766877848733,0.27502757946571627,0.014772784642519052,0.02961879134789383,0.14166529893539348,0.018621819334806253,0.020979530421400727,0.08050029177013585,0.04793886441376793,0.0053621810918233585,0.07218089862597112,0.010486175135240606,0.10765865523007011,0.1158879012492373,0.015194104489677764,0.0038012988662744296,8647965.991254216
2010-03-03,0.007740173896060336,0.014304414266359944,0.003406469939802773,0.014852766877848733,0.27502757946571627,0.014772784642519052,0.02961879134789383,0.14166529893539348,0.018621819334806253,0.020979530421400727,0.08050029177013585,0.04793886441376793,0.0053621810918233585,0.07218089862597112,0.010486175135240606,0.10765865523007011,0.1158879012492373,0.015194104489677764,0.0038012988662744296,8602356.377257168
2010-03-04,0.008014147520416714,0.014503562942489421,0.003438800791643974,0.01480641469563841,0.27257560290744653,0.01494320597826945,0.029152811681041047,0.1424786790353078,0.018627178965542095,0.021178647425730307,0.08030394679529211,0.04854091645201162,0.005400279382501863,0.07178341342245734,0.010474788742086266,0.10831348052090436,0.11627676860726983,0.015333132888423664,0.003854221245527059,8704278.35258491
2010-03-05,0.008031545945507862,0.014699869537146111,0.003413440059486702,0.01483182842690999,0.27180442155563833,0.015233767502637455,0.029732922134064695,0.14429638723327315,0.01867608514101076,0.020892492370791566,0.07956570199883738,0.04933031034195823,0.005382545933165549,0.0713192798812096,0.010473721829336473,0.10726850498696772,0.11605350434278847,0.01515035404433966,0.003843316734930405,8727280.810305007
2010-03-08,0.008084800465163328,0.014945459630710665,0.0034479793443228253,0.01479796778645364,0.26718106776467865,0.015446950526747966,0.03017205389086976,0.1447498707382443,0.01859725862878123,0.021124137642589694,0.07981575492191986,0.049198572712722814,0.005447439858412239,0.07193037317237315,0.01050257874438384,0.10718990150609654,0.11821728771819792,0.015274297074054638,0.0038762478732767866,8773421.28038364
2010-03-09,0.008084800465163328,0.014945459630710665,0.0034479793443228253,0.01479796778645364,0.26718106776467865,0.015446950526747966,0.03017205389086976,0.1447498707382443,0.01859725862878123,0.021124137642589694,0.07981575492191986,0.049198572712722814,0.005447439858412239,0.07193037317237315,0.01050257874438384,0.10718990150609654,0.11821728771819792,0.015274297074054638,0.0038762478732767866,8698747.09354985
2010-03-10,0.008283625332699555,0.015445916907010167,0.003489844790815041,0.014986418425589676,0.26440578363951095,0.015368921938888502,0.030654677615593883,0.1455205111405314,0.018586010666207516,0.020851488336224615,0.0799567643909594,0.04962093091627003,0.005478056559731814,0.07246258691279038,0.010433959285140024,0.10687086965328159,0.11849622891803815,0.015179029086789616,0.003908375483927835,8719628.840982633
2010-03-11,0.008283625332699555,0.015445916907010167,0.003489844790815041,0.014986418425589676,0.26440578363951095,0.015368921938888502,0.030654677615593883,0.1455205111405314,0.018586010666207516,0.020851488336224615,0.0799567643909594,0.04962093091627003,0.005478056559731814,0.07246258691279038,0.010433959285140024,0.10687086965328159,0.11849622891803815,0.015179029086789616,0.003908375483927835,8679999.67437169
2010-03-12,0.008094308642769183,0.015438037980850217,0.003498820200946608,0.015232805600811942,0.26233554999368,0.01544397356756709,0.030343801436187416,0.14550234256767233,0.018834296255947198,0.02116216959728799,0.07948473702891683,0.05022645508030072,0.005462599840979238,0.07348642715235426,0.01046091461023693,0.1075986136775229,0.11816188354141488,0.015288239306841193,0.003944023917713149,8766149.61611375
2010-03-15,0.008094308642769183,0.015438037980850217,0.003498820200946608,0.015232805600811942,0.26233554999368,0.01544397356756709,0.030343801436187416,0.14550234256767233,0.018834296255947198,0.02116216959728799,0.07948473702891683,0.05022645508030072,0.005462599840979238,0.07348642715235426,0.01046091461023693,0.1075986136775229,0.11816188354141488,0.015288239306841193,0.003944023917713149,8745765.235701669
2010-03-16,0.008259704625818947,0.01590064319149615,0.0034746148874907883,0.015234740349740506,0.26258630419261175,0.015567540811604151,0.03113988626993232,0.1448575324829133,0.019125485193586263,0.021243787771237137,0.07916213751971496,0.050003870864913175,0.00550404229323865,0.0729475837873606,0.010353862845438832,0.10676504971695694,0.118715547241858,0.015245830782252404,0.003911835171835257,8813398.3524497
2010-03-17,0.008352399560806604,0.016281233281878013,0.0034399878138147064,0.015131334729338806,0.26122128412869333,0.015742248291934453,0.030534953614138743,0.14771091584183918,0.0189348857728351,0.021065836865689063,0.07879129840367965,0.048896335628297774,0.005414612314127158,0.07415265000538501,0.01023971001789529,0.1074542379471173,0.11721803789861021,0.015425003678868187,0.003993034205051369,8839470.587258035
2010-03-18,0.00822522290297524,0.016311377894298876,0.0034437746191747116,0.015082678986863569,0.2605283801523255,0.01580093825722802,0.03145105739584799,0.1474299873185924,0.018781608831901095,0.021120653741980015,0.07887803339440218,0.04937227211597812,0.005400249753987914,0.0740951173306568,0.01022792200651322,0.10712887800301857,0.11734707379008083,0.015384087999197497,0.003990685504977558,8852033.872596024
2010-03-19,0.008131411864603087,0.01596200797623147,0.003464598464277282,0.014914971838613508,0.2569256491676295,0.01581963249399304,0.03261303565639943,0.14730915512700524,0.018347089061681327,0.021266494140860473,0.08079928180815338,0.049473061122502784,0.00538655369458925,0.07375880777260518,0.010193203429286812,0.10789926406069454,0.11815736802898423,0.015581865634934883,0.003996548656954403,8874973.133307187
2010-03-22,0.008131411864603087,0.01596200797623147,0.003464598464277282,0.014914971838613508,0.2569256491676295,0.01581963249399304,0.03261303565639943,0.14730915512700524,0.018347089061681327,0.021266494140860473,0.08079928180815338,0.049473061122502784,0.00538655369458925,0.07375880777260518,0.010193203429286812,0.10789926406069454,0.11815736802898423,0.015581865634934883,0.003996548656954403,8797802.250572247
2010-03-23,0.008071043569375255,0.015965411830124458,0.003447156319574895,0.014791718874394235,0.2525208319067574,0.01595710829466252,0.031579977017919016,0.14983803446395183,0.018380625802308953,0.021172307079098122,0.08172975449914793,0.049902992013246834,0.005394225443874497,0.07425091764077525,0.010199491736084056,0.10918537128023753,0.1179440850797938,0.015698971741305214,0.003969975407368154,8877255.011464896
2010-03-24,0.008308633339644052,0.016287372994761462,0.0034849296165872156,0.014823787644250588,0.24958035098417983,0.01577797464621323,0.03106684391850396,0.15449032064388057,0.01908210975070638,0.021023247016969802,0.08050438025255476,0.05093023156694538,0.0054465609161613365,0.07386739858524817,0.010294179408100755,0.10699994541921169,0.11839725785648901,0.015647584644056887,0.003986890795535006,8907086.180695038
2010-03-25,0.0081912979359243,0.015874298849571467,0.0035023022165334523,0.014847701542463737,0.2510115359695448,0.01581525029894501,0.030360412907363212,0.1549710655890062,0.018791182806254653,0.020702725381940717,0.08054376781098074,0.0503827187113102,0.005402292904515779,0.07470609802929822,0.010264505469177192,0.10621045714041402,0.11885440311320775,0.015573167141387761,0.003994816182160889,8909640.307258531
2010-03-26,0.0081912979359243,0.015874298849571467,0.0035023022165334523,0.014847701542463737,0.2510115359695448,0.01581525029894501,0.030360412907363212,0.1549710655890062,0.018791182806254653,0.020702725381940717,0.08054376781098074,0.0503827187113102,0.005402292904515779,0.07470609802929822,0.010264505469177192,0.10621045714041402,0.11885440311320775,0.015573167141387761,0.003994816182160889,8891154.637421094
2010-03-29,0.008189186425597756,0.01579602236628557,0.0033991049327228473,0.014947087264069375,0.2537327977701081,0.015672595012336796,0.030866907738289064,0.15121950189030595,0.018204559221851723,0.02105814123618153,0.0802877551774275,0.05019314322142093,0.0053945887697830494,0.07433772077439334,0.010339808431189867,0.10608070708841831,0.12035121376233947,0.015933038903750855,0.00399612001352807,8900433.582011225
2010-03-30,0.008189186425597756,0.01579602236628557,0.0033991049327228473,0.014947087264069375,0.2537327977701081,0.015672595012336796,0.030866907738289064,0.15121950189030595,0.018204559221851723,0.02105814123618153,0.0802877551774275,0.05019314322142093,0.0053945887697830494,0.07433772077439334,0.010339808431189867,0.10608070708841831,0.12035121376233947,0.015933038903750855,0.00399612001352807,8899133.073245827
2010-03-31,0.008189186425597756,0.01579602236628557,0.0033991049327228473,0.014947087264069375,0.2537327977701081,0.015672595012336796,0.030866907738289064,0.15121950189030595,0.018204559221851723,0.02105814123618153,0.0802877551774275,0.05019314322142093,0.0053945887697830494,0.07433772077439334,0.010339808431189867,0.10608070708841831,0.12035121376233947,0.015933038903750855,0.00399612001352807,8873501.377989894
2010-04-01,0.008160406136827255,0.015777405321794426,0.003424872838242738,0.015365894928016297,0.2540264286697963,0.015754797086713297,0.03173177841809124,0.15227755943348875,0.018617580724864215,0.02130385822171109,0.07986493558729088,0.048697760380624545,0.005507939027223794,0.0757694628634449,0.010273279829850157,0.10521232020103231,0.11831180486659416,0.01594217308796123,0.003979742376432578,8919534.201976312
2010-04-05,0.008266067064587148,0.016213184019066955,0.003499097183099205,0.015534385620855804,0.24895458001092677,0.015977532974821098,0.03163930923104069,0.15418886307443794,0.019331143014335434,0.02136427422884681,0.0784603894839737,0.049521410937929326,0.005668807404375589,0.0744369418636756,0.010406298243365177,0.10782627436931198,0.11853003550641812,0.016123304711081185,0.0040581010578514005,8953882.997418521
2010-04-06,0.008266067064587148,0.016213184019066955,0.003499097183099205,0.015534385620855804,0.24895458001092677,0.015977532974821098,0.03163930923104069,0.15418886307443794,0.019331143014335434,0.02136427422884681,0.0784603894839737,0.049521410937929326,0.005668807404375589,0.0744369418636756,0.010406298243365177,0.10782627436931198,0.11853003550641812,0.016123304711081185,0.0040581010578514005,8907233.498119244
2010-04-07,0.00833627372858116,0.016197385903185455,0.0035361781784739015,0.015562826937013826,0.2456958587307445,0.016113235876848365,0.03138658858183516,0.1540926890542779,0.019542779620399797,0.021849136286310245,0.07849398868030998,0.049943229547059646,0.005750747396365067,0.07467763316852745,0.010607803152324378,0.108137119725829,0.11966144388809723,0.016311129548288183,0.004103951995528768,8916332.45891617
2010-04-08,0.00833627372858116,0.016197385903185455,0.0035361781784739015,0.015562826937013826,0.2456958587307445,0.016113235876848365,0.03138658858183516,0.1540926890542779,0.019542779620399797,0.021849136286310245,0.07849398868030998,0.049943229547059646,0.005750747396365067,0.07467763316852745,0.010607803152324378,0.108137119725829,0.11966144388809723,0.016311129548288183,0.004103951995528768,8814241.61309077
2010-04-09,0.008000409083055795,0.01617095651664864,0.0035480470096136336,0.01543392755605316,0.24989079534572273,0.015993173483666377,0.03115272190429414,0.15307262402333532,0.01938091621309498,0.0214865273663299,0.0798651678864164,0.049612614627520236,0.005777220546127353,0.07520765628997576,0.010519943840823895,0.10769097184162563,0.11682995307965958,0.01629129470466825,0.004075078681368396,8866381.314869769
2010-04-12,0.007890994797198871,0.015806980536515716,0.0035473954769574,0.015254308260393245,0.24494533355634618,0.016502432375816948,0.030895990479183257,0.1545149935683522,0.01947136947706412,0.021747380100955054,0.08061771973297953,0.05014751482068004,0.005823808182279602,0.0752009990306707,0.010483277519373155,0.109730000980382,0.1170577267226777,0.01628985262578142,0.004071921756392747,8908129.654148992
2010-04-13,0.007890994797198871,0.015806980536515716,0.0035473954769574,0.015254308260393245,0.24494533355634618,0.016502432375816948,0.030895990479183257,0.1545149935683522,0.01947136947706412,0.021747380100955054,0.08061771973297953,0.05014751482068004,0.005823808182279602,0.0752009990306707,0.010483277519373155,0.109730000980382,0.1170577267226777,0.01628985262578142,0.004071921756392747,8887605.820761673
2010-04-14,0.007854207737522868,0.016018356669980114,0.0035613688011331334,0.015178961837065758,0.24597814245176602,0.016361399286437102,0.029826171254484793,0.15516650408098837,0.019629102825781678,0.021715384657855517,0.0800405813893907,0.05063722946741737,0.005816047915892138,0.0750179611056404,0.010463491311532859,0.11001000878635127,0.11651201484614561,0.016154477958373166,0.004058587616241225,8940815.751700535
