,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2003-05-02,0.0639543481292649,0.09300355581824271,0.11135494571377748,0.12572421365566486,0.1070246282848336,0.06287435201728407,0.04841455796298041,0.14884237662475414,0.13375864751420197,0.10504837427899583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10062097.690781675
2003-05-05,0.06379520737044882,0.09373645191721561,0.11161075956339626,0.125179118190785,0.10672234465531237,0.06390455981233695,0.04834759446527372,0.14797888828959552,0.133609911334405,0.10511516440123068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10083026.76265805
2003-05-06,0.06394162752383353,0.09412345454055124,0.11290538865206841,0.1260144400425601,0.10646935591989107,0.06439130894514278,0.04885367192782469,0.14711891019264026,0.129899929908613,0.10628191234687481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10392548.049958466
2003-05-07,0.06444132652513089,0.09614398620382981,0.11045224902075157,0.12542734899861702,0.1079185808556978,0.06375563298080633,0.048960795147743846,0.14780585459319429,0.12861164957003685,0.10648257610419166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10427374.213283382
2003-05-08,0.06382661458881547,0.09473365826397487,0.11092442152077178,0.12535243869974286,0.10813066049866965,0.0638739966228886,0.04928025534398879,0.1476274575675157,0.12965712578459834,0.1065933711090341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10456961.179571433
2003-05-09,0.06382661458881547,0.09473365826397487,0.11092442152077178,0.12535243869974286,0.10813066049866965,0.0638739966228886,0.04928025534398879,0.1476274575675157,0.12965712578459834,0.1065933711090341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10279150.836093534
2003-05-12,0.06362021256621683,0.09491215181715808,0.11034622252598153,0.12499397213579481,0.1080595273870206,0.06517788238203742,0.0492678831109082,0.1477019008106763,0.12909205209599484,0.10682819516821146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416948.687789487
2003-05-13,0.0633819741559122,0.0955412768573353,0.11048504290972685,0.12542794379242897,0.10842439638113288,0.06340915954535403,0.04929063966190503,0.14840135961094506,0.1285514559039157,0.10708675118134411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10625122.961636633
2003-05-14,0.0648125359287762,0.09504127499375926,0.10995868424676399,0.12358487140667956,0.10944743177812757,0.06446358052749775,0.049323583913496394,0.14832865114599145,0.12809864185743192,0.10694074420147588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10719545.966581292
2003-05-15,0.06491563382803735,0.09721231775806291,0.10956481591023305,0.12340539256482305,0.10858601819163487,0.06452736863546314,0.04907199431165864,0.14799323041914134,0.1279927372759758,0.10673049110496992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10736993.427169222
2003-05-16,0.06386968497928255,0.09646430266374062,0.11032803728356172,0.12340236572992307,0.10645209993986791,0.06521717778411501,0.050359923456806094,0.15122956276278599,0.1262620839951722,0.10641476140474498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10794965.830749597
2003-05-19,0.06386968497928255,0.09646430266374062,0.11032803728356172,0.12340236572992307,0.10645209993986791,0.06521717778411501,0.050359923456806094,0.15122956276278599,0.1262620839951722,0.10641476140474498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10743386.452213231
2003-05-20,0.06386968497928255,0.09646430266374062,0.11032803728356172,0.12340236572992307,0.10645209993986791,0.06521717778411501,0.050359923456806094,0.15122956276278599,0.1262620839951722,0.10641476140474498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10741866.407914989
2003-05-21,0.06386968497928255,0.09646430266374062,0.11032803728356172,0.12340236572992307,0.10645209993986791,0.06521717778411501,0.050359923456806094,0.15122956276278599,0.1262620839951722,0.10641476140474498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10510620.24137529
2003-05-22,0.0638199520713091,0.09626163232918163,0.1106964062391328,0.12328222480048144,0.1069866658517163,0.06600595486684688,0.05025339384097993,0.15300071843542432,0.12307646068681356,0.10661659087811381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10530455.324586963
2003-05-23,0.06350240486595729,0.09630196462129133,0.11033663470021991,0.12337982491043331,0.10694425924342076,0.06561666188785802,0.05019161288436568,0.1518267232431173,0.12520464919559526,0.10669526444774115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10567234.71295648
2003-05-27,0.062464579761680454,0.09732795738885962,0.11029648822399517,0.12293295227642663,0.10587694770660731,0.06491849417854956,0.05007232808524587,0.1526753146426262,0.12790068828874573,0.1055342494472637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10885111.846620776
2003-05-28,0.06225833924797379,0.09817111841711457,0.10968287820981236,0.12212338746369461,0.10518194427875663,0.06537635549171648,0.050219759036887565,0.15191163398697988,0.12940853266920932,0.10566605119785472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10937287.8798511
2003-05-29,0.06275559812312344,0.09595503634343908,0.1102376557480455,0.1226075803667676,0.10586810364781503,0.06548401978974663,0.050127940513040786,0.15073351012140573,0.13042787273983303,0.1058026826067832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11595587.617323548
2003-05-30,0.06275559812312344,0.09595503634343908,0.1102376557480455,0.1226075803667676,0.10586810364781503,0.06548401978974663,0.050127940513040786,0.15073351012140573,0.13042787273983303,0.1058026826067832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11529016.549208209
2003-06-02,0.06100352690032958,0.09570438586786638,0.11015518191633289,0.12335509480018954,0.10595043270313026,0.06503665955666695,0.049898629257835295,0.14995754751062812,0.1316844020111856,0.10725413947583566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11934346.58495351
2003-06-03,0.060170135790291186,0.09529798875238492,0.1099618325552257,0.12326962722700277,0.10655983749409641,0.0634339703504743,0.0488766652537085,0.15165548526264602,0.13383079677384574,0.10694366054032442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12218121.375298018
2003-06-04,0.060481074687203124,0.09598719387216725,0.10993947710865845,0.12256726430305503,0.10701333095003408,0.06427503181257019,0.0498062943815962,0.1514987540522548,0.13043028353248787,0.10800129529997289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12248039.9132297
2003-06-05,0.06016899078811455,0.09526180535445074,0.10966338744576458,0.12441058079688395,0.10697678311515808,0.06425266135448034,0.04884090735079786,0.15017792258914492,0.1316182876356758,0.10862867356952938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12283722.560793456
2003-06-06,0.06011982356212079,0.09650571594950183,0.10898085164610447,0.12340284486405438,0.10705888471944164,0.06492995760305706,0.04889840053929644,0.14904730051337936,0.13189139309463305,0.10916482750841087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12456689.722004581
2003-06-09,0.05958891872320021,0.09690036206906262,0.10920722043244768,0.1240238263398698,0.10796908951568755,0.06388530577468579,0.04822645541821456,0.15012188117245948,0.13171384042645162,0.10836310012792066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12977077.292650655
2003-06-10,0.05958891872320021,0.09690036206906262,0.10920722043244768,0.1240238263398698,0.10796908951568755,0.06388530577468579,0.04822645541821456,0.15012188117245948,0.13171384042645162,0.10836310012792066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12661690.798624784
2003-06-11,0.05958891872320021,0.09690036206906262,0.10920722043244768,0.1240238263398698,0.10796908951568755,0.06388530577468579,0.04822645541821456,0.15012188117245948,0.13171384042645162,0.10836310012792066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12391919.816762947
2003-06-12,0.058216990657244956,0.09802171826798746,0.10871020607872357,0.12332747587026745,0.1081750339886716,0.06361406039889715,0.04783548981092244,0.1508682406903734,0.13271142489351492,0.10851935934339697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12524196.059254201
2003-06-13,0.05937208094757443,0.09758933740605852,0.10863423457905509,0.12316852092776127,0.10877813407940011,0.06218649607527292,0.0472905160815971,0.15093734211572543,0.13250851850303652,0.10953481928451861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12794388.56317627
2003-06-16,0.05937208094757443,0.09758933740605852,0.10863423457905509,0.12316852092776127,0.10877813407940011,0.06218649607527292,0.0472905160815971,0.15093734211572543,0.13250851850303652,0.10953481928451861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12740935.794560608
2003-06-17,0.05937208094757443,0.09758933740605852,0.10863423457905509,0.12316852092776127,0.10877813407940011,0.06218649607527292,0.0472905160815971,0.15093734211572543,0.13250851850303652,0.10953481928451861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12645931.271457661
2003-06-18,0.05920824479063887,0.09798417235255745,0.10917529383869654,0.12387209409222674,0.10877671608439872,0.06226037661383296,0.047254774611329806,0.15213435631591588,0.12972111677004297,0.10961285453036007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13141536.109400082
2003-06-19,0.05920824479063887,0.09798417235255745,0.10917529383869654,0.12387209409222674,0.10877671608439872,0.06226037661383296,0.047254774611329806,0.15213435631591588,0.12972111677004297,0.10961285453036007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12947328.530886047
2003-06-20,0.05968531417920589,0.09746600397412994,0.10931316035305558,0.12462083455408354,0.10924318810782156,0.062076770559701615,0.047540705599285596,0.1525086003926893,0.1276706948077981,0.10987472747222904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12966990.034358703
2003-06-23,0.05968531417920589,0.09746600397412994,0.10931316035305558,0.12462083455408354,0.10924318810782156,0.062076770559701615,0.047540705599285596,0.1525086003926893,0.1276706948077981,0.10987472747222904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12442560.73858459
2003-06-24,0.05968531417920589,0.09746600397412994,0.10931316035305558,0.12462083455408354,0.10924318810782156,0.062076770559701615,0.047540705599285596,0.1525086003926893,0.1276706948077981,0.10987472747222904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12272782.96720875
2003-06-25,0.05968531417920589,0.09746600397412994,0.10931316035305558,0.12462083455408354,0.10924318810782156,0.062076770559701615,0.047540705599285596,0.1525086003926893,0.1276706948077981,0.10987472747222904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11807726.54502594
2003-06-26,0.05968531417920589,0.09746600397412994,0.10931316035305558,0.12462083455408354,0.10924318810782156,0.062076770559701615,0.047540705599285596,0.1525086003926893,0.1276706948077981,0.10987472747222904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11793763.611487154
2003-06-27,0.05980466147749584,0.09842032872873552,0.1088729809012172,0.12427133544946127,0.10872050232310172,0.06166634944381007,0.04812991391071942,0.1516493324028092,0.12764135918964395,0.11082323617300589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11824404.7429888
2003-06-30,0.059166592803369195,0.09778456486335083,0.11029044083730004,0.12463613106555366,0.11018481656127056,0.06138366663177163,0.047812150901341936,0.15294669766065982,0.12588367308520992,0.10991126559017235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12109197.555163948
2003-07-01,0.059166592803369195,0.09778456486335083,0.11029044083730004,0.12463613106555366,0.11018481656127056,0.06138366663177163,0.047812150901341936,0.15294669766065982,0.12588367308520992,0.10991126559017235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11971585.084484074
2003-07-02,0.05974029276091203,0.09758588118738684,0.10931590221201665,0.12415534448219129,0.11015809309775973,0.06261236093251187,0.048249053278742245,0.15212372502943625,0.1268140251529405,0.10924532186610261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11975295.941775015
2003-07-03,0.059571746716897994,0.09739951258846583,0.10978118128672275,0.1235935494495845,0.10903544076845256,0.0611314429464866,0.04864522401643507,0.15281589334567205,0.12789439318735848,0.11013161569392424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12099330.310547568
2003-07-07,0.059571746716897994,0.09739951258846583,0.10978118128672275,0.1235935494495845,0.10903544076845256,0.0611314429464866,0.04864522401643507,0.15281589334567205,0.12789439318735848,0.11013161569392424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12093650.89127412
2003-07-08,0.05929399747028444,0.09714797476977866,0.1092035547645724,0.12348541270120252,0.10961441170674259,0.06128717371250664,0.0491325350118712,0.15199016773861718,0.12679422363549914,0.11205054848892522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12204111.734873295
2003-07-09,0.05929547393892569,0.0981504763742883,0.10938306106147164,0.12149932143999652,0.10910038935515452,0.06132279601773099,0.048933036999146716,0.15069349460365036,0.12828042097801978,0.11334152923161551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12398170.792934543
2003-07-10,0.058000467178626634,0.09719335715664233,0.10985270039145213,0.12000484707059633,0.10830485334643652,0.06089658501255121,0.048357315547954534,0.15084976234119288,0.13100537098769657,0.11553474096685082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12592317.00282614
2003-07-11,0.05890010484789089,0.09703836636147818,0.11140209010174361,0.11998191070926419,0.10770735430798896,0.06135133733398729,0.048270701361273934,0.15250284178787554,0.12935138365379475,0.11349390953470262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12658562.381199218
2003-07-14,0.05890010484789089,0.09703836636147818,0.11140209010174361,0.11998191070926419,0.10770735430798896,0.06135133733398729,0.048270701361273934,0.15250284178787554,0.12935138365379475,0.11349390953470262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12526765.129122194
2003-07-15,0.05811040373168717,0.09899132432976392,0.11034330933397758,0.11908851858841876,0.10811254164830815,0.06055683520804884,0.047723022510972254,0.15138172243887493,0.1297551753788251,0.11593714683112338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12730004.832527047
2003-07-16,0.05810845799326525,0.0984765558819991,0.11066915849126811,0.11854919134666807,0.10844009418738818,0.05997822615616434,0.047426834653890616,0.14996231282313244,0.12949060363218182,0.11889856483404206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12781550.24847554
2003-07-17,0.05810845799326525,0.0984765558819991,0.11066915849126811,0.11854919134666807,0.10844009418738818,0.05997822615616434,0.047426834653890616,0.14996231282313244,0.12949060363218182,0.11889856483404206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12730351.644148009
2003-07-18,0.05810845799326525,0.0984765558819991,0.11066915849126811,0.11854919134666807,0.10844009418738818,0.05997822615616434,0.047426834653890616,0.14996231282313244,0.12949060363218182,0.11889856483404206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12442829.359806987
2003-07-21,0.05810845799326525,0.0984765558819991,0.11066915849126811,0.11854919134666807,0.10844009418738818,0.05997822615616434,0.047426834653890616,0.14996231282313244,0.12949060363218182,0.11889856483404206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12360594.223449297
2003-07-22,0.05810845799326525,0.0984765558819991,0.11066915849126811,0.11854919134666807,0.10844009418738818,0.05997822615616434,0.047426834653890616,0.14996231282313244,0.12949060363218182,0.11889856483404206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12334747.057181004
2003-07-23,0.05787109713095738,0.09884258263742945,0.11153710040683554,0.1205501117883479,0.10982330098931202,0.05907046801811967,0.046895283357553524,0.14856488693633485,0.12888295507292483,0.11796221366218475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12353678.496315729
2003-07-24,0.057547534428351456,0.10069608611001446,0.11122005635997399,0.12047144646401423,0.10940683104750096,0.059114575061380674,0.04699772683449385,0.14878171289957723,0.12863095665129592,0.11713307414339726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12479426.578053307
2003-07-25,0.05747350250645823,0.09869380508488175,0.11141528030936709,0.12109392314773176,0.10959681224133112,0.0584621277983981,0.04662105232592015,0.15019423062743492,0.1282352216760965,0.11821404428238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12832491.705271672
2003-07-28,0.05747350250645823,0.09869380508488175,0.11141528030936709,0.12109392314773176,0.10959681224133112,0.0584621277983981,0.04662105232592015,0.15019423062743492,0.1282352216760965,0.11821404428238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12641393.167805463
2003-07-29,0.05758583896359582,0.09959572705701954,0.11107120650511443,0.12093905206317875,0.10961962421708006,0.056943989928994174,0.04674781242723096,0.14958615199357764,0.1286892862209319,0.1192213106232769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12915175.808187254
2003-07-30,0.05803729604528949,0.0988782522507239,0.11203859753289433,0.12187459500374831,0.10990288537255523,0.057754861066066955,0.04668630099688955,0.14989271029305687,0.12634752557324086,0.11858697586553447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13054476.17418538
2003-07-31,0.05803729604528949,0.0988782522507239,0.11203859753289433,0.12187459500374831,0.10990288537255523,0.057754861066066955,0.04668630099688955,0.14989271029305687,0.12634752557324086,0.11858697586553447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12834307.629708283
2003-08-01,0.05681517087502054,0.09813490933996737,0.11136578737280056,0.12505090490708928,0.10987813281011742,0.057331548579305884,0.047362162452599395,0.150283813398536,0.12643873172398032,0.11733883854058316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12915257.063827563
2003-08-04,0.05681517087502054,0.09813490933996737,0.11136578737280056,0.12505090490708928,0.10987813281011742,0.057331548579305884,0.047362162452599395,0.150283813398536,0.12643873172398032,0.11733883854058316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876566.702983024
2003-08-05,0.05681517087502054,0.09813490933996737,0.11136578737280056,0.12505090490708928,0.10987813281011742,0.057331548579305884,0.047362162452599395,0.150283813398536,0.12643873172398032,0.11733883854058316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12785257.890297927
2003-08-06,0.05681517087502054,0.09813490933996737,0.11136578737280056,0.12505090490708928,0.10987813281011742,0.057331548579305884,0.047362162452599395,0.150283813398536,0.12643873172398032,0.11733883854058316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12723077.36089686
2003-08-07,0.05681517087502054,0.09813490933996737,0.11136578737280056,0.12505090490708928,0.10987813281011742,0.057331548579305884,0.047362162452599395,0.150283813398536,0.12643873172398032,0.11733883854058316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12376689.349938758
2003-08-08,0.05731625477720359,0.09850115951101397,0.11140401606879521,0.1254082425770224,0.11021325959426133,0.05604045010834532,0.04752867760741945,0.15051552427030682,0.12578266546555253,0.11728975002007938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12532446.28726814
2003-08-11,0.05731625477720359,0.09850115951101397,0.11140401606879521,0.1254082425770224,0.11021325959426133,0.05604045010834532,0.04752867760741945,0.15051552427030682,0.12578266546555253,0.11728975002007938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12414688.353464715
2003-08-12,0.05731625477720359,0.09850115951101397,0.11140401606879521,0.1254082425770224,0.11021325959426133,0.05604045010834532,0.04752867760741945,0.15051552427030682,0.12578266546555253,0.11728975002007938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12386904.602460088
2003-08-13,0.05660339365734864,0.09914952955804816,0.11289691274468046,0.12392661824040414,0.10993365742016255,0.05588356854298034,0.047310657614166245,0.14783076507584353,0.12733088902210407,0.11913400812426182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12615089.244032519
2003-08-14,0.05726766880744921,0.0979717855033279,0.11228189200452504,0.12308953050559059,0.1097583721648821,0.054519081957229265,0.04718246974135033,0.14840217077441226,0.12836178394002923,0.12116524460120409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12801737.223680517
2003-08-15,0.05756707883654722,0.09757174981507416,0.1116248674215974,0.1229453602296093,0.10918359416920824,0.053943637229565036,0.047802446509115776,0.14858086810316445,0.1304324587428828,0.12034793894323563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12953822.07056329
2003-08-18,0.05879370391479437,0.0977082723057896,0.11109918556793592,0.12262611771003391,0.10857557788368133,0.054123953149839046,0.04771679204705516,0.14803702102447178,0.13133525693312548,0.11998411946327335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13206402.38491175
2003-08-19,0.059400202412089646,0.09810392401515872,0.11010859643095228,0.12231788615420792,0.1082712941082013,0.05419814219637712,0.047874998781570775,0.14637999527266557,0.1315806782619991,0.12176428236677758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13317574.05318424
2003-08-20,0.0591064813112542,0.09768391644277317,0.1093746798930694,0.1213896169717993,0.10757886744165238,0.055222666669925764,0.04823441411300447,0.1482993255520308,0.132332936577017,0.12077709502747354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13732588.45758126
2003-08-21,0.05934749040330097,0.09840440830220319,0.1085650243749596,0.12105955197890554,0.1069552956183634,0.05531263301269436,0.04824618817969157,0.14758261533076075,0.13156900902247495,0.12295778377664553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13841458.989648346
2003-08-22,0.060516501844670535,0.09878725788106145,0.10787309016966459,0.12133179768769349,0.10693292507455601,0.05645054218791792,0.04860391666214083,0.14382056971121046,0.1331147722803976,0.1225686265006871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14101394.489248306
2003-08-25,0.06219008318170621,0.09850658557463794,0.1082370837969285,0.1199004297511288,0.1068547762242356,0.0562245985891203,0.04853729147455459,0.1441933691698841,0.13302795259426142,0.12232782964354245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14225356.148282537
2003-08-26,0.06219008318170621,0.09850658557463794,0.1082370837969285,0.1199004297511288,0.1068547762242356,0.0562245985891203,0.04853729147455459,0.1441933691698841,0.13302795259426142,0.12232782964354245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13883587.728866227
2003-08-27,0.06219008318170621,0.09850658557463794,0.1082370837969285,0.1199004297511288,0.1068547762242356,0.0562245985891203,0.04853729147455459,0.1441933691698841,0.13302795259426142,0.12232782964354245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13830572.533135455
2003-08-28,0.06242729991794087,0.09776091964610638,0.1074671169071611,0.11910147711173151,0.10676196981824093,0.056692757756142576,0.04940743038913439,0.14476129885431382,0.13110291595760185,0.12451681364162664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14014095.105628353
2003-08-29,0.06267323565171204,0.09737894508567119,0.10747325607278294,0.11899846184809666,0.10647648533907761,0.05607656497317392,0.04904806106963774,0.14426823580959086,0.13358494418736544,0.1240218099628915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14207893.99535643
2003-09-02,0.0638258008888579,0.09693967321466258,0.10662955380084684,0.11919580283344793,0.10628072724437779,0.05659989212381609,0.049473410003092785,0.14348254914859704,0.1342478419352838,0.1233247488070173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14643521.102413878
2003-09-03,0.06374049320578785,0.09892140835406114,0.10614293836176585,0.11895985143334702,0.10657232384918464,0.05601684084273421,0.049408790911200186,0.1439999051674912,0.1343519329789151,0.12188551489551289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14821388.478452211
2003-09-04,0.06259764851884562,0.09939338447695596,0.10649705155933524,0.11874405580131332,0.10708536922883505,0.05556973715615237,0.04911099824355352,0.14464482966041853,0.13222275488480598,0.12413417046978437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14905827.748495206
2003-09-05,0.06259764851884562,0.09939338447695596,0.10649705155933524,0.11874405580131332,0.10708536922883505,0.05556973715615237,0.04911099824355352,0.14464482966041853,0.13222275488480598,0.12413417046978437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14710022.396473747
2003-09-08,0.0634836611057666,0.10116141091208108,0.1056653215676444,0.11798731545845097,0.1059738858991886,0.056608452145315624,0.049154320051055723,0.1436306084895434,0.13119341816707666,0.12514160620387693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14926937.708390016
2003-09-09,0.06356062614952758,0.10293562207617134,0.1052146484950261,0.11724662276621897,0.1054055276675623,0.05628717504266595,0.04985780745293568,0.14367103626063166,0.1306975681845372,0.12512336590472337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15129164.990806328
2003-09-10,0.06313443012307894,0.1028857169205308,0.10487590832626191,0.1170340865784636,0.10466086062201269,0.05658179254541238,0.04941657384682264,0.14345950042812552,0.13346107508236257,0.12449005552692875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15295328.210587122
2003-09-11,0.06202517708806286,0.10164546534201924,0.10517803389679507,0.11812599279599187,0.10516290635374423,0.05632659794911783,0.04912932405070136,0.1443096501768046,0.1357208423803331,0.12237600996642982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15614639.703906966
2003-09-12,0.06202517708806286,0.10164546534201924,0.10517803389679507,0.11812599279599187,0.10516290635374423,0.05632659794911783,0.04912932405070136,0.1443096501768046,0.1357208423803331,0.12237600996642982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15353035.88186441
2003-09-15,0.06252572620581072,0.10175382399586337,0.10455846316051359,0.1198557350095936,0.10438805654222845,0.05683011288395098,0.048635670091053705,0.14405293023051846,0.1338790632013635,0.12352041867910363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15427371.35014112
2003-09-16,0.06146091492090342,0.10250921761504227,0.10582736375985204,0.1176099739439962,0.10526581621437983,0.05620725042819558,0.04794989266012984,0.14628295784875664,0.13403884730617166,0.12284776530257265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15674372.13437787
2003-09-17,0.06146091492090342,0.10250921761504227,0.10582736375985204,0.1176099739439962,0.10526581621437983,0.05620725042819558,0.04794989266012984,0.14628295784875664,0.13403884730617166,0.12284776530257265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15558305.045342607
2003-09-18,0.0615345613026663,0.10365968518319495,0.10536848267419031,0.11751438356824147,0.10635801053394818,0.05610155964024794,0.047544788401098506,0.1468395720939478,0.13540089904199512,0.11967805756046948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15665077.826015968
2003-09-19,0.06258700472007228,0.10238180041528169,0.10515173827798431,0.11839890442310878,0.10672638428265696,0.05654772559738376,0.04798442903567375,0.14778537554583127,0.13324899515618616,0.11918764254582104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15704130.641297191
2003-09-22,0.06183856378610994,0.10212471564652562,0.10490442805298428,0.1173011155394518,0.10681890139817792,0.055579932388754354,0.04756657347400411,0.15163499526776503,0.13370078377328676,0.11852999067294025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15883869.186639113
2003-09-23,0.06183856378610994,0.10212471564652562,0.10490442805298428,0.1173011155394518,0.10681890139817792,0.055579932388754354,0.04756657347400411,0.15163499526776503,0.13370078377328676,0.11852999067294025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15704850.956667537
2003-09-24,0.06183856378610994,0.10212471564652562,0.10490442805298428,0.1173011155394518,0.10681890139817792,0.055579932388754354,0.04756657347400411,0.15163499526776503,0.13370078377328676,0.11852999067294025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15642676.27633245
