,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2015-04-02,0.13558092746060502,0.015610462521989618,0.06808454567030059,0.12828867636601762,0.025411063567863323,0.025811316548127305,0.004699998704630287,0.015993204523982268,0.006275147788358482,0.023959535538748675,0.17010685994835148,0.10135878716466559,0.05708937398496588,0.004508847194635067,0.09394947792073569,0.00958472707659183,0.09999083676248029,0.011814155470359968,0.0018820557865909036,14060800.325305136
2015-04-10,0.13558092746060502,0.015610462521989618,0.06808454567030059,0.12828867636601762,0.025411063567863323,0.025811316548127305,0.004699998704630287,0.015993204523982268,0.006275147788358482,0.023959535538748675,0.17010685994835148,0.10135878716466559,0.05708937398496588,0.004508847194635067,0.09394947792073569,0.00958472707659183,0.09999083676248029,0.011814155470359968,0.0018820557865909036,13947561.37287088
2015-04-17,0.13558092746060502,0.015610462521989618,0.06808454567030059,0.12828867636601762,0.025411063567863323,0.025811316548127305,0.004699998704630287,0.015993204523982268,0.006275147788358482,0.023959535538748675,0.17010685994835148,0.10135878716466559,0.05708937398496588,0.004508847194635067,0.09394947792073569,0.00958472707659183,0.09999083676248029,0.011814155470359968,0.0018820557865909036,13847705.806139724
2015-04-24,0.1300911780276867,0.01573849683077229,0.06746203182638033,0.13600630701404084,0.02703890727601154,0.025567106196599902,0.004677081901627108,0.01614001216135134,0.0062731457123779465,0.024614541461775344,0.16791402833462293,0.099583031354933,0.055262273751065474,0.004726877515096549,0.09529841068165257,0.009038541200982289,0.10112432609391757,0.011528017523185635,0.001915685135920535,13998959.026428841
2015-05-01,0.1300911780276867,0.01573849683077229,0.06746203182638033,0.13600630701404084,0.02703890727601154,0.025567106196599902,0.004677081901627108,0.01614001216135134,0.0062731457123779465,0.024614541461775344,0.16791402833462293,0.099583031354933,0.055262273751065474,0.004726877515096549,0.09529841068165257,0.009038541200982289,0.10112432609391757,0.011528017523185635,0.001915685135920535,13934347.119021917
2015-05-08,0.1280422753138804,0.01617005405250669,0.06309994671099631,0.13972573681298317,0.027455705885193044,0.024676417169127097,0.004532948076668433,0.01575323848361194,0.006072866465869287,0.02438959595992224,0.17339480297507318,0.09918728259676436,0.054956975983628496,0.004718041363229758,0.09586371640944778,0.008660441210895256,0.10031490456270051,0.010959472111792436,0.002025577855709571,13964105.88738371
2015-05-15,0.1280422753138804,0.01617005405250669,0.06309994671099631,0.13972573681298317,0.027455705885193044,0.024676417169127097,0.004532948076668433,0.01575323848361194,0.006072866465869287,0.02438959595992224,0.17339480297507318,0.09918728259676436,0.054956975983628496,0.004718041363229758,0.09586371640944778,0.008660441210895256,0.10031490456270051,0.010959472111792436,0.002025577855709571,13956113.505725317
2015-05-22,0.12982631420303098,0.015743572591362952,0.06539662695342129,0.14036720751012863,0.026869855568508304,0.024801659355259235,0.0044043444373226565,0.01523919598609463,0.006107902983562207,0.024104127638888476,0.16496836524442715,0.10039567896538931,0.05794683900041489,0.004519153944992034,0.09801396175566193,0.008761818973445676,0.09930272898743099,0.011259887959845238,0.0019707579408134433,14094591.750626644
2015-05-29,0.1229945800407447,0.01614886907768773,0.069202046412306,0.14356156629360678,0.026836794599297917,0.02510813403706278,0.004541935214267018,0.015164458195421074,0.0061215783188381685,0.023879632562406067,0.1656715581834521,0.10047393129874596,0.0578415803427884,0.004562186385591038,0.09651347744129296,0.008845306928584049,0.09888594141619333,0.01154860850213769,0.002097814749575975,14175673.478114178
2015-06-05,0.1229945800407447,0.01614886907768773,0.069202046412306,0.14356156629360678,0.026836794599297917,0.02510813403706278,0.004541935214267018,0.015164458195421074,0.0061215783188381685,0.023879632562406067,0.1656715581834521,0.10047393129874596,0.0578415803427884,0.004562186385591038,0.09651347744129296,0.008845306928584049,0.09888594141619333,0.01154860850213769,0.002097814749575975,14041717.984549996
2015-06-12,0.1229945800407447,0.01614886907768773,0.069202046412306,0.14356156629360678,0.026836794599297917,0.02510813403706278,0.004541935214267018,0.015164458195421074,0.0061215783188381685,0.023879632562406067,0.1656715581834521,0.10047393129874596,0.0578415803427884,0.004562186385591038,0.09651347744129296,0.008845306928584049,0.09888594141619333,0.01154860850213769,0.002097814749575975,14008631.391923893
2015-06-19,0.1229945800407447,0.01614886907768773,0.069202046412306,0.14356156629360678,0.026836794599297917,0.02510813403706278,0.004541935214267018,0.015164458195421074,0.0061215783188381685,0.023879632562406067,0.1656715581834521,0.10047393129874596,0.0578415803427884,0.004562186385591038,0.09651347744129296,0.008845306928584049,0.09888594141619333,0.01154860850213769,0.002097814749575975,13847943.543582847
2015-06-26,0.1229945800407447,0.01614886907768773,0.069202046412306,0.14356156629360678,0.026836794599297917,0.02510813403706278,0.004541935214267018,0.015164458195421074,0.0061215783188381685,0.023879632562406067,0.1656715581834521,0.10047393129874596,0.0578415803427884,0.004562186385591038,0.09651347744129296,0.008845306928584049,0.09888594141619333,0.01154860850213769,0.002097814749575975,13777630.725474494
2015-07-02,0.12318576061532094,0.016002986646873826,0.06949878674461905,0.1435595185580095,0.026260390074916092,0.02509244767809468,0.00451801754030708,0.015544706055241204,0.006172832891054717,0.02461063822962436,0.16476841338610482,0.1004373446063403,0.05696078859853546,0.004497606747399503,0.0980072302493747,0.008745436246707393,0.09789821914150292,0.01223076542400278,0.002008110565970602,14232634.146488184
2015-07-10,0.12318576061532094,0.016002986646873826,0.06949878674461905,0.1435595185580095,0.026260390074916092,0.02509244767809468,0.00451801754030708,0.015544706055241204,0.006172832891054717,0.02461063822962436,0.16476841338610482,0.1004373446063403,0.05696078859853546,0.004497606747399503,0.0980072302493747,0.008745436246707393,0.09789821914150292,0.01223076542400278,0.002008110565970602,13986853.108267289
2015-07-17,0.12318576061532094,0.016002986646873826,0.06949878674461905,0.1435595185580095,0.026260390074916092,0.02509244767809468,0.00451801754030708,0.015544706055241204,0.006172832891054717,0.02461063822962436,0.16476841338610482,0.1004373446063403,0.05696078859853546,0.004497606747399503,0.0980072302493747,0.008745436246707393,0.09789821914150292,0.01223076542400278,0.002008110565970602,13809696.735151926
2015-07-24,0.12152989485728916,0.016264641901729517,0.0667498186849274,0.14543040583114525,0.02565886873588483,0.02497169745844917,0.004760164420662002,0.015608321814893113,0.006159546553176947,0.024644881307745795,0.1667013303760937,0.10131082260226323,0.05765196617966196,0.004391562402638549,0.09771872839621827,0.00881274859277693,0.09750133561981322,0.012148776849723007,0.0019844874149080463,14104486.5602973
2015-07-31,0.12144647726247294,0.016618261693758532,0.06565566399810048,0.14598753767831915,0.024351500128926805,0.02522473779569525,0.004776722923868505,0.015823145499995618,0.006160378987572559,0.024384370054647983,0.1673233027542305,0.10130167523641764,0.05732694136882866,0.004386899096093382,0.09860431991609332,0.009003127794424273,0.09739458951953876,0.012251321220091324,0.0019790270709243826,14259310.253275827
2015-08-07,0.12144647726247294,0.016618261693758532,0.06565566399810048,0.14598753767831915,0.024351500128926805,0.02522473779569525,0.004776722923868505,0.015823145499995618,0.006160378987572559,0.024384370054647983,0.1673233027542305,0.10130167523641764,0.05732694136882866,0.004386899096093382,0.09860431991609332,0.009003127794424273,0.09739458951953876,0.012251321220091324,0.0019790270709243826,13892445.384718562
2015-08-14,0.11934117698033946,0.01754950020491175,0.06685415215666084,0.14329184818624205,0.023367837768764745,0.025779658052725953,0.004806679768789821,0.015883637812321754,0.006082814635101745,0.024282021240290948,0.16221854833522154,0.10497038186926842,0.05819922246841625,0.004450846967092949,0.10377848104416586,0.009031446960933491,0.09525933710439258,0.012847751465823095,0.0020046569785367153,13973260.403684217
2015-08-21,0.12014033287348422,0.017324044016932244,0.06616990607847761,0.14294519772742542,0.023000214201319303,0.02552191682972261,0.004868728266795824,0.015867952197638546,0.006260440551260941,0.024224425923092333,0.1632791135792365,0.10388414855988609,0.05807551381031966,0.004514715158438471,0.10365097188336896,0.009059015888545286,0.09547650106717864,0.013738349807027466,0.0019985115798498094,14043674.301851869
2015-08-28,0.12014033287348422,0.017324044016932244,0.06616990607847761,0.14294519772742542,0.023000214201319303,0.02552191682972261,0.004868728266795824,0.015867952197638546,0.006260440551260941,0.024224425923092333,0.1632791135792365,0.10388414855988609,0.05807551381031966,0.004514715158438471,0.10365097188336896,0.009059015888545286,0.09547650106717864,0.013738349807027466,0.0019985115798498094,13970422.200255854
2015-09-04,0.12014033287348422,0.017324044016932244,0.06616990607847761,0.14294519772742542,0.023000214201319303,0.02552191682972261,0.004868728266795824,0.015867952197638546,0.006260440551260941,0.024224425923092333,0.1632791135792365,0.10388414855988609,0.05807551381031966,0.004514715158438471,0.10365097188336896,0.009059015888545286,0.09547650106717864,0.013738349807027466,0.0019985115798498094,12579756.338531869
2015-09-11,0.12447513481425107,0.016509230741026937,0.0703762459664545,0.1409294348809213,0.022589195032808266,0.02561083370666997,0.004864647076901482,0.015635420447087864,0.00620248574691391,0.025943438971878695,0.15698258563783482,0.10403503010743767,0.058028646217138595,0.004706442181366725,0.10281205396734443,0.009039944377001527,0.0949855975784561,0.014232716891030405,0.002040915657475686,13159127.873222088
2015-09-18,0.12447513481425107,0.016509230741026937,0.0703762459664545,0.1409294348809213,0.022589195032808266,0.02561083370666997,0.004864647076901482,0.015635420447087864,0.00620248574691391,0.025943438971878695,0.15698258563783482,0.10403503010743767,0.058028646217138595,0.004706442181366725,0.10281205396734443,0.009039944377001527,0.0949855975784561,0.014232716891030405,0.002040915657475686,13057575.713422293
2015-09-25,0.12447513481425107,0.016509230741026937,0.0703762459664545,0.1409294348809213,0.022589195032808266,0.02561083370666997,0.004864647076901482,0.015635420447087864,0.00620248574691391,0.025943438971878695,0.15698258563783482,0.10403503010743767,0.058028646217138595,0.004706442181366725,0.10281205396734443,0.009039944377001527,0.0949855975784561,0.014232716891030405,0.002040915657475686,12968865.483372243
2015-10-02,0.12519973464917225,0.016637144311005308,0.06760940155792347,0.14048418032691712,0.021423888812431305,0.0257395531494473,0.004963661578079404,0.01574466230122233,0.006110830236440575,0.025693702655774486,0.15627833640194336,0.10645410155834208,0.05469462986666808,0.004709168792981763,0.10323616542793909,0.009263478660641165,0.09935921721146704,0.014413612513057885,0.0019845299885458117,12996779.838692136
2015-10-09,0.12519973464917225,0.016637144311005308,0.06760940155792347,0.14048418032691712,0.021423888812431305,0.0257395531494473,0.004963661578079404,0.01574466230122233,0.006110830236440575,0.025693702655774486,0.15627833640194336,0.10645410155834208,0.05469462986666808,0.004709168792981763,0.10323616542793909,0.009263478660641165,0.09935921721146704,0.014413612513057885,0.0019845299885458117,12903858.128614815
2015-10-16,0.12507606284948236,0.016586621315069047,0.06385894553241954,0.13814970435922758,0.022171521311904866,0.025859496321033494,0.004903425401806353,0.015946317066396643,0.006106752978017554,0.025581756147698746,0.15609157378219915,0.10789851888021376,0.056064743407628216,0.004637411856659098,0.10571951598870578,0.009359735068348517,0.09940686303352625,0.01459969468127545,0.0019813400183878015,13159350.80474388
2015-10-23,0.11773492559110008,0.016623585205094007,0.06531391617025369,0.13936499291279594,0.0223873053418363,0.026199907675988753,0.00494765712278097,0.016122191426184894,0.006169804699806695,0.026102782113869998,0.15730440950585353,0.10879259152537522,0.05508508358942918,0.004657213257617238,0.10694455277299666,0.009375209284798866,0.10010787008871264,0.01477877316491488,0.001987228550590235,13464450.417140707
2015-10-30,0.11773492559110008,0.016623585205094007,0.06531391617025369,0.13936499291279594,0.0223873053418363,0.026199907675988753,0.00494765712278097,0.016122191426184894,0.006169804699806695,0.026102782113869998,0.15730440950585353,0.10879259152537522,0.05508508358942918,0.004657213257617238,0.10694455277299666,0.009375209284798866,0.10010787008871264,0.01477877316491488,0.001987228550590235,13287316.037575101
2015-11-06,0.11579584982585397,0.016583752911867852,0.0666963203682926,0.14178017460011408,0.023228887683573788,0.025434139666293865,0.00465111977285941,0.016387886071906516,0.006091622893655408,0.02523102508930155,0.15677996081877796,0.1081230309596043,0.055322288192879605,0.00458459223205887,0.10727962331780198,0.009513248571909506,0.10004920938656461,0.0145287971286708,0.0019384705080131518,13581885.96490261
2015-11-13,0.11579584982585397,0.016583752911867852,0.0666963203682926,0.14178017460011408,0.023228887683573788,0.025434139666293865,0.00465111977285941,0.016387886071906516,0.006091622893655408,0.02523102508930155,0.15677996081877796,0.1081230309596043,0.055322288192879605,0.00458459223205887,0.10727962331780198,0.009513248571909506,0.10004920938656461,0.0145287971286708,0.0019384705080131518,13512764.4071146
2015-11-20,0.11491553920733154,0.016419596014680928,0.06757895977997655,0.1396453844057754,0.023403930961108474,0.025627562203096484,0.0045629532823328505,0.016383054849105405,0.005786937537710028,0.02542073209054649,0.1561499624739657,0.1094513234148054,0.05542606922373709,0.004578541747421306,0.10781061137609697,0.009499868090070585,0.10087310353609527,0.0145789177428296,0.0018869520633139284,13572060.303073587
