,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2015-01-29,0.007312260267913309,0.012450468706309505,0.005690171551600727,0.008979747611832067,0.12949863567688444,0.01555697094822284,0.05112394259606642,0.07595037953727082,0.03707986850926597,0.026245073382763915,0.0945165074841129,0.06483525055487507,0.00324162737477799,0.11729329316292413,0.011889909765610877,0.1972320322472965,0.12158968806227562,0.01605264617237237,0.0034615263876245253,12157818.058020608
2015-01-30,0.007312260267913309,0.012450468706309505,0.005690171551600727,0.008979747611832067,0.12949863567688444,0.01555697094822284,0.05112394259606642,0.07595037953727082,0.03707986850926597,0.026245073382763915,0.0945165074841129,0.06483525055487507,0.00324162737477799,0.11729329316292413,0.011889909765610877,0.1972320322472965,0.12158968806227562,0.01605264617237237,0.0034615263876245253,12118316.680416364
2015-02-02,0.007312260267913309,0.012450468706309505,0.005690171551600727,0.008979747611832067,0.12949863567688444,0.01555697094822284,0.05112394259606642,0.07595037953727082,0.03707986850926597,0.026245073382763915,0.0945165074841129,0.06483525055487507,0.00324162737477799,0.11729329316292413,0.011889909765610877,0.1972320322472965,0.12158968806227562,0.01605264617237237,0.0034615263876245253,11997689.433575278
2015-02-03,0.007243771322802739,0.012494246503499135,0.005755293918593906,0.00889355095877514,0.12996282669817572,0.015586020639043085,0.05163014384937231,0.07670239855925022,0.03762336594464398,0.026005362104134858,0.09338959682802678,0.06618860975840972,0.0032760552554432863,0.11671447265816819,0.011942933680739218,0.19543059919557346,0.12150235479558638,0.016210714770605063,0.0034476825591568737,12204780.046942728
2015-02-04,0.007244080979788077,0.012611817635177616,0.005798628829054866,0.008936245593415588,0.1281308519666624,0.015560287658310402,0.05309688484864066,0.07664069150570961,0.037358051095688384,0.025933528023067545,0.09307749454952471,0.06591152315457294,0.0032817536235024464,0.11763315709772205,0.0119171536258373,0.1947444674405328,0.12239646605929133,0.016280255086234024,0.0034466612272670873,12249394.249926649
2015-02-05,0.0072248299296004915,0.012650186767764493,0.005830911415194744,0.00888118258442246,0.130956077353359,0.015558002294181047,0.053491020788976454,0.07591354631321197,0.037818736866805,0.02585594115893772,0.09231810576943833,0.06686986552301935,0.003274129772598708,0.11548661436939556,0.011857626969201998,0.1946832315256673,0.12176468021750148,0.01613931247442146,0.0034259979063025543,12327606.692775207
2015-02-06,0.007244661462136634,0.012717766301767073,0.005810729609423594,0.008648265254445021,0.13224388940341575,0.015646511558701278,0.053296686994829645,0.07634541745092338,0.038191631363267343,0.025757563712848937,0.09233235598910508,0.06651212459985875,0.0032774599990276518,0.11592350168573425,0.01184106472741361,0.19214478952340358,0.12230965943809925,0.01632939418237634,0.0034265267432228496,12402009.10855317
2015-02-09,0.007244661462136634,0.012717766301767073,0.005810729609423594,0.008648265254445021,0.13224388940341575,0.015646511558701278,0.053296686994829645,0.07634541745092338,0.038191631363267343,0.025757563712848937,0.09233235598910508,0.06651212459985875,0.0032774599990276518,0.11592350168573425,0.01184106472741361,0.19214478952340358,0.12230965943809925,0.01632939418237634,0.0034265267432228496,12329663.525349785
2015-02-10,0.007186689122598158,0.012699831320442351,0.005782015702050745,0.008624106029746056,0.13201672124429123,0.015624446371628029,0.05459731755772493,0.07595820897176737,0.03797365062186778,0.02563817846535225,0.09108703668033503,0.06658220948315476,0.003259255689517645,0.11752060140301443,0.01177529476918687,0.19122475082962426,0.12287305366387549,0.016129015666146218,0.003447616407676333,12398650.19877744
2015-02-11,0.007173806921568264,0.012769650463479554,0.005809574168880511,0.008643169698199789,0.13146879790004598,0.015630523808156015,0.056180564643810334,0.07629248098670784,0.037836688296236376,0.025568954021422,0.09142133786439735,0.06679011395081944,0.003258151718117132,0.11812370237772588,0.011737093548364623,0.18991215685271898,0.12207404224082101,0.01585017967232065,0.0034590108662083405,12449737.599325523
2015-02-12,0.007268319858707278,0.012900190949163268,0.005957950067107153,0.008521960332124379,0.13052064944948918,0.01571748468168827,0.05450994552523589,0.0778826857383483,0.0385747182139563,0.026007937848046635,0.0907025169087535,0.06863079781480892,0.003294589777667396,0.1189367591669337,0.01186057764070397,0.18965845737943368,0.11937961992960285,0.016228367266659306,0.003446471451570172,12496550.666825427
2015-02-13,0.007268319858707278,0.012900190949163268,0.005957950067107153,0.008521960332124379,0.13052064944948918,0.01571748468168827,0.05450994552523589,0.0778826857383483,0.0385747182139563,0.026007937848046635,0.0907025169087535,0.06863079781480892,0.003294589777667396,0.1189367591669337,0.01186057764070397,0.18965845737943368,0.11937961992960285,0.016228367266659306,0.003446471451570172,12489129.774386508
2015-02-17,0.007268319858707278,0.012900190949163268,0.005957950067107153,0.008521960332124379,0.13052064944948918,0.01571748468168827,0.05450994552523589,0.0778826857383483,0.0385747182139563,0.026007937848046635,0.0907025169087535,0.06863079781480892,0.003294589777667396,0.1189367591669337,0.01186057764070397,0.18965845737943368,0.11937961992960285,0.016228367266659306,0.003446471451570172,12431521.60008628
2015-02-18,0.007173092373621455,0.01267207463943006,0.005998557733452074,0.008470373283729685,0.12898700955400808,0.015409996193047563,0.05509217617647509,0.07631724125437817,0.03854112212283427,0.026336144479536038,0.08985783001940674,0.0687589682531547,0.0032345598232475406,0.12146394505011318,0.012056362954690432,0.19058560713631054,0.11940630765590199,0.01621867202486414,0.003419959271798189,12458515.47788538
2015-02-19,0.007173092373621455,0.01267207463943006,0.005998557733452074,0.008470373283729685,0.12898700955400808,0.015409996193047563,0.05509217617647509,0.07631724125437817,0.03854112212283427,0.026336144479536038,0.08985783001940674,0.0687589682531547,0.0032345598232475406,0.12146394505011318,0.012056362954690432,0.19058560713631054,0.11940630765590199,0.01621867202486414,0.003419959271798189,12442103.107200222
2015-02-20,0.007173092373621455,0.01267207463943006,0.005998557733452074,0.008470373283729685,0.12898700955400808,0.015409996193047563,0.05509217617647509,0.07631724125437817,0.03854112212283427,0.026336144479536038,0.08985783001940674,0.0687589682531547,0.0032345598232475406,0.12146394505011318,0.012056362954690432,0.19058560713631054,0.11940630765590199,0.01621867202486414,0.003419959271798189,12365069.194484632
2015-02-23,0.007139325878307884,0.012588553822302366,0.0059936557918602576,0.008456390290805017,0.1275616907428775,0.015382918024292015,0.056687687319102426,0.07608398932562918,0.03862400395627528,0.02619975997121163,0.08989129093369302,0.06792675935845434,0.0032223840707167792,0.12172515058612864,0.012066565385836003,0.19131228927386154,0.11954980586435336,0.016178676343207535,0.003409103061085321,12451275.299541643
2015-02-24,0.007124117732479499,0.012683805173412305,0.005984581078701362,0.0083761028713212,0.13060624239921542,0.015505692381820514,0.05563199062338132,0.07650211017411652,0.038470421995435405,0.026117066992730063,0.08984757618311849,0.0681596656736937,0.0032267868235976837,0.12129103288539493,0.011971691597659175,0.19008166456612238,0.1189275255369428,0.016097774998642133,0.003394150312215219,12484255.366038056
2015-02-25,0.007129756680398615,0.0127260405257432,0.005984262970890347,0.008387452894812507,0.12920993395228655,0.01564074284082197,0.05627469708001898,0.07782277059505627,0.038718210707492574,0.026255711410502494,0.09012138753483759,0.06916089529742195,0.003195885314680523,0.12145538808657655,0.01219551012467643,0.19001807133922005,0.11617528855087254,0.01608786068429987,0.0034401334093910976,12541415.093953477
2015-02-26,0.007129756680398615,0.0127260405257432,0.005984262970890347,0.008387452894812507,0.12920993395228655,0.01564074284082197,0.05627469708001898,0.07782277059505627,0.038718210707492574,0.026255711410502494,0.09012138753483759,0.06916089529742195,0.003195885314680523,0.12145538808657655,0.01219551012467643,0.19001807133922005,0.11617528855087254,0.01608786068429987,0.0034401334093910976,12498545.067630813
2015-02-27,0.007129756680398615,0.0127260405257432,0.005984262970890347,0.008387452894812507,0.12920993395228655,0.01564074284082197,0.05627469708001898,0.07782277059505627,0.038718210707492574,0.026255711410502494,0.09012138753483759,0.06916089529742195,0.003195885314680523,0.12145538808657655,0.01219551012467643,0.19001807133922005,0.11617528855087254,0.01608786068429987,0.0034401334093910976,12487709.082410324
2015-03-02,0.007129756680398615,0.0127260405257432,0.005984262970890347,0.008387452894812507,0.12920993395228655,0.01564074284082197,0.05627469708001898,0.07782277059505627,0.038718210707492574,0.026255711410502494,0.09012138753483759,0.06916089529742195,0.003195885314680523,0.12145538808657655,0.01219551012467643,0.19001807133922005,0.11617528855087254,0.01608786068429987,0.0034401334093910976,12487101.990952456
2015-03-03,0.007225435229512498,0.012802720450106421,0.005975876243499505,0.008417418898664897,0.12716389951366108,0.015781999727127103,0.055024249452267054,0.07908131755688991,0.03913151640051839,0.026221190654275778,0.09039431857521177,0.0699750419181438,0.0032634624709215925,0.12096716411930523,0.01234576803357706,0.19043852099439537,0.11612800788372732,0.016219952621514135,0.003442139256681245,12507467.144357732
2015-03-04,0.007225435229512498,0.012802720450106421,0.005975876243499505,0.008417418898664897,0.12716389951366108,0.015781999727127103,0.055024249452267054,0.07908131755688991,0.03913151640051839,0.026221190654275778,0.09039431857521177,0.0699750419181438,0.0032634624709215925,0.12096716411930523,0.01234576803357706,0.19043852099439537,0.11612800788372732,0.016219952621514135,0.003442139256681245,12432234.68562323
2015-03-05,0.007300029923347434,0.012900637194359237,0.0059857572968520754,0.008331317178931638,0.12984683894574092,0.015662045761949454,0.05618516641958784,0.07850626565415961,0.03795591556032459,0.026632779559312928,0.0898560705843513,0.06857390972883588,0.003250489049084665,0.11901750371368051,0.012280394900462295,0.19037438433155968,0.11767746363290528,0.01624138733647769,0.003421643228077091,12443505.092554208
2015-03-06,0.007300029923347434,0.012900637194359237,0.0059857572968520754,0.008331317178931638,0.12984683894574092,0.015662045761949454,0.05618516641958784,0.07850626565415961,0.03795591556032459,0.026632779559312928,0.0898560705843513,0.06857390972883588,0.003250489049084665,0.11901750371368051,0.012280394900462295,0.19037438433155968,0.11767746363290528,0.01624138733647769,0.003421643228077091,12394333.293721361
2015-03-09,0.007300029923347434,0.012900637194359237,0.0059857572968520754,0.008331317178931638,0.12984683894574092,0.015662045761949454,0.05618516641958784,0.07850626565415961,0.03795591556032459,0.026632779559312928,0.0898560705843513,0.06857390972883588,0.003250489049084665,0.11901750371368051,0.012280394900462295,0.19037438433155968,0.11767746363290528,0.01624138733647769,0.003421643228077091,12257161.469545405
2015-03-10,0.007300029923347434,0.012900637194359237,0.0059857572968520754,0.008331317178931638,0.12984683894574092,0.015662045761949454,0.05618516641958784,0.07850626565415961,0.03795591556032459,0.026632779559312928,0.0898560705843513,0.06857390972883588,0.003250489049084665,0.11901750371368051,0.012280394900462295,0.19037438433155968,0.11767746363290528,0.01624138733647769,0.003421643228077091,12210354.152720822
2015-03-11,0.007300029923347434,0.012900637194359237,0.0059857572968520754,0.008331317178931638,0.12984683894574092,0.015662045761949454,0.05618516641958784,0.07850626565415961,0.03795591556032459,0.026632779559312928,0.0898560705843513,0.06857390972883588,0.003250489049084665,0.11901750371368051,0.012280394900462295,0.19037438433155968,0.11767746363290528,0.01624138733647769,0.003421643228077091,12097369.46034829
2015-03-12,0.007300029923347434,0.012900637194359237,0.0059857572968520754,0.008331317178931638,0.12984683894574092,0.015662045761949454,0.05618516641958784,0.07850626565415961,0.03795591556032459,0.026632779559312928,0.0898560705843513,0.06857390972883588,0.003250489049084665,0.11901750371368051,0.012280394900462295,0.19037438433155968,0.11767746363290528,0.01624138733647769,0.003421643228077091,12082555.819288021
2015-03-13,0.007349947752715708,0.012923935939176965,0.005999299653141714,0.008378740502216108,0.12715229801006617,0.016033501849024138,0.057543912282230644,0.07848700954937832,0.038206756923152355,0.026974146677116846,0.08956845464661946,0.06731932176022733,0.0032482119059567853,0.1185285204528086,0.01246048128306743,0.1914209694814598,0.11859364051217323,0.01635244644312236,0.00345840437634598,12182325.243002921
2015-03-16,0.007349947752715708,0.012923935939176965,0.005999299653141714,0.008378740502216108,0.12715229801006617,0.016033501849024138,0.057543912282230644,0.07848700954937832,0.038206756923152355,0.026974146677116846,0.08956845464661946,0.06731932176022733,0.0032482119059567853,0.1185285204528086,0.01246048128306743,0.1914209694814598,0.11859364051217323,0.01635244644312236,0.00345840437634598,12178563.343128556
2015-03-17,0.007424265209451069,0.013208272688966998,0.00623428830407707,0.008576431253123991,0.1266528214555596,0.016387639716560414,0.058533958549253834,0.07995509472413594,0.038366307468656026,0.027066843855897357,0.08981007506189881,0.06835155990633374,0.003318733755805756,0.1160366781672122,0.01259574811932876,0.18947887902006155,0.118040796615592,0.016511707951777397,0.00344989817630765,12257794.495975766
2015-03-18,0.007424265209451069,0.013208272688966998,0.00623428830407707,0.008576431253123991,0.1266528214555596,0.016387639716560414,0.058533958549253834,0.07995509472413594,0.038366307468656026,0.027066843855897357,0.08981007506189881,0.06835155990633374,0.003318733755805756,0.1160366781672122,0.01259574811932876,0.18947887902006155,0.118040796615592,0.016511707951777397,0.00344989817630765,12200896.921184147
2015-03-19,0.0074748884939276495,0.013205595268413948,0.006311572263238401,0.008644457411191065,0.12463741797605589,0.016342128722623642,0.060606091434769,0.07982119932575933,0.03834440443770036,0.027503497070003404,0.08936295159302243,0.0685393664250309,0.0033425938993448256,0.11601315662171194,0.012676963681803367,0.19119292706256014,0.11594870281796092,0.016550979137238575,0.00348110635764428,12280574.30460533
2015-03-20,0.0074748884939276495,0.013205595268413948,0.006311572263238401,0.008644457411191065,0.12463741797605589,0.016342128722623642,0.060606091434769,0.07982119932575933,0.03834440443770036,0.027503497070003404,0.08936295159302243,0.0685393664250309,0.0033425938993448256,0.11601315662171194,0.012676963681803367,0.19119292706256014,0.11594870281796092,0.016550979137238575,0.00348110635764428,12274875.290396053
2015-03-23,0.007441629241965472,0.013154036273967008,0.006298986959517992,0.008703211144530909,0.12472982267368565,0.016251612283925184,0.060584657030633746,0.07838590976959846,0.03824700254953867,0.027857369741850622,0.08918476146222079,0.06642843582557983,0.003331366474867716,0.11705642026574689,0.0125860613743967,0.1934939539575764,0.11619357425967372,0.0165462577778966,0.0035249309328275096,12376520.253857497
2015-03-24,0.007500789554056862,0.013251077322682674,0.006330149489267488,0.00896644391997303,0.12296573015097788,0.016382021394360246,0.06325620726135395,0.07829394385640655,0.038881082084474376,0.027698476529200544,0.08925747946696527,0.06724251856470956,0.0033454702252610547,0.11579500376095374,0.01265012456233121,0.19075730902335947,0.1172838087716495,0.016569162173936766,0.003573201888079974,12392588.581703246
2015-03-25,0.007500789554056862,0.013251077322682674,0.006330149489267488,0.00896644391997303,0.12296573015097788,0.016382021394360246,0.06325620726135395,0.07829394385640655,0.038881082084474376,0.027698476529200544,0.08925747946696527,0.06724251856470956,0.0033454702252610547,0.11579500376095374,0.01265012456233121,0.19075730902335947,0.1172838087716495,0.016569162173936766,0.003573201888079974,12361052.189378992
2015-03-26,0.007500789554056862,0.013251077322682674,0.006330149489267488,0.00896644391997303,0.12296573015097788,0.016382021394360246,0.06325620726135395,0.07829394385640655,0.038881082084474376,0.027698476529200544,0.08925747946696527,0.06724251856470956,0.0033454702252610547,0.11579500376095374,0.01265012456233121,0.19075730902335947,0.1172838087716495,0.016569162173936766,0.003573201888079974,12133454.280939328
2015-03-27,0.0074667751223129256,0.013214254556769698,0.0063364435063830585,0.008938151365255494,0.12318099789268346,0.01634678394928335,0.06494986124418829,0.07808620585053906,0.03843287521906064,0.02754858386641549,0.08850665318149731,0.067734371699513,0.0033298800485518634,0.11638004958808959,0.012586419722082652,0.19065994949651122,0.11615092002521324,0.016573114301722057,0.0035777093639274425,12178341.665839696
2015-03-30,0.007444005762181277,0.013231347185709601,0.00636158547471195,0.008875752456347245,0.1258512381477873,0.016319490841983225,0.06325961673911805,0.07755639345009988,0.037871617535394406,0.02761148176598452,0.0884636891345109,0.06878010663376044,0.0033282636150101753,0.11595640536831613,0.01256044068924846,0.1894037464335293,0.11708506735141307,0.016457414286430407,0.0035823371284638156,12276818.608597813
2015-03-31,0.007466534669945343,0.013401254528802795,0.006399373459589851,0.008959977322563185,0.12318345359265644,0.01653933073701418,0.06424475417420515,0.07798475939351451,0.037657122329113696,0.028122927840856675,0.08928464923824984,0.06944717000603738,0.0033765947305341017,0.11549092213073828,0.012737557002750949,0.18778553509256662,0.1177317613646929,0.01653460475398242,0.0036517176321859165,12305297.237504268
2015-04-01,0.007466534669945343,0.013401254528802795,0.006399373459589851,0.008959977322563185,0.12318345359265644,0.01653933073701418,0.06424475417420515,0.07798475939351451,0.037657122329113696,0.028122927840856675,0.08928464923824984,0.06944717000603738,0.0033765947305341017,0.11549092213073828,0.012737557002750949,0.18778553509256662,0.1177317613646929,0.01653460475398242,0.0036517176321859165,12264062.187287282
2015-04-02,0.007466534669945343,0.013401254528802795,0.006399373459589851,0.008959977322563185,0.12318345359265644,0.01653933073701418,0.06424475417420515,0.07798475939351451,0.037657122329113696,0.028122927840856675,0.08928464923824984,0.06944717000603738,0.0033765947305341017,0.11549092213073828,0.012737557002750949,0.18778553509256662,0.1177317613646929,0.01653460475398242,0.0036517176321859165,12198826.20431622
2015-04-06,0.007466534669945343,0.013401254528802795,0.006399373459589851,0.008959977322563185,0.12318345359265644,0.01653933073701418,0.06424475417420515,0.07798475939351451,0.037657122329113696,0.028122927840856675,0.08928464923824984,0.06944717000603738,0.0033765947305341017,0.11549092213073828,0.012737557002750949,0.18778553509256662,0.1177317613646929,0.01653460475398242,0.0036517176321859165,12187755.626431182
2015-04-07,0.007483178957417896,0.013421687362885204,0.006433642285702456,0.009014294605264962,0.12322264457597877,0.01663792425734183,0.06269027491830438,0.07816645349874297,0.03783596603790642,0.028211112494565115,0.0897267106193036,0.06965793679501055,0.003388884356625938,0.11557409536556179,0.012793102451620417,0.18776981613519758,0.117662793762432,0.016641526443538297,0.0036679550765997154,12326622.392354775
2015-04-08,0.007483178957417896,0.013421687362885204,0.006433642285702456,0.009014294605264962,0.12322264457597877,0.01663792425734183,0.06269027491830438,0.07816645349874297,0.03783596603790642,0.028211112494565115,0.0897267106193036,0.06965793679501055,0.003388884356625938,0.11557409536556179,0.012793102451620417,0.18776981613519758,0.117662793762432,0.016641526443538297,0.0036679550765997154,12260798.417586314
2015-04-09,0.007450291080238691,0.013404184736938723,0.0063942085257872585,0.008867525008451416,0.12459726770068594,0.01651353592389739,0.06373441108958229,0.07773251174420569,0.03787457304923297,0.028011051854890823,0.0894106292256769,0.07016263314628897,0.0033492432336816626,0.11636637435281315,0.01276652264625535,0.18716201267027335,0.11610635926597959,0.016465992577456103,0.0036306721676636964,12278826.425802307
2015-04-10,0.007456697238856225,0.013341451389252607,0.006415266465340008,0.008930743398678932,0.12440193978763585,0.01647621250264213,0.0653799019119593,0.07834101875952713,0.037190720527777166,0.027620034124537753,0.08837686264095479,0.0696890556540531,0.0033047819231555972,0.11554084543446719,0.012808566420883514,0.18994045110580693,0.11476393638491529,0.016400304564445266,0.003621209765111332,12325818.693466166
2015-04-13,0.007456697238856225,0.013341451389252607,0.006415266465340008,0.008930743398678932,0.12440193978763585,0.01647621250264213,0.0653799019119593,0.07834101875952713,0.037190720527777166,0.027620034124537753,0.08837686264095479,0.0696890556540531,0.0033047819231555972,0.11554084543446719,0.012808566420883514,0.18994045110580693,0.11476393638491529,0.016400304564445266,0.003621209765111332,12317055.402950844
2015-04-14,0.007456697238856225,0.013341451389252607,0.006415266465340008,0.008930743398678932,0.12440193978763585,0.01647621250264213,0.0653799019119593,0.07834101875952713,0.037190720527777166,0.027620034124537753,0.08837686264095479,0.0696890556540531,0.0033047819231555972,0.11554084543446719,0.012808566420883514,0.18994045110580693,0.11476393638491529,0.016400304564445266,0.003621209765111332,12317117.12426915
2015-04-15,0.00747866815903934,0.013386231833605058,0.006453923061022497,0.008960719347031352,0.12467927317227716,0.016521382369694984,0.06361260458129535,0.07944375397800427,0.037710366881324446,0.02773257004803379,0.08842096759126551,0.06988725054914195,0.0033362664745764286,0.11569197936196485,0.012833186365852242,0.1897424433776441,0.11406005474752395,0.016415365032772536,0.00363299306793025,12363154.284431728
2015-04-16,0.00747866815903934,0.013386231833605058,0.006453923061022497,0.008960719347031352,0.12467927317227716,0.016521382369694984,0.06361260458129535,0.07944375397800427,0.037710366881324446,0.02773257004803379,0.08842096759126551,0.06988725054914195,0.0033362664745764286,0.11569197936196485,0.012833186365852242,0.1897424433776441,0.11406005474752395,0.016415365032772536,0.00363299306793025,12353902.840561168
2015-04-17,0.00747866815903934,0.013386231833605058,0.006453923061022497,0.008960719347031352,0.12467927317227716,0.016521382369694984,0.06361260458129535,0.07944375397800427,0.037710366881324446,0.02773257004803379,0.08842096759126551,0.06988725054914195,0.0033362664745764286,0.11569197936196485,0.012833186365852242,0.1897424433776441,0.11406005474752395,0.016415365032772536,0.00363299306793025,12264032.472048193
2015-04-20,0.00747866815903934,0.013386231833605058,0.006453923061022497,0.008960719347031352,0.12467927317227716,0.016521382369694984,0.06361260458129535,0.07944375397800427,0.037710366881324446,0.02773257004803379,0.08842096759126551,0.06988725054914195,0.0033362664745764286,0.11569197936196485,0.012833186365852242,0.1897424433776441,0.11406005474752395,0.016415365032772536,0.00363299306793025,12257755.4336374
2015-04-21,0.007442180536259577,0.013317999932767718,0.006536141685409295,0.00906890253181157,0.12269061483751051,0.016720845793612785,0.06416910195297029,0.07858928899426444,0.037782450177573805,0.02828371727097658,0.08966533336452397,0.06862183370948755,0.0033170772246364118,0.1159639915270838,0.012880301692614626,0.19064805619957328,0.11392764824645502,0.01670491216113326,0.0036696021613357326,12301744.641384073
2015-04-22,0.007442180536259577,0.013317999932767718,0.006536141685409295,0.00906890253181157,0.12269061483751051,0.016720845793612785,0.06416910195297029,0.07858928899426444,0.037782450177573805,0.02828371727097658,0.08966533336452397,0.06862183370948755,0.0033170772246364118,0.1159639915270838,0.012880301692614626,0.19064805619957328,0.11392764824645502,0.01670491216113326,0.0036696021613357326,12270249.549302522
2015-04-23,0.007442180536259577,0.013317999932767718,0.006536141685409295,0.00906890253181157,0.12269061483751051,0.016720845793612785,0.06416910195297029,0.07858928899426444,0.037782450177573805,0.02828371727097658,0.08966533336452397,0.06862183370948755,0.0033170772246364118,0.1159639915270838,0.012880301692614626,0.19064805619957328,0.11392764824645502,0.01670491216113326,0.0036696021613357326,12239713.220220108
2015-04-24,0.007525584866393821,0.013298755255316392,0.006632951762710349,0.009058276863038887,0.12311841280247277,0.01658736189601688,0.06446338564350157,0.07860471031879139,0.03778986410678818,0.02825057837568827,0.08938884503490292,0.06781366270072531,0.003325911082874491,0.11437890655485757,0.013283875983916773,0.19063328091615786,0.11548857671177586,0.016712763951583245,0.00364429517248746,12246237.681086125
2015-04-27,0.007524860554240742,0.013360968777720778,0.006700839216997218,0.00916476304446061,0.12096492775771912,0.01673194339892318,0.0637660310031134,0.07885372890628715,0.03832047801011579,0.02836851061129061,0.09010019830780795,0.06807012336262279,0.0033465004027590007,0.11382440323828796,0.013173158181307043,0.1914770800627646,0.11573831764722142,0.016849987467038308,0.0036631800493226395,12255168.635959938
2015-04-28,0.007524860554240742,0.013360968777720778,0.006700839216997218,0.00916476304446061,0.12096492775771912,0.01673194339892318,0.0637660310031134,0.07885372890628715,0.03832047801011579,0.02836851061129061,0.09010019830780795,0.06807012336262279,0.0033465004027590007,0.11382440323828796,0.013173158181307043,0.1914770800627646,0.11573831764722142,0.016849987467038308,0.0036631800493226395,12203320.613481086
2015-04-29,0.007524860554240742,0.013360968777720778,0.006700839216997218,0.00916476304446061,0.12096492775771912,0.01673194339892318,0.0637660310031134,0.07885372890628715,0.03832047801011579,0.02836851061129061,0.09010019830780795,0.06807012336262279,0.0033465004027590007,0.11382440323828796,0.013173158181307043,0.1914770800627646,0.11573831764722142,0.016849987467038308,0.0036631800493226395,12156459.287245078
