,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2008-03-14,0.04789656864209149,0.05060744144302046,0.05271339953933701,0.04104072251533852,0.06602798714309067,0.0538234530244823,0.04983366075103318,0.053807385582394444,0.04422581216413802,0.0717859399927193,0.060558967447680016,0.056620347850968665,0.06899335986681143,0.06038912070308147,0.0512609198779316,0.048218029531450164,0.047477487160271684,0.04794695650285017,0.02677244026130945,10416836.248597113
2008-03-20,0.04789656864209149,0.05060744144302046,0.05271339953933701,0.04104072251533852,0.06602798714309067,0.0538234530244823,0.04983366075103318,0.053807385582394444,0.04422581216413802,0.0717859399927193,0.060558967447680016,0.056620347850968665,0.06899335986681143,0.06038912070308147,0.0512609198779316,0.048218029531450164,0.047477487160271684,0.04794695650285017,0.02677244026130945,10268709.123256102
2008-03-28,0.04789656864209149,0.05060744144302046,0.05271339953933701,0.04104072251533852,0.06602798714309067,0.0538234530244823,0.04983366075103318,0.053807385582394444,0.04422581216413802,0.0717859399927193,0.060558967447680016,0.056620347850968665,0.06899335986681143,0.06038912070308147,0.0512609198779316,0.048218029531450164,0.047477487160271684,0.04794695650285017,0.02677244026130945,9960438.28776084
2008-04-04,0.04768945243672591,0.04783000333484767,0.05271756292746022,0.04001943742804979,0.0664354681967255,0.05442916103087413,0.050135739881738015,0.054193840980463204,0.044002677854114276,0.07052328390296472,0.06193823920730655,0.05689798302765023,0.07059610300324853,0.06043447290482545,0.051897357526412335,0.04813321656807036,0.04785700306956188,0.04796228849363458,0.0263067082253267,10552109.477873523
2008-04-11,0.04768945243672591,0.04783000333484767,0.05271756292746022,0.04001943742804979,0.0664354681967255,0.05442916103087413,0.050135739881738015,0.054193840980463204,0.044002677854114276,0.07052328390296472,0.06193823920730655,0.05689798302765023,0.07059610300324853,0.06043447290482545,0.051897357526412335,0.04813321656807036,0.04785700306956188,0.04796228849363458,0.0263067082253267,10381991.859302595
2008-04-18,0.04848528928106265,0.0481947260104838,0.051514388574406884,0.038000167981403016,0.06637797967363067,0.054500584960836956,0.049202230273279746,0.05533929775657745,0.044133563984065066,0.07192558165941323,0.06256120954450967,0.05777474324664844,0.07002105236912884,0.05989112495623862,0.05233483156587634,0.048449585515131136,0.048084437005026924,0.04716625295735767,0.026042952684922974,10695742.380288294
2008-04-25,0.04848528928106265,0.0481947260104838,0.051514388574406884,0.038000167981403016,0.06637797967363067,0.054500584960836956,0.049202230273279746,0.05533929775657745,0.044133563984065066,0.07192558165941323,0.06256120954450967,0.05777474324664844,0.07002105236912884,0.05989112495623862,0.05233483156587634,0.048449585515131136,0.048084437005026924,0.04716625295735767,0.026042952684922974,10498589.437671352
2008-05-02,0.048881288348096165,0.049604305147550584,0.05223842277550161,0.03883725783258429,0.06668405261439894,0.05374250293827618,0.04826981095895094,0.05501094039924501,0.043682955199530894,0.07079505196846037,0.06195115195581781,0.057216507456203984,0.06976530645071045,0.06038107701312797,0.05114289121130414,0.048751856086421554,0.047752343406414835,0.04761622335086944,0.027676054886534785,10768551.28510092
2008-05-09,0.04839506579974569,0.05038310229765391,0.05009851065178541,0.03914454635424694,0.06650342169400633,0.052209603276996114,0.04955255577102849,0.0545969858681631,0.04361298045645242,0.07033387726914571,0.06422301503908216,0.056543837567619167,0.0693472815313427,0.058156410220762164,0.052083862413864646,0.04871161985100923,0.04762190603148253,0.050651840993166976,0.02782957691244621,10866741.740094429
2008-05-16,0.04939316883486285,0.049060380955196436,0.05012096916883378,0.03875328581652281,0.06792870572954977,0.0515949458041883,0.04699705554995089,0.05446778461715815,0.04403474044975412,0.0715807389290981,0.06210722889823209,0.05544889687953506,0.06943650090947374,0.06226045703213463,0.05178698968132396,0.049240315815350905,0.04756280341976708,0.05017477576655792,0.028050255742509484,10910950.933472292
2008-05-23,0.04939316883486285,0.049060380955196436,0.05012096916883378,0.03875328581652281,0.06792870572954977,0.0515949458041883,0.04699705554995089,0.05446778461715815,0.04403474044975412,0.0715807389290981,0.06210722889823209,0.05544889687953506,0.06943650090947374,0.06226045703213463,0.05178698968132396,0.049240315815350905,0.04756280341976708,0.05017477576655792,0.028050255742509484,10717596.554206915
2008-05-30,0.04959684196844245,0.04813102089461641,0.05086829846208851,0.03698891165667156,0.0662397473239718,0.0524336591725303,0.04748823090889769,0.054752423933659554,0.0438547640164908,0.07051428880923381,0.06346666666769407,0.057575703195046984,0.06785191767875179,0.061451774923891665,0.05282414246755243,0.049582618978179116,0.04787156608796112,0.050392737166337555,0.028114685687982584,10915522.634972278
2008-06-06,0.04959684196844245,0.04813102089461641,0.05086829846208851,0.03698891165667156,0.0662397473239718,0.0524336591725303,0.04748823090889769,0.054752423933659554,0.0438547640164908,0.07051428880923381,0.06346666666769407,0.057575703195046984,0.06785191767875179,0.061451774923891665,0.05282414246755243,0.049582618978179116,0.04787156608796112,0.050392737166337555,0.028114685687982584,10631247.564273654
2008-06-13,0.051288088932176026,0.04696396254920223,0.05283742098573569,0.03597880935840239,0.06522033099511632,0.0525769228487755,0.04823595821642242,0.05454319210266415,0.045225266547707296,0.06984477578064943,0.06218944182022326,0.05714788533073583,0.06437558175519215,0.06289226182823252,0.05223810331768125,0.05175550665353357,0.04818285231266254,0.05063134816540686,0.027872290499480614,10803061.228892095
2008-06-20,0.051288088932176026,0.04696396254920223,0.05283742098573569,0.03597880935840239,0.06522033099511632,0.0525769228487755,0.04823595821642242,0.05454319210266415,0.045225266547707296,0.06984477578064943,0.06218944182022326,0.05714788533073583,0.06437558175519215,0.06289226182823252,0.05223810331768125,0.05175550665353357,0.04818285231266254,0.05063134816540686,0.027872290499480614,10611894.388158688
2008-06-27,0.051288088932176026,0.04696396254920223,0.05283742098573569,0.03597880935840239,0.06522033099511632,0.0525769228487755,0.04823595821642242,0.05454319210266415,0.045225266547707296,0.06984477578064943,0.06218944182022326,0.05714788533073583,0.06437558175519215,0.06289226182823252,0.05223810331768125,0.05175550665353357,0.04818285231266254,0.05063134816540686,0.027872290499480614,10564066.087832969
2008-07-03,0.051288088932176026,0.04696396254920223,0.05283742098573569,0.03597880935840239,0.06522033099511632,0.0525769228487755,0.04823595821642242,0.05454319210266415,0.045225266547707296,0.06984477578064943,0.06218944182022326,0.05714788533073583,0.06437558175519215,0.06289226182823252,0.05223810331768125,0.05175550665353357,0.04818285231266254,0.05063134816540686,0.027872290499480614,10389439.421717327
2008-07-11,0.051288088932176026,0.04696396254920223,0.05283742098573569,0.03597880935840239,0.06522033099511632,0.0525769228487755,0.04823595821642242,0.05454319210266415,0.045225266547707296,0.06984477578064943,0.06218944182022326,0.05714788533073583,0.06437558175519215,0.06289226182823252,0.05223810331768125,0.05175550665353357,0.04818285231266254,0.05063134816540686,0.027872290499480614,9936867.719826251
2008-07-18,0.05155917687446464,0.04646489066787704,0.05287136424399326,0.035434645740481316,0.06338069044415977,0.05229778326348549,0.04594787039002394,0.05417589416746984,0.046080935438969725,0.07034870570077432,0.06213803949989993,0.05670524394252497,0.06418764860336428,0.06287024505755891,0.051790739948355625,0.055433135968077404,0.04836679031395973,0.05143151945722216,0.02851468027733767,9955370.5721993
2008-07-25,0.05155917687446464,0.04646489066787704,0.05287136424399326,0.035434645740481316,0.06338069044415977,0.05229778326348549,0.04594787039002394,0.05417589416746984,0.046080935438969725,0.07034870570077432,0.06213803949989993,0.05670524394252497,0.06418764860336428,0.06287024505755891,0.051790739948355625,0.055433135968077404,0.04836679031395973,0.05143151945722216,0.02851468027733767,9888638.378077291
2008-08-01,0.05092764368732317,0.04563762910750281,0.05595908238473397,0.03497753316708109,0.06233469944395315,0.052856275086722325,0.04619256147100128,0.050994899336421734,0.04719707810334925,0.0693047446681616,0.06055409896040204,0.058708740521409696,0.06412937339666576,0.06204730899355374,0.05293305754443,0.05548762063944407,0.04888618439404393,0.05087763955888546,0.02999382953491492,10012520.092347387
2008-08-08,0.05092764368732317,0.04563762910750281,0.05595908238473397,0.03497753316708109,0.06233469944395315,0.052856275086722325,0.04619256147100128,0.050994899336421734,0.04719707810334925,0.0693047446681616,0.06055409896040204,0.058708740521409696,0.06412937339666576,0.06204730899355374,0.05293305754443,0.05548762063944407,0.04888618439404393,0.05087763955888546,0.02999382953491492,9943412.783735016
2008-08-15,0.05037202984374211,0.04607043766025174,0.05899266056610142,0.034734191682618334,0.062110660097027474,0.05312304824988918,0.046054043803815524,0.05060121843452389,0.04723631752076211,0.06818890999401502,0.05959397905744181,0.05875712995696114,0.06352518343761021,0.060987036170290956,0.053004660550990186,0.05640283918780846,0.049473046082018315,0.051476024547316035,0.029296583156816,10043704.9688272
2008-08-22,0.05137793703206348,0.04563605743292958,0.06025231099335404,0.032320084038985876,0.06429542912655856,0.05293144153115983,0.045371808397696875,0.050030976591161604,0.0462695711252897,0.06815319969568343,0.061200382968642934,0.058308998588444724,0.06272687180462136,0.05896659314883891,0.05345740746555002,0.05308703231796231,0.050285062450830614,0.05448986757053532,0.030838967719690708,10398565.849193245
2008-08-29,0.05215392244602886,0.043530115693962965,0.059111260149269394,0.03253134454861482,0.06403821597074981,0.05295435967623746,0.043597281053330515,0.050474480132385306,0.04664643971787518,0.06998393796925134,0.0604561363263805,0.05853000388788311,0.06209995842351114,0.059520274494176365,0.05387669186975872,0.053650180868715196,0.05122082504661129,0.054574755481796244,0.031049816243461804,10465603.757327247
2008-09-05,0.05215392244602886,0.043530115693962965,0.059111260149269394,0.03253134454861482,0.06403821597074981,0.05295435967623746,0.043597281053330515,0.050474480132385306,0.04664643971787518,0.06998393796925134,0.0604561363263805,0.05853000388788311,0.06209995842351114,0.059520274494176365,0.05387669186975872,0.053650180868715196,0.05122082504661129,0.054574755481796244,0.031049816243461804,10240964.586357858
2008-09-12,0.05261227788076465,0.046167942041080046,0.05766020039951238,0.03378418827647194,0.06333478418947003,0.0530283599671228,0.043641667466888294,0.051386326555763626,0.04563923686701681,0.06932029956010309,0.06086541528223038,0.058484876962281725,0.06026809155695781,0.060080490678308104,0.0536750934636524,0.05375265237222178,0.0513202482805131,0.05464996774924897,0.030327880450391875,10393286.133284654
2008-09-19,0.053252598267049915,0.0463529540244817,0.057801370920111304,0.03262913530446004,0.06481505328053505,0.0538945883671604,0.04158079981667512,0.05070395227603847,0.044176528925969655,0.06913404649556637,0.06045232923839772,0.05989475880516042,0.059536128769057936,0.05704324068802995,0.05558209642865437,0.054685382341990454,0.05240731637923618,0.05668119657215691,0.029376523099268113,10502550.60136997
2008-09-26,0.053252598267049915,0.0463529540244817,0.057801370920111304,0.03262913530446004,0.06481505328053505,0.0538945883671604,0.04158079981667512,0.05070395227603847,0.044176528925969655,0.06913404649556637,0.06045232923839772,0.05989475880516042,0.059536128769057936,0.05704324068802995,0.05558209642865437,0.054685382341990454,0.05240731637923618,0.05668119657215691,0.029376523099268113,10215890.560542412
2008-10-03,0.054204652406989184,0.046625987027288325,0.05880248468863902,0.033370179137524505,0.062101679688160334,0.055075070164574226,0.03943535198876872,0.049532956713415795,0.04363878886604491,0.06966436875507781,0.06085525794080797,0.06040035932843263,0.05929412281693279,0.05798306658973246,0.05547151105794685,0.0546359640464242,0.05235878202069178,0.05724030220538959,0.029309114557159097,10325668.085032608
2008-10-10,0.054204652406989184,0.046625987027288325,0.05880248468863902,0.033370179137524505,0.062101679688160334,0.055075070164574226,0.03943535198876872,0.049532956713415795,0.04363878886604491,0.06966436875507781,0.06085525794080797,0.06040035932843263,0.05929412281693279,0.05798306658973246,0.05547151105794685,0.0546359640464242,0.05235878202069178,0.05724030220538959,0.029309114557159097,10066327.77382222
2008-10-17,0.054204652406989184,0.046625987027288325,0.05880248468863902,0.033370179137524505,0.062101679688160334,0.055075070164574226,0.03943535198876872,0.049532956713415795,0.04363878886604491,0.06966436875507781,0.06085525794080797,0.06040035932843263,0.05929412281693279,0.05798306658973246,0.05547151105794685,0.0546359640464242,0.05235878202069178,0.05724030220538959,0.029309114557159097,9076282.933594324
2008-10-24,0.054204652406989184,0.046625987027288325,0.05880248468863902,0.033370179137524505,0.062101679688160334,0.055075070164574226,0.03943535198876872,0.049532956713415795,0.04363878886604491,0.06966436875507781,0.06085525794080797,0.06040035932843263,0.05929412281693279,0.05798306658973246,0.05547151105794685,0.0546359640464242,0.05235878202069178,0.05724030220538959,0.029309114557159097,7939531.892192439
2008-10-31,0.05457133623616089,0.046587844758063435,0.05901561757578651,0.033160025956326965,0.06374664856662238,0.05454004746582952,0.03835268019303116,0.04934203974725188,0.043360704844587296,0.06999548171773864,0.06088057146421252,0.06054305275006386,0.05924640946443021,0.05843306236026444,0.05620806309391423,0.0543061370140079,0.05267958953478638,0.05691994981168264,0.028110737445239134,8114862.339013741
2008-11-07,0.05457133623616089,0.046587844758063435,0.05901561757578651,0.033160025956326965,0.06374664856662238,0.05454004746582952,0.03835268019303116,0.04934203974725188,0.043360704844587296,0.06999548171773864,0.06088057146421252,0.06054305275006386,0.05924640946443021,0.05843306236026444,0.05620806309391423,0.0543061370140079,0.05267958953478638,0.05691994981168264,0.028110737445239134,7325206.688595428
