,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2018-03-09,0.0758819827982763,0.01862101301033514,0.06959076293963054,0.12951279296193105,0.022906147109639546,0.02397247739657877,0.005382664480281409,0.012614104871693675,0.007664710598147808,0.02044622012580308,0.11988455270496919,0.21448409348227848,0.046193446653505554,0.004460720760456313,0.07299312843367496,0.017509724272188477,0.12605781879860217,0.009853322427481742,0.0019703161745259915,16332566.751883766
2018-03-16,0.08077600339255968,0.018522398310196565,0.06922221842403962,0.12882690840586736,0.0227848388420768,0.023845521968926676,0.005354158520730504,0.012547302052279491,0.007624119190104338,0.02033793934292869,0.11924965817964527,0.21334821088816244,0.04594881157980821,0.0044370973066758905,0.07260656538961996,0.017416994826821967,0.12539023138034264,0.009801140387975327,0.0019598816112387407,16797463.87013801
2018-03-23,0.08077600339255968,0.018522398310196565,0.06922221842403962,0.12882690840586736,0.0227848388420768,0.023845521968926676,0.005354158520730504,0.012547302052279491,0.007624119190104338,0.02033793934292869,0.11924965817964527,0.21334821088816244,0.04594881157980821,0.0044370973066758905,0.07260656538961996,0.017416994826821967,0.12539023138034264,0.009801140387975327,0.0019598816112387407,16303828.04752461
2018-03-29,0.08077600339255968,0.018522398310196565,0.06922221842403962,0.12882690840586736,0.0227848388420768,0.023845521968926676,0.005354158520730504,0.012547302052279491,0.007624119190104338,0.02033793934292869,0.11924965817964527,0.21334821088816244,0.04594881157980821,0.0044370973066758905,0.07260656538961996,0.017416994826821967,0.12539023138034264,0.009801140387975327,0.0019598816112387407,15745369.0205172
2018-04-06,0.07883992620549088,0.01807844476815395,0.06756306778151822,0.1257391245595552,0.02379904795815539,0.02490694469507194,0.005225827534638522,0.01224656242364719,0.007441380720565076,0.01985047006071535,0.11639142636486559,0.22284486354748442,0.04484748888326113,0.004330746874474996,0.0758384618720002,0.01819226802715005,0.12238481942306917,0.009566222051892292,0.0019129062482904854,15995771.286908867
2018-04-13,0.07883992620549088,0.01807844476815395,0.06756306778151822,0.1257391245595552,0.02379904795815539,0.02490694469507194,0.005225827534638522,0.01224656242364719,0.007441380720565076,0.01985047006071535,0.11639142636486559,0.22284486354748442,0.04484748888326113,0.004330746874474996,0.0758384618720002,0.01819226802715005,0.12238481942306917,0.009566222051892292,0.0019129062482904854,16000277.58877557
2018-04-20,0.08195980900143833,0.018793851688533862,0.06563179983177336,0.1307149198243601,0.02311876004250513,0.024194987917573182,0.005076448982717553,0.012731187933258236,0.007735853797920254,0.01928305093848721,0.12099731105031115,0.21647491681673148,0.046622210344106255,0.004502124795758955,0.07367064451881296,0.017672248061691737,0.11888648983194691,0.009944780138363881,0.0019886044837092577,16144492.251797132
2018-04-27,0.08195980900143833,0.018793851688533862,0.06563179983177336,0.1307149198243601,0.02311876004250513,0.024194987917573182,0.005076448982717553,0.012731187933258236,0.007735853797920254,0.01928305093848721,0.12099731105031115,0.21647491681673148,0.046622210344106255,0.004502124795758955,0.07367064451881296,0.017672248061691737,0.11888648983194691,0.009944780138363881,0.0019886044837092577,15894223.586270563
2018-05-04,0.08195980900143833,0.018793851688533862,0.06563179983177336,0.1307149198243601,0.02311876004250513,0.024194987917573182,0.005076448982717553,0.012731187933258236,0.007735853797920254,0.01928305093848721,0.12099731105031115,0.21647491681673148,0.046622210344106255,0.004502124795758955,0.07367064451881296,0.017672248061691737,0.11888648983194691,0.009944780138363881,0.0019886044837092577,15814344.666425684
2018-05-11,0.08195980900143833,0.018793851688533862,0.06563179983177336,0.1307149198243601,0.02311876004250513,0.024194987917573182,0.005076448982717553,0.012731187933258236,0.007735853797920254,0.01928305093848721,0.12099731105031115,0.21647491681673148,0.046622210344106255,0.004502124795758955,0.07367064451881296,0.017672248061691737,0.11888648983194691,0.009944780138363881,0.0019886044837092577,15589785.569037316
2018-05-18,0.08102119342803665,0.01857862178385278,0.06943233773520065,0.12921795367817324,0.024457497118846053,0.023917903420496073,0.005370410702845375,0.013468412303457208,0.007647261682629223,0.01906221865332115,0.11961163236370569,0.2139958147952584,0.04932196073962345,0.004450565812176855,0.07282695765460025,0.017469862923783105,0.11752498457488408,0.010520652108262312,0.002103758520847268,15749717.726935634
2018-05-25,0.08102119342803665,0.01857862178385278,0.06943233773520065,0.12921795367817324,0.024457497118846053,0.023917903420496073,0.005370410702845375,0.013468412303457208,0.007647261682629223,0.01906221865332115,0.11961163236370569,0.2139958147952584,0.04932196073962345,0.004450565812176855,0.07282695765460025,0.017469862923783105,0.11752498457488408,0.010520652108262312,0.002103758520847268,15739883.547178268
2018-06-01,0.08102119342803665,0.01857862178385278,0.06943233773520065,0.12921795367817324,0.024457497118846053,0.023917903420496073,0.005370410702845375,0.013468412303457208,0.007647261682629223,0.01906221865332115,0.11961163236370569,0.2139958147952584,0.04932196073962345,0.004450565812176855,0.07282695765460025,0.017469862923783105,0.11752498457488408,0.010520652108262312,0.002103758520847268,15578629.029967207
2018-06-08,0.08102119342803665,0.01857862178385278,0.06943233773520065,0.12921795367817324,0.024457497118846053,0.023917903420496073,0.005370410702845375,0.013468412303457208,0.007647261682629223,0.01906221865332115,0.11961163236370569,0.2139958147952584,0.04932196073962345,0.004450565812176855,0.07282695765460025,0.017469862923783105,0.11752498457488408,0.010520652108262312,0.002103758520847268,15685128.16012415
2018-06-15,0.07843856595783118,0.01798641057407649,0.06721911604383189,0.1250990087121329,0.023677891175770103,0.02478014780455729,0.005564014899133857,0.013039093873016445,0.007922946734256413,0.01845459233415495,0.11579889801077364,0.22171039940060042,0.04774977640980748,0.004308699801097982,0.07545238155325737,0.018099654378808505,0.12176177975525668,0.010899923361161402,0.0020366992204748926,16022807.373007871
2018-06-22,0.07843856595783118,0.01798641057407649,0.06721911604383189,0.1250990087121329,0.023677891175770103,0.02478014780455729,0.005564014899133857,0.013039093873016445,0.007922946734256413,0.01845459233415495,0.11579889801077364,0.22171039940060042,0.04774977640980748,0.004308699801097982,0.07545238155325737,0.018099654378808505,0.12176177975525668,0.010899923361161402,0.0020366992204748926,15857795.45656403
2018-06-29,0.07843856595783118,0.01798641057407649,0.06721911604383189,0.1250990087121329,0.023677891175770103,0.02478014780455729,0.005564014899133857,0.013039093873016445,0.007922946734256413,0.01845459233415495,0.11579889801077364,0.22171039940060042,0.04774977640980748,0.004308699801097982,0.07545238155325737,0.018099654378808505,0.12176177975525668,0.010899923361161402,0.0020366992204748926,15748246.253366584
2018-07-06,0.07843856595783118,0.01798641057407649,0.06721911604383189,0.1250990087121329,0.023677891175770103,0.02478014780455729,0.005564014899133857,0.013039093873016445,0.007922946734256413,0.01845459233415495,0.11579889801077364,0.22171039940060042,0.04774977640980748,0.004308699801097982,0.07545238155325737,0.018099654378808505,0.12176177975525668,0.010899923361161402,0.0020366992204748926,15700708.02836942
2018-07-13,0.07859844398968693,0.016841432564734818,0.06735612594253337,0.12535399276310033,0.023726152826062285,0.02483065613820298,0.005575355796821454,0.012209051898556953,0.007939095743546714,0.0184922075539777,0.1160349260370252,0.22216230238818407,0.04784710277191941,0.004317482042787959,0.07560617297096445,0.01813654614351656,0.12200996167272048,0.010922140216774213,0.0020408505388840887,15882858.268651078
2018-07-20,0.07972094061569263,0.01596201523847728,0.06831806641200663,0.1271442245640172,0.022487232692607356,0.025185272926040374,0.005284224714656747,0.012383414377853065,0.00752453609579371,0.017526590902234476,0.117692068422598,0.2253350933773939,0.04853042687732631,0.00437914177521861,0.07668593574688205,0.017189501237700442,0.11563890779362916,0.011078123782348345,0.001934282447523806,16090445.589152567
2018-07-27,0.08056472946326997,0.016130961695193263,0.06451464763102992,0.12848995478110234,0.022725243885304745,0.02545184093507364,0.004990040166144779,0.012514483917001284,0.007105628427472327,0.017712097267627826,0.11893775436177957,0.22772010335458698,0.049044086558847864,0.004425491842884046,0.0724166590595488,0.017371439751317698,0.11686286250350475,0.011195377758874895,0.001826596639435234,16325183.443796957
2018-08-03,0.0812344127616752,0.015198669694110411,0.06505091681866118,0.12955800996235853,0.021411834090075993,0.025663405882929098,0.005031519192759793,0.012618508853511467,0.006694957280223036,0.01668842323522767,0.11992640818308015,0.2296129955785621,0.04620957424252058,0.004462278138750144,0.07301861263677265,0.017515837469130605,0.11783426906992418,0.010548338770690446,0.0017210281390365421,16600536.005463311
2018-08-10,0.08545439120051487,0.01493998428091558,0.06394373285884009,0.12735289806675623,0.022524139517348826,0.025226607867811713,0.004945881393691026,0.012403738466209862,0.007042748005988249,0.01640438181929717,0.12615636467042296,0.2257049211331282,0.04542307496021064,0.004386328974293984,0.07177581636834815,0.01842575303256068,0.11582869837220211,0.010368803230519287,0.0016917357809402857,16867407.934930917
2018-08-17,0.08545439120051487,0.01493998428091558,0.06394373285884009,0.12735289806675623,0.022524139517348826,0.025226607867811713,0.004945881393691026,0.012403738466209862,0.007042748005988249,0.01640438181929717,0.12615636467042296,0.2257049211331282,0.04542307496021064,0.004386328974293984,0.07177581636834815,0.01842575303256068,0.11582869837220211,0.010368803230519287,0.0016917357809402857,16711122.352706084
2018-08-24,0.08415184705599646,0.015744511273882107,0.06296906633036999,0.13421092697767695,0.023737077757063005,0.024842089648178287,0.004870493473207006,0.012214673671735005,0.006935398459082068,0.016154336956967833,0.12423341803436762,0.22226459911712892,0.04786913442198083,0.00431947006814378,0.07068176879495608,0.018144897287364525,0.11406317186487629,0.01092716941932227,0.001665949387700815,17046640.106691442
2018-08-31,0.08415184705599646,0.015744511273882107,0.06296906633036999,0.13421092697767695,0.023737077757063005,0.024842089648178287,0.004870493473207006,0.012214673671735005,0.006935398459082068,0.016154336956967833,0.12423341803436762,0.22226459911712892,0.04786913442198083,0.00431947006814378,0.07068176879495608,0.018144897287364525,0.11406317186487629,0.01092716941932227,0.001665949387700815,16933634.11171717
2018-09-07,0.08415184705599646,0.015744511273882107,0.06296906633036999,0.13421092697767695,0.023737077757063005,0.024842089648178287,0.004870493473207006,0.012214673671735005,0.006935398459082068,0.016154336956967833,0.12423341803436762,0.22226459911712892,0.04786913442198083,0.00431947006814378,0.07068176879495608,0.018144897287364525,0.11406317186487629,0.01092716941932227,0.001665949387700815,16773894.898899991
2018-09-14,0.08016653933387008,0.01499887437396766,0.06419578482270757,0.12785489484778254,0.0226129246624436,0.025326045541693435,0.004639834064906414,0.012452631242717121,0.0070705089512219585,0.015389291315395693,0.12665364498309664,0.2265945997002483,0.048801686797770416,0.004403618906906776,0.07205874066233288,0.018498383250252957,0.1162852693228124,0.01040967474521452,0.0015870524746591107,17019924.661600575
2018-09-21,0.0803560870846201,0.015034338083951788,0.0643475709260106,0.12815719812720747,0.0226663912214751,0.02538592707091634,0.004650804603464821,0.012482074552389578,0.006622569819218564,0.015425678136863956,0.12695310799759518,0.22713036558289923,0.0489170747145021,0.0044140309324962575,0.072229118133132,0.017326452093139807,0.1165602170931496,0.009750188886137403,0.001590804940830078,17090553.91262309
2018-09-28,0.07993160965999799,0.014954919867581278,0.06849860243740541,0.1274802134782345,0.022546657026839206,0.025251827050175413,0.004626236936818479,0.012416138553610047,0.006587586391288808,0.015344192684222513,0.126282483900707,0.2259305596175518,0.04865867246212522,0.0043907140121432885,0.07184757105735677,0.01723492588735792,0.11594449297615782,0.010379168981671167,0.0016934270187553063,17357388.331852846
2018-10-05,0.07993160965999799,0.014954919867581278,0.06849860243740541,0.1274802134782345,0.022546657026839206,0.025251827050175413,0.004626236936818479,0.012416138553610047,0.006587586391288808,0.015344192684222513,0.126282483900707,0.2259305596175518,0.04865867246212522,0.0043907140121432885,0.07184757105735677,0.01723492588735792,0.11594449297615782,0.010379168981671167,0.0016934270187553063,17093213.48808208
2018-10-12,0.07993160965999799,0.014954919867581278,0.06849860243740541,0.1274802134782345,0.022546657026839206,0.025251827050175413,0.004626236936818479,0.012416138553610047,0.006587586391288808,0.015344192684222513,0.126282483900707,0.2259305596175518,0.04865867246212522,0.0043907140121432885,0.07184757105735677,0.01723492588735792,0.11594449297615782,0.010379168981671167,0.0016934270187553063,16996457.88944626
2018-10-19,0.07993160965999799,0.014954919867581278,0.06849860243740541,0.1274802134782345,0.022546657026839206,0.025251827050175413,0.004626236936818479,0.012416138553610047,0.006587586391288808,0.015344192684222513,0.126282483900707,0.2259305596175518,0.04865867246212522,0.0043907140121432885,0.07184757105735677,0.01723492588735792,0.11594449297615782,0.010379168981671167,0.0016934270187553063,16378303.971572896
2018-10-26,0.0839626498090549,0.014679183254467348,0.06723563527968285,0.12512975205050542,0.02213094508049178,0.024786237576784262,0.004540939060553282,0.012187211616987189,0.006466125442235715,0.015061278716165302,0.12395410603477953,0.22176488518669615,0.04776151101544898,0.004309758672925141,0.07547092413102026,0.016917150858569468,0.12179170296275764,0.010187799390440717,0.001662203860434049,16893106.30320742
