,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2011-10-19,0.007626121129076687,0.015679134065372774,0.005865588113778994,0.029637959252491013,0.24553883728901196,0.009664648359830707,0.03970369062015938,0.06052390771133959,0.04515467534438772,0.027625611147417132,0.09823544228140559,0.10953548957117236,0.004726632482008716,0.06144751304523219,0.017818139195600977,0.10896793289506575,0.09528841994613166,0.013172237210333957,0.003788020340182537,7816393.218438638
2011-10-20,0.007546205713755299,0.015597950851395459,0.005847413104117356,0.029541340259416106,0.24521117802239664,0.009615875440737269,0.03978493830876552,0.0600617560833273,0.04392531719023295,0.02771334935120553,0.0989859305280227,0.10926691011663088,0.004708534528447141,0.06149949237699359,0.017781393928342198,0.10991099948061439,0.09610859339571522,0.013144429598264729,0.0037483917216196505,7969537.825716856
2011-10-21,0.007546205713755299,0.015597950851395459,0.005847413104117356,0.029541340259416106,0.24521117802239664,0.009615875440737269,0.03978493830876552,0.0600617560833273,0.04392531719023295,0.02771334935120553,0.0989859305280227,0.10926691011663088,0.004708534528447141,0.06149949237699359,0.017781393928342198,0.10991099948061439,0.09610859339571522,0.013144429598264729,0.0037483917216196505,7944515.611853031
2011-10-24,0.007528745068242271,0.015678702860091286,0.005815595386218834,0.02937340059036596,0.2456160109799724,0.009625109520410253,0.040727709899677784,0.05980749279310569,0.04412901550865869,0.027836262993712894,0.09872622335295908,0.10968647486758028,0.004745974757229648,0.060958975504841216,0.017848488293955623,0.10933868478838286,0.0956259890156843,0.01317088401787559,0.0037602598010354066,8085071.268522097
2011-10-25,0.007478112723888554,0.01576117256578039,0.005832815899417523,0.029219867559286735,0.24509932238008372,0.00973238360480199,0.0396488133767583,0.06064738758592806,0.04471247682741126,0.0274646824763264,0.09856421928983079,0.11026508014435492,0.004779186224526756,0.06118572836924491,0.01799357379547308,0.1089567112221522,0.09567261829189863,0.013194485568266417,0.0037913620945691394,8177498.566824942
2011-10-26,0.007478112723888554,0.01576117256578039,0.005832815899417523,0.029219867559286735,0.24509932238008372,0.00973238360480199,0.0396488133767583,0.06064738758592806,0.04471247682741126,0.0274646824763264,0.09856421928983079,0.11026508014435492,0.004779186224526756,0.06118572836924491,0.01799357379547308,0.1089567112221522,0.09567261829189863,0.013194485568266417,0.0037913620945691394,8139291.892512517
2011-10-27,0.007478112723888554,0.01576117256578039,0.005832815899417523,0.029219867559286735,0.24509932238008372,0.00973238360480199,0.0396488133767583,0.06064738758592806,0.04471247682741126,0.0274646824763264,0.09856421928983079,0.11026508014435492,0.004779186224526756,0.06118572836924491,0.01799357379547308,0.1089567112221522,0.09567261829189863,0.013194485568266417,0.0037913620945691394,8121114.59273277
2011-10-28,0.007696588974530557,0.016016883508754146,0.005779172377229702,0.029116528539826245,0.2450147789462097,0.009933915543085243,0.03931354939044495,0.0606595035201035,0.045138125224750435,0.02713145527171435,0.09793349874873178,0.11120326624054737,0.004850279855111245,0.061409797438428226,0.017927149127778173,0.10803319191906324,0.0956482273440348,0.013397089611546025,0.003796998418110188,8373355.22118548
2011-10-31,0.007699839616012944,0.01575445655206501,0.005798580133728224,0.029294194687727537,0.24424466142147733,0.009891343797225732,0.039396602224506264,0.06029554361475117,0.04547054607976639,0.02749157901521148,0.09904900874538586,0.1109194352976859,0.004812123015466059,0.06147596824249801,0.017570132777072374,0.10868980040956588,0.09480252783694809,0.013559830901016362,0.003783825631889559,8382720.347022958
2011-11-01,0.007699839616012944,0.01575445655206501,0.005798580133728224,0.029294194687727537,0.24424466142147733,0.009891343797225732,0.039396602224506264,0.06029554361475117,0.04547054607976639,0.02749157901521148,0.09904900874538586,0.1109194352976859,0.004812123015466059,0.06147596824249801,0.017570132777072374,0.10868980040956588,0.09480252783694809,0.013559830901016362,0.003783825631889559,8286304.925401735
2011-11-02,0.007699839616012944,0.01575445655206501,0.005798580133728224,0.029294194687727537,0.24424466142147733,0.009891343797225732,0.039396602224506264,0.06029554361475117,0.04547054607976639,0.02749157901521148,0.09904900874538586,0.1109194352976859,0.004812123015466059,0.06147596824249801,0.017570132777072374,0.10868980040956588,0.09480252783694809,0.013559830901016362,0.003783825631889559,7993594.3402010985
2011-11-03,0.007475907154761155,0.015977103537282534,0.0059041975990422055,0.02928913914434793,0.24660592451080168,0.01008546357881081,0.03826155843220606,0.06039745040872906,0.04592360137955523,0.02697068764760073,0.09901407063153764,0.1121515073500975,0.004794167520994262,0.06063727122187475,0.01743171623506515,0.10741336297467384,0.09428382035685286,0.013590523252644779,0.003792527063121704,8107780.384732736
2011-11-04,0.007275831161918488,0.016006240887826772,0.005971825447133273,0.028969119156457935,0.24724283338379505,0.009957770543483001,0.037539073116318614,0.06033130491523828,0.04564696541140647,0.026982673895761485,0.09907896359130389,0.11294237496806778,0.004796143135165756,0.06083079316881517,0.017466543272798857,0.10699373201317491,0.09458903143754002,0.013593304344659211,0.0037854761491349885,8191896.409020703
2011-11-07,0.007275831161918488,0.016006240887826772,0.005971825447133273,0.028969119156457935,0.24724283338379505,0.009957770543483001,0.037539073116318614,0.06033130491523828,0.04564696541140647,0.026982673895761485,0.09907896359130389,0.11294237496806778,0.004796143135165756,0.06083079316881517,0.017466543272798857,0.10699373201317491,0.09458903143754002,0.013593304344659211,0.0037854761491349885,8169524.00899702
2011-11-08,0.007275831161918488,0.016006240887826772,0.005971825447133273,0.028969119156457935,0.24724283338379505,0.009957770543483001,0.037539073116318614,0.06033130491523828,0.04564696541140647,0.026982673895761485,0.09907896359130389,0.11294237496806778,0.004796143135165756,0.06083079316881517,0.017466543272798857,0.10699373201317491,0.09458903143754002,0.013593304344659211,0.0037854761491349885,8159835.77047694
2011-11-09,0.007129189486674944,0.01586534699005571,0.005827358877000319,0.02899407398621334,0.24726357562979695,0.009979318178273055,0.03769602196113294,0.05989903055620508,0.04515571810721394,0.026970810599201568,0.0992081962927007,0.11161063598060593,0.0047603999522124645,0.06135940940981651,0.01738349712590276,0.10790794578583593,0.09562189901319128,0.013598507369383917,0.003769064698582643,8221223.777121658
2011-11-10,0.007129189486674944,0.01586534699005571,0.005827358877000319,0.02899407398621334,0.24726357562979695,0.009979318178273055,0.03769602196113294,0.05989903055620508,0.04515571810721394,0.026970810599201568,0.0992081962927007,0.11161063598060593,0.0047603999522124645,0.06135940940981651,0.01738349712590276,0.10790794578583593,0.09562189901319128,0.013598507369383917,0.003769064698582643,8150797.29580402
2011-11-11,0.007129189486674944,0.01586534699005571,0.005827358877000319,0.02899407398621334,0.24726357562979695,0.009979318178273055,0.03769602196113294,0.05989903055620508,0.04515571810721394,0.026970810599201568,0.0992081962927007,0.11161063598060593,0.0047603999522124645,0.06135940940981651,0.01738349712590276,0.10790794578583593,0.09562189901319128,0.013598507369383917,0.003769064698582643,8128733.165480901
2011-11-14,0.007110067084303858,0.01588861881221235,0.005661161967085573,0.029273464367063667,0.2459602948770749,0.010113419899575524,0.0376217449549209,0.05921361342951017,0.046063064389938145,0.027048563470696278,0.09896897747499073,0.11245882356862263,0.00476013003350767,0.06130543587534093,0.01748639264613497,0.10734984599693975,0.09632404053959144,0.013555659930551097,0.0038366806819395004,8178214.518633356
2011-11-15,0.007110067084303858,0.01588861881221235,0.005661161967085573,0.029273464367063667,0.2459602948770749,0.010113419899575524,0.0376217449549209,0.05921361342951017,0.046063064389938145,0.027048563470696278,0.09896897747499073,0.11245882356862263,0.00476013003350767,0.06130543587534093,0.01748639264613497,0.10734984599693975,0.09632404053959144,0.013555659930551097,0.0038366806819395004,8172139.653340758
2011-11-16,0.007110067084303858,0.01588861881221235,0.005661161967085573,0.029273464367063667,0.2459602948770749,0.010113419899575524,0.0376217449549209,0.05921361342951017,0.046063064389938145,0.027048563470696278,0.09896897747499073,0.11245882356862263,0.00476013003350767,0.06130543587534093,0.01748639264613497,0.10734984599693975,0.09632404053959144,0.013555659930551097,0.0038366806819395004,8099498.1894507585
2011-11-17,0.007110067084303858,0.01588861881221235,0.005661161967085573,0.029273464367063667,0.2459602948770749,0.010113419899575524,0.0376217449549209,0.05921361342951017,0.046063064389938145,0.027048563470696278,0.09896897747499073,0.11245882356862263,0.00476013003350767,0.06130543587534093,0.01748639264613497,0.10734984599693975,0.09632404053959144,0.013555659930551097,0.0038366806819395004,8077272.185898003
2011-11-18,0.007110067084303858,0.01588861881221235,0.005661161967085573,0.029273464367063667,0.2459602948770749,0.010113419899575524,0.0376217449549209,0.05921361342951017,0.046063064389938145,0.027048563470696278,0.09896897747499073,0.11245882356862263,0.00476013003350767,0.06130543587534093,0.01748639264613497,0.10734984599693975,0.09632404053959144,0.013555659930551097,0.0038366806819395004,8003899.375037187
2011-11-21,0.007110067084303858,0.01588861881221235,0.005661161967085573,0.029273464367063667,0.2459602948770749,0.010113419899575524,0.0376217449549209,0.05921361342951017,0.046063064389938145,0.027048563470696278,0.09896897747499073,0.11245882356862263,0.00476013003350767,0.06130543587534093,0.01748639264613497,0.10734984599693975,0.09632404053959144,0.013555659930551097,0.0038366806819395004,7982600.404782994
2011-11-22,0.007110067084303858,0.01588861881221235,0.005661161967085573,0.029273464367063667,0.2459602948770749,0.010113419899575524,0.0376217449549209,0.05921361342951017,0.046063064389938145,0.027048563470696278,0.09896897747499073,0.11245882356862263,0.00476013003350767,0.06130543587534093,0.01748639264613497,0.10734984599693975,0.09632404053959144,0.013555659930551097,0.0038366806819395004,7870190.817477327
2011-11-23,0.007110067084303858,0.01588861881221235,0.005661161967085573,0.029273464367063667,0.2459602948770749,0.010113419899575524,0.0376217449549209,0.05921361342951017,0.046063064389938145,0.027048563470696278,0.09896897747499073,0.11245882356862263,0.00476013003350767,0.06130543587534093,0.01748639264613497,0.10734984599693975,0.09632404053959144,0.013555659930551097,0.0038366806819395004,7819747.93187641
2011-11-25,0.007110067084303858,0.01588861881221235,0.005661161967085573,0.029273464367063667,0.2459602948770749,0.010113419899575524,0.0376217449549209,0.05921361342951017,0.046063064389938145,0.027048563470696278,0.09896897747499073,0.11245882356862263,0.00476013003350767,0.06130543587534093,0.01748639264613497,0.10734984599693975,0.09632404053959144,0.013555659930551097,0.0038366806819395004,7766314.608410631
2011-11-28,0.007110067084303858,0.01588861881221235,0.005661161967085573,0.029273464367063667,0.2459602948770749,0.010113419899575524,0.0376217449549209,0.05921361342951017,0.046063064389938145,0.027048563470696278,0.09896897747499073,0.11245882356862263,0.00476013003350767,0.06130543587534093,0.01748639264613497,0.10734984599693975,0.09632404053959144,0.013555659930551097,0.0038366806819395004,7670299.604271329
2011-11-29,0.0072023662096409825,0.01591129874646468,0.005560559866739851,0.029064777981761415,0.2495019842555613,0.010022546381398151,0.037015301390415506,0.05691864954066484,0.04536128412100296,0.026998893414736398,0.0978502225447398,0.11444855515351075,0.004751852149809584,0.06117406239386658,0.017615836764018494,0.10806645341118448,0.09501301358685628,0.013719912260685346,0.0038024298269426246,7838999.9206050895
2011-11-30,0.007303369045943649,0.01606377488299048,0.0055401920199764365,0.0289834836388418,0.24783486024354662,0.01006036719037557,0.03704726310634461,0.05755271777262346,0.04613816769054573,0.027005634978461646,0.0985261931190234,0.11429608748106797,0.0047679426231527836,0.06113511126785236,0.017643743525921136,0.107448193210488,0.09518671153625335,0.013654652591263554,0.0038115340753276826,7900803.344937428
2011-12-01,0.007364917904676312,0.016199705191950173,0.005481230240191484,0.028782653391751945,0.24916068654306445,0.01027057453547409,0.03727912564261467,0.05799691618952928,0.046218448221996805,0.026882292351654857,0.09727634891263072,0.11463896001695076,0.004756706694786505,0.0604972661679314,0.017533333799883265,0.10810737316741031,0.09418156403917419,0.013585636147209198,0.0037862608411195074,8071826.026503903
2011-12-02,0.007545267687489039,0.016104898243142526,0.005556405811296546,0.028787435724290555,0.24876184671295384,0.010150864710155524,0.037225857519111116,0.057707544266666654,0.04691463332254594,0.02663861783532284,0.09738701713690374,0.1153176694480422,0.00477780322859527,0.060314226066860564,0.017484933569498793,0.1076626602050814,0.09403091782882501,0.013807667330425604,0.003823733352792725,8174802.999195095
2011-12-05,0.007575683329427458,0.016203293064855018,0.005542967723254406,0.0288813726437253,0.2479514222618692,0.01019467334376696,0.037134680430568764,0.059332037308361785,0.04703644296033686,0.026579548797461064,0.09693560612006367,0.11553076065201233,0.004776979314780037,0.06026732128883872,0.01734957233537412,0.10755654567426509,0.09350695138124629,0.013810798045322882,0.0038333433244700614,8221377.726930391
2011-12-06,0.007624967245023754,0.016537428939753917,0.005520623174139865,0.028505328868756327,0.24849302758731767,0.010400282769069175,0.03680540947501246,0.0580459423134086,0.04614406423949653,0.026651064587472493,0.09598691649971786,0.1155605091987116,0.004837924741437298,0.06052372333730933,0.017573074590517924,0.10735790567820984,0.09558434722980877,0.013908039497443889,0.00393942002739262,8271743.647655111
2011-12-07,0.007624967245023754,0.016537428939753917,0.005520623174139865,0.028505328868756327,0.24849302758731767,0.010400282769069175,0.03680540947501246,0.0580459423134086,0.04614406423949653,0.026651064587472493,0.09598691649971786,0.1155605091987116,0.004837924741437298,0.06052372333730933,0.017573074590517924,0.10735790567820984,0.09558434722980877,0.013908039497443889,0.00393942002739262,8246736.773482365
2011-12-08,0.007624967245023754,0.016537428939753917,0.005520623174139865,0.028505328868756327,0.24849302758731767,0.010400282769069175,0.03680540947501246,0.0580459423134086,0.04614406423949653,0.026651064587472493,0.09598691649971786,0.1155605091987116,0.004837924741437298,0.06052372333730933,0.017573074590517924,0.10735790567820984,0.09558434722980877,0.013908039497443889,0.00393942002739262,8204026.957456088
2011-12-09,0.007427780504983832,0.01638254159635201,0.005526479400844451,0.02863480030813091,0.24900318889023118,0.010336068016701536,0.036799687909049,0.057442050230843665,0.045384079608607124,0.026703671577609327,0.09657361358768489,0.1154246571762436,0.004820830635405039,0.06070665833957473,0.017580334698162538,0.10761021563207566,0.09578227803564633,0.013901981396207555,0.003959082455646573,8212582.062641314
2011-12-12,0.007427780504983832,0.01638254159635201,0.005526479400844451,0.02863480030813091,0.24900318889023118,0.010336068016701536,0.036799687909049,0.057442050230843665,0.045384079608607124,0.026703671577609327,0.09657361358768489,0.1154246571762436,0.004820830635405039,0.06070665833957473,0.017580334698162538,0.10761021563207566,0.09578227803564633,0.013901981396207555,0.003959082455646573,8137128.17950019
2011-12-13,0.007233737478950506,0.016549476215309975,0.005593212217831232,0.028791590567433974,0.2485591164468066,0.010242857280477734,0.037133184215980615,0.057304292622130854,0.04550137871141517,0.026716541025944666,0.09664400389690136,0.11423241847593603,0.004804125813070339,0.06076505193957925,0.017619433254482862,0.10790305454198627,0.0965560963203288,0.013889494294987934,0.00396093468044578,8151477.342889352
2011-12-14,0.007233737478950506,0.016549476215309975,0.005593212217831232,0.028791590567433974,0.2485591164468066,0.010242857280477734,0.037133184215980615,0.057304292622130854,0.04550137871141517,0.026716541025944666,0.09664400389690136,0.11423241847593603,0.004804125813070339,0.06076505193957925,0.017619433254482862,0.10790305454198627,0.0965560963203288,0.013889494294987934,0.00396093468044578,8125045.807259293
2011-12-15,0.007233737478950506,0.016549476215309975,0.005593212217831232,0.028791590567433974,0.2485591164468066,0.010242857280477734,0.037133184215980615,0.057304292622130854,0.04550137871141517,0.026716541025944666,0.09664400389690136,0.11423241847593603,0.004804125813070339,0.06076505193957925,0.017619433254482862,0.10790305454198627,0.0965560963203288,0.013889494294987934,0.00396093468044578,7996073.681910399
2011-12-16,0.0070033082707213,0.016192558130355552,0.0055613294445616265,0.028627790908155582,0.24580216808863023,0.01019326322521608,0.03703903333125848,0.05725327147064833,0.04580743882708449,0.02697216054134665,0.09711773216307991,0.11509006239553858,0.004748216869360224,0.061670361631332576,0.017528855672275863,0.10851722992939729,0.09700913454405678,0.013905183796598703,0.003960900760381552,8071325.871179707
2011-12-19,0.006814223817233531,0.016008156046217317,0.005527144852933197,0.028769014291552847,0.24470456048229738,0.01033575727524759,0.036554782553735274,0.05677721696626407,0.046558060630403006,0.02684671301043529,0.09733999926444098,0.11703708983243921,0.004702161661793953,0.06108185967704833,0.017163780353924275,0.10862534089191954,0.09724765872166967,0.01385364752620637,0.004052832144238259,8094043.522105811
2011-12-20,0.006814223817233531,0.016008156046217317,0.005527144852933197,0.028769014291552847,0.24470456048229738,0.01033575727524759,0.036554782553735274,0.05677721696626407,0.046558060630403006,0.02684671301043529,0.09733999926444098,0.11703708983243921,0.004702161661793953,0.06108185967704833,0.017163780353924275,0.10862534089191954,0.09724765872166967,0.01385364752620637,0.004052832144238259,8077138.401840958
2011-12-21,0.006814223817233531,0.016008156046217317,0.005527144852933197,0.028769014291552847,0.24470456048229738,0.01033575727524759,0.036554782553735274,0.05677721696626407,0.046558060630403006,0.02684671301043529,0.09733999926444098,0.11703708983243921,0.004702161661793953,0.06108185967704833,0.017163780353924275,0.10862534089191954,0.09724765872166967,0.01385364752620637,0.004052832144238259,8061010.441320523
2011-12-22,0.006974452184379122,0.016266581262029768,0.0055546092352381496,0.029077763259932412,0.2426052449825116,0.010296761246976854,0.036409361503106655,0.05776191419779419,0.04699421229374534,0.02703838818830739,0.09798547495809937,0.11638631647529539,0.004712492667468803,0.061517582936234355,0.017085928425771463,0.10853126614131361,0.09700556991375388,0.013762612725392824,0.00403346740264866,8176557.339235661
2011-12-23,0.007093415000914465,0.016407635177579823,0.005560578064144089,0.029205960338112603,0.24282492622172125,0.01044248964920452,0.036852267367388655,0.0589534049670294,0.04790845595742452,0.026625179852195778,0.09690575227460467,0.11630205264303073,0.004692990928738976,0.06118345679513445,0.017224224519732614,0.10814954206120056,0.0959438377323371,0.013707367989459146,0.004016462460046811,8225180.839420243
2011-12-27,0.007032557835961603,0.016557701794147808,0.005499845310329714,0.029035472263353904,0.24358056646689613,0.0103222391916569,0.03646475578413345,0.05765243258175511,0.04905486636193964,0.02674598290568277,0.09740799988250325,0.1157279018626211,0.004674037802715914,0.061042818780979884,0.01744224186306998,0.10730657587809742,0.0967347074484603,0.013704972083925314,0.004012323901769795,8298693.453354989
2011-12-28,0.006816088055724643,0.01668799593208849,0.005649716835019074,0.029176880725750035,0.24243954582841587,0.010241694627092216,0.036799310949568134,0.057005812443898865,0.04864663353941792,0.026854374906763255,0.09728862594413497,0.11631601506775748,0.004655146132609146,0.06084177646740017,0.017668714052502414,0.10896864396403542,0.09618421406621834,0.013758412906263512,0.004000397555340218,8336296.442182851
2011-12-29,0.006768243492174167,0.016556204853481405,0.0056157112914996645,0.02924051248926917,0.24303262923312874,0.010152061752892554,0.03614257974985462,0.05699093379634601,0.048466587359724145,0.02687078228751794,0.09770466459934067,0.11558555371407268,0.004653181892156574,0.060943385734304044,0.0172687321628589,0.10947735469730471,0.09678509966564416,0.013743419053062448,0.004002362175367399,8344467.237689665
2011-12-30,0.006768243492174167,0.016556204853481405,0.0056157112914996645,0.02924051248926917,0.24303262923312874,0.010152061752892554,0.03614257974985462,0.05699093379634601,0.048466587359724145,0.02687078228751794,0.09770466459934067,0.11558555371407268,0.004653181892156574,0.060943385734304044,0.0172687321628589,0.10947735469730471,0.09678509966564416,0.013743419053062448,0.004002362175367399,8275951.301627242
2012-01-03,0.006863083573894421,0.016943262892258604,0.005672870777340266,0.02990136830865299,0.24288219319519488,0.010218155162434196,0.03624715711142733,0.05806540970677911,0.04878122773922943,0.02633403475711244,0.09723408949514345,0.11576126960606693,0.0046761811302498315,0.06088750432802085,0.017418916441984816,0.10791182717456509,0.0962501528512947,0.013902359387911586,0.004048936360439065,8322069.939525834
2012-01-04,0.006818355739284338,0.01704684888876999,0.005496014479191534,0.029102629247826202,0.2431333265693612,0.01019286352985166,0.036402127031312105,0.05881004305084692,0.04981272786526319,0.02614152237659246,0.09662260522558376,0.11612380490272503,0.004626562479532725,0.06024852936253559,0.016954355813368006,0.10841662992276355,0.09657722169360189,0.013515869133636185,0.003957962687953795,8384855.080481293
2012-01-05,0.006702176526060456,0.016745942038125083,0.005630629673947093,0.029311959435312073,0.2388649861015045,0.01032641303952116,0.03706840868840844,0.06047296711534113,0.05044959148874301,0.025965233412348302,0.09736798880798424,0.11675995313798802,0.004594158096467231,0.061293971231559885,0.01697096561370252,0.10909708980207905,0.09496179645719346,0.013509571529690354,0.003906197804024162,8396314.99098247
2012-01-06,0.006702176526060456,0.016745942038125083,0.005630629673947093,0.029311959435312073,0.2388649861015045,0.01032641303952116,0.03706840868840844,0.06047296711534113,0.05044959148874301,0.025965233412348302,0.09736798880798424,0.11675995313798802,0.004594158096467231,0.061293971231559885,0.01697096561370252,0.10909708980207905,0.09496179645719346,0.013509571529690354,0.003906197804024162,8345952.641199338
2012-01-09,0.006779894833229542,0.01632713332257005,0.005661871252734192,0.02894281525720436,0.23897049667432432,0.010256813912044659,0.03770186828997696,0.060331947145651627,0.0511889583978837,0.026006552509858685,0.0971636338162995,0.11681036112716914,0.004590152477058854,0.060666564300233476,0.017204913088398173,0.1091722585431344,0.09478119527518582,0.013524998295749614,0.00391757148129264,8387324.138773847
2012-01-10,0.006779894833229542,0.01632713332257005,0.005661871252734192,0.02894281525720436,0.23897049667432432,0.010256813912044659,0.03770186828997696,0.060331947145651627,0.0511889583978837,0.026006552509858685,0.0971636338162995,0.11681036112716914,0.004590152477058854,0.060666564300233476,0.017204913088398173,0.1091722585431344,0.09478119527518582,0.013524998295749614,0.00391757148129264,8348410.000947695
2012-01-11,0.0069986643928271084,0.016288654968918563,0.005654312844570441,0.028937447022736436,0.24021637499454743,0.010300948322556307,0.03894208862871958,0.060060862297974395,0.05139644866023555,0.025899902886438005,0.09597995841764619,0.11714534313629812,0.004593950937460609,0.059982449281312,0.01726622867505066,0.10830812471238577,0.09447051956695582,0.013638112183848075,0.003919608069518862,8423274.771030929
2012-01-12,0.0069986643928271084,0.016288654968918563,0.005654312844570441,0.028937447022736436,0.24021637499454743,0.010300948322556307,0.03894208862871958,0.060060862297974395,0.05139644866023555,0.025899902886438005,0.09597995841764619,0.11714534313629812,0.004593950937460609,0.059982449281312,0.01726622867505066,0.10830812471238577,0.09447051956695582,0.013638112183848075,0.003919608069518862,8400044.87997042
2012-01-13,0.007006430636214916,0.016105767362633826,0.0056746967823051555,0.029046442995608344,0.2405518607636654,0.010310360667605514,0.03873619938426431,0.058634305388317286,0.05216857794094823,0.025951534609844402,0.09547188701989859,0.11781168825277168,0.004601212559641005,0.05990239214055247,0.01761770326307023,0.10842802920642754,0.09434017639296026,0.013704226046364124,0.003936508586906962,8480134.545146784
2012-01-17,0.007006430636214916,0.016105767362633826,0.0056746967823051555,0.029046442995608344,0.2405518607636654,0.010310360667605514,0.03873619938426431,0.058634305388317286,0.05216857794094823,0.025951534609844402,0.09547188701989859,0.11781168825277168,0.004601212559641005,0.05990239214055247,0.01761770326307023,0.10842802920642754,0.09434017639296026,0.013704226046364124,0.003936508586906962,8409872.775196692
2012-01-18,0.0069156057839865545,0.01613040115940625,0.005690776196348757,0.02907504404640537,0.24011718064131915,0.010026550091277795,0.03908917883796072,0.058522284019480356,0.05217262264859803,0.02609230066252218,0.09548526808228869,0.11787868043643783,0.004556314626687581,0.05998168139899698,0.017524206411433308,0.10859401903615135,0.09446722805396517,0.013776698624288347,0.0039039592424455053,8481748.675626932
2012-01-19,0.0069156057839865545,0.01613040115940625,0.005690776196348757,0.02907504404640537,0.24011718064131915,0.010026550091277795,0.03908917883796072,0.058522284019480356,0.05217262264859803,0.02609230066252218,0.09548526808228869,0.11787868043643783,0.004556314626687581,0.05998168139899698,0.017524206411433308,0.10859401903615135,0.09446722805396517,0.013776698624288347,0.0039039592424455053,8443770.840633892
