,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2004-06-18,0.07058146676377172,0.11855642928361873,0.09581878036549248,0.10012804105172672,0.10100191583334867,0.09573045686288972,0.06901679879089775,0.1434751462233197,0.12594192556154002,0.07974903926339459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17786843.553686775
2004-06-25,0.07058146676377172,0.11855642928361873,0.09581878036549248,0.10012804105172672,0.10100191583334867,0.09573045686288972,0.06901679879089775,0.1434751462233197,0.12594192556154002,0.07974903926339459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17183539.32729079
2004-07-02,0.07058146676377172,0.11855642928361873,0.09581878036549248,0.10012804105172672,0.10100191583334867,0.09573045686288972,0.06901679879089775,0.1434751462233197,0.12594192556154002,0.07974903926339459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17266117.848671637
2004-07-09,0.06994713795977861,0.11855775274601665,0.09850686896920857,0.09968848572580696,0.1009179646800828,0.09364374950150026,0.06693006998894697,0.14332140482308606,0.13033519932196058,0.07815136628361254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17868082.23126151
2004-07-16,0.06994713795977861,0.11855775274601665,0.09850686896920857,0.09968848572580696,0.1009179646800828,0.09364374950150026,0.06693006998894697,0.14332140482308606,0.13033519932196058,0.07815136628361254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17275036.76000573
2004-07-23,0.06994713795977861,0.11855775274601665,0.09850686896920857,0.09968848572580696,0.1009179646800828,0.09364374950150026,0.06693006998894697,0.14332140482308606,0.13033519932196058,0.07815136628361254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16973511.99109011
2004-07-30,0.06994713795977861,0.11855775274601665,0.09850686896920857,0.09968848572580696,0.1009179646800828,0.09364374950150026,0.06693006998894697,0.14332140482308606,0.13033519932196058,0.07815136628361254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16288684.73201178
2004-08-06,0.06994713795977861,0.11855775274601665,0.09850686896920857,0.09968848572580696,0.1009179646800828,0.09364374950150026,0.06693006998894697,0.14332140482308606,0.13033519932196058,0.07815136628361254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15854450.675692555
2004-08-13,0.07089301695427004,0.1197238730367969,0.09908921236382527,0.10076685750547497,0.10197967630220832,0.09094861582353045,0.06778964608231415,0.14448311332255592,0.12572263031869269,0.07860335829033138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16337260.488456005
2004-08-20,0.07089301695427004,0.1197238730367969,0.09908921236382527,0.10076685750547497,0.10197967630220832,0.09094861582353045,0.06778964608231415,0.14448311332255592,0.12572263031869269,0.07860335829033138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13996462.72574323
2004-08-27,0.07091930658615828,0.11981934970170807,0.0983932003412713,0.10051617318315294,0.10049980885085079,0.09272074979532001,0.0671000978108918,0.14472340473022874,0.12666236876892253,0.07864554023149553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14215392.417628197
2004-09-03,0.0679388760705779,0.12207848273288135,0.09890143272251593,0.09982150739949677,0.09827392425354353,0.09299343291553618,0.06503115376117717,0.14848043745855516,0.1296603040917665,0.07682044859394954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15557826.423434518
2004-09-10,0.0659351315140478,0.12337250511235476,0.1012159359554631,0.10168586742490675,0.10050953938247216,0.09419795663016117,0.06264093797364095,0.14846395311882318,0.12822545809122393,0.07375271479690627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15889215.381602688
2004-09-17,0.0659351315140478,0.12337250511235476,0.1012159359554631,0.10168586742490675,0.10050953938247216,0.09419795663016117,0.06264093797364095,0.14846395311882318,0.12822545809122393,0.07375271479690627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15532016.033824693
2004-09-24,0.0658894641047175,0.12498381584444486,0.09956886036796403,0.10085193084960971,0.10114145133696448,0.09514856154299182,0.062227746001706816,0.14809060752595024,0.12816451472293058,0.07393304770271998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16285544.816106787
2004-10-01,0.06520459434077332,0.12373758569214861,0.10174174949210425,0.10401349385290908,0.10190892385297026,0.0930791311536092,0.06002568393138394,0.15603581914357548,0.12246416620968982,0.07178885233083597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16397422.5602979
2004-10-08,0.06520459434077332,0.12373758569214861,0.10174174949210425,0.10401349385290908,0.10190892385297026,0.0930791311536092,0.06002568393138394,0.15603581914357548,0.12246416620968982,0.07178885233083597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16248756.288691657
2004-10-15,0.06620069790299671,0.12706787012028672,0.09687300261763807,0.10378578707334313,0.1035170370875853,0.09073480541829518,0.05903687639924632,0.16124359667284452,0.12188090517240475,0.06965942153535934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16915692.729468387
2004-10-22,0.06620069790299671,0.12706787012028672,0.09687300261763807,0.10378578707334313,0.1035170370875853,0.09073480541829518,0.05903687639924632,0.16124359667284452,0.12188090517240475,0.06965942153535934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16773405.94571774
2004-10-29,0.06620069790299671,0.12706787012028672,0.09687300261763807,0.10378578707334313,0.1035170370875853,0.09073480541829518,0.05903687639924632,0.16124359667284452,0.12188090517240475,0.06965942153535934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16217775.970404387
2004-11-05,0.06620069790299671,0.12706787012028672,0.09687300261763807,0.10378578707334313,0.1035170370875853,0.09073480541829518,0.05903687639924632,0.16124359667284452,0.12188090517240475,0.06965942153535934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15352755.551312063
2004-11-12,0.06552802033214737,0.12614449089471225,0.09631937959622733,0.10298622372627651,0.10348656367703202,0.0942162176807757,0.05803064353299279,0.16148332415103436,0.12339007307284178,0.06841506333595991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16108716.464523891
2004-11-19,0.06833785010331692,0.12456836318574803,0.09675799403213449,0.10279246519603706,0.10350064943037007,0.09394792561200896,0.05762887614372909,0.16205379393953456,0.12228303196986888,0.06812905038725195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16908363.704198606
2004-11-26,0.06847582764669101,0.11987163789366821,0.09551614686761417,0.10272204766919914,0.10450549510928706,0.0975257243139966,0.05968735025549922,0.16095632556819572,0.12150791744915272,0.06923152722669616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17569875.620227844
2004-12-03,0.06847582764669101,0.11987163789366821,0.09551614686761417,0.10272204766919914,0.10450549510928706,0.0975257243139966,0.05968735025549922,0.16095632556819572,0.12150791744915272,0.06923152722669616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17197495.538026236
2004-12-10,0.06879294492666277,0.12029420015890303,0.09515043116623789,0.10079591171422042,0.10337410750645902,0.09763128983505308,0.05925549337585002,0.15767045155514517,0.1271851136822913,0.06985005607917721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17660414.97522051
2004-12-17,0.06789712012645116,0.11995159007261275,0.0950878904729927,0.10114517984811411,0.10461907621796529,0.10296198230801974,0.05712831537793632,0.1575675760741552,0.12454489145900079,0.06909637804275194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18268542.885674603
2004-12-23,0.06789712012645116,0.11995159007261275,0.0950878904729927,0.10114517984811411,0.10461907621796529,0.10296198230801974,0.05712831537793632,0.1575675760741552,0.12454489145900079,0.06909637804275194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18202659.381475735
2004-12-31,0.06789712012645116,0.11995159007261275,0.0950878904729927,0.10114517984811411,0.10461907621796529,0.10296198230801974,0.05712831537793632,0.1575675760741552,0.12454489145900079,0.06909637804275194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18099693.402030382
2005-01-07,0.06594498207007443,0.11868355256238707,0.09543782692201311,0.10041900387455922,0.10785657053327892,0.10610039313864678,0.056252250458259566,0.1558809666502235,0.12507843683076406,0.06834601695979331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18223329.582045857
2005-01-14,0.06457797176632099,0.12328458915572554,0.0970683244432805,0.10091290100283944,0.10911225205374335,0.10365063167698979,0.055119966356805855,0.15489140133989748,0.12499630674204987,0.06638565546234727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18534490.706492946
2005-01-21,0.06457797176632099,0.12328458915572554,0.0970683244432805,0.10091290100283944,0.10911225205374335,0.10365063167698979,0.055119966356805855,0.15489140133989748,0.12499630674204987,0.06638565546234727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17608513.773671027
2005-01-28,0.06457797176632099,0.12328458915572554,0.0970683244432805,0.10091290100283944,0.10911225205374335,0.10365063167698979,0.055119966356805855,0.15489140133989748,0.12499630674204987,0.06638565546234727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17485169.73485432
2005-02-04,0.06457797176632099,0.12328458915572554,0.0970683244432805,0.10091290100283944,0.10911225205374335,0.10365063167698979,0.055119966356805855,0.15489140133989748,0.12499630674204987,0.06638565546234727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17337308.53990766
2005-02-11,0.06457797176632099,0.12328458915572554,0.0970683244432805,0.10091290100283944,0.10911225205374335,0.10365063167698979,0.055119966356805855,0.15489140133989748,0.12499630674204987,0.06638565546234727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17333304.98569596
2005-02-18,0.06641602130354998,0.12348016612094696,0.09728148775159971,0.10215301982457488,0.1068457722171168,0.1044361708027054,0.05547697218828068,0.1580397330090449,0.11791921394272857,0.06795144283945223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18524894.33556402
2005-02-25,0.06483806215348226,0.12242789129948252,0.09712198866980938,0.10323133454346375,0.10565002559124147,0.1066486922589636,0.05489666135287407,0.1603411372091378,0.1167271180105902,0.06811708891095485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18606516.03344662
2005-03-04,0.06668339653501416,0.1207058818935214,0.09346683576390485,0.10305417793349023,0.10719547716594025,0.10633414437268918,0.05580827226478069,0.1609830183717688,0.11586025607401615,0.0699085396248742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18682336.59319547
2005-03-11,0.06611969673613761,0.12665348208792118,0.09277868470272747,0.1028593209634617,0.1082842025384258,0.10502735621349897,0.05605543545180194,0.1626774645900405,0.1110012255505229,0.06854313116546197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19155599.98965209
2005-03-18,0.06510098759279116,0.12836586595198574,0.09285939843042826,0.10378275882174139,0.11333961932936513,0.10215234444765456,0.05725457079115344,0.15933018674097074,0.1090447253737078,0.06876954252020188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19392959.107789636
2005-03-24,0.06510098759279116,0.12836586595198574,0.09285939843042826,0.10378275882174139,0.11333961932936513,0.10215234444765456,0.05725457079115344,0.15933018674097074,0.1090447253737078,0.06876954252020188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18698233.29501229
2005-04-01,0.06510098759279116,0.12836586595198574,0.09285939843042826,0.10378275882174139,0.11333961932936513,0.10215234444765456,0.05725457079115344,0.15933018674097074,0.1090447253737078,0.06876954252020188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18454981.293227047
2005-04-08,0.06527269518664183,0.13133530197396145,0.09244782526416137,0.10427284391825425,0.11585801787720527,0.09863356795540495,0.057399856077160395,0.1614264031407276,0.10383109035824795,0.06952239824823482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18495134.705632
2005-04-15,0.06527269518664183,0.13133530197396145,0.09244782526416137,0.10427284391825425,0.11585801787720527,0.09863356795540495,0.057399856077160395,0.1614264031407276,0.10383109035824795,0.06952239824823482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18330084.549448386
2005-04-22,0.0638683482242954,0.13486503644394715,0.09441800224111335,0.10343788785815256,0.11646891271216006,0.0962376656311345,0.057299046334289956,0.15681447826414743,0.10767917279433296,0.06891144949642636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18846243.618844908
2005-04-29,0.0638683482242954,0.13486503644394715,0.09441800224111335,0.10343788785815256,0.11646891271216006,0.0962376656311345,0.057299046334289956,0.15681447826414743,0.10767917279433296,0.06891144949642636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17866918.19905591
2005-05-06,0.06320795856086248,0.13364666618469123,0.09895996276114885,0.10480302134541229,0.11318028231255924,0.09778442736236777,0.0583724151354833,0.1543263794451065,0.10844949101854363,0.06726939587382456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18369138.434676647
2005-05-13,0.06320795856086248,0.13364666618469123,0.09895996276114885,0.10480302134541229,0.11318028231255924,0.09778442736236777,0.0583724151354833,0.1543263794451065,0.10844949101854363,0.06726939587382456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17846584.9079967
2005-05-20,0.06397625076344086,0.13505712646129708,0.09797832445603913,0.10129916739565374,0.11298667863721115,0.10006924862701927,0.05835807667577884,0.14843768508383087,0.1140218128204583,0.06781562907927066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18326024.593373917
2005-05-27,0.0637687672843342,0.13465872405411414,0.09779137001619626,0.1012933698715468,0.11421806732260845,0.10051919397445389,0.05851851188477581,0.14737500502052162,0.11369371725030916,0.06816327332113971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18393598.252593286
2005-06-03,0.06290003504112619,0.1357950981956952,0.09570449238693207,0.09965847801271457,0.11198395250601947,0.1007705742803066,0.057523383038110304,0.15152392754449376,0.11576161607866478,0.06837844291593706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19126556.28775475
2005-06-10,0.06576780133347852,0.13029212785294647,0.0944480291877336,0.09894498720705591,0.11129898618506541,0.10161591287344679,0.05729180265669136,0.15863885166033187,0.11077512157452817,0.07092637946872177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19692328.916364655
2005-06-17,0.06760538241389256,0.12952475286219065,0.09591452762571066,0.0977685103057093,0.11722368998009625,0.10246712869870613,0.05436092283575518,0.1532817758532957,0.11292643113569231,0.06892687828895126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19802124.263757605
2005-06-24,0.06760538241389256,0.12952475286219065,0.09591452762571066,0.0977685103057093,0.11722368998009625,0.10246712869870613,0.05436092283575518,0.1532817758532957,0.11292643113569231,0.06892687828895126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19791393.093101524
2005-07-01,0.06855117095357215,0.13022711991833516,0.09838036672190459,0.09606870105856699,0.11833601617528544,0.10430442643111303,0.0549811256683791,0.15215404640723518,0.10887861816304989,0.06811840850255854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20255163.829571646
2005-07-08,0.06855117095357215,0.13022711991833516,0.09838036672190459,0.09606870105856699,0.11833601617528544,0.10430442643111303,0.0549811256683791,0.15215404640723518,0.10887861816304989,0.06811840850255854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19586574.143027104
2005-07-15,0.06959113873892352,0.12925233907202197,0.09756793103212077,0.0964092230073526,0.11800299904437751,0.10471308960431926,0.05635142603798167,0.15078526083163585,0.11092284072156172,0.06640375190970511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19873831.562966384
2005-07-22,0.07053105659162792,0.1327020250020202,0.09667286187186024,0.09623810009710604,0.1168071261925609,0.10272030359966042,0.05627068784363276,0.14993511682643282,0.11083999903959206,0.0672827229355066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20804966.724895585
2005-07-29,0.07032229358507214,0.13439045248953538,0.09410907561548683,0.09863756895951455,0.11808994464961765,0.09587155412792157,0.05656120282463399,0.1551399352536476,0.11400361970621133,0.06287435278835886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20899235.037873685
2005-08-05,0.06982119899961998,0.13389364502577025,0.09566462806878089,0.0972183776822751,0.1175638883922317,0.10075410241623019,0.056736494160049014,0.15488698067049972,0.11156570058996212,0.061894983994581175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21241575.176854722
2005-08-12,0.07023807253973038,0.13418880190785948,0.0913466862339983,0.09894539088793511,0.11556535460203902,0.1056397075767174,0.056074302459760916,0.1578075701435741,0.1063236746639951,0.06387043898439018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21285145.644869022
2005-08-19,0.07023807253973038,0.13418880190785948,0.0913466862339983,0.09894539088793511,0.11556535460203902,0.1056397075767174,0.056074302459760916,0.1578075701435741,0.1063236746639951,0.06387043898439018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21151185.941699244
2005-08-26,0.07088948993748116,0.134763286401156,0.09330555867706869,0.09737759001475815,0.11460029695487448,0.10498286818227877,0.056899003553798094,0.15580417426659213,0.10613841706772591,0.0652393149442666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21514144.5473399
2005-09-02,0.07088948993748116,0.134763286401156,0.09330555867706869,0.09737759001475815,0.11460029695487448,0.10498286818227877,0.056899003553798094,0.15580417426659213,0.10613841706772591,0.0652393149442666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21144808.808796227
2005-09-09,0.07088948993748116,0.134763286401156,0.09330555867706869,0.09737759001475815,0.11460029695487448,0.10498286818227877,0.056899003553798094,0.15580417426659213,0.10613841706772591,0.0652393149442666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21032958.082491208
2005-09-16,0.0734936042285554,0.13164701908521112,0.09310838922018176,0.0957872380691481,0.11435552907841268,0.10612578818730954,0.05638407016810025,0.15544931517056257,0.1088214107809456,0.06482763601157293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21704797.01730737
2005-09-23,0.07153536918608049,0.13878004121486726,0.09222179832469832,0.0957470158570684,0.11312981977412594,0.10810733897819133,0.05574892029522634,0.15663419311077376,0.10364221201870286,0.06445329124026522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22504231.920802034
2005-09-30,0.07153536918608049,0.13878004121486726,0.09222179832469832,0.0957470158570684,0.11312981977412594,0.10810733897819133,0.05574892029522634,0.15663419311077376,0.10364221201870286,0.06445329124026522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22445419.9736429
2005-10-07,0.07153536918608049,0.13878004121486726,0.09222179832469832,0.0957470158570684,0.11312981977412594,0.10810733897819133,0.05574892029522634,0.15663419311077376,0.10364221201870286,0.06445329124026522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22107985.594272047
2005-10-14,0.07153536918608049,0.13878004121486726,0.09222179832469832,0.0957470158570684,0.11312981977412594,0.10810733897819133,0.05574892029522634,0.15663419311077376,0.10364221201870286,0.06445329124026522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21649108.798500694
2005-10-21,0.07153536918608049,0.13878004121486726,0.09222179832469832,0.0957470158570684,0.11312981977412594,0.10810733897819133,0.05574892029522634,0.15663419311077376,0.10364221201870286,0.06445329124026522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20753074.478123493
2005-10-28,0.07153536918608049,0.13878004121486726,0.09222179832469832,0.0957470158570684,0.11312981977412594,0.10810733897819133,0.05574892029522634,0.15663419311077376,0.10364221201870286,0.06445329124026522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20550163.394807134
2005-11-04,0.07153536918608049,0.13878004121486726,0.09222179832469832,0.0957470158570684,0.11312981977412594,0.10810733897819133,0.05574892029522634,0.15663419311077376,0.10364221201870286,0.06445329124026522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20499210.92453527
2005-11-11,0.07291521583218533,0.14209027170292776,0.09114862617109205,0.09576482099934243,0.11400589872751128,0.1076947560939319,0.05458099681878053,0.1524922184096429,0.10454261521406058,0.06476458003052518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20781060.84322139
2005-11-18,0.07159546774496181,0.13777218188746476,0.09341224484739884,0.09760639764844221,0.11753180111063664,0.10527073281714912,0.05507699677396242,0.15152592793785066,0.10400649681278337,0.0662017524193502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22034988.093016427
2005-11-25,0.07408636315428865,0.13867284441017996,0.09415245897019145,0.09523771491329223,0.11638333512557583,0.10734475380757283,0.055877557766919786,0.14948470895274327,0.10328320858951848,0.06547705430971758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22542547.805318713
2005-12-02,0.07295058392165928,0.13766035018718037,0.09266300050055146,0.0961689060216591,0.11288923373584366,0.10903732858535355,0.05562342409310952,0.15156460834435076,0.10586964789607077,0.06557291671422154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23210855.3656623
2005-12-09,0.0768454877924665,0.13318760863320495,0.09010141985025119,0.09982680364546312,0.11389853284207482,0.10454722440268857,0.05901669812228882,0.15506190620143212,0.10300090914492066,0.06451340936520926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23684073.19218286
2005-12-16,0.0768454877924665,0.13318760863320495,0.09010141985025119,0.09982680364546312,0.11389853284207482,0.10454722440268857,0.05901669812228882,0.15506190620143212,0.10300090914492066,0.06451340936520926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23533560.705459133
2005-12-23,0.0796463855237987,0.1280505897194613,0.09111972499976383,0.10134308049738938,0.11028250322131526,0.10745385278034084,0.06124938452002144,0.15411598465280188,0.10211771284760088,0.06462078123750642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23660671.02946546
2005-12-30,0.0796463855237987,0.1280505897194613,0.09111972499976383,0.10134308049738938,0.11028250322131526,0.10745385278034084,0.06124938452002144,0.15411598465280188,0.10211771284760088,0.06462078123750642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23295654.831124663
2006-01-06,0.0797725308521946,0.13443745037532592,0.09051812678798142,0.10139848928140992,0.11020834706143626,0.10608027588164796,0.06017297382989609,0.15168958410505717,0.1018814860415339,0.06384073578351682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23695613.745660603
2006-01-13,0.08012061250287196,0.13450544083792007,0.0881145876075405,0.10026072178422878,0.10968588267164521,0.10708184431326236,0.061330270339257455,0.15242281099887828,0.10246985115380507,0.06400797779059027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23815711.80083949
2006-01-20,0.07810424329346115,0.13049088991710237,0.08895206044930358,0.09757272787170855,0.11236894211516493,0.10795885235210426,0.06050960535266269,0.1542762871803169,0.10725184631282114,0.06251454515535455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25455597.492122144
2006-01-27,0.08151599240332566,0.13131318385508664,0.08829760157993403,0.09757328249713319,0.11014466132591401,0.11037023637579242,0.059360989650666426,0.14961080271387525,0.1059889233014187,0.06582432629685368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25738950.906135138
2006-02-03,0.08151599240332566,0.13131318385508664,0.08829760157993403,0.09757328249713319,0.11014466132591401,0.11037023637579242,0.059360989650666426,0.14961080271387525,0.1059889233014187,0.06582432629685368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25721185.42392218
2006-02-10,0.08368093798245126,0.13202827749889762,0.08730590290205655,0.0990464696297987,0.11342362087637328,0.1063050509653818,0.05725672026045447,0.14891795590273904,0.10544430123029233,0.06659076275155504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27241728.074391462
2006-02-17,0.08368093798245126,0.13202827749889762,0.08730590290205655,0.0990464696297987,0.11342362087637328,0.1063050509653818,0.05725672026045447,0.14891795590273904,0.10544430123029233,0.06659076275155504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26806924.201864224
2006-02-24,0.08368093798245126,0.13202827749889762,0.08730590290205655,0.0990464696297987,0.11342362087637328,0.1063050509653818,0.05725672026045447,0.14891795590273904,0.10544430123029233,0.06659076275155504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26467884.815416873
2006-03-03,0.08444908763945873,0.12618424541067366,0.08767711271471776,0.0997864526405366,0.11423991888974519,0.10689937250644371,0.05766794211713997,0.14979459186768515,0.10647213058517553,0.06682914562842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26998156.84581025
2006-03-10,0.08444908763945873,0.12618424541067366,0.08767711271471776,0.0997864526405366,0.11423991888974519,0.10689937250644371,0.05766794211713997,0.14979459186768515,0.10647213058517553,0.06682914562842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24891157.168174
2006-03-17,0.08158137443714404,0.12688963678215082,0.08983356208493526,0.1001849190201018,0.11741553161344322,0.10667165154262453,0.05614850314292235,0.14772948260703178,0.10757778068842482,0.06596755808122141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25441687.610772744
2006-03-24,0.08158137443714404,0.12688963678215082,0.08983356208493526,0.1001849190201018,0.11741553161344322,0.10667165154262453,0.05614850314292235,0.14772948260703178,0.10757778068842482,0.06596755808122141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24410889.09529453
2006-03-31,0.08444314706244178,0.12359413532291655,0.09310289111078797,0.09843997402264704,0.11378541959803626,0.11016839572156821,0.05401575349945747,0.14797424786330143,0.10878544935764416,0.06569058644119942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25041508.021459553
2006-04-07,0.07987463349155084,0.12416296936468192,0.09237243191369529,0.09774374318476156,0.11319229953429856,0.1129492713090888,0.05313177302981616,0.15344241449194893,0.10869548645823383,0.06443497722192405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25496942.72430525
2006-04-13,0.08075027382723632,0.1229325696811732,0.09271552151171793,0.09899093749437411,0.1144834840426984,0.10764521300373434,0.05370073682114636,0.15458658802323633,0.10912618951716035,0.06506848607752265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26510959.7659624
2006-04-21,0.08075027382723632,0.1229325696811732,0.09271552151171793,0.09899093749437411,0.1144834840426984,0.10764521300373434,0.05370073682114636,0.15458658802323633,0.10912618951716035,0.06506848607752265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25097056.24022017
2006-04-28,0.07990187831328556,0.12116950933018752,0.0949505596963463,0.10263929049404084,0.11692451533152344,0.1010585374498133,0.05377211079999023,0.15685497835197532,0.10900440399239783,0.06372421624043965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25198209.40671728
2006-05-05,0.07948403062375566,0.12576535285819684,0.09489408074981054,0.0999570409241677,0.11711739626818303,0.10152984008592916,0.053985702762336614,0.15402555931705997,0.10885009092981719,0.0643909054807434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25389912.475572117
2006-05-12,0.07999573014345265,0.12357598926293302,0.09720286975026267,0.10001016042767316,0.11425853003901251,0.10299549622177104,0.05434438880167654,0.15175161665456754,0.10954383782714325,0.06632138087150766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26178381.564120337
2006-05-19,0.08016149657125474,0.1248772837277703,0.09753376572123935,0.10051978388801808,0.11554473044877976,0.10017964236936432,0.05477389786829036,0.15178984317360156,0.10851277554958397,0.06610678068209744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27126500.01708906
