,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2008-03-14,0.12165575904136189,0.018480042467139718,0.029791318710609492,0.13777259481947157,0.02445087701681622,0.025137844655873782,0.00797033473221266,0.016435362009366072,0.003172150475857944,0.024269117856514383,0.2108439302901432,0.09657872174105005,0.06766327415869941,0.006530044875070175,0.07334380144187236,0.010113855508484435,0.10879348503644938,0.014680899685328049,0.0023165854776792333,11096199.818125356
2008-03-20,0.12165575904136189,0.018480042467139718,0.029791318710609492,0.13777259481947157,0.02445087701681622,0.025137844655873782,0.00797033473221266,0.016435362009366072,0.003172150475857944,0.024269117856514383,0.2108439302901432,0.09657872174105005,0.06766327415869941,0.006530044875070175,0.07334380144187236,0.010113855508484435,0.10879348503644938,0.014680899685328049,0.0023165854776792333,10893738.232239394
2008-03-28,0.12165575904136189,0.018480042467139718,0.029791318710609492,0.13777259481947157,0.02445087701681622,0.025137844655873782,0.00797033473221266,0.016435362009366072,0.003172150475857944,0.024269117856514383,0.2108439302901432,0.09657872174105005,0.06766327415869941,0.006530044875070175,0.07334380144187236,0.010113855508484435,0.10879348503644938,0.014680899685328049,0.0023165854776792333,10596555.80420773
2008-04-04,0.12067472265254399,0.017400218290715586,0.02968176548811578,0.13383956650447132,0.02450936644342878,0.02532525481689945,0.007988530542035953,0.016491228835633705,0.0031442912879389704,0.023752691488665822,0.21483606958983353,0.09668775872450569,0.06897506908006408,0.006510403413685942,0.07397550996490111,0.01005814455638924,0.10925123733559383,0.01463043453203493,0.0022677364525422656,11392689.295304485
2008-04-11,0.12067472265254399,0.017400218290715586,0.02968176548811578,0.13383956650447132,0.02450936644342878,0.02532525481689945,0.007988530542035953,0.016491228835633705,0.0031442912879389704,0.023752691488665822,0.21483606958983353,0.09668775872450569,0.06897506908006408,0.006510403413685942,0.07397550996490111,0.01005814455638924,0.10925123733559383,0.01463043453203493,0.0022677364525422656,11283562.624541199
2008-04-18,0.12276427014345227,0.017543725474076132,0.029022243099912352,0.1271648490829101,0.024503275136937328,0.025374142177130136,0.007844626711513356,0.0168501880055417,0.0031555908434134487,0.024239949204661874,0.21713083464835806,0.09823826135193421,0.06845545656579878,0.006455853312519301,0.07464514653041486,0.010130504546537498,0.10983820400820778,0.014396493503358443,0.002246385653322549,11572655.893710304
2008-04-25,0.12276427014345227,0.017543725474076132,0.029022243099912352,0.1271648490829101,0.024503275136937328,0.025374142177130136,0.007844626711513356,0.0168501880055417,0.0031555908434134487,0.024239949204661874,0.21713083464835806,0.09823826135193421,0.06845545656579878,0.006455853312519301,0.07464514653041486,0.010130504546537498,0.10983820400820778,0.014396493503358443,0.002246385653322549,11348254.411801921
2008-05-02,0.12396004908658996,0.018085011038434868,0.029476070219023348,0.13016889630648565,0.024654669935115427,0.025060238202755217,0.007707973123512412,0.01677634222398108,0.0031282452859803787,0.02389617159004956,0.21534899629130552,0.0974408555623631,0.06831184961483623,0.006518822247242905,0.07305889857553984,0.010209612644275076,0.10924980667485168,0.014556514486769544,0.0023909768908885907,11447370.006902507
2008-05-09,0.12198407295138952,0.018257750281367884,0.02809747487030551,0.13040459010803188,0.02443904032354207,0.02419806554521375,0.007864907196053313,0.016549307464858033,0.003104327299950651,0.023596790254458894,0.2218947901648832,0.09571234878131984,0.06749147646484864,0.006240635608554735,0.07395269024678323,0.01013943211287379,0.10829183466014543,0.01539078016191574,0.0023896855035040816,11517406.29875174
2008-05-16,0.12553176985947187,0.017925777060964584,0.02834305461972843,0.1301711862626919,0.02516971014110991,0.024111383652092862,0.007521126792135952,0.01664698491808253,0.003160326082541665,0.024214152179911106,0.216363144650874,0.09463685985044837,0.06813841588575038,0.006736406017503939,0.07414061399727523,0.01033443188142124,0.10905387443223746,0.0153721834106581,0.0024285983051003605,11646964.627254987
2008-05-23,0.12553176985947187,0.017925777060964584,0.02834305461972843,0.1301711862626919,0.02516971014110991,0.024111383652092862,0.007521126792135952,0.01664698491808253,0.003160326082541665,0.024214152179911106,0.216363144650874,0.09463685985044837,0.06813841588575038,0.006736406017503939,0.07414061399727523,0.01033443188142124,0.10905387443223746,0.0153721834106581,0.0024285983051003605,11311034.723695291
2008-05-30,0.12563573904563832,0.017528492225145995,0.028671262468816783,0.12383696404748046,0.024463351390710843,0.024422918024126078,0.007574791162752779,0.016679062545595223,0.003137080369643126,0.023775115336191383,0.22037343141691773,0.09794427908737263,0.06636494577182084,0.00662708886345014,0.0753772656842971,0.010372122851796409,0.10940160729391703,0.015388294097058455,0.002426188317268703,11367089.402852934
2008-06-06,0.12563573904563832,0.017528492225145995,0.028671262468816783,0.12383696404748046,0.024463351390710843,0.024422918024126078,0.007574791162752779,0.016679062545595223,0.003137080369643126,0.023775115336191383,0.22037343141691773,0.09794427908737263,0.06636494577182084,0.00662708886345014,0.0753772656842971,0.010372122851796409,0.10940160729391703,0.015388294097058455,0.002426188317268703,11119955.441620763
2008-06-13,0.13081210918215783,0.01722092504373515,0.029985650420008295,0.12128240130719381,0.024252278202190634,0.024657827283035276,0.007746898031833723,0.01672942808717067,0.003257333744660853,0.02371109913899739,0.21742148620956658,0.09788412078352167,0.06339719464897117,0.006829011329233167,0.07505291771481755,0.010901016834596449,0.11086917843824666,0.015567335221338201,0.0024217883787251036,11395383.80667433
2008-06-20,0.13081210918215783,0.01722092504373515,0.029985650420008295,0.12128240130719381,0.024252278202190634,0.024657827283035276,0.007746898031833723,0.01672942808717067,0.003257333744660853,0.02371109913899739,0.21742148620956658,0.09788412078352167,0.06339719464897117,0.006829011329233167,0.07505291771481755,0.010901016834596449,0.11086917843824666,0.015567335221338201,0.0024217883787251036,11090145.816808624
2008-06-27,0.13081210918215783,0.01722092504373515,0.029985650420008295,0.12128240130719381,0.024252278202190634,0.024657827283035276,0.007746898031833723,0.01672942808717067,0.003257333744660853,0.02371109913899739,0.21742148620956658,0.09788412078352167,0.06339719464897117,0.006829011329233167,0.07505291771481755,0.010901016834596449,0.11086917843824666,0.015567335221338201,0.0024217883787251036,11056348.5805092
2008-07-03,0.13081210918215783,0.01722092504373515,0.029985650420008295,0.12128240130719381,0.024252278202190634,0.024657827283035276,0.007746898031833723,0.01672942808717067,0.003257333744660853,0.02371109913899739,0.21742148620956658,0.09788412078352167,0.06339719464897117,0.006829011329233167,0.07505291771481755,0.010901016834596449,0.11086917843824666,0.015567335221338201,0.0024217883787251036,10745452.68880856
2008-07-11,0.13081210918215783,0.01722092504373515,0.029985650420008295,0.12128240130719381,0.024252278202190634,0.024657827283035276,0.007746898031833723,0.01672942808717067,0.003257333744660853,0.02371109913899739,0.21742148620956658,0.09788412078352167,0.06339719464897117,0.006829011329233167,0.07505291771481755,0.010901016834596449,0.11086917843824666,0.015567335221338201,0.0024217883787251036,10304370.487035483
2008-07-18,0.1318512839041834,0.017082979489030977,0.03008426013865813,0.11976393355233168,0.023630530161410448,0.024591775127682607,0.007398936041347328,0.01666071317556477,0.0033277398417484736,0.023945330017021614,0.21781626392732728,0.09738280039314076,0.06337927934779335,0.006844673382442023,0.07460694428270326,0.01170649410171362,0.11158672927879307,0.01585517710063747,0.00248415673646974,10396397.169188965
2008-07-25,0.1318512839041834,0.017082979489030977,0.03008426013865813,0.11976393355233168,0.023630530161410448,0.024591775127682607,0.007398936041347328,0.01666071317556477,0.0033277398417484736,0.023945330017021614,0.21781626392732728,0.09738280039314076,0.06337927934779335,0.006844673382442023,0.07460694428270326,0.01170649410171362,0.11158672927879307,0.01585517710063747,0.00248415673646974,10275073.498526424
2008-08-01,0.1305618171165036,0.016820774540668743,0.031920789064296545,0.11851446184240085,0.02329864073122985,0.024916518937973774,0.007456931378498124,0.015721661955370603,0.0034168617572141024,0.02364895193027267,0.2127945590681258,0.10107552713857097,0.06348001813490073,0.0067719655797463165,0.07644310739786009,0.011747290808203732,0.11306693955791698,0.015723633486029485,0.0026195495742171475,10566751.418045973
2008-08-08,0.1305618171165036,0.016820774540668743,0.031920789064296545,0.11851446184240085,0.02329864073122985,0.024916518937973774,0.007456931378498124,0.015721661955370603,0.0034168617572141024,0.02364895193027267,0.2127945590681258,0.10107552713857097,0.06348001813490073,0.0067719655797463165,0.07644310739786009,0.011747290808203732,0.11306693955791698,0.015723633486029485,0.0026195495742171475,10461179.492890159
2008-08-15,0.1295343658338959,0.017032492303746517,0.03375467769363341,0.11805171931428095,0.023286263516453316,0.025119254658903755,0.007457423707781096,0.015648245021234356,0.0034302144849800015,0.023339719222154002,0.2100643261495176,0.10146979285491096,0.06307524145552772,0.006676706223635284,0.07678181216165932,0.01197775793248775,0.1147760024702015,0.015957465172546616,0.0025665198224499013,10615784.472226711
2008-08-22,0.1318467427102087,0.016836862800927225,0.034403837113898696,0.10961873672439405,0.024055309765581283,0.024976677990858117,0.007331693993908333,0.015439770305482095,0.003353033626502373,0.023279053617641536,0.21527879440103648,0.10048679020496586,0.06215324604088297,0.006442107501222522,0.0772768453560356,0.011250199024252111,0.11641759657698869,0.016856672527572492,0.002696029717640976,10900937.434837949
2008-08-29,0.133592877553205,0.016030477586251295,0.03369046277088676,0.11013311164955387,0.02391518054302158,0.024941711925517824,0.007032038358716273,0.015548098893049473,0.0033741510569939618,0.023860581949498447,0.21227120546019151,0.10068285661065032,0.061419330725219184,0.006490683631239824,0.07774026166509332,0.0113487108988021,0.11836676810622064,0.01685200118170236,0.002709489434186369,10995091.676768681
2008-09-05,0.133592877553205,0.016030477586251295,0.03369046277088676,0.11013311164955387,0.02391518054302158,0.024941711925517824,0.007032038358716273,0.015548098893049473,0.0033741510569939618,0.023860581949498447,0.21227120546019151,0.10068285661065032,0.061419330725219184,0.006490683631239824,0.07774026166509332,0.0113487108988021,0.11836676810622064,0.01685200118170236,0.002709489434186369,10783251.933134688
2008-09-12,0.1341164331440208,0.016919819189255697,0.03270479776179885,0.11382245456472738,0.023538310976581493,0.024856003160299615,0.0070052191046814346,0.015752575652282035,0.0032853599264732352,0.02352023452889656,0.21267666870385796,0.10011960291356911,0.05931981275415922,0.006520149422569236,0.07707551724019004,0.01131550141151385,0.11802405470858947,0.01679376818968404,0.0026337166468499112,10893438.851294022
2008-09-19,0.1352034637188131,0.01691939166262051,0.03265318773835875,0.10948941838700178,0.023991699289200502,0.02516056473969393,0.006647607241188491,0.015480961850266024,0.0031672934046977023,0.0233628230859584,0.21038483139547517,0.10212133511081334,0.058364000152812734,0.006165671663035374,0.07949332955764175,0.011465613105144538,0.1200399564265895,0.017347998656708687,0.0025408528139797457,11093292.020623218
2008-09-26,0.1352034637188131,0.01691939166262051,0.03265318773835875,0.10948941838700178,0.023991699289200502,0.02516056473969393,0.006647607241188491,0.015480961850266024,0.0031672934046977023,0.0233628230859584,0.21038483139547517,0.10212133511081334,0.058364000152812734,0.006165671663035374,0.07949332955764175,0.011465613105144538,0.1200399564265895,0.017347998656708687,0.0025408528139797457,10879767.56403824
2008-10-03,0.13672235621277926,0.01690796425580472,0.03300191024851424,0.11124514773316013,0.022837282750163772,0.02554384320829399,0.006263458295518517,0.015024718193320108,0.003108317340586557,0.023388372616086468,0.21040470540926265,0.10231119118409508,0.05774735029062652,0.006226347263830204,0.07881732946878788,0.011380480412984532,0.11914598121717487,0.01740476817719362,0.0025184757218170463,11314640.241906451
2008-10-10,0.13672235621277926,0.01690796425580472,0.03300191024851424,0.11124514773316013,0.022837282750163772,0.02554384320829399,0.006263458295518517,0.015024718193320108,0.003108317340586557,0.023388372616086468,0.21040470540926265,0.10231119118409508,0.05774735029062652,0.006226347263830204,0.07881732946878788,0.011380480412984532,0.11914598121717487,0.01740476817719362,0.0025184757218170463,11178425.158913752
2008-10-17,0.13672235621277926,0.01690796425580472,0.03300191024851424,0.11124514773316013,0.022837282750163772,0.02554384320829399,0.006263458295518517,0.015024718193320108,0.003108317340586557,0.023388372616086468,0.21040470540926265,0.10231119118409508,0.05774735029062652,0.006226347263830204,0.07881732946878788,0.011380480412984532,0.11914598121717487,0.01740476817719362,0.0025184757218170463,10705910.27394712
2008-10-24,0.13672235621277926,0.01690796425580472,0.03300191024851424,0.11124514773316013,0.022837282750163772,0.02554384320829399,0.006263458295518517,0.015024718193320108,0.003108317340586557,0.023388372616086468,0.21040470540926265,0.10231119118409508,0.05774735029062652,0.006226347263830204,0.07881732946878788,0.011380480412984532,0.11914598121717487,0.01740476817719362,0.0025184757218170463,9608062.587304464
2008-10-31,0.13672235621277926,0.01690796425580472,0.03300191024851424,0.11124514773316013,0.022837282750163772,0.02554384320829399,0.006263458295518517,0.015024718193320108,0.003108317340586557,0.023388372616086468,0.21040470540926265,0.10231119118409508,0.05774735029062652,0.006226347263830204,0.07881732946878788,0.011380480412984532,0.11914598121717487,0.01740476817719362,0.0025184757218170463,9564286.893142441
