,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2019-09-30 12:30:00,0.05366897741827896,0.0508702701895341,0.05304305742463441,0.05379657488753309,0.05547338539569911,0.05163953673435259,0.04168333846696384,0.04901105146672935,0.05458249133498254,0.050936838232473906,0.056925827745159564,0.05434081288462414,0.05263944640216306,0.056555077881158454,0.06038801176188966,0.051206122785193875,0.04773631431675485,0.05241155307500068,0.0530913115968739,10050278.335426323
2019-09-30 13:30:00,0.0552578886741877,0.05052678533641526,0.0538308431290913,0.054506280979697244,0.0551589330640271,0.054102431891514036,0.041093032316659096,0.049017243020129594,0.05155855454530734,0.05023980703464708,0.054714848573790914,0.05414510677273084,0.05314696150560046,0.05567373735133816,0.05787946978341085,0.051157975679809016,0.04601057552638894,0.05225794469739932,0.059721580117855826,10063632.181964554
2019-09-30 14:30:00,0.0552578886741877,0.05052678533641526,0.0538308431290913,0.054506280979697244,0.0551589330640271,0.054102431891514036,0.041093032316659096,0.049017243020129594,0.05155855454530734,0.05023980703464708,0.054714848573790914,0.05414510677273084,0.05314696150560046,0.05567373735133816,0.05787946978341085,0.051157975679809016,0.04601057552638894,0.05225794469739932,0.059721580117855826,10058007.189566646
2019-09-30 15:30:00,0.0552578886741877,0.05052678533641526,0.0538308431290913,0.054506280979697244,0.0551589330640271,0.054102431891514036,0.041093032316659096,0.049017243020129594,0.05155855454530734,0.05023980703464708,0.054714848573790914,0.05414510677273084,0.05314696150560046,0.05567373735133816,0.05787946978341085,0.051157975679809016,0.04601057552638894,0.05225794469739932,0.059721580117855826,10044432.191515118
2019-10-01 10:30:00,0.0552578886741877,0.05052678533641526,0.0538308431290913,0.054506280979697244,0.0551589330640271,0.054102431891514036,0.041093032316659096,0.049017243020129594,0.05155855454530734,0.05023980703464708,0.054714848573790914,0.05414510677273084,0.05314696150560046,0.05567373735133816,0.05787946978341085,0.051157975679809016,0.04601057552638894,0.05225794469739932,0.059721580117855826,10041158.45273904
2019-10-01 11:30:00,0.0552578886741877,0.05052678533641526,0.0538308431290913,0.054506280979697244,0.0551589330640271,0.054102431891514036,0.041093032316659096,0.049017243020129594,0.05155855454530734,0.05023980703464708,0.054714848573790914,0.05414510677273084,0.05314696150560046,0.05567373735133816,0.05787946978341085,0.051157975679809016,0.04601057552638894,0.05225794469739932,0.059721580117855826,9998614.931343611
2019-10-01 12:30:00,0.0552578886741877,0.05052678533641526,0.0538308431290913,0.054506280979697244,0.0551589330640271,0.054102431891514036,0.041093032316659096,0.049017243020129594,0.05155855454530734,0.05023980703464708,0.054714848573790914,0.05414510677273084,0.05314696150560046,0.05567373735133816,0.05787946978341085,0.051157975679809016,0.04601057552638894,0.05225794469739932,0.059721580117855826,9988521.338272417
2019-10-01 13:30:00,0.0552578886741877,0.05052678533641526,0.0538308431290913,0.054506280979697244,0.0551589330640271,0.054102431891514036,0.041093032316659096,0.049017243020129594,0.05155855454530734,0.05023980703464708,0.054714848573790914,0.05414510677273084,0.05314696150560046,0.05567373735133816,0.05787946978341085,0.051157975679809016,0.04601057552638894,0.05225794469739932,0.059721580117855826,9947662.71147807
2019-10-01 14:30:00,0.0552578886741877,0.05052678533641526,0.0538308431290913,0.054506280979697244,0.0551589330640271,0.054102431891514036,0.041093032316659096,0.049017243020129594,0.05155855454530734,0.05023980703464708,0.054714848573790914,0.05414510677273084,0.05314696150560046,0.05567373735133816,0.05787946978341085,0.051157975679809016,0.04601057552638894,0.05225794469739932,0.059721580117855826,9915910.7247955
2019-10-01 15:30:00,0.0552578886741877,0.05052678533641526,0.0538308431290913,0.054506280979697244,0.0551589330640271,0.054102431891514036,0.041093032316659096,0.049017243020129594,0.05155855454530734,0.05023980703464708,0.054714848573790914,0.05414510677273084,0.05314696150560046,0.05567373735133816,0.05787946978341085,0.051157975679809016,0.04601057552638894,0.05225794469739932,0.059721580117855826,9919787.281150073
2019-10-02 10:30:00,0.05274800466847073,0.05071298836599332,0.05363902474972642,0.05533842414669395,0.05794737409880611,0.054443353034615435,0.04415912160568919,0.04873707313524933,0.049960621777355975,0.05031802841866542,0.05516650311208752,0.05136918042476487,0.05039667254915344,0.056512023656029246,0.057008288202361056,0.05092317133607638,0.04664307018881285,0.05341000614781172,0.06056707038163692,9936675.024309685
2019-10-02 11:30:00,0.05274800466847073,0.05071298836599332,0.05363902474972642,0.05533842414669395,0.05794737409880611,0.054443353034615435,0.04415912160568919,0.04873707313524933,0.049960621777355975,0.05031802841866542,0.05516650311208752,0.05136918042476487,0.05039667254915344,0.056512023656029246,0.057008288202361056,0.05092317133607638,0.04664307018881285,0.05341000614781172,0.06056707038163692,9786890.938371062
2019-10-02 12:30:00,0.05274800466847073,0.05071298836599332,0.05363902474972642,0.05533842414669395,0.05794737409880611,0.054443353034615435,0.04415912160568919,0.04873707313524933,0.049960621777355975,0.05031802841866542,0.05516650311208752,0.05136918042476487,0.05039667254915344,0.056512023656029246,0.057008288202361056,0.05092317133607638,0.04664307018881285,0.05341000614781172,0.06056707038163692,9755210.38172434
2019-10-02 13:30:00,0.05274800466847073,0.05071298836599332,0.05363902474972642,0.05533842414669395,0.05794737409880611,0.054443353034615435,0.04415912160568919,0.04873707313524933,0.049960621777355975,0.05031802841866542,0.05516650311208752,0.05136918042476487,0.05039667254915344,0.056512023656029246,0.057008288202361056,0.05092317133607638,0.04664307018881285,0.05341000614781172,0.06056707038163692,9734929.744746352
2019-10-02 14:30:00,0.05274800466847073,0.05071298836599332,0.05363902474972642,0.05533842414669395,0.05794737409880611,0.054443353034615435,0.04415912160568919,0.04873707313524933,0.049960621777355975,0.05031802841866542,0.05516650311208752,0.05136918042476487,0.05039667254915344,0.056512023656029246,0.057008288202361056,0.05092317133607638,0.04664307018881285,0.05341000614781172,0.06056707038163692,9725229.376784338
2019-10-02 15:30:00,0.05275533448674257,0.05162280587530496,0.054602432212708225,0.05641546383548869,0.054369802284987556,0.05484842196801859,0.04830763240757483,0.04780866749541679,0.053559640140132384,0.047043430981970266,0.05521474444499794,0.0505734319251597,0.04906087224537731,0.056083525467532994,0.05546269914431584,0.05204523218003172,0.044763140075914185,0.05194557734589079,0.06351714548243456,9741544.099592958
2019-10-03 10:30:00,0.051842523240197405,0.052391741530838254,0.0552127534746704,0.05742706265543811,0.05465453859675527,0.05319151114927385,0.047408412776047425,0.04438514474754684,0.053602651033128126,0.04820537664059165,0.056002096121179436,0.04961061483626171,0.04837674380299191,0.06269556658909005,0.05482048744885059,0.053085224732416315,0.04403468971553349,0.05019086744874502,0.06286199346044412,9751507.11015574
2019-10-03 11:30:00,0.051842523240197405,0.052391741530838254,0.0552127534746704,0.05742706265543811,0.05465453859675527,0.05319151114927385,0.047408412776047425,0.04438514474754684,0.053602651033128126,0.04820537664059165,0.056002096121179436,0.04961061483626171,0.04837674380299191,0.06269556658909005,0.05482048744885059,0.053085224732416315,0.04403468971553349,0.05019086744874502,0.06286199346044412,9741962.044376269
2019-10-03 12:30:00,0.04747161164790863,0.0508157396147904,0.05398903330011779,0.05397033974740616,0.0533681351473145,0.04969318511585811,0.051517618879332316,0.04394089226573563,0.06019110103632418,0.04904414759920648,0.05982462245767316,0.05160902909151269,0.050400744843952676,0.06032847837123256,0.05241606741429855,0.05263102034346996,0.04554614270013867,0.04759095731213081,0.06565113311159664,9766530.470677545
2019-10-03 13:30:00,0.04747161164790863,0.0508157396147904,0.05398903330011779,0.05397033974740616,0.0533681351473145,0.04969318511585811,0.051517618879332316,0.04394089226573563,0.06019110103632418,0.04904414759920648,0.05982462245767316,0.05160902909151269,0.050400744843952676,0.06032847837123256,0.05241606741429855,0.05263102034346996,0.04554614270013867,0.04759095731213081,0.06565113311159664,9763346.093511889
2019-10-03 14:30:00,0.049845348635186144,0.05084038889719696,0.05619357191807563,0.050692946777900524,0.05147385192770876,0.05268315678635031,0.04560688872206442,0.0447853397293138,0.06407912316084165,0.044797042387982135,0.059042410823174706,0.052157970748627526,0.05079434017130663,0.05668237683606863,0.05287153975742072,0.05080951813318363,0.04740216478761941,0.04976257995867108,0.06947943984130728,9773778.185889475
2019-10-03 15:30:00,0.05007646903801842,0.04882289366707723,0.0534149984683617,0.05239329400686138,0.05706053612357305,0.05185425804042879,0.044983525794659765,0.046594885298127414,0.06468277287306598,0.04432416474950981,0.05928269274232045,0.05188256386287502,0.05282084449346257,0.05321131163758808,0.05569442288960654,0.051014985024115715,0.046016536804102705,0.04747625746409913,0.06839258702214633,9790456.22479264
2019-10-04 10:30:00,0.05007646903801842,0.04882289366707723,0.0534149984683617,0.05239329400686138,0.05706053612357305,0.05185425804042879,0.044983525794659765,0.046594885298127414,0.06468277287306598,0.04432416474950981,0.05928269274232045,0.05188256386287502,0.05282084449346257,0.05321131163758808,0.05569442288960654,0.051014985024115715,0.046016536804102705,0.04747625746409913,0.06839258702214633,9766886.577628165
2019-10-04 11:30:00,0.049637490476816495,0.04746614637093534,0.05373291203692456,0.05300451204845751,0.06214181025129104,0.05544621607541678,0.04660620992866959,0.04647321643686939,0.06749160039318017,0.04441300084161894,0.057526279899596716,0.052148172237303864,0.053657353803589034,0.05495810671692641,0.05777800533166854,0.04953336475604273,0.04419821575812507,0.0431221978362157,0.06066518880035181,9845201.196717924
2019-10-04 12:30:00,0.05014850092583305,0.049493061206913776,0.05071972753044225,0.05492268280543244,0.06242461068895555,0.05313569850814386,0.051858184336058814,0.047930987600435286,0.06682091384461188,0.0437238774068796,0.05730484951918297,0.05289301760873093,0.05432710604486293,0.05280023679634054,0.055326623093861514,0.04922502118438005,0.04439228897541578,0.04212963123636114,0.06042298068715747,9862642.938401178
2019-10-04 13:30:00,0.05014850092583305,0.049493061206913776,0.05071972753044225,0.05492268280543244,0.06242461068895555,0.05313569850814386,0.051858184336058814,0.047930987600435286,0.06682091384461188,0.0437238774068796,0.05730484951918297,0.05289301760873093,0.05432710604486293,0.05280023679634054,0.055326623093861514,0.04922502118438005,0.04439228897541578,0.04212963123636114,0.06042298068715747,9863492.900217803
2019-10-04 14:30:00,0.05014850092583305,0.049493061206913776,0.05071972753044225,0.05492268280543244,0.06242461068895555,0.05313569850814386,0.051858184336058814,0.047930987600435286,0.06682091384461188,0.0437238774068796,0.05730484951918297,0.05289301760873093,0.05432710604486293,0.05280023679634054,0.055326623093861514,0.04922502118438005,0.04439228897541578,0.04212963123636114,0.06042298068715747,9862391.153691564
2019-10-04 15:30:00,0.05239012310000714,0.05025000439857347,0.05013614532427004,0.052201496441201735,0.0622825440921903,0.051443654231576694,0.05221499757683793,0.048373809009918674,0.06309482366473336,0.04432480320710612,0.057208667552156325,0.05158067628503441,0.05861543315000824,0.053981731875832245,0.05452272454406865,0.049437331907226836,0.043768903058072,0.04297784934565202,0.061194281235533894,9877899.566325895
2019-10-07 10:30:00,0.05175756131389125,0.04840128026795805,0.05147937983936377,0.05327375766366141,0.0655696785381234,0.05259120590306803,0.05243168127992383,0.05332374268031139,0.059591753368961976,0.04544139773268627,0.052765266801649655,0.05092777637478027,0.06409024335224117,0.051229438676627125,0.05611379545254237,0.050468046543716075,0.04055076041369612,0.04207578095093266,0.05791745284586508,9899024.728003457
2019-10-07 11:30:00,0.05175756131389125,0.04840128026795805,0.05147937983936377,0.05327375766366141,0.0655696785381234,0.05259120590306803,0.05243168127992383,0.05332374268031139,0.059591753368961976,0.04544139773268627,0.052765266801649655,0.05092777637478027,0.06409024335224117,0.051229438676627125,0.05611379545254237,0.050468046543716075,0.04055076041369612,0.04207578095093266,0.05791745284586508,9878667.367885904
2019-10-07 12:30:00,0.05012997412567152,0.04711817142184631,0.04641505913448057,0.05118781333494052,0.06967828064918209,0.05676534215091077,0.05373836621437889,0.055471568982885626,0.06078815530020465,0.0453238565609608,0.0510023885906025,0.05202574437024105,0.05814627631907056,0.05112206285845927,0.05860921194058765,0.05086312088102075,0.040994009532753825,0.039755388852293405,0.060865208779509135,9890371.407781756
2019-10-07 13:30:00,0.05012997412567152,0.04711817142184631,0.04641505913448057,0.05118781333494052,0.06967828064918209,0.05676534215091077,0.05373836621437889,0.055471568982885626,0.06078815530020465,0.0453238565609608,0.0510023885906025,0.05202574437024105,0.05814627631907056,0.05112206285845927,0.05860921194058765,0.05086312088102075,0.040994009532753825,0.039755388852293405,0.060865208779509135,9884650.074676108
2019-10-07 14:30:00,0.05012997412567152,0.04711817142184631,0.04641505913448057,0.05118781333494052,0.06967828064918209,0.05676534215091077,0.05373836621437889,0.055471568982885626,0.06078815530020465,0.0453238565609608,0.0510023885906025,0.05202574437024105,0.05814627631907056,0.05112206285845927,0.05860921194058765,0.05086312088102075,0.040994009532753825,0.039755388852293405,0.060865208779509135,9882614.134818137
2019-10-07 15:30:00,0.05012997412567152,0.04711817142184631,0.04641505913448057,0.05118781333494052,0.06967828064918209,0.05676534215091077,0.05373836621437889,0.055471568982885626,0.06078815530020465,0.0453238565609608,0.0510023885906025,0.05202574437024105,0.05814627631907056,0.05112206285845927,0.05860921194058765,0.05086312088102075,0.040994009532753825,0.039755388852293405,0.060865208779509135,9881563.27005417
2019-10-08 10:30:00,0.05012997412567152,0.04711817142184631,0.04641505913448057,0.05118781333494052,0.06967828064918209,0.05676534215091077,0.05373836621437889,0.055471568982885626,0.06078815530020465,0.0453238565609608,0.0510023885906025,0.05202574437024105,0.05814627631907056,0.05112206285845927,0.05860921194058765,0.05086312088102075,0.040994009532753825,0.039755388852293405,0.060865208779509135,9882640.841441782
2019-10-08 11:30:00,0.05012997412567152,0.04711817142184631,0.04641505913448057,0.05118781333494052,0.06967828064918209,0.05676534215091077,0.05373836621437889,0.055471568982885626,0.06078815530020465,0.0453238565609608,0.0510023885906025,0.05202574437024105,0.05814627631907056,0.05112206285845927,0.05860921194058765,0.05086312088102075,0.040994009532753825,0.039755388852293405,0.060865208779509135,9741445.563377997
2019-10-08 12:30:00,0.05012997412567152,0.04711817142184631,0.04641505913448057,0.05118781333494052,0.06967828064918209,0.05676534215091077,0.05373836621437889,0.055471568982885626,0.06078815530020465,0.0453238565609608,0.0510023885906025,0.05202574437024105,0.05814627631907056,0.05112206285845927,0.05860921194058765,0.05086312088102075,0.040994009532753825,0.039755388852293405,0.060865208779509135,9741354.968992088
2019-10-08 13:30:00,0.05138652007947628,0.050031059782343804,0.044515590830753925,0.04706132438929155,0.07085238796927433,0.059059742883651,0.04971837029965205,0.05689834821016353,0.06022740504576336,0.04628638253992642,0.05249502002161854,0.05456507264553424,0.05772904408159273,0.051093508138341084,0.05930674027249964,0.05364289790121504,0.041586187182886765,0.03924248766947612,0.054301910056539685,9761440.102869501
2019-10-08 14:30:00,0.048398319526929065,0.04699437268444259,0.046511750649094574,0.048717548866765895,0.07626616420965249,0.056630786266844334,0.04811733850663642,0.05450930118727079,0.05988584711578728,0.04662765361068196,0.05624872813734245,0.049473385695602196,0.054815370033983485,0.052388139929515284,0.06088062609095367,0.05390809185017642,0.043321615410750254,0.040726297538843145,0.05557866268872757,9784436.075736174
2019-10-08 15:30:00,0.048398319526929065,0.04699437268444259,0.046511750649094574,0.048717548866765895,0.07626616420965249,0.056630786266844334,0.04811733850663642,0.05450930118727079,0.05988584711578728,0.04662765361068196,0.05624872813734245,0.049473385695602196,0.054815370033983485,0.052388139929515284,0.06088062609095367,0.05390809185017642,0.043321615410750254,0.040726297538843145,0.05557866268872757,9776312.763278292
2019-10-09 10:30:00,0.048398319526929065,0.04699437268444259,0.046511750649094574,0.048717548866765895,0.07626616420965249,0.056630786266844334,0.04811733850663642,0.05450930118727079,0.05988584711578728,0.04662765361068196,0.05624872813734245,0.049473385695602196,0.054815370033983485,0.052388139929515284,0.06088062609095367,0.05390809185017642,0.043321615410750254,0.040726297538843145,0.05557866268872757,9775863.568448825
2019-10-09 11:30:00,0.048398319526929065,0.04699437268444259,0.046511750649094574,0.048717548866765895,0.07626616420965249,0.056630786266844334,0.04811733850663642,0.05450930118727079,0.05988584711578728,0.04662765361068196,0.05624872813734245,0.049473385695602196,0.054815370033983485,0.052388139929515284,0.06088062609095367,0.05390809185017642,0.043321615410750254,0.040726297538843145,0.05557866268872757,9770576.657725532
2019-10-09 12:30:00,0.048398319526929065,0.04699437268444259,0.046511750649094574,0.048717548866765895,0.07626616420965249,0.056630786266844334,0.04811733850663642,0.05450930118727079,0.05988584711578728,0.04662765361068196,0.05624872813734245,0.049473385695602196,0.054815370033983485,0.052388139929515284,0.06088062609095367,0.05390809185017642,0.043321615410750254,0.040726297538843145,0.05557866268872757,9752177.254628008
2019-10-09 13:30:00,0.04956907514143709,0.045530273404293026,0.04649019589101612,0.04746741684033052,0.07709001161367204,0.06026856149196683,0.05171225685223096,0.053275912541234274,0.05165512967284695,0.04752785949988903,0.05780450638776194,0.047906245421813584,0.05742710231282728,0.05437147172272668,0.06162446346712125,0.05281086278187561,0.041956327068928614,0.04094606580972364,0.05456626207830459,9774212.547438286
2019-10-09 14:30:00,0.04815918039508788,0.046085513601101906,0.0443851948614241,0.044865297927826245,0.07045411309797613,0.05904711969374298,0.054746187926694515,0.05302247785943261,0.048421967906698754,0.04942071123593855,0.060175098171466,0.04898455949053431,0.05940038042771238,0.056496193400766545,0.06312998640821355,0.05482589084934415,0.04125927301972714,0.040869425907976493,0.05625142781833592,9786641.894838618
2019-10-09 15:30:00,0.0456421905966429,0.04400833024336969,0.042888374931562695,0.04370085021737021,0.07256265251678917,0.061394132060270765,0.054954233248808174,0.05402592957854794,0.04777030525290169,0.05184165766432446,0.05889854078738185,0.05315929901825566,0.06094323552599476,0.056850034994583236,0.061959333675672384,0.055276903159337636,0.039523847243446694,0.039808688286156774,0.054791460998583265,9799609.145409929
2019-10-10 10:30:00,0.046313905815177185,0.04569593186324501,0.042251864653980224,0.04698190453670877,0.071945404021479,0.06701165386108895,0.05787791735213777,0.05704720632711472,0.041594239547411316,0.048374505816217876,0.05629495023054357,0.054776805038919234,0.06275545726080528,0.05500273965266917,0.06056305454200037,0.05240789242217991,0.039752658443371745,0.03809663383686968,0.05525527477808054,9809558.287952142
2019-10-10 11:30:00,0.04626590893560863,0.04564799787707334,0.03977064261954693,0.04390555517497868,0.0740466556930214,0.059804233350871594,0.055973005748135476,0.059498549164831896,0.04362015436092726,0.051297886541123335,0.05646649700837175,0.053336447256852035,0.060842822363266276,0.05576066328167596,0.06476229481282014,0.05371831305400017,0.038997501681700956,0.040436131899115324,0.05584873917607882,9835110.282633048
2019-10-10 12:30:00,0.04697279933475817,0.046259504106294556,0.038699753942704584,0.0429302156192197,0.07598745463524635,0.06256527181266779,0.0520816821464299,0.06245355997402467,0.038940503203851805,0.051536960966822434,0.05626845363286113,0.05277646067299935,0.0631170129364606,0.055399051051422614,0.06687695228794689,0.053469037141639454,0.03903869256040799,0.03857876202857241,0.05604787194566974,9858001.406573096
2019-10-10 13:30:00,0.04697279933475817,0.046259504106294556,0.038699753942704584,0.0429302156192197,0.07598745463524635,0.06256527181266779,0.0520816821464299,0.06245355997402467,0.038940503203851805,0.051536960966822434,0.05626845363286113,0.05277646067299935,0.0631170129364606,0.055399051051422614,0.06687695228794689,0.053469037141639454,0.03903869256040799,0.03857876202857241,0.05604787194566974,9850227.348856945
2019-10-10 14:30:00,0.04697279933475817,0.046259504106294556,0.038699753942704584,0.0429302156192197,0.07598745463524635,0.06256527181266779,0.0520816821464299,0.06245355997402467,0.038940503203851805,0.051536960966822434,0.05626845363286113,0.05277646067299935,0.0631170129364606,0.055399051051422614,0.06687695228794689,0.053469037141639454,0.03903869256040799,0.03857876202857241,0.05604787194566974,9843934.43973049
2019-10-10 15:30:00,0.04697279933475817,0.046259504106294556,0.038699753942704584,0.0429302156192197,0.07598745463524635,0.06256527181266779,0.0520816821464299,0.06245355997402467,0.038940503203851805,0.051536960966822434,0.05626845363286113,0.05277646067299935,0.0631170129364606,0.055399051051422614,0.06687695228794689,0.053469037141639454,0.03903869256040799,0.03857876202857241,0.05604787194566974,9831777.820888627
2019-10-11 10:30:00,0.04697279933475817,0.046259504106294556,0.038699753942704584,0.0429302156192197,0.07598745463524635,0.06256527181266779,0.0520816821464299,0.06245355997402467,0.038940503203851805,0.051536960966822434,0.05626845363286113,0.05277646067299935,0.0631170129364606,0.055399051051422614,0.06687695228794689,0.053469037141639454,0.03903869256040799,0.03857876202857241,0.05604787194566974,9837151.052965656
2019-10-11 11:30:00,0.04823794232609194,0.045224747716183955,0.03864351381993988,0.04157163684913832,0.07527966354622358,0.062441453586554896,0.05085563545232633,0.06545488510610058,0.042612400620783746,0.04954791166514733,0.05466259716616983,0.053132789604118054,0.06635260771355839,0.0552849927959423,0.06782552169582974,0.0513281550962684,0.0401343672627233,0.038474940763832864,0.05293423721306642,9947899.783691881
2019-10-11 12:30:00,0.047872365419817736,0.045141367926014,0.038885877235694664,0.04045286586779052,0.07999230572047701,0.060976734395574585,0.046171858026748364,0.06215929338772387,0.04242677858050874,0.05159968200629457,0.05592224616286175,0.05211769420436976,0.06504460851491911,0.0577762147724626,0.06595472554178486,0.052524275464245304,0.04072656179164516,0.039221349152857785,0.05503319582820947,9963881.279696492
2019-10-11 13:30:00,0.047872365419817736,0.045141367926014,0.038885877235694664,0.04045286586779052,0.07999230572047701,0.060976734395574585,0.046171858026748364,0.06215929338772387,0.04242677858050874,0.05159968200629457,0.05592224616286175,0.05211769420436976,0.06504460851491911,0.0577762147724626,0.06595472554178486,0.052524275464245304,0.04072656179164516,0.039221349152857785,0.05503319582820947,9942169.82955636
2019-10-11 14:30:00,0.047872365419817736,0.045141367926014,0.038885877235694664,0.04045286586779052,0.07999230572047701,0.060976734395574585,0.046171858026748364,0.06215929338772387,0.04242677858050874,0.05159968200629457,0.05592224616286175,0.05211769420436976,0.06504460851491911,0.0577762147724626,0.06595472554178486,0.052524275464245304,0.04072656179164516,0.039221349152857785,0.05503319582820947,9941768.338851474
2019-10-11 15:30:00,0.047872365419817736,0.045141367926014,0.038885877235694664,0.04045286586779052,0.07999230572047701,0.060976734395574585,0.046171858026748364,0.06215929338772387,0.04242677858050874,0.05159968200629457,0.05592224616286175,0.05211769420436976,0.06504460851491911,0.0577762147724626,0.06595472554178486,0.052524275464245304,0.04072656179164516,0.039221349152857785,0.05503319582820947,9944252.896036355
2019-10-14 10:30:00,0.04952757951575028,0.047152845069549885,0.038508951534673895,0.041887788305771285,0.07945709373417943,0.05626787216217596,0.046043211249625036,0.06090347151889008,0.04030802678536419,0.04941896968829246,0.05850664360203158,0.052347633196171,0.06328747587366576,0.059752507843668166,0.06722684151151072,0.05246316661918215,0.04123384482218628,0.04042659121824122,0.0552794857490707,9951433.308719004
2019-10-14 11:30:00,0.04952757951575028,0.047152845069549885,0.038508951534673895,0.041887788305771285,0.07945709373417943,0.05626787216217596,0.046043211249625036,0.06090347151889008,0.04030802678536419,0.04941896968829246,0.05850664360203158,0.052347633196171,0.06328747587366576,0.059752507843668166,0.06722684151151072,0.05246316661918215,0.04123384482218628,0.04042659121824122,0.0552794857490707,9883178.055611214
2019-10-14 12:30:00,0.04952757951575028,0.047152845069549885,0.038508951534673895,0.041887788305771285,0.07945709373417943,0.05626787216217596,0.046043211249625036,0.06090347151889008,0.04030802678536419,0.04941896968829246,0.05850664360203158,0.052347633196171,0.06328747587366576,0.059752507843668166,0.06722684151151072,0.05246316661918215,0.04123384482218628,0.04042659121824122,0.0552794857490707,9868497.418979825
2019-10-14 13:30:00,0.04952757951575028,0.047152845069549885,0.038508951534673895,0.041887788305771285,0.07945709373417943,0.05626787216217596,0.046043211249625036,0.06090347151889008,0.04030802678536419,0.04941896968829246,0.05850664360203158,0.052347633196171,0.06328747587366576,0.059752507843668166,0.06722684151151072,0.05246316661918215,0.04123384482218628,0.04042659121824122,0.0552794857490707,9868097.822526949
2019-10-14 14:30:00,0.04952757951575028,0.047152845069549885,0.038508951534673895,0.041887788305771285,0.07945709373417943,0.05626787216217596,0.046043211249625036,0.06090347151889008,0.04030802678536419,0.04941896968829246,0.05850664360203158,0.052347633196171,0.06328747587366576,0.059752507843668166,0.06722684151151072,0.05246316661918215,0.04123384482218628,0.04042659121824122,0.0552794857490707,9871338.25100211
2019-10-14 15:30:00,0.04952757951575028,0.047152845069549885,0.038508951534673895,0.041887788305771285,0.07945709373417943,0.05626787216217596,0.046043211249625036,0.06090347151889008,0.04030802678536419,0.04941896968829246,0.05850664360203158,0.052347633196171,0.06328747587366576,0.059752507843668166,0.06722684151151072,0.05246316661918215,0.04123384482218628,0.04042659121824122,0.0552794857490707,9877477.884982828
2019-10-15 10:30:00,0.04952757951575028,0.047152845069549885,0.038508951534673895,0.041887788305771285,0.07945709373417943,0.05626787216217596,0.046043211249625036,0.06090347151889008,0.04030802678536419,0.04941896968829246,0.05850664360203158,0.052347633196171,0.06328747587366576,0.059752507843668166,0.06722684151151072,0.05246316661918215,0.04123384482218628,0.04042659121824122,0.0552794857490707,9874017.760712182
2019-10-15 11:30:00,0.04850067180973504,0.04648266683646311,0.03980335953043265,0.041039002863303954,0.08227636155905613,0.06021257086524957,0.047415283981796154,0.06714945294142445,0.04279462832451845,0.04506317087409476,0.05717492135150055,0.05441204925915385,0.06447059029091495,0.057709651214224514,0.0643745121202641,0.04667582372450107,0.039667355025652384,0.038882891839319984,0.05589503558839415,9932736.05112935
2019-10-15 12:30:00,0.04553806619863532,0.04731521981586561,0.04059440568754705,0.03842470244089932,0.0928834830903215,0.058286386366841,0.04508469235388586,0.0728869573780869,0.04054889085095177,0.047174469888920545,0.05749972664954554,0.04942231933417548,0.0640944078531116,0.057114750493954446,0.06452992910033381,0.041986894540888144,0.0386387337475952,0.04188260360000507,0.05609336060843594,9944002.46740565
2019-10-15 13:30:00,0.04553806619863532,0.04731521981586561,0.04059440568754705,0.03842470244089932,0.0928834830903215,0.058286386366841,0.04508469235388586,0.0728869573780869,0.04054889085095177,0.047174469888920545,0.05749972664954554,0.04942231933417548,0.0640944078531116,0.057114750493954446,0.06452992910033381,0.041986894540888144,0.0386387337475952,0.04188260360000507,0.05609336060843594,9938104.259150269
2019-10-15 14:30:00,0.04553806619863532,0.04731521981586561,0.04059440568754705,0.03842470244089932,0.0928834830903215,0.058286386366841,0.04508469235388586,0.0728869573780869,0.04054889085095177,0.047174469888920545,0.05749972664954554,0.04942231933417548,0.0640944078531116,0.057114750493954446,0.06452992910033381,0.041986894540888144,0.0386387337475952,0.04188260360000507,0.05609336060843594,9934693.248339528
2019-10-15 15:30:00,0.046376901154359766,0.04560974459542694,0.04139415761852152,0.03936081303039058,0.10092062464017292,0.0594261290939201,0.045832775714219634,0.06470759050128387,0.03788184779663117,0.045881549005384846,0.06325711497387351,0.04729395146959674,0.06024494045207934,0.057551882904619024,0.06441971986258095,0.042496282938300135,0.042614062744779094,0.04087950743023828,0.05385040407362161,9951254.524615685
2019-10-16 10:30:00,0.046376901154359766,0.04560974459542694,0.04139415761852152,0.03936081303039058,0.10092062464017292,0.0594261290939201,0.045832775714219634,0.06470759050128387,0.03788184779663117,0.045881549005384846,0.06325711497387351,0.04729395146959674,0.06024494045207934,0.057551882904619024,0.06441971986258095,0.042496282938300135,0.042614062744779094,0.04087950743023828,0.05385040407362161,9950698.053003866
2019-10-16 11:30:00,0.046376901154359766,0.04560974459542694,0.04139415761852152,0.03936081303039058,0.10092062464017292,0.0594261290939201,0.045832775714219634,0.06470759050128387,0.03788184779663117,0.045881549005384846,0.06325711497387351,0.04729395146959674,0.06024494045207934,0.057551882904619024,0.06441971986258095,0.042496282938300135,0.042614062744779094,0.04087950743023828,0.05385040407362161,9925900.00966247
