,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2010-08-27,0.04702160870391683,0.06020544044238278,0.06054062338123119,0.060475690914162564,0.05301886833789495,0.05324016708669634,0.04564979064871983,0.05563191778229702,0.05779476110819965,0.055200379693623014,0.016084201463830806,0.04985152189184546,0.062078417654744956,0.05951740194604643,0.052441560136907234,0.054788861243586076,0.048630512700375564,0.05475326095515159,0.05307501390838738,10081513.168915527
2010-09-03,0.04702160870391683,0.06020544044238278,0.06054062338123119,0.060475690914162564,0.05301886833789495,0.05324016708669634,0.04564979064871983,0.05563191778229702,0.05779476110819965,0.055200379693623014,0.016084201463830806,0.04985152189184546,0.062078417654744956,0.05951740194604643,0.052441560136907234,0.054788861243586076,0.048630512700375564,0.05475326095515159,0.05307501390838738,10004503.180190854
2010-09-10,0.04631815746790792,0.05871281916651218,0.062299274560286756,0.06203211738311076,0.05202028482379804,0.05308640955679814,0.046373892833044265,0.055550803595604,0.056382101854515525,0.054922772505077364,0.0169778497922411,0.05107959084668594,0.06209904427097021,0.0585011226896256,0.0543335355215802,0.053622294942572195,0.04875135401572894,0.05469301900347802,0.05224355517046293,10379653.931473104
2010-09-17,0.0485912277098608,0.0555614747349752,0.059038168745707456,0.05924017232876298,0.05332637302308033,0.056379238867231056,0.04388482637323679,0.056784442863020014,0.057513089533221526,0.056458288395291184,0.016581633946902458,0.047631376315298714,0.06401448970797156,0.05925763936790839,0.05280571156590499,0.05435382003146804,0.0495899879035498,0.05528387235325573,0.05370416623335296,10548965.500870056
2010-09-24,0.049558478153940794,0.0557340465941077,0.06159759674060313,0.05666441018350394,0.05520216627298279,0.0567276485890803,0.044059629673255406,0.05604704584694165,0.05858107245776322,0.05611619746403917,0.0165461233750985,0.04862200529834768,0.06371009960788047,0.05877000911680183,0.051306291617920864,0.05125204769283746,0.04980928224115436,0.05594248180670297,0.053753367267037874,10587106.45958788
2010-10-01,0.04868512720309607,0.056867373695373015,0.06237542447456601,0.055220733802052085,0.05498434759920093,0.05501180762090854,0.04582604849386039,0.05585079753682024,0.06068559475824612,0.055102700721243715,0.016009910594003512,0.049765840226035064,0.06311998328917588,0.06042145830868423,0.05384137393697413,0.0517836289623421,0.04734292107421717,0.05274726545715704,0.05435766224604379,10749087.2490544
2010-10-08,0.04868512720309607,0.056867373695373015,0.06237542447456601,0.055220733802052085,0.05498434759920093,0.05501180762090854,0.04582604849386039,0.05585079753682024,0.06068559475824612,0.055102700721243715,0.016009910594003512,0.049765840226035064,0.06311998328917588,0.06042145830868423,0.05384137393697413,0.0517836289623421,0.04734292107421717,0.05274726545715704,0.05435766224604379,10694814.336269464
2010-10-15,0.04701151842944111,0.05567730445290768,0.06299184921383669,0.05158140878670326,0.05399774942143657,0.05543264858252428,0.04541612205878165,0.05587472802271421,0.06219220489066731,0.05532491608127755,0.016110088078709704,0.05016042370300601,0.06439956640730407,0.061561127464467305,0.05511551835670567,0.050938941031893975,0.04832939972700206,0.053593719615045124,0.05429076567557565,10883941.059628254
2010-10-22,0.04792755929317755,0.05397502769864798,0.06315809792999334,0.05209357024698624,0.05524968587472993,0.05551858367176811,0.04527284027156712,0.057190894349793846,0.06190623605750885,0.05467300819067418,0.016019755621496476,0.05300491157276432,0.06551188654863394,0.06087982498709419,0.05110215304873189,0.050120382297551995,0.04875626049619178,0.05379358895748499,0.05384573288520317,10897715.471160853
2010-10-29,0.048188171104907015,0.05382113723751042,0.06210823861966883,0.05209145220806552,0.055771279511752245,0.0558204725826314,0.04518862782531791,0.057492357308333714,0.0627914298120178,0.05485211347189049,0.01508722808846857,0.05332843706305272,0.06518465440724433,0.06073339079364022,0.05149073176167947,0.049524457106894175,0.04889978831012949,0.05383594930952984,0.05379008347726589,11042858.955442917
2010-11-05,0.048188171104907015,0.05382113723751042,0.06210823861966883,0.05209145220806552,0.055771279511752245,0.0558204725826314,0.04518862782531791,0.057492357308333714,0.0627914298120178,0.05485211347189049,0.01508722808846857,0.05332843706305272,0.06518465440724433,0.06073339079364022,0.05149073176167947,0.049524457106894175,0.04889978831012949,0.05383594930952984,0.05379008347726589,10979750.616010645
2010-11-12,0.048189158676396185,0.05411206005369115,0.06352917244783693,0.051547540620302694,0.05589736029578407,0.056437034188756875,0.04395293199869058,0.05479305545730807,0.06342819174175708,0.054914642597416276,0.014420761249717421,0.054780910084458644,0.06421600308572942,0.06088431143785493,0.05197799041009673,0.04964752388899354,0.049164109445951,0.05338121711931673,0.05472602519994177,11181285.814062202
2010-11-19,0.048189158676396185,0.05411206005369115,0.06352917244783693,0.051547540620302694,0.05589736029578407,0.056437034188756875,0.04395293199869058,0.05479305545730807,0.06342819174175708,0.054914642597416276,0.014420761249717421,0.054780910084458644,0.06421600308572942,0.06088431143785493,0.05197799041009673,0.04964752388899354,0.049164109445951,0.05338121711931673,0.05472602519994177,11002750.083654352
2010-11-26,0.048189158676396185,0.05411206005369115,0.06352917244783693,0.051547540620302694,0.05589736029578407,0.056437034188756875,0.04395293199869058,0.05479305545730807,0.06342819174175708,0.054914642597416276,0.014420761249717421,0.054780910084458644,0.06421600308572942,0.06088431143785493,0.05197799041009673,0.04964752388899354,0.049164109445951,0.05338121711931673,0.05472602519994177,10966848.354030633
2010-12-03,0.048189158676396185,0.05411206005369115,0.06352917244783693,0.051547540620302694,0.05589736029578407,0.056437034188756875,0.04395293199869058,0.05479305545730807,0.06342819174175708,0.054914642597416276,0.014420761249717421,0.054780910084458644,0.06421600308572942,0.06088431143785493,0.05197799041009673,0.04964752388899354,0.049164109445951,0.05338121711931673,0.05472602519994177,10794519.983433306
2010-12-10,0.0461638128565875,0.055016320299620204,0.061476064655270286,0.05380155238968213,0.056450580954702165,0.055296761978220005,0.04587485542765748,0.05711212313737459,0.06300928863650708,0.05504943769299503,0.01407250758424888,0.05405441030424115,0.06426550251531456,0.061054283976704184,0.05036587882543823,0.050494152003855576,0.04961731485966768,0.05247883279951351,0.054346319102399565,11126651.206794448
2010-12-17,0.04623545976314242,0.05533168079304754,0.05954470045485006,0.05029169215261748,0.05599455984753722,0.05787358726625495,0.04594605386809517,0.05556656440519429,0.06200621305111422,0.0538934038195156,0.013705860681234888,0.056446594231788806,0.06584794089084539,0.06058197425462256,0.05187386558563176,0.05111640027966095,0.05215395090018807,0.05212679555564196,0.05346270219901648,11370722.05443213
2010-12-23,0.04469455002293402,0.056138440045604254,0.05881486566445156,0.05338236113954894,0.05610359843890032,0.056898342820990905,0.046116080866732266,0.057320939639824195,0.06147865196751487,0.05380986609635691,0.01358924851679431,0.056309853150540955,0.06584173098649025,0.06073533087873864,0.051372599916114196,0.05056495853210113,0.05242327298167209,0.051412921004965965,0.05299238732972434,11380483.417503815
2010-12-31,0.04576354067857749,0.05700541043248859,0.059338368724926746,0.05583244232686807,0.055107309060418136,0.05609475345402323,0.04559089543401591,0.05461320234000046,0.06453827035463586,0.05413863488075997,0.013824621407847175,0.056863543938057384,0.06587800232093678,0.06060067741516575,0.04939991872667816,0.049483909472029936,0.048582228562813426,0.053081922055454187,0.05426234841430286,11387138.218816724
2011-01-07,0.04547326520674192,0.057198565964372394,0.0625957058721333,0.056457609363958404,0.055478049067822194,0.05469330489752246,0.0462958080982988,0.053101542840387095,0.06369008458159219,0.05426194962052569,0.01355257834131583,0.05309332117689706,0.06686488666049605,0.06138791603865337,0.04977634303710806,0.048898515217634976,0.04855288069882907,0.05390265871230539,0.05472501460340575,11513486.583901893
2011-01-14,0.045837176918919725,0.05867681363934045,0.06259370073323774,0.05775648594756569,0.05568156165867071,0.05348457914192984,0.04626583457053785,0.05481028819184449,0.06555769382302078,0.052891537088567475,0.014075065909895027,0.05232440964836066,0.06641149847985754,0.0609153890868671,0.0493931949329831,0.04801696920763826,0.048888289231853496,0.05289832282109873,0.05352118896781121,11537017.04369314
2011-01-21,0.047306212570633534,0.05779403044285939,0.06529979776508708,0.058677929487938034,0.052341475476719426,0.05447224893589182,0.045182593536042176,0.056338732091137295,0.06568278170693805,0.05261304826782702,0.013464476945246637,0.05149092850058095,0.0650607843783191,0.06075814712751103,0.04828007640321879,0.048870739614878936,0.04964594960853438,0.05292789974397923,0.05379214739665714,11796793.07738636
2011-01-28,0.047306212570633534,0.05779403044285939,0.06529979776508708,0.058677929487938034,0.052341475476719426,0.05447224893589182,0.045182593536042176,0.056338732091137295,0.06568278170693805,0.05261304826782702,0.013464476945246637,0.05149092850058095,0.0650607843783191,0.06075814712751103,0.04828007640321879,0.048870739614878936,0.04964594960853438,0.05292789974397923,0.05379214739665714,11764599.370703444
2011-02-04,0.047306212570633534,0.05779403044285939,0.06529979776508708,0.058677929487938034,0.052341475476719426,0.05447224893589182,0.045182593536042176,0.056338732091137295,0.06568278170693805,0.05261304826782702,0.013464476945246637,0.05149092850058095,0.0650607843783191,0.06075814712751103,0.04828007640321879,0.048870739614878936,0.04964594960853438,0.05292789974397923,0.05379214739665714,11758752.645112494
2011-02-11,0.04608726593396402,0.059004337285594254,0.06458704299962903,0.06188081426968058,0.054428421998132595,0.0562679130323561,0.04519127531084233,0.054867274486212494,0.06484893743780175,0.05103626210879765,0.014102568615655243,0.05253137669464061,0.06591674260976949,0.05796866864715969,0.047547111963936205,0.04781774029442696,0.05043064354165091,0.05150840289627137,0.0539771998734786,11973907.217807082
2011-02-18,0.04572880865674121,0.05750235598653603,0.06424301663949189,0.06423320671743404,0.05488788671186971,0.055184613617450404,0.04630139813166382,0.05788403477610014,0.06498275722782236,0.05047891983123814,0.013987950297869596,0.053537987669269343,0.06575078270529566,0.0576192610170042,0.04607618513827602,0.04707931790713103,0.048939464684606804,0.05177869522503632,0.053803357059163115,12051612.562867673
2011-02-25,0.04572880865674121,0.05750235598653603,0.06424301663949189,0.06423320671743404,0.05488788671186971,0.055184613617450404,0.04630139813166382,0.05788403477610014,0.06498275722782236,0.05047891983123814,0.013987950297869596,0.053537987669269343,0.06575078270529566,0.0576192610170042,0.04607618513827602,0.04707931790713103,0.048939464684606804,0.05177869522503632,0.053803357059163115,11998813.092106622
2011-03-04,0.04572880865674121,0.05750235598653603,0.06424301663949189,0.06423320671743404,0.05488788671186971,0.055184613617450404,0.04630139813166382,0.05788403477610014,0.06498275722782236,0.05047891983123814,0.013987950297869596,0.053537987669269343,0.06575078270529566,0.0576192610170042,0.04607618513827602,0.04707931790713103,0.048939464684606804,0.05177869522503632,0.053803357059163115,11934422.604307294
2011-03-11,0.04685280458489149,0.056348938261354384,0.06504211244030164,0.06537991314672957,0.054040599522315616,0.05744386639824445,0.04525893292978219,0.054971201224911614,0.06371925748167949,0.04996544100969146,0.013972194280137247,0.05342737890061295,0.06560465168229647,0.05678322341652541,0.04854531056027198,0.047530539533186075,0.048838356403120634,0.05286864801846155,0.053406630205485764,11944782.876928357
2011-03-18,0.04685280458489149,0.056348938261354384,0.06504211244030164,0.06537991314672957,0.054040599522315616,0.05744386639824445,0.04525893292978219,0.054971201224911614,0.06371925748167949,0.04996544100969146,0.013972194280137247,0.05342737890061295,0.06560465168229647,0.05678322341652541,0.04854531056027198,0.047530539533186075,0.048838356403120634,0.05286864801846155,0.053406630205485764,11673688.652215976
2011-03-25,0.04685280458489149,0.056348938261354384,0.06504211244030164,0.06537991314672957,0.054040599522315616,0.05744386639824445,0.04525893292978219,0.054971201224911614,0.06371925748167949,0.04996544100969146,0.013972194280137247,0.05342737890061295,0.06560465168229647,0.05678322341652541,0.04854531056027198,0.047530539533186075,0.048838356403120634,0.05286864801846155,0.053406630205485764,11671966.910875795
2011-04-01,0.04570891267286573,0.056584342547871674,0.06775375970688854,0.06468012044563452,0.05446045060660906,0.056718455708265336,0.04584803280813753,0.05509345614659777,0.06238591357426051,0.05036997724804645,0.013080618521185479,0.055980899144361856,0.06625698436111273,0.05648405794177469,0.04953570107172618,0.04686942735123078,0.0495061725483897,0.05181648170181021,0.05086623589323103,11825122.043056399
2011-04-08,0.046205965990820844,0.05673797744289485,0.06473271239022614,0.0663522086175612,0.055550637470112595,0.05751621386809693,0.04517911159463528,0.0551767572473391,0.06219956801890083,0.051162834845058056,0.012298547215070689,0.056284737068566876,0.06425986749164604,0.05606236216647219,0.050938449113790446,0.04679961195689573,0.049299073793803584,0.05225432527464502,0.05098903843346361,11973070.103673123
2011-04-15,0.046205965990820844,0.05673797744289485,0.06473271239022614,0.0663522086175612,0.055550637470112595,0.05751621386809693,0.04517911159463528,0.0551767572473391,0.06219956801890083,0.051162834845058056,0.012298547215070689,0.056284737068566876,0.06425986749164604,0.05606236216647219,0.050938449113790446,0.04679961195689573,0.049299073793803584,0.05225432527464502,0.05098903843346361,11945574.373218626
2011-04-21,0.046205965990820844,0.05673797744289485,0.06473271239022614,0.0663522086175612,0.055550637470112595,0.05751621386809693,0.04517911159463528,0.0551767572473391,0.06219956801890083,0.051162834845058056,0.012298547215070689,0.056284737068566876,0.06425986749164604,0.05606236216647219,0.050938449113790446,0.04679961195689573,0.049299073793803584,0.05225432527464502,0.05098903843346361,11834095.580991399
