,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2015-12-18,0.00017012866456474286,0.9959956323441054,0.0012343571258594706,3.68624088759667e-05,2.3867758990477364e-05,0.00034775714952099083,6.051995238912484e-05,9.140652776836768e-05,1.8757969443373732e-05,0.00016151641629752456,6.187587325722032e-05,0.00021404879230381248,9.99568859661046e-06,0.0012830644118935251,0.00011888004283797759,2.0352414244589464e-05,4.557043247215731e-05,0.00010540602657862052,6650963.776162857
2015-12-24,0.00016200053180459145,0.9961949154145648,0.0011712927079834021,3.5315826134820794e-05,2.2728527421543996e-05,0.0003315057322217597,5.774119032712399e-05,8.737562452774432e-05,1.7917141483338576e-05,0.00015525178702719978,5.879324322173725e-05,0.00020338497131058532,9.497707586061223e-06,0.0012164046183076936,0.00011308163534078157,1.933846550912424e-05,4.330013265295867e-05,0.00010015474257489509,6754759.248406644
2015-12-31,0.00017048128666109628,0.995947787627071,0.0012161170923524374,3.650436248498665e-05,2.3176771026737766e-05,0.00035327758547900126,5.789794564959166e-05,8.85836389358277e-05,1.866917294218309e-05,0.00015521327344914507,6.204484018663402e-05,0.00021463330392807576,1.0022984224464048e-05,0.0013503533949243238,0.00012343999276137163,2.040799139865674e-05,4.569487348028443e-05,0.00010569386304403331,7320248.205775237
2016-01-08,0.00017048128666109628,0.995947787627071,0.0012161170923524374,3.650436248498665e-05,2.3176771026737766e-05,0.00035327758547900126,5.789794564959166e-05,8.85836389358277e-05,1.866917294218309e-05,0.00015521327344914507,6.204484018663402e-05,0.00021463330392807576,1.0022984224464048e-05,0.0013503533949243238,0.00012343999276137163,2.040799139865674e-05,4.569487348028443e-05,0.00010569386304403331,7090319.58682408
2016-01-15,0.00017048128666109628,0.995947787627071,0.0012161170923524374,3.650436248498665e-05,2.3176771026737766e-05,0.00035327758547900126,5.789794564959166e-05,8.85836389358277e-05,1.866917294218309e-05,0.00015521327344914507,6.204484018663402e-05,0.00021463330392807576,1.0022984224464048e-05,0.0013503533949243238,0.00012343999276137163,2.040799139865674e-05,4.569487348028443e-05,0.00010569386304403331,6649061.889823949
2016-01-22,0.00017048128666109628,0.995947787627071,0.0012161170923524374,3.650436248498665e-05,2.3176771026737766e-05,0.00035327758547900126,5.789794564959166e-05,8.85836389358277e-05,1.866917294218309e-05,0.00015521327344914507,6.204484018663402e-05,0.00021463330392807576,1.0022984224464048e-05,0.0013503533949243238,0.00012343999276137163,2.040799139865674e-05,4.569487348028443e-05,0.00010569386304403331,6345355.4926098185
2016-01-29,0.00018012107274357691,0.9957531210117055,0.0012751866852495149,3.877060871366316e-05,2.4338607975199637e-05,0.00037470571952495695,6.216703361477225e-05,9.389049286650699e-05,1.960155850713925e-05,0.00016633886149658634,6.547971451059075e-05,0.00022651565260543394,1.0577868257664466e-05,0.0013984494504344306,0.0001294280677315912,2.153780147549657e-05,4.822459468162444e-05,0.00011154519790568644,6624294.880784677
2016-02-05,0.00018012107274357691,0.9957531210117055,0.0012751866852495149,3.877060871366316e-05,2.4338607975199637e-05,0.00037470571952495695,6.216703361477225e-05,9.389049286650699e-05,1.960155850713925e-05,0.00016633886149658634,6.547971451059075e-05,0.00022651565260543394,1.0577868257664466e-05,0.0013984494504344306,0.0001294280677315912,2.153780147549657e-05,4.822459468162444e-05,0.00011154519790568644,6044117.747768423
2016-02-12,0.00018012107274357691,0.9957531210117055,0.0012751866852495149,3.877060871366316e-05,2.4338607975199637e-05,0.00037470571952495695,6.216703361477225e-05,9.389049286650699e-05,1.960155850713925e-05,0.00016633886149658634,6.547971451059075e-05,0.00022651565260543394,1.0577868257664466e-05,0.0013984494504344306,0.0001294280677315912,2.153780147549657e-05,4.822459468162444e-05,0.00011154519790568644,5842905.1327121565
2016-02-19,0.0001837473416411081,0.9956054891622741,0.001311109283951577,3.960307812562167e-05,2.5015208495564197e-05,0.0004021280445560891,6.368221739559971e-05,9.699986098685309e-05,1.9935585391873046e-05,0.00017567349880333785,6.675749115905329e-05,0.0002309358980749474,1.0784285667257336e-05,0.0014509875409718742,0.00013230585682407912,2.195809194240385e-05,4.916565347252347e-05,0.0001137219002660635,6309494.032770524
2016-02-26,0.0001837473416411081,0.9956054891622741,0.001311109283951577,3.960307812562167e-05,2.5015208495564197e-05,0.0004021280445560891,6.368221739559971e-05,9.699986098685309e-05,1.9935585391873046e-05,0.00017567349880333785,6.675749115905329e-05,0.0002309358980749474,1.0784285667257336e-05,0.0014509875409718742,0.00013230585682407912,2.195809194240385e-05,4.916565347252347e-05,0.0001137219002660635,6302862.993393472
2016-03-04,0.0001837473416411081,0.9956054891622741,0.001311109283951577,3.960307812562167e-05,2.5015208495564197e-05,0.0004021280445560891,6.368221739559971e-05,9.699986098685309e-05,1.9935585391873046e-05,0.00017567349880333785,6.675749115905329e-05,0.0002309358980749474,1.0784285667257336e-05,0.0014509875409718742,0.00013230585682407912,2.195809194240385e-05,4.916565347252347e-05,0.0001137219002660635,6225350.074494541
2016-03-11,0.0001837473416411081,0.9956054891622741,0.001311109283951577,3.960307812562167e-05,2.5015208495564197e-05,0.0004021280445560891,6.368221739559971e-05,9.699986098685309e-05,1.9935585391873046e-05,0.00017567349880333785,6.675749115905329e-05,0.0002309358980749474,1.0784285667257336e-05,0.0014509875409718742,0.00013230585682407912,2.195809194240385e-05,4.916565347252347e-05,0.0001137219002660635,6151882.808835761
2016-03-18,0.0001837473416411081,0.9956054891622741,0.001311109283951577,3.960307812562167e-05,2.5015208495564197e-05,0.0004021280445560891,6.368221739559971e-05,9.699986098685309e-05,1.9935585391873046e-05,0.00017567349880333785,6.675749115905329e-05,0.0002309358980749474,1.0784285667257336e-05,0.0014509875409718742,0.00013230585682407912,2.195809194240385e-05,4.916565347252347e-05,0.0001137219002660635,6143852.759503478
2016-03-24,0.0001837473416411081,0.9956054891622741,0.001311109283951577,3.960307812562167e-05,2.5015208495564197e-05,0.0004021280445560891,6.368221739559971e-05,9.699986098685309e-05,1.9935585391873046e-05,0.00017567349880333785,6.675749115905329e-05,0.0002309358980749474,1.0784285667257336e-05,0.0014509875409718742,0.00013230585682407912,2.195809194240385e-05,4.916565347252347e-05,0.0001137219002660635,5938655.481303519
2016-04-01,0.00018187301503867347,0.9954921104734571,0.0013618851202646727,3.913352076763583e-05,2.4545378493965027e-05,0.00040837834699357665,6.343528528722248e-05,9.545549020719737e-05,2.0224436722840662e-05,0.00018297937138944838,6.605642671498437e-05,0.00022851068789720523,1.0671032770769915e-05,0.0015087095948989513,0.00013312735945353728,2.1727495536620137e-05,4.8649332518566746e-05,0.00011252763158693449,6071747.741449891
2016-04-08,0.00017263333752312325,0.9957453863584795,0.0012916011396527994,3.697351966761035e-05,2.2358485882960932e-05,0.00038434426695385714,5.930075400744055e-05,9.006821046340055e-05,1.944796488766751e-05,0.00016995913757102664,6.276893316383191e-05,0.0002171381772999727,1.0139957246969522e-05,0.0014162749449539783,0.00012780313429287671,2.0646162424740966e-05,4.6228154521568316e-05,0.0001069273610066824,6154683.83603489
2016-04-15,0.00016659219046425138,0.9957667964463545,0.0013034480473489343,3.7355310328445874e-05,2.242123534187228e-05,0.0003910807878867545,5.642363977997273e-05,9.171853281224823e-05,1.8516007894965443e-05,0.00016002267860772658,6.0722480226849584e-05,0.0002100588302684293,9.809364639400831e-06,0.0014174323533237198,0.00011946686570114041,1.997303644343353e-05,4.472097990789417e-05,0.00010344121266949856,6428724.535576438
2016-04-22,0.00016155409079192528,0.9959508300533969,0.0012630617104768327,3.6229487950160036e-05,2.138043415018024e-05,0.0003670060172420201,5.346007112155792e-05,8.876779862028706e-05,1.7887339194769182e-05,0.00014962547118779556,5.7696430983781904e-05,0.00019959074065880236,9.320523927836673e-06,0.0013518450537223343,0.00011198841285421513,1.897769844693498e-05,4.249235079238433e-05,9.828631448136211e-05,6463846.709132334
2016-04-29,0.0001701704140590324,0.9957849741546793,0.001284243284481291,3.879083695868252e-05,2.2363371944322285e-05,0.0003851566624253943,5.528741295816401e-05,9.537790197900256e-05,1.881727614286437e-05,0.0001527978331662483,6.089233414425715e-05,0.00021064641027296557,9.836803555022476e-06,0.001422660470785226,0.00011937929280792828,2.0028905348487597e-05,4.4846074166219645e-05,0.00010373056012578931,6658582.158469714
2016-05-06,0.0001701704140590324,0.9957849741546793,0.001284243284481291,3.879083695868252e-05,2.2363371944322285e-05,0.0003851566624253943,5.528741295816401e-05,9.537790197900256e-05,1.881727614286437e-05,0.0001527978331662483,6.089233414425715e-05,0.00021064641027296557,9.836803555022476e-06,0.001422660470785226,0.00011937929280792828,2.0028905348487597e-05,4.4846074166219645e-05,0.00010373056012578931,6223957.872026561
2016-05-13,0.0001701704140590324,0.9957849741546793,0.001284243284481291,3.879083695868252e-05,2.2363371944322285e-05,0.0003851566624253943,5.528741295816401e-05,9.537790197900256e-05,1.881727614286437e-05,0.0001527978331662483,6.089233414425715e-05,0.00021064641027296557,9.836803555022476e-06,0.001422660470785226,0.00011937929280792828,2.0028905348487597e-05,4.4846074166219645e-05,0.00010373056012578931,6062095.462440818
2016-05-20,0.0001701704140590324,0.9957849741546793,0.001284243284481291,3.879083695868252e-05,2.2363371944322285e-05,0.0003851566624253943,5.528741295816401e-05,9.537790197900256e-05,1.881727614286437e-05,0.0001527978331662483,6.089233414425715e-05,0.00021064641027296557,9.836803555022476e-06,0.001422660470785226,0.00011937929280792828,2.0028905348487597e-05,4.4846074166219645e-05,0.00010373056012578931,6022805.549773789
2016-05-27,0.00016418081601501358,0.9959013615646874,0.0012387331215831861,3.725751003552385e-05,2.1703094486040864e-05,0.000373692612161767,5.41232891341343e-05,9.17464892175591e-05,1.8254179758249733e-05,0.0001542806649757147,5.8408508762538683e-05,0.00020205404954715787,9.435555964692625e-06,0.0013985021263880149,0.00011453837256424086,1.921191739472064e-05,4.301678286297289e-05,9.94993444609418e-05,6100135.681452065
2016-06-03,0.00015991237502410247,0.9959509460681292,0.001257016032582842,3.72559397705445e-05,2.2608697649481026e-05,0.0003741692893696808,5.349571386424138e-05,9.093570296011282e-05,1.8383750226326e-05,0.00015490297632095358,5.7802842147877915e-05,0.00019995885152275267,9.337714034472984e-06,0.0013407147770777051,0.00011250826240641656,1.9012699554441424e-05,4.257072064015298e-05,9.846758671883566e-05,6454394.303203555
2016-06-10,0.0001689912662638007,0.9957449322109593,0.0013303133170445445,3.9179008002734196e-05,2.351726734507372e-05,0.0003931249433261211,5.602574596211163e-05,9.48701812570982e-05,1.939474187323545e-05,0.00016189868840798407,6.1002179413113424e-05,0.00021102640082342183,9.854548421373436e-06,0.0013985974766355003,0.00011836233269606475,2.0065036012943477e-05,4.492697316842026e-05,0.00010391768238716683,6472563.609873833
2016-06-17,0.0001689912662638007,0.9957449322109593,0.0013303133170445445,3.9179008002734196e-05,2.351726734507372e-05,0.0003931249433261211,5.602574596211163e-05,9.48701812570982e-05,1.939474187323545e-05,0.00016189868840798407,6.1002179413113424e-05,0.00021102640082342183,9.854548421373436e-06,0.0013985974766355003,0.00011836233269606475,2.0065036012943477e-05,4.492697316842026e-05,0.00010391768238716683,6184335.348639657
2016-06-24,0.0001689912662638007,0.9957449322109593,0.0013303133170445445,3.9179008002734196e-05,2.351726734507372e-05,0.0003931249433261211,5.602574596211163e-05,9.48701812570982e-05,1.939474187323545e-05,0.00016189868840798407,6.1002179413113424e-05,0.00021102640082342183,9.854548421373436e-06,0.0013985974766355003,0.00011836233269606475,2.0065036012943477e-05,4.492697316842026e-05,0.00010391768238716683,6026248.701383869
2016-07-01,0.0001689912662638007,0.9957449322109593,0.0013303133170445445,3.9179008002734196e-05,2.351726734507372e-05,0.0003931249433261211,5.602574596211163e-05,9.48701812570982e-05,1.939474187323545e-05,0.00016189868840798407,6.1002179413113424e-05,0.00021102640082342183,9.854548421373436e-06,0.0013985974766355003,0.00011836233269606475,2.0065036012943477e-05,4.492697316842026e-05,0.00010391768238716683,5742791.335790572
2016-07-08,0.00016134673501164162,0.9958748256108325,0.0012812444887066456,3.7733883765079916e-05,2.270821662623957e-05,0.000394773370435722,5.4129938393727344e-05,9.061072898037186e-05,1.8644693870068657e-05,0.00015841183933774225,5.819447981169557e-05,0.00020131365371863232,9.400980828526164e-06,0.0013624778253655272,0.0001130481370151835,1.9141518293445968e-05,4.285915451224339e-05,9.913474449501677e-05,6062926.547248921
2016-07-15,0.00016950695625147022,0.9956410609015351,0.0013416693022928155,4.1097971328615206e-05,2.3921847330410836e-05,0.0004226048366569808,5.776251987963555e-05,9.795854261729605e-05,1.9714791340394293e-05,0.00017515401006328724,6.112704877155659e-05,0.00021145836459158398,9.874720342294339e-06,0.001439453139180561,0.00011837960393318115,2.010610844999704e-05,4.5018937133811444e-05,0.00010413039830085101,6343841.086677631
2016-07-22,0.00016950695625147022,0.9956410609015351,0.0013416693022928155,4.1097971328615206e-05,2.3921847330410836e-05,0.0004226048366569808,5.776251987963555e-05,9.795854261729605e-05,1.9714791340394293e-05,0.00017515401006328724,6.112704877155659e-05,0.00021145836459158398,9.874720342294339e-06,0.001439453139180561,0.00011837960393318115,2.010610844999704e-05,4.5018937133811444e-05,0.00010413039830085101,6172819.5460375855
2016-07-29,0.00016271772009106357,0.9958126891849663,0.0013187306624097412,3.912730429267501e-05,2.2835239744963222e-05,0.000410884924796884,5.6519484419143604e-05,9.342642759420878e-05,1.9174277805558275e-05,0.00016588842476773693,5.808011604827787e-05,0.00020091803222427193,9.38250602557498e-06,0.001355879314258974,0.00011292762649764777,1.910390139100693e-05,4.2774927722644434e-05,9.893992494335849e-05,6444774.210210205
2016-08-05,0.00015401643357530655,0.9960036387196527,0.0012672790096328378,3.712009643241763e-05,2.1159035496365167e-05,0.00039500475062017454,5.427014491592333e-05,8.782199527260887e-05,1.8263828579259788e-05,0.00016427799812961748,5.5186129331085334e-05,0.00019090678989104064,8.914999249427653e-06,0.0012803715802232054,0.00010896293067449852,1.8152001831677976e-05,4.064356020686148e-05,9.40099962850187e-05,6696404.244102273
2016-08-12,0.00015745327156054667,0.9958932427815173,0.0013035635083138031,3.7646711413652616e-05,2.2762874477866364e-05,0.0004204959130072688,5.540117632108786e-05,8.91344806922058e-05,1.862907758483573e-05,0.00016100815708851998,5.640016320614732e-05,0.0001951065283527942,9.111119383529194e-06,0.0013119084207964247,0.00011196870449850017,1.8551325817450452e-05,4.153767362797539e-05,9.607811234004662e-05,6920605.651731921
2016-08-19,0.00015745327156054667,0.9958932427815173,0.0013035635083138031,3.7646711413652616e-05,2.2762874477866364e-05,0.0004204959130072688,5.540117632108786e-05,8.91344806922058e-05,1.862907758483573e-05,0.00016100815708851998,5.640016320614732e-05,0.0001951065283527942,9.111119383529194e-06,0.0013119084207964247,0.00011196870449850017,1.8551325817450452e-05,4.153767362797539e-05,9.607811234004662e-05,6819339.184897652
2016-08-26,0.00015745327156054667,0.9958932427815173,0.0013035635083138031,3.7646711413652616e-05,2.2762874477866364e-05,0.0004204959130072688,5.540117632108786e-05,8.91344806922058e-05,1.862907758483573e-05,0.00016100815708851998,5.640016320614732e-05,0.0001951065283527942,9.111119383529194e-06,0.0013119084207964247,0.00011196870449850017,1.8551325817450452e-05,4.153767362797539e-05,9.607811234004662e-05,6755528.685047234
2016-09-02,0.00015745327156054667,0.9958932427815173,0.0013035635083138031,3.7646711413652616e-05,2.2762874477866364e-05,0.0004204959130072688,5.540117632108786e-05,8.91344806922058e-05,1.862907758483573e-05,0.00016100815708851998,5.640016320614732e-05,0.0001951065283527942,9.111119383529194e-06,0.0013119084207964247,0.00011196870449850017,1.8551325817450452e-05,4.153767362797539e-05,9.607811234004662e-05,6529436.808649635
2016-09-09,0.00015745327156054667,0.9958932427815173,0.0013035635083138031,3.7646711413652616e-05,2.2762874477866364e-05,0.0004204959130072688,5.540117632108786e-05,8.91344806922058e-05,1.862907758483573e-05,0.00016100815708851998,5.640016320614732e-05,0.0001951065283527942,9.111119383529194e-06,0.0013119084207964247,0.00011196870449850017,1.8551325817450452e-05,4.153767362797539e-05,9.607811234004662e-05,6329638.38086585
2016-09-16,0.00015745327156054667,0.9958932427815173,0.0013035635083138031,3.7646711413652616e-05,2.2762874477866364e-05,0.0004204959130072688,5.540117632108786e-05,8.91344806922058e-05,1.862907758483573e-05,0.00016100815708851998,5.640016320614732e-05,0.0001951065283527942,9.111119383529194e-06,0.0013119084207964247,0.00011196870449850017,1.8551325817450452e-05,4.153767362797539e-05,9.607811234004662e-05,6249179.308470049
2016-09-23,0.00015666217964687662,0.9960376196870376,0.0012533160613630904,3.7482331207336864e-05,2.2873144840843888e-05,0.00042510179112254437,5.4393848032540186e-05,8.879834205122224e-05,1.8267010450788075e-05,0.00015407049084117315,5.57368967091172e-05,0.0001928120735808236,9.00397252625063e-06,0.0012282306807998144,0.00011130090483880304,1.833316203580977e-05,4.104919016062604e-05,9.494823275476726e-05,6495857.5806447975
2016-09-30,0.0001660405576797667,0.9957526445537451,0.0013450102738060768,3.99520836421445e-05,2.4322008589424723e-05,0.00047136503690857397,5.845449030632967e-05,9.389342864824613e-05,1.896326339914369e-05,0.00016871241702001952,5.881722264906937e-05,0.00020346792395739872,9.501581323524944e-06,0.001308778564122329,0.00011721685653185351,1.934635290065054e-05,4.3317793056221454e-05,0.00010019559171401273,6512345.218839569
2016-10-07,0.0001660405576797667,0.9957526445537451,0.0013450102738060768,3.99520836421445e-05,2.4322008589424723e-05,0.00047136503690857397,5.845449030632967e-05,9.389342864824613e-05,1.896326339914369e-05,0.00016871241702001952,5.881722264906937e-05,0.00020346792395739872,9.501581323524944e-06,0.001308778564122329,0.00011721685653185351,1.934635290065054e-05,4.3317793056221454e-05,0.00010019559171401273,6221538.756979592
2016-10-14,0.00017511712249827796,0.9955206311143426,0.001422699428688682,4.072059981409075e-05,2.506279783659481e-05,0.0004920902746021034,6.0042912129291516e-05,9.853274751183372e-05,1.982373939726615e-05,0.00017369269048741513,6.207108135559886e-05,0.000214724080675617,1.0027223333175987e-05,0.0013896552444513433,0.00012323955545494374,2.0416622729625027e-05,4.571419961429036e-05,0.00010573856507743918,6235200.534637133
2016-10-21,0.00017511712249827796,0.9955206311143426,0.001422699428688682,4.072059981409075e-05,2.506279783659481e-05,0.0004920902746021034,6.0042912129291516e-05,9.853274751183372e-05,1.982373939726615e-05,0.00017369269048741513,6.207108135559886e-05,0.000214724080675617,1.0027223333175987e-05,0.0013896552444513433,0.00012323955545494374,2.0416622729625027e-05,4.571419961429036e-05,0.00010573856507743918,5909407.307412497
2016-10-28,0.000167703254458316,0.9957908124405299,0.0012810844093797812,3.918354952866712e-05,2.348253509409039e-05,0.00048243536813405495,5.716167444966816e-05,9.45351655850018e-05,1.8503811792613795e-05,0.00016047172064764936,5.898293122730619e-05,0.0002040411638840261,9.528350583636341e-06,0.0013319668844292637,0.00011678817006657835,1.9400858307210828e-05,4.343983434916946e-05,0.00010047787755310427,5946073.440371338
2016-11-04,0.00016732189623284646,0.995848822431531,0.0012482929795881057,3.740437094626336e-05,2.3947201116194942e-05,0.00046347630733530856,5.7056685195470496e-05,9.536747540868594e-05,1.8707101276571506e-05,0.0001572296679625629,5.9433449016930535e-05,0.0002055996516063666,9.601129120653477e-06,0.001323722955399471,0.00011945068375595088,1.9549044089427996e-05,4.377163234132444e-05,0.0001012453380770128,6199073.222211149
2016-11-11,0.00016060076354283137,0.9959880239650479,0.001203714600006656,3.6011149310169986e-05,2.3263456003722488e-05,0.00046841789232486986,5.493302783608681e-05,9.222335725943575e-05,1.8050840228166172e-05,0.0001513948103095064,5.7063191947427095e-05,0.00019740016065021137,9.218227832744685e-06,0.001267119198736852,0.00011456237866838746,1.8769411395693505e-05,4.202598199262644e-05,9.720758690657437e-05,6249612.837702661
2016-11-18,0.00015970633951656004,0.9960203113678189,0.0011701295473434345,3.55658384852381e-05,2.314258385112858e-05,0.0004776692618636859,5.429886233479817e-05,9.020126095292055e-05,1.7621351271820845e-05,0.00015623932362728084,5.5944141421240975e-05,0.00019352900051867927,9.037451707983904e-06,0.0012693492883528248,0.00011234995352707248,1.8401329643135643e-05,4.120182204542851e-05,9.530127571779079e-05,7107357.8492119545
2016-11-25,0.0001617127703693586,0.996011796832208,0.0011989639253932455,3.633704700930695e-05,2.374709300460648e-05,0.0004846712011453332,5.5295579812532884e-05,9.343570286217473e-05,1.7747169867277225e-05,0.00016345048819707875,5.671593451808751e-05,0.00019619888413554027,9.162130408275078e-06,0.0012191176567951292,0.00011460612938429823,1.8655190348306416e-05,4.177023333970011e-05,9.661603120158363e-05,7273672.250317164
2016-12-02,0.0001617127703693586,0.996011796832208,0.0011989639253932455,3.633704700930695e-05,2.374709300460648e-05,0.0004846712011453332,5.5295579812532884e-05,9.343570286217473e-05,1.7747169867277225e-05,0.00016345048819707875,5.671593451808751e-05,0.00019619888413554027,9.162130408275078e-06,0.0012191176567951292,0.00011460612938429823,1.8655190348306416e-05,4.177023333970011e-05,9.661603120158363e-05,7159474.774183639
2016-12-09,0.0001617127703693586,0.996011796832208,0.0011989639253932455,3.633704700930695e-05,2.374709300460648e-05,0.0004846712011453332,5.5295579812532884e-05,9.343570286217473e-05,1.7747169867277225e-05,0.00016345048819707875,5.671593451808751e-05,0.00019619888413554027,9.162130408275078e-06,0.0012191176567951292,0.00011460612938429823,1.8655190348306416e-05,4.177023333970011e-05,9.661603120158363e-05,7030802.295072296
2016-12-16,0.0001617127703693586,0.996011796832208,0.0011989639253932455,3.633704700930695e-05,2.374709300460648e-05,0.0004846712011453332,5.5295579812532884e-05,9.343570286217473e-05,1.7747169867277225e-05,0.00016345048819707875,5.671593451808751e-05,0.00019619888413554027,9.162130408275078e-06,0.0012191176567951292,0.00011460612938429823,1.8655190348306416e-05,4.177023333970011e-05,9.661603120158363e-05,6714720.402620357
2016-12-23,0.00016049711636018319,0.9960314999595371,0.001184813534547764,3.5868665878476384e-05,2.3366299467983583e-05,0.0005043221253501094,5.521674499649028e-05,9.246319358204845e-05,1.7544127829153644e-05,0.00016269430006767496,5.606413024030099e-05,0.00019394408091201755,9.0568352060626e-06,0.0012042888552808674,0.00011312336480743996,1.844079675724128e-05,4.1290191584128315e-05,9.55056775950524e-05,6937275.678950487
2016-12-30,0.00016549114550144163,0.9959466417864481,0.0012263050906374875,3.6636523045275026e-05,2.396217057007968e-05,0.000494162549903638,5.6715263395203714e-05,9.491575795508522e-05,1.803282410356622e-05,0.0001635962502190459,5.79873014562029e-05,0.00020059695632996928,9.367512366321942e-06,0.0012285905755979902,0.00011643653388940605,1.9073372512359838e-05,4.2706571497868405e-05,9.878181457102534e-05,7077563.5820914265
2017-01-06,0.00016549114550144163,0.9959466417864481,0.0012263050906374875,3.6636523045275026e-05,2.396217057007968e-05,0.000494162549903638,5.6715263395203714e-05,9.491575795508522e-05,1.803282410356622e-05,0.0001635962502190459,5.79873014562029e-05,0.00020059695632996928,9.367512366321942e-06,0.0012285905755979902,0.00011643653388940605,1.9073372512359838e-05,4.2706571497868405e-05,9.878181457102534e-05,6919761.232642676
2017-01-13,0.00017042198451071766,0.9956672897018456,0.0013465526699679112,3.855142087394865e-05,2.4591103978802916e-05,0.0005148979187252327,5.8769253869079526e-05,9.955601530759537e-05,1.853050562163796e-05,0.00017822823903799445,6.048906934203025e-05,0.00020925138601954652,9.771658464168126e-06,0.001314602632393524,0.0001210075053168628,1.989626217315711e-05,4.454907712244646e-05,0.0001030435954297914,7127496.79378013
2017-01-20,0.00017042198451071766,0.9956672897018456,0.0013465526699679112,3.855142087394865e-05,2.4591103978802916e-05,0.0005148979187252327,5.8769253869079526e-05,9.955601530759537e-05,1.853050562163796e-05,0.00017822823903799445,6.048906934203025e-05,0.00020925138601954652,9.771658464168126e-06,0.001314602632393524,0.0001210075053168628,1.989626217315711e-05,4.454907712244646e-05,0.0001030435954297914,6906631.471949112
2017-01-27,0.00017042198451071766,0.9956672897018456,0.0013465526699679112,3.855142087394865e-05,2.4591103978802916e-05,0.0005148979187252327,5.8769253869079526e-05,9.955601530759537e-05,1.853050562163796e-05,0.00017822823903799445,6.048906934203025e-05,0.00020925138601954652,9.771658464168126e-06,0.001314602632393524,0.0001210075053168628,1.989626217315711e-05,4.454907712244646e-05,0.0001030435954297914,6688804.200728004
2017-02-03,0.00016913212656212494,0.9957123931177853,0.001313957450007426,3.9161964251812646e-05,2.5098444570811882e-05,0.0005243592133393327,5.68743375650001e-05,9.614947678795581e-05,1.8155106004829976e-05,0.00017499455670375413,5.8649575648460106e-05,0.00020288797839663718,9.47449892251737e-06,0.0013192961042664307,0.00011702051137695082,1.929120990187493e-05,4.319432415116592e-05,9.991000375748262e-05,6731500.808134715
2017-02-10,0.00017155354340236696,0.9956593637042763,0.0013565282731943986,4.12608359835432e-05,2.4925792473253102e-05,0.0005224475299380614,5.707562926801536e-05,9.598316176406465e-05,1.826284261298032e-05,0.00017093934657242245,5.8702638299242646e-05,0.00020307153938282682,9.48307088611824e-06,0.0013302848219010387,0.00011757480640267782,1.930866344220967e-05,4.3233403808825487e-05,0.00010000039639170801,6859596.386968252
2017-02-17,0.00016356485338924555,0.9958439079511272,0.0013242364166097993,3.968066522007015e-05,2.3724262198213555e-05,0.0004742066545270042,5.5525354721796764e-05,9.109041693744224e-05,1.7449814324605057e-05,0.00016080986243267414,5.624301402254054e-05,0.00019456289815912033,9.085732843996813e-06,0.001277704950740688,0.00011247517328474432,1.8499635794916654e-05,4.142193617034246e-05,9.581040749562032e-05,6876727.760017003
2017-02-24,0.00016859649736253378,0.9957588215444381,0.0013558921773000232,4.056606406950735e-05,2.4334939904585434e-05,0.00046052067186590727,5.6472186197990685e-05,9.236707467924207e-05,1.7932365970602517e-05,0.00016983293598916342,5.765488012823423e-05,0.00019944700272055626,9.313811628015856e-06,0.0013107975867057266,0.00011780894799857596,1.8964031403872687e-05,4.246174935829992e-05,9.821553227896771e-05,7190726.005875714
2017-03-03,0.00016859649736253378,0.9957588215444381,0.0013558921773000232,4.056606406950735e-05,2.4334939904585434e-05,0.00046052067186590727,5.6472186197990685e-05,9.236707467924207e-05,1.7932365970602517e-05,0.00016983293598916342,5.765488012823423e-05,0.00019944700272055626,9.313811628015856e-06,0.0013107975867057266,0.00011780894799857596,1.8964031403872687e-05,4.246174935829992e-05,9.821553227896771e-05,7005677.91655957
2017-03-10,0.000169549871291528,0.9957379989577286,0.0013391900066836845,3.94576977470823e-05,2.4280718749527748e-05,0.0004722003896612105,5.664061271669129e-05,9.076328096955625e-05,1.7991361681477595e-05,0.0001772194158555459,5.715373891762189e-05,0.0001977133921020956,9.232855170829616e-06,0.0013355690613792884,0.00011678494242108347,1.8799194400748416e-05,4.2092668155966186e-05,9.736183436757245e-05,7305772.902169414
2017-03-17,0.00016607845896173893,0.9957599901152113,0.001326641225835216,3.918218439635418e-05,2.3823208460923344e-05,0.0004907783001873016,5.6096521022634284e-05,8.971050337992152e-05,1.7735418787835304e-05,0.00018327490327445554,5.6431662828110516e-05,0.00019521549580140245,9.116207964836904e-06,0.0013140180278299377,0.00011565343457833442,1.8561686775946792e-05,4.156087251503763e-05,9.613177218862872e-05,7346070.416569776
2017-03-24,0.00017153887386122464,0.9956493156748563,0.001365522317650339,3.995605038386308e-05,2.3738734730402565e-05,0.0005118314300467369,5.672167520465122e-05,9.275503685023761e-05,1.9277537600184467e-05,0.00019152009828370535,5.82709566787883e-05,0.00020157821210267857,9.413335223027e-06,0.0013289816394166716,0.00011823125206443946,1.916667331425237e-05,4.2915478305736284e-05,9.926502342703147e-05,7425175.802499993
